period,price,volume
2015-12-30,4539,17093
2016-01-04,4363,5404
2016-01-05,4687,8453
2016-01-06,4598,9453
2016-01-07,4581,7610
2016-01-08,4628,6164
2016-01-11,4657,1316
2016-01-12,4657,3487
2016-01-13,4681,2270
2016-01-14,4587,6019
2016-01-15,4581,3087
2016-01-18,4534,2271
2016-01-19,4746,18403
2016-01-20,4746,19399
2016-01-21,4734,20110
2016-01-22,4740,18106
2016-01-25,4763,8534
2016-01-26,4776,19637
2016-01-27,4852,10122
2016-01-28,4846,4156
2016-01-29,4993,27436
2016-02-01,5011,22390
2016-02-02,4952,13209
2016-02-03,4946,6138
2016-02-04,4952,5982
2016-02-05,4982,3769
2016-02-11,4858,9205
2016-02-12,4793,14193
2016-02-15,4893,8613
2016-02-16,4952,5539
2016-02-17,5147,28011
2016-02-18,5300,14740
2016-02-19,5306,11064
2016-02-22,5300,4039
2016-02-23,5330,6718
2016-02-24,5276,4696
2016-02-25,5265,3205
2016-02-26,5306,4577
2016-02-29,5306,2391
2016-03-02,5335,9534
2016-03-03,5447,7683
2016-03-04,5465,6301
2016-03-07,5495,2655
2016-03-08,5530,7858
2016-03-09,5530,2782
2016-03-10,5500,2436
2016-03-11,5500,10403
2016-03-14,5512,10815
2016-03-15,5560,2796
2016-03-16,5601,7722
2016-03-17,5872,29488
2016-03-18,5895,10531
2016-03-21,5884,3482
2016-03-22,5895,5327
2016-03-23,5813,13826
2016-03-24,5866,10413
2016-03-25,5895,7969
2016-03-28,5878,6628
2016-03-29,5825,10297
2016-03-30,5848,5004
2016-03-31,5807,5314
2016-04-01,5701,15650
2016-04-04,5778,5825
2016-04-05,5836,4354
2016-04-06,5895,14855
2016-04-07,6220,37046
2016-04-08,7487,692058
2016-04-11,7134,248028
2016-04-12,7723,173111
2016-04-14,7812,97686
2016-04-15,7841,58194
2016-04-18,7694,31951
2016-04-19,7664,36351
2016-04-20,7694,19856
2016-04-21,7635,33921
2016-04-22,7635,27953
2016-04-25,7163,164446
2016-04-26,7075,39176
2016-04-27,6544,54471
2016-04-28,6485,39394
2016-04-29,6514,12683
2016-05-02,6308,33186
2016-05-03,6397,37394
2016-05-04,6456,12722
2016-05-09,6308,20373
2016-05-10,6426,12586
2016-05-11,6603,38790
2016-05-12,7134,90886
2016-05-13,7369,34696
2016-05-16,7134,25380
2016-05-17,6986,14605
2016-05-18,7016,30352
2016-05-19,7045,21117
2016-05-20,6838,13198
2016-05-23,6986,9217
2016-05-24,6898,7045
2016-05-25,6838,17205
2016-05-26,6514,29470
2016-05-27,6869,16655
2016-05-30,6779,23485
2016-05-31,6750,10866
2016-06-01,6809,12172
2016-06-02,6691,10080
2016-06-03,6838,9960
2016-06-07,6662,15502
2016-06-08,6632,10392
2016-06-09,5895,74571
2016-06-10,5954,16315
2016-06-13,5825,15934
2016-06-14,5483,36093
2016-06-15,5489,7466
2016-06-16,5424,19324
2016-06-17,5424,5411
2016-06-20,5424,2564
2016-06-21,5483,11348
2016-06-22,5489,12131
2016-06-23,5441,18108
2016-06-24,5265,43811
2016-06-27,5217,7579
2016-06-28,5300,8254
2016-06-29,5377,3028
2016-06-30,5365,4615
2016-07-01,5454,15228
2016-07-04,5571,11498
2016-07-05,5648,12498
2016-07-06,5760,10163
2016-07-07,5954,16177
2016-07-08,6191,10385
2016-07-11,6249,9503
2016-07-12,6220,6421
2016-07-13,6191,8999
2016-07-14,6131,48416
2016-07-15,5954,10893
2016-07-18,5778,9699
2016-07-19,5660,19447
2016-07-20,5843,3023
2016-07-21,5866,4465
2016-07-22,5866,5254
2016-07-25,5878,3222
2016-07-26,5866,4456
2016-07-27,5843,810
2016-07-28,5760,5883
2016-07-29,5748,6329
2016-08-01,5830,3752
2016-08-02,5836,5468
2016-08-03,5854,21865
2016-08-04,5854,1313
2016-08-05,5825,2419
2016-08-08,5719,16956
2016-08-09,5636,1639
2016-08-10,5848,5764
2016-08-11,5742,2422
2016-08-12,5771,1530
2016-08-16,5583,9628
2016-08-17,5530,10331
2016-08-18,5589,8328
2016-08-19,5536,10060
2016-08-22,5495,7299
2016-08-23,5483,6598
2016-08-24,5477,3857
2016-08-25,5518,7025
2016-08-26,5524,2435
2016-08-29,5500,5282
2016-08-30,5471,2280
2016-08-31,5424,3501
2016-09-01,5459,4151
2016-09-02,5483,2656
2016-09-05,5382,3758
2016-09-06,5335,5967
2016-09-07,5424,1999
2016-09-08,5400,2468
2016-09-09,5389,3218
2016-09-12,5335,3086
2016-09-13,5347,3231
2016-09-19,5306,2026
2016-09-20,5265,2871
2016-09-21,5382,3230
2016-09-22,5377,5426
2016-09-23,5412,177
2016-09-26,5394,1617
2016-09-27,5400,680
2016-09-28,5394,1396
2016-09-29,5389,3714
2016-09-30,5271,3528
2016-10-04,5335,12684
2016-10-05,5323,4051
2016-10-06,5394,3710
2016-10-07,5406,2205
2016-10-10,5400,3087
2016-10-11,5371,1206
2016-10-12,5406,6922
2016-10-13,5400,2780
2016-10-14,5300,2857
2016-10-17,5306,1313
2016-10-18,4864,37866
2016-10-19,4628,61308
2016-10-20,4280,103341
2016-10-21,4239,52525
2016-10-24,4156,60044
2016-10-25,4080,22309
2016-10-26,3933,39666
2016-10-27,4044,10900
2016-10-28,4174,15802
2016-10-31,4162,8452
2016-11-01,4145,4158
2016-11-02,4132,8432
2016-11-03,4091,13159
2016-11-04,4091,7238
2016-11-07,4121,10698
2016-11-08,4109,5793
2016-11-09,4191,18695
2016-11-10,4180,6679
2016-11-11,4109,2499
2016-11-14,4121,4816
2016-11-15,4062,9533
2016-11-16,4062,5506
2016-11-17,4333,20257
2016-11-18,4245,16859
2016-11-21,4245,22981
2016-11-22,4374,36052
2016-11-23,4722,54156
2016-11-24,4964,87128
2016-11-25,5247,62637
2016-11-28,5389,21876
2016-11-29,5241,23355
2016-11-30,4869,23442
2016-12-01,4964,11542
2016-12-02,4717,13464
2016-12-05,4699,3215
2016-12-06,4799,5799
2016-12-07,4746,8014
2016-12-08,4740,8330
2016-12-09,4711,2634
2016-12-12,4711,4195
2016-12-13,4687,2875
2016-12-14,4593,10348
2016-12-15,4539,10859
2016-12-16,4534,4622
2016-12-19,4652,1603
2016-12-20,4516,9937
2016-12-21,4480,19322
2016-12-22,4480,4562
2016-12-23,4475,1213
2016-12-26,4480,9805
2016-12-27,4510,678
2016-12-28,4557,1146
2016-12-29,4510,2156
2017-01-02,4286,18580
2017-01-03,4286,3201
2017-01-04,4404,6324
2017-01-05,4392,1526
2017-01-06,4392,900
2017-01-09,4428,1243
2017-01-10,5754,286876
2017-01-11,5954,2074481
2017-01-12,5884,397119
2017-01-13,5636,254074
2017-01-16,5430,116831
2017-01-17,5606,189859
2017-01-18,5359,195565
2017-01-19,5129,69694
2017-01-20,4982,61956
2017-01-23,5129,63563
2017-01-24,5235,60207
2017-01-25,5182,18847
2017-01-26,5129,23177
2017-01-31,5129,26659
2017-02-01,5389,42967
2017-02-02,5076,41167
2017-02-03,4928,27880
2017-02-06,4869,29245
2017-02-07,4858,19551
2017-02-08,4846,10563
2017-02-09,4645,23425
2017-02-10,4563,17027
2017-02-13,4634,17114
2017-02-14,4492,11814
2017-02-15,4611,9367
2017-02-16,4687,13118
2017-02-17,4622,7866
2017-02-20,4616,9893
2017-02-21,4628,9520
2017-02-22,4776,64586
2017-02-23,4746,42264
2017-02-24,4593,26939
2017-02-27,4581,10155
2017-02-28,4534,13115
2017-03-02,4298,36812
2017-03-03,4351,25592
2017-03-06,4310,10081
2017-03-07,4310,4452
2017-03-08,4339,3464
2017-03-09,4345,5554
2017-03-10,4510,26981
2017-03-13,4704,37755
2017-03-14,4704,20805
2017-03-15,4704,15155
2017-03-16,4728,10985
2017-03-17,4776,17618
2017-03-20,4616,258034
2017-03-21,4616,21070
2017-03-22,4539,35577
2017-03-23,4504,34529
2017-03-24,4593,7692
2017-03-27,4587,11613
2017-03-28,4563,14390
2017-03-29,4598,14294
2017-03-30,4634,16055
2017-03-31,4663,6515
2017-04-03,4734,17371
2017-04-04,4699,11160
2017-04-05,4704,3391
2017-04-06,4758,17498
2017-04-07,4787,3707
2017-04-10,4769,7575
2017-04-11,4805,9274
2017-04-12,4763,5703
2017-04-13,4722,4511
2017-04-14,4722,9462
2017-04-17,4776,17867
2017-04-18,4934,41591
2017-04-19,4905,18535
2017-04-20,4923,19593
2017-04-21,4946,18633
2017-04-24,4876,6637
2017-04-25,5011,24460
2017-04-26,5088,43441
2017-04-27,5052,6707
2017-04-28,5034,3756
2017-05-02,4893,13131
2017-05-04,4917,2024
2017-05-08,4840,10211
2017-05-10,4834,7872
2017-05-11,4776,16568
2017-05-12,4746,15851
2017-05-15,4717,1827
2017-05-16,4663,9665
2017-05-17,4805,36589
2017-05-18,4805,19396
2017-05-19,4828,2886
2017-05-22,4834,1393
2017-05-23,4864,12191
2017-05-24,4846,4199
2017-05-25,4893,14983
2017-05-26,4887,10874
2017-05-29,4828,6143
2017-05-30,4793,10040
2017-05-31,4699,8530
2017-06-01,4769,2049
2017-06-02,4810,3886
2017-06-05,4834,3211
2017-06-07,4734,4154
2017-06-08,4810,15865
2017-06-09,4805,2374
2017-06-12,4746,2489
2017-06-13,4687,8535
2017-06-14,4728,1696
2017-06-15,4711,4259
2017-06-16,4699,6605
2017-06-19,4593,17562
2017-06-20,4581,13789
2017-06-21,4611,8985
2017-06-22,4569,4044
2017-06-23,4569,8205
2017-06-26,4504,9303
2017-06-27,4575,4290
2017-06-28,4563,1328
2017-06-29,4640,4276
2017-06-30,4581,3372
2017-07-03,4622,4140
2017-07-04,4598,9189
2017-07-05,4611,3482
2017-07-06,4534,4502
2017-07-07,4569,1574
2017-07-10,4598,335
2017-07-11,4587,1582
2017-07-12,4498,1680
2017-07-13,4552,6433
2017-07-14,4539,491
2017-07-17,4475,15150
2017-07-18,4404,7578
2017-07-19,4392,7549
2017-07-20,4475,10398
2017-07-21,4439,5171
2017-07-24,4480,4188
2017-07-25,4428,14806
2017-07-26,4421,1586
2017-07-27,4416,65
2017-07-28,4363,8741
2017-07-31,4322,11242
2017-08-01,4356,6084
2017-08-02,4345,8529
2017-08-03,4351,12513
2017-08-04,4339,1426
2017-08-07,4327,1711
2017-08-08,4268,20343
2017-08-09,4256,4751
2017-08-10,4239,5432
2017-08-11,4298,11646
2017-08-14,4245,2772
2017-08-16,4239,285
2017-08-17,4186,8897
2017-08-18,4239,9691
2017-08-21,4227,614
2017-08-22,4227,5520
2017-08-23,4233,105
2017-08-24,4162,9134
2017-08-25,4245,311
2017-08-28,4286,1789
2017-08-29,4298,336
2017-08-30,4351,3550
2017-08-31,4345,33
2017-09-01,4351,1371
2017-09-04,4333,191
2017-09-05,4263,3800
2017-09-06,4263,705
2017-09-07,4168,3969
2017-09-08,4256,1106
2017-09-11,4286,132
2017-09-12,4298,1409
2017-09-13,4263,919
2017-09-14,4245,563
2017-09-15,4245,2019
2017-09-18,4263,2048
2017-09-19,4145,6510
2017-09-20,4263,7090
2017-09-21,4204,17596
2017-09-22,4156,4303
2017-09-25,4215,3728
2017-09-26,4304,11792
2017-09-27,4322,5939
2017-09-28,4280,3291
2017-09-29,4298,1996
2017-10-10,4209,5277
2017-10-11,4268,26
2017-10-12,4150,7899
2017-10-13,4127,1070
2017-10-16,4180,1116
2017-10-17,4221,3386
2017-10-18,4204,1257
2017-10-19,4103,5080
2017-10-20,4109,3994
2017-10-23,4198,2511
2017-10-24,4198,1663
2017-10-25,4263,1108
2017-10-26,4103,7661
2017-10-27,4156,1020
2017-10-30,4239,3943
2017-10-31,4156,7252
2017-11-01,4009,9212
2017-11-02,4091,3631
2017-11-03,4050,3064
2017-11-06,4080,1904
2017-11-07,4003,2700
2017-11-08,4003,4905
2017-11-09,3980,2864
2017-11-10,4015,9163
2017-11-13,3920,10060
2017-11-14,3850,15162
2017-11-15,3920,9039
2017-11-16,3980,7549
2017-11-17,3974,135
2017-11-20,3885,5810
2017-11-21,3915,3277
2017-11-22,3885,7635
2017-11-23,3926,52067
2017-11-24,4056,10783
2017-11-27,4026,6461
2017-11-28,3962,3790
