period,price,volume
2015-12-30,9090,197899
2016-01-04,9500,378214
2016-01-05,9500,153669
2016-01-06,9440,127310
2016-01-07,9120,135551
2016-01-08,9200,181221
2016-01-11,9050,105099
2016-01-12,9010,67271
2016-01-13,9300,282507
2016-01-14,9300,130478
2016-01-15,9100,194260
2016-01-18,8990,73671
2016-01-19,8820,167689
2016-01-20,8880,189174
2016-01-21,9450,233949
2016-01-22,9500,198164
2016-01-25,9520,133778
2016-01-26,8810,249442
2016-01-27,8600,201413
2016-01-28,8270,426550
2016-01-29,8100,224362
2016-02-01,8450,357151
2016-02-02,7990,249859
2016-02-03,7880,307320
2016-02-04,6300,1863099
2016-02-05,5670,2097123
2016-02-11,5680,887033
2016-02-12,5100,763207
2016-02-15,5480,313491
2016-02-16,5780,258483
2016-02-17,5360,377877
2016-02-18,5290,375607
2016-02-19,5220,411744
2016-02-22,5870,590202
2016-02-23,5650,390602
2016-02-24,5660,158331
2016-02-25,5630,142528
2016-02-26,5570,105124
2016-02-29,5620,145942
2016-03-02,5680,299293
2016-03-03,5740,231270
2016-03-04,6530,1153883
2016-03-07,6650,459371
2016-03-08,6750,205436
2016-03-09,6610,187062
2016-03-10,6460,146431
2016-03-11,6340,174835
2016-03-14,6160,159029
2016-03-15,6130,149580
2016-03-16,6310,168422
2016-03-17,6270,155722
2016-03-18,6090,245501
2016-03-21,5750,358722
2016-03-22,5750,309673
2016-03-23,5770,147328
2016-03-24,5500,165278
2016-03-25,5310,140365
2016-03-28,5450,207740
2016-03-29,5250,280451
2016-03-30,5190,124160
2016-03-31,5210,200321
2016-04-01,5170,225055
2016-04-04,5290,230105
2016-04-05,5680,385715
2016-04-06,6220,1503885
2016-04-07,6510,669517
2016-04-08,6580,493583
2016-04-11,6550,230635
2016-04-12,6250,317005
2016-04-14,6700,366796
2016-04-15,6680,220734
2016-04-18,6710,114165
2016-04-19,6650,192529
2016-04-20,7380,916530
2016-04-21,7600,493448
2016-04-22,7490,331786
2016-04-25,7130,225156
2016-04-26,6870,314171
2016-04-27,7050,369117
2016-04-28,7290,309901
2016-04-29,7860,1038431
2016-05-02,7340,1157013
2016-05-03,6320,2532188
2016-05-04,6430,496573
2016-05-09,6410,221492
2016-05-10,6500,173966
2016-05-11,6600,205983
