period,price,volume
2015-12-30,18400,21910
2016-01-04,18100,32833
2016-01-05,17400,42899
2016-01-06,16700,86685
2016-01-07,16650,35191
2016-01-08,17800,156839
2016-01-11,16750,104800
2016-01-12,16350,39061
2016-01-13,16050,139638
2016-01-14,15500,151511
2016-01-15,15000,85570
2016-01-18,14850,69520
2016-01-19,15400,57957
2016-01-20,14900,39925
2016-01-21,14950,21845
2016-01-22,15300,53992
2016-01-25,15400,27130
2016-01-26,15000,25452
2016-01-27,15000,46299
2016-01-28,15000,25989
2016-01-29,15600,72254
2016-02-01,15250,89689
2016-02-02,14900,63340
2016-02-03,15050,40413
2016-02-04,15050,37997
2016-02-05,14550,121333
2016-02-11,13000,157242
2016-02-12,11900,338033
2016-02-15,11900,83711
2016-02-16,12100,96836
2016-02-17,12100,101562
2016-02-18,12000,72612
2016-02-19,11500,220062
2016-02-22,12100,123317
2016-02-23,12550,163013
2016-02-24,12600,62716
2016-02-25,12400,46192
2016-02-26,12300,50879
2016-02-29,12600,42549
2016-03-02,12800,59293
2016-03-03,13050,54812
2016-03-04,13250,50596
2016-03-07,13200,52927
2016-03-08,13100,57918
2016-03-09,13150,24818
2016-03-10,13400,57746
2016-03-11,13300,33985
2016-03-14,13500,23402
2016-03-15,13150,31398
2016-03-16,12900,35883
2016-03-17,12900,55491
2016-03-18,12750,70333
2016-03-21,13400,100869
2016-03-22,13400,33843
2016-03-23,13150,43589
2016-03-24,12800,53466
2016-03-25,12600,47150
2016-03-28,12300,32256
2016-03-29,13000,55110
2016-03-30,13050,45642
2016-03-31,13000,51894
2016-04-01,13050,40725
2016-04-04,13150,49613
2016-04-05,12750,68645
2016-04-06,12800,60772
2016-04-07,12800,31620
2016-04-08,12600,51816
2016-04-11,13000,54602
2016-04-12,13150,36081
2016-04-14,13400,71237
2016-04-15,13950,374867
2016-04-18,13450,153162
2016-04-19,14100,307685
2016-04-20,14550,162102
2016-04-21,14800,137512
2016-04-22,15600,434160
2016-04-25,15300,140933
2016-04-26,15350,167819
2016-04-27,15600,110159
2016-04-28,15050,103504
2016-04-29,14900,77268
2016-05-02,14600,70375
2016-05-03,14950,64983
2016-05-04,14450,101911
2016-05-09,14000,52335
2016-05-10,14300,60268
2016-05-11,14000,31001
2016-05-12,14100,26410
2016-05-13,14100,45690
2016-05-16,13850,66669
2016-05-17,14000,49140
2016-05-18,14050,39432
2016-05-19,14200,60858
2016-05-20,14250,35547
2016-05-23,14250,47783
2016-05-24,14100,25043
2016-05-25,15000,140734
2016-05-26,15150,73787
2016-05-27,15550,138538
2016-05-30,15450,68995
2016-05-31,15450,64069
2016-06-01,15150,51155
2016-06-02,14850,33983
2016-06-03,14450,66286
2016-06-07,14500,42393
2016-06-08,14250,39791
2016-06-09,14200,74546
2016-06-10,14550,43782
2016-06-13,14350,39662
2016-06-14,14300,42017
2016-06-15,14050,30314
2016-06-16,13500,65546
2016-06-17,13550,33404
2016-06-20,13900,24334
2016-06-21,13700,29530
2016-06-22,13950,31023
2016-06-23,14150,32568
2016-06-24,13500,150279
2016-06-27,13300,55663
2016-06-28,13600,31779
2016-06-29,13750,38537
2016-06-30,13750,38863
2016-07-01,13850,19192
2016-07-04,14000,34224
2016-07-05,13650,56646
2016-07-06,13400,50668
2016-07-07,13450,34566
2016-07-08,13200,34390
2016-07-11,13550,52037
2016-07-12,13500,19842
2016-07-13,13650,38794
2016-07-14,13750,25888
2016-07-15,13600,47705
2016-07-18,13400,26169
2016-07-19,13600,35872
2016-07-20,13400,23060
2016-07-21,13250,32586
2016-07-22,13150,45634
2016-07-25,13600,35690
2016-07-26,13650,42978
2016-07-27,13600,15184
2016-07-28,13500,19368
2016-07-29,13600,18219
2016-08-01,13300,25494
2016-08-02,13150,73031
2016-08-03,12750,41453
2016-08-04,12600,57629
2016-08-05,12600,37225
2016-08-08,13050,64839
2016-08-09,12950,20803
2016-08-10,12950,18364
2016-08-11,13000,20134
2016-08-12,12950,19787
2016-08-16,12800,44134
2016-08-17,12550,53747
2016-08-18,12450,18615
2016-08-19,12100,46752
2016-08-22,11750,34951
2016-08-23,12000,66976
2016-08-24,12300,22551
2016-08-25,12000,22860
2016-08-26,12000,21696
2016-08-29,11150,52943
2016-08-30,11250,44670
2016-08-31,11300,25122
2016-09-01,11100,26614
2016-09-02,11200,16023
2016-09-05,11600,131900
2016-09-06,11550,24892
2016-09-07,10950,172853
2016-09-08,10400,136123
2016-09-09,9960,142039
2016-09-12,9670,69911
2016-09-13,9800,106075
2016-09-19,9640,64119
2016-09-20,9840,242045
2016-09-21,9930,115427
2016-09-22,10050,94231
2016-09-23,10100,29056
2016-09-26,10100,53970
2016-09-27,10100,30265
2016-09-28,10150,34847
2016-09-29,9940,61518
2016-09-30,9620,74308
2016-10-04,9770,76932
2016-10-05,9900,42499
2016-10-06,9860,44774
2016-10-07,10950,714612
2016-10-10,10500,188327
2016-10-11,10200,112397
2016-10-12,10000,211718
2016-10-13,9840,382816
2016-10-14,9660,126940
2016-10-17,9290,147577
2016-10-18,9230,61268
2016-10-19,9150,52138
2016-10-20,8750,120413
2016-10-21,8910,42721
2016-10-24,8880,35231
2016-10-25,8850,39187
2016-10-26,8740,43425
2016-10-27,8950,22603
2016-10-28,8850,32251
2016-10-31,8530,63046
2016-11-01,8560,54198
2016-11-02,7900,101759
