period,price,volume
2015-12-30,2200,2867
2016-01-04,2195,5441
2016-01-05,2195,17434
2016-01-06,2183,9504
2016-01-07,2108,37596
2016-01-08,2133,9518
2016-01-11,2130,10646
2016-01-12,2133,11026
2016-01-13,2128,17620
2016-01-14,2133,3290
2016-01-15,2148,5302
2016-01-18,2110,12776
2016-01-19,2138,6856
2016-01-20,2093,3836
2016-01-21,2098,2768
2016-01-22,2148,6688
2016-01-25,2125,6545
2016-01-26,2135,1953
2016-01-27,2113,8055
2016-01-28,2098,2047
2016-01-29,2113,13668
2016-02-01,2110,9228
2016-02-02,2118,7224
2016-02-03,2100,4243
2016-02-04,2100,2895
2016-02-05,2105,2175
2016-02-11,2088,10115
2016-02-12,2000,24645
2016-02-15,2093,6562
2016-02-16,2085,2582
2016-02-17,2083,2273
2016-02-18,2075,7693
2016-02-19,2080,1097
2016-02-22,2080,16800
2016-02-23,2085,2156
2016-02-24,2093,15515
2016-02-25,2138,5792
2016-02-26,2135,7764
2016-02-29,2090,10981
2016-03-02,2110,8578
2016-03-03,2125,8069
2016-03-04,2218,33100
2016-03-07,2213,296554
2016-03-08,2170,41669
2016-03-09,2155,22360
2016-03-10,2173,7584
2016-03-11,2155,22499
2016-03-14,2130,17280
2016-03-15,2170,9800
2016-03-16,2173,8398
2016-03-17,2218,32338
2016-03-18,2230,9964
2016-03-21,2240,25451
2016-03-22,2270,42324
2016-03-23,2270,25968
2016-03-24,2278,31128
2016-03-25,2250,16017
2016-03-28,2285,36709
2016-03-29,2308,17779
2016-03-30,2305,19455
2016-03-31,2305,15097
2016-04-01,2300,13090
2016-04-04,2300,24126
2016-04-05,2305,24082
2016-04-06,2298,12638
2016-04-07,2268,6783
2016-04-08,2298,38006
2016-04-11,2323,7176
2016-04-12,2338,17805
2016-04-14,2308,16194
2016-04-15,2310,33417
2016-04-18,2270,18667
2016-04-19,2303,13678
2016-04-20,2303,15625
2016-04-21,2370,24885
2016-04-22,2335,17174
2016-04-25,2355,14003
2016-04-26,2333,15271
2016-04-27,2330,2922
2016-04-28,2310,23306
2016-04-29,2373,32668
2016-05-02,2348,17456
2016-05-03,2400,40451
2016-05-04,2390,22085
2016-05-09,2363,15325
2016-05-10,2363,10925
2016-05-11,2350,9275
2016-05-12,2328,2858
2016-05-13,2360,28839
2016-05-16,2320,14610
2016-05-17,2285,23106
2016-05-18,2268,14420
2016-05-19,2273,6447
2016-05-20,2300,21741
2016-05-23,2303,8482
2016-05-24,2255,5257
2016-05-25,2335,14842
2016-05-26,2355,19654
2016-05-27,2308,8981
2016-05-30,2348,6840
2016-05-31,2320,11065
2016-06-01,2310,6314
2016-06-02,2320,14159
2016-06-03,2323,7499
2016-06-07,2285,10104
2016-06-08,2288,3767
2016-06-09,2300,11743
2016-06-10,2345,19420
2016-06-13,2268,11132
2016-06-14,2223,10778
2016-06-15,2258,8007
2016-06-16,2260,7796
2016-06-17,2258,9763
2016-06-20,2245,11983
2016-06-21,2255,3168
2016-06-22,2255,10160
2016-06-23,2255,10836
2016-06-24,2223,25584
2016-06-27,2165,30204
2016-06-28,2165,30299
2016-06-29,2203,13390
2016-06-30,2295,52585
2016-07-01,2298,9164
2016-07-04,2295,40199
2016-07-05,2290,8233
2016-07-06,2305,18497
2016-07-07,2295,17052
2016-07-08,2300,19418
2016-07-11,2338,35774
2016-07-12,2338,37352
2016-07-13,2475,823911
2016-07-14,2438,90710
2016-07-15,2580,393379
2016-07-18,2685,226407
2016-07-19,2635,176336
2016-07-20,2500,113816
2016-07-21,2570,88925
2016-07-22,2615,42858
2016-07-25,2970,796693
2016-07-26,2970,311392
2016-07-27,2920,179955
2016-07-28,2895,214956
2016-07-29,2800,76469
2016-08-01,2765,63202
2016-08-02,2775,51998
2016-08-03,2790,74557
2016-08-04,2700,45167
2016-08-05,2680,44557
2016-08-08,2715,46368
2016-08-09,2775,64791
2016-08-10,2700,61745
2016-08-11,2635,28453
2016-08-12,2670,38881
2016-08-16,3025,2421805
2016-08-17,3930,3875135
2016-08-18,4030,5331394
2016-08-19,3735,1641802
2016-08-22,3885,7242604
2016-08-23,4800,7933925
2016-08-24,4805,555793
2016-08-25,4830,426549
2016-08-26,5000,477532
2016-08-29,4340,1746857
2016-08-30,5100,7059271
2016-08-31,5250,1520838
2016-09-01,4925,964395
2016-09-02,5425,3590643
2016-09-05,5425,1077284
2016-09-06,5575,1150880
2016-09-07,5850,850471
2016-09-08,6350,2780879
2016-09-09,6250,900323
2016-09-12,5300,1666958
2016-09-13,5575,1875682
2016-09-19,5625,975029
2016-09-20,5400,544432
2016-09-21,5175,586777
2016-09-22,5125,506704
2016-09-23,4925,608533
2016-09-26,4760,344271
2016-09-27,5000,674046
2016-09-28,4750,312050
2016-09-29,4850,139580
2016-09-30,4560,362758
2016-10-04,4580,112137
2016-10-05,4400,272387
2016-10-06,4450,438904
2016-10-07,4215,201965
2016-10-10,4295,139039
