period,price,volume
2015-12-30,7600,22378
2016-01-04,7230,40689
2016-01-05,6860,60480
2016-01-06,6810,40583
2016-01-07,6910,35009
2016-01-08,6850,48971
2016-01-11,6540,48315
2016-01-12,6040,148344
2016-01-13,6680,169500
2016-01-14,6910,312711
2016-01-15,6800,99723
2016-01-18,6470,54057
2016-01-19,6420,39996
2016-01-20,6390,41489
2016-01-21,6250,31467
2016-01-22,6070,60621
2016-01-25,6130,90521
2016-01-26,5960,40468
2016-01-27,6150,26102
2016-01-28,6170,15687
2016-01-29,6040,17398
2016-02-01,6000,53544
2016-02-02,5690,87058
2016-02-03,5580,73770
2016-02-04,5410,49536
2016-02-05,5980,138435
2016-02-11,5800,44926
2016-02-12,5000,99666
2016-02-15,5100,42599
2016-02-16,5120,22023
2016-02-17,5330,48532
2016-02-18,5670,45698
2016-02-19,5830,45484
2016-02-22,5850,22579
2016-02-23,6000,46481
2016-02-24,6120,50634
2016-02-25,5880,20902
2016-02-26,5830,19564
2016-02-29,5840,15356
2016-03-02,5710,26938
2016-03-03,5500,22484
2016-03-04,5840,33394
2016-03-07,6130,71402
2016-03-08,6150,12323
2016-03-09,6130,14883
2016-03-10,6100,71356
2016-03-11,5830,53208
2016-03-14,5740,19763
2016-03-15,5700,24733
2016-03-16,5630,34068
2016-03-17,5630,33851
2016-03-18,5380,76329
2016-03-21,5300,29398
2016-03-22,5700,110729
2016-03-23,5520,51272
2016-03-24,5840,57725
2016-03-25,5790,49435
2016-03-28,5650,31481
2016-03-29,5830,43464
2016-03-30,6310,215753
2016-03-31,6300,75680
2016-04-01,7250,488184
2016-04-04,9020,829303
2016-04-05,8700,941514
2016-04-06,10600,1307413
2016-04-07,10600,496479
2016-04-08,10800,359174
2016-04-11,11300,256652
2016-04-12,10150,405344
2016-04-14,10800,270992
2016-04-15,10000,310695
2016-04-18,9530,179602
2016-04-19,10500,232914
2016-04-20,11050,561043
2016-04-21,10400,512621
2016-04-22,10000,207596
2016-04-25,9920,115906
2016-04-26,9780,175343
2016-04-27,10600,245113
2016-04-28,10800,155297
2016-04-29,10600,156059
2016-05-02,10200,142938
2016-05-03,10250,99392
2016-05-04,10200,61879
2016-05-09,10050,59459
2016-05-10,9850,116449
2016-05-11,10200,137875
2016-05-12,10400,86484
2016-05-13,11250,257388
2016-05-16,11700,254436
2016-05-17,11150,197914
2016-05-18,10450,149011
2016-05-19,10500,71500
2016-05-20,10450,80303
2016-05-23,10800,65479
2016-05-24,11300,300370
2016-05-25,10650,290451
2016-05-26,10850,98438
2016-05-27,10350,171778
2016-05-30,9740,224183
2016-05-31,8980,243072
2016-06-01,9810,229753
2016-06-02,10400,111314
2016-06-03,10850,166767
2016-06-07,10550,163331
2016-06-08,10450,116008
2016-06-09,10500,86625
2016-06-10,10250,67315
2016-06-13,10250,61768
2016-06-14,10100,101010
2016-06-15,9960,114811
2016-06-16,9610,136438
2016-06-17,9750,58829
2016-06-20,10300,105333
2016-06-21,10500,112685
2016-06-22,11200,278469
2016-06-23,10950,186035
2016-06-24,10200,331506
2016-06-27,12000,230709
2016-06-28,10600,493806
2016-06-29,11550,326796
2016-06-30,12250,393160
2016-07-01,11900,429574
2016-07-04,12050,144463
2016-07-05,11400,238564
2016-07-06,10850,331667
2016-07-07,10400,218948
2016-07-08,10550,134023
2016-07-11,10250,172122
2016-07-12,10900,246583
2016-07-13,10500,148999
2016-07-14,10300,67788
2016-07-15,9790,236978
2016-07-18,9380,193800
2016-07-19,9820,104154
2016-07-20,9610,78445
2016-07-21,9310,85000
2016-07-22,9400,29541
2016-07-25,9340,41212
2016-07-26,9490,44964
2016-07-27,9500,52892
2016-07-28,9360,172899
2016-07-29,9500,123830
2016-08-01,9470,109531
2016-08-02,9190,62978
2016-08-03,9240,48573
2016-08-04,8850,110310
2016-08-05,8450,77420
2016-08-08,7900,97319
2016-08-09,8370,42614
2016-08-10,8690,62512
2016-08-11,8700,47900
2016-08-12,8900,63355
2016-08-16,9010,299467
2016-08-17,8900,39512
2016-08-18,8740,37320
2016-08-19,8700,54122
2016-08-22,8500,21755
2016-08-23,8410,26693
2016-08-24,8410,27031
2016-08-25,8130,58605
2016-08-26,8040,18189
2016-08-29,7500,36330
2016-08-30,8120,54008
2016-08-31,7790,38888
2016-09-01,7790,91099
2016-09-02,7760,35454
2016-09-05,7630,14597
2016-09-06,7750,30345
2016-09-07,7850,15449
2016-09-08,7510,47758
2016-09-09,7150,42292
2016-09-12,7420,100228
2016-09-13,7580,7480
2016-09-19,7680,27481
2016-09-20,7700,30613
2016-09-21,8600,223503
2016-09-22,9110,168487
2016-09-23,8950,70953
2016-09-26,8890,55101
2016-09-27,8500,74937
2016-09-28,8580,16466
2016-09-29,8330,68374
2016-09-30,7760,98733
2016-10-04,7410,69830
2016-10-05,7470,39635
