period,price,volume
2016-05-27,31813,8427108
2016-05-30,31813,3160630
2016-05-31,31546,1723773
2016-06-01,30679,2343667
2016-06-02,30879,1472221
2016-06-03,30412,1825259
2016-06-07,30679,1290003
2016-06-08,30346,1248193
2016-06-09,29412,1986511
2016-06-10,29412,1211879
2016-06-13,28345,1709500
2016-06-14,29345,5459004
2016-06-15,28945,1482034
2016-06-16,28011,1509695
2016-06-17,27544,1702088
2016-06-20,26944,1678319
2016-06-21,25477,2559825
2016-06-22,25344,2678033
2016-06-23,28145,8139823
2016-06-24,27478,3408671
2016-06-27,27278,3645417
2016-06-28,27011,2688561
2016-06-29,27411,3006744
2016-06-30,27344,2435959
2016-07-01,27411,1772898
2016-07-04,26744,2405007
2016-07-05,26878,1563332
2016-07-06,26411,1140414
2016-07-07,26677,1125576
2016-07-08,26411,1026443
2016-07-11,25877,1372382
2016-07-12,24943,2039110
2016-07-13,24943,1161545
2016-07-14,25744,2929590
2016-07-15,26477,4795743
2016-07-18,26011,1324730
2016-07-19,25077,1403594
2016-07-20,25010,993341
2016-07-21,24610,2000392
2016-07-22,24276,1417477
2016-07-25,24010,858803
2016-07-26,23743,1162314
2016-07-27,22943,1765514
2016-07-28,22409,2113985
2016-07-29,23076,1764033
2016-08-01,22209,836666
2016-08-02,21209,2130044
2016-08-03,21209,1384170
2016-08-04,21342,619778
2016-08-05,20075,1644719
2016-08-08,20875,1183721
2016-08-09,23610,10011536
2016-08-10,25344,4042179
2016-08-11,25544,2187768
2016-08-12,26411,2499258
2016-08-16,26077,1665187
2016-08-17,25077,1269852
2016-08-18,25610,1233405
2016-08-19,25077,988246
2016-08-22,23943,1065016
2016-08-23,24210,787094
2016-08-24,24076,741910
2016-08-25,24943,1916728
2016-08-26,24943,1120929
2016-08-29,23476,1240925
2016-08-30,24677,895219
2016-08-31,24143,628442
2016-09-01,24076,1472461
2016-09-02,24010,538574
2016-09-05,23810,645884
2016-09-06,23810,681153
2016-09-07,23276,777731
2016-09-08,22476,1315809
2016-09-09,22809,878783
2016-09-12,22009,713811
2016-09-13,22876,507702
2016-09-19,22743,498414
2016-09-20,22276,516549
2016-09-21,22142,896485
2016-09-22,21942,639787
2016-09-23,23076,1596473
2016-09-26,22542,1061980
2016-09-27,22076,741732
2016-09-28,21809,627003
2016-09-29,22076,1017696
2016-09-30,21342,864306
2016-10-04,21409,552265
2016-10-05,22009,431033
2016-10-06,22943,1737262
2016-10-07,24677,3781807
2016-10-10,24943,2005881
2016-10-11,23743,1464496
2016-10-12,23676,595531
2016-10-13,24343,1223594
2016-10-14,24543,883580
2016-10-17,24877,1309991
2016-10-18,25210,845015
2016-10-19,24343,685845
2016-10-20,23209,864183
2016-10-21,23610,520907
2016-10-24,23476,521429
2016-10-25,24343,985475
2016-10-26,23876,1149033
2016-10-27,25010,1691166
2016-10-28,24210,2016276
2016-10-31,22409,845253
2016-11-01,22542,572531
2016-11-02,21275,1027915
2016-11-03,21209,720272
2016-11-04,21475,769339
2016-11-07,21409,421601
2016-11-08,20475,990844
2016-11-09,19074,2066988
2016-11-10,20075,555105
2016-11-11,20475,523641
2016-11-14,19675,770937
2016-11-15,19008,676537
2016-11-16,18808,762950
2016-11-17,17941,1427584
2016-11-18,19675,5147940
2016-11-21,18274,2031050
2016-11-22,17607,737109
2016-11-23,17340,1195235
2016-11-24,16607,682662
2016-11-25,16673,1394607
2016-11-28,15873,1345765
2016-11-29,15606,693676
2016-11-30,15540,733358
2016-12-01,15740,2285611
2016-12-02,16140,1043141
2016-12-05,15406,816656
2016-12-06,15273,510498
2016-12-07,14873,2085403
2016-12-08,14739,910345
2016-12-09,15006,733990
2016-12-12,15139,703178
2016-12-13,15273,578624
2016-12-14,15340,572630
2016-12-15,15206,611499
2016-12-16,16473,2770127
2016-12-19,15873,1166122
2016-12-20,15940,925036
2016-12-21,15806,553566
2016-12-22,15673,821186
2016-12-23,15940,644087
2016-12-26,15540,506640
2016-12-27,15206,798466
2016-12-28,14939,727535
2016-12-29,14739,593788
2017-01-02,14873,363998
2017-01-03,14873,364867
2017-01-04,16740,7063340
2017-01-05,16740,1905287
2017-01-06,17407,2638617
2017-01-09,19408,13840799
2017-01-10,19875,2590380
2017-01-11,20141,1278197
2017-01-12,19541,1105359
2017-01-13,19408,1442293
2017-01-16,18874,651907
2017-01-17,18407,1375780
2017-01-18,18474,739980
2017-01-19,18541,596233
2017-01-20,17741,888375
2017-01-23,17074,1056656
2017-01-24,16540,1104354
2017-01-25,16607,526765
2017-01-26,17140,705525
2017-01-31,18207,1495953
2017-02-01,18474,727184
2017-02-02,18407,611397
2017-02-03,16940,1232008
2017-02-06,17407,589852
2017-02-07,17340,347982
2017-02-08,17007,260935
2017-02-09,17074,345491
2017-02-10,16340,891810
2017-02-13,16607,488340
2017-02-14,16207,292205
2017-02-15,15740,721447
2017-02-16,16006,412093
2017-02-17,15806,338581
2017-02-20,15406,480333
2017-02-21,15406,346197
2017-02-22,15340,517406
2017-02-23,15540,433352
2017-02-24,15273,554162
2017-02-27,15006,352226
2017-02-28,15673,1474665
2017-03-02,16607,5292974
2017-03-03,16207,804020
2017-03-06,16207,1041634
2017-03-07,16207,1063894
2017-03-08,15340,1220032
2017-03-09,15139,839735
2017-03-10,15139,490729
2017-03-13,14873,1049515
2017-03-14,14739,657913
2017-03-15,14739,583538
2017-03-16,15273,938443
2017-03-17,14739,486776
2017-03-20,14339,813055
2017-03-21,12005,3168325
2017-03-22,11671,8045570
2017-03-23,11871,16932826
2017-03-24,9937,24126490
2017-03-27,11031,15635061
2017-03-28,11525,13594844
2017-03-29,11071,4528902
2017-03-30,10884,3091079
2017-03-31,10884,2134030
2017-04-03,10978,4128486
2017-04-04,10564,1986966
2017-04-05,10764,1962834
2017-04-06,10631,1426184
2017-04-07,10524,994834
2017-04-10,10711,2396740
2017-04-11,10618,962196
2017-04-12,10471,583295
2017-04-13,10738,2732903
2017-04-14,10578,6128975
2017-04-17,10538,1914174
2017-04-18,10298,1232699
2017-04-19,9804,2514174
2017-04-20,9591,3219292
2017-04-21,9484,1298622
2017-04-24,9284,946199
2017-04-25,9084,2709142
2017-04-26,9137,1522204
2017-04-27,8937,3941847
2017-04-28,7950,5141811
2017-05-02,7616,2726203
2017-05-04,7816,1350311
2017-05-08,7857,1900360
2017-05-10,7950,2136634
2017-05-11,7910,926929
2017-05-12,7723,1076160
2017-05-15,7723,772186
2017-05-16,7536,607033
2017-05-17,7550,629624
2017-05-18,6856,2176495
2017-05-19,8910,27008794
2017-05-22,9764,48189260
2017-05-23,9937,10547045
2017-05-24,9377,5912415
2017-05-25,9350,4574752
2017-05-26,9324,2596689
2017-05-29,9030,2053350
2017-05-30,11738,32446428
2017-05-31,11871,60347278
2017-06-01,12058,22855816
2017-06-02,11245,7608491
2017-06-05,11165,4881482
2017-06-07,11871,26789550
2017-06-08,11858,9322575
2017-06-09,11805,3277292
2017-06-12,11738,3433640
2017-06-13,11738,4760538
2017-06-14,11551,3416859
2017-06-15,11098,2725636
2017-06-16,10738,2441642
2017-06-19,10364,2561072
2017-06-20,10231,1192765
2017-06-21,11871,41876153
2017-06-22,10244,11817182
2017-06-23,10804,18514117
2017-06-26,10978,5859702
2017-06-27,10804,4181451
2017-06-28,10671,2679064
2017-06-29,10871,2476703
2017-06-30,10658,1170166
2017-07-03,10418,1210852
2017-07-04,10378,1077121
2017-07-05,10538,670089
2017-07-06,10698,1274533
2017-07-07,11018,9145341
2017-07-10,11031,2144764
2017-07-11,11071,1258166
2017-07-12,10671,1234592
2017-07-13,10738,754171
2017-07-14,11031,4135628
2017-07-17,11471,2813445
2017-07-18,13606,43898509
2017-07-19,13872,13200686
2017-07-20,13325,14348168
2017-07-21,14539,14664898
2017-07-24,15406,10247323
2017-07-25,14072,23850036
2017-07-26,10938,33347525
2017-07-27,11245,12754745
2017-07-28,11071,3247223
2017-07-31,10831,1606443
2017-08-01,11125,2373117
2017-08-02,11058,2010018
2017-08-03,10591,3725561
2017-08-04,10271,1978045
2017-08-07,10364,11004216
2017-08-08,10671,4419510
2017-08-09,10751,1724302
2017-08-10,10604,1559355
2017-08-11,10324,1425357
2017-08-14,10097,1521638
2017-08-16,10177,1112654
2017-08-17,10324,877922
2017-08-18,11271,16526369
2017-08-21,10884,23519375
2017-08-22,10804,4979544
2017-08-23,10791,2789170
2017-08-24,10778,1875900
2017-08-25,10698,2582049
2017-08-28,10684,1571425
2017-08-29,10484,1877448
2017-08-30,10884,3515152
2017-08-31,10738,2376360
2017-09-01,10778,6572627
2017-09-04,11698,22097709
2017-09-05,11071,6923963
2017-09-06,10791,3062268
2017-09-07,10738,2109423
2017-09-08,10391,2608308
2017-09-11,10177,3209899
2017-09-12,9871,5901268
2017-09-13,8790,8320036
2017-09-14,7803,20535985
2017-09-15,7803,0
2017-09-18,7803,0
2017-09-19,7803,0
2017-09-20,7803,0
2017-09-21,7803,0
2017-09-22,7803,0
2017-09-25,7803,0
2017-09-26,7803,0
2017-09-27,7803,0
2017-09-28,7803,0
2017-09-29,7803,0
2017-10-10,7803,0
2017-10-11,7803,0
2017-10-12,7803,0
2017-10-13,7803,0
2017-10-16,7803,0
2017-10-17,7803,0
2017-10-18,7803,0
2017-10-19,7803,0
2017-10-20,7803,0
2017-10-23,7803,0
2017-10-24,7803,0
2017-10-25,7803,0
2017-10-26,7803,0
2017-10-27,7803,0
2017-10-30,7803,0
2017-10-31,7803,0
2017-11-01,7803,0
2017-11-02,7803,0
2017-11-03,7803,0
2017-11-06,6488,20819531
2017-11-07,6388,8399309
2017-11-08,6068,6908723
2017-11-09,6278,10022108
2017-11-10,6101,2651026
2017-11-13,5991,1983410
2017-11-14,5703,6563915
2017-11-15,5438,10081928
2017-11-16,5582,6531830
2017-11-17,5714,3365055
2017-11-20,5526,4591306
2017-11-21,5405,2288263
2017-11-22,5095,2943706
2017-11-23,5239,5550521
2017-11-24,5327,1796393
2017-11-27,5162,1393892
2017-11-28,4974,2015576
2017-11-29,4952,1983928
2017-11-30,4841,2364970
2017-12-01,4830,1644959
2017-12-04,4708,1837203
2017-12-05,5106,22851160
2017-12-06,4874,4615920
2017-12-07,4675,2999115
2017-12-08,4609,2224180
2017-12-11,4609,1349098
2017-12-12,4532,2149727
2017-12-13,4532,1944723
2017-12-14,4719,3553642
2017-12-15,4642,2384930
2017-12-18,4631,1334539
2017-12-19,4421,2239547
2017-12-20,4377,2080545
2017-12-21,4089,1886782
2017-12-22,4200,24017935
2017-12-26,4101,2020973
2017-12-27,4112,1772520
2017-12-28,4266,1458522
2018-01-02,4333,1413824
2018-01-03,4344,1595146
2018-01-04,4233,3057752
2018-01-05,4222,1550891
2018-01-08,4123,4949651
2018-01-09,4089,2092676
2018-01-10,4101,1666688
2018-01-11,4101,0
2018-01-12,2907,42079269
2018-01-15,2962,35719222
2018-01-16,2829,13023183
2018-01-17,2631,10585686
2018-01-18,2741,12339863
2018-01-19,2807,12866362
2018-01-22,2763,3182641
2018-01-23,2774,2809078
2018-01-24,2796,21018004
2018-01-25,2907,5968145
2018-01-26,2796,6155505
2018-01-29,2807,4155034
2018-01-30,2852,6719158
2018-01-31,2785,3333771
2018-02-01,2874,5012645
2018-02-02,2863,2966222
2018-02-05,2752,2580815
2018-02-06,2631,3870023
2018-02-07,2586,3288267
2018-02-08,2708,3814889
2018-02-09,2586,2564258
2018-02-12,2564,1771677
2018-02-13,2166,18226834
2018-02-14,2144,25379375
2018-02-19,2233,7153804
2018-02-20,2222,4325505
2018-02-21,2255,3146922
2018-02-22,2188,4011622
2018-02-23,2188,3454496
2018-02-26,2144,1902989
2018-02-27,2100,3418096
2018-02-28,2001,5538827
2018-03-02,1967,2974430
2018-03-05,1978,1375076
2018-03-06,2078,30214300
2018-03-07,1989,5275504
2018-03-08,2586,51490439
2018-03-09,3360,2486658
2018-03-12,4366,1048635
2018-03-13,4819,163141832
2018-03-14,4819,70654130
2018-03-15,4521,77556710
2018-03-16,4609,51574700
2018-03-19,3857,28060087
2018-03-20,4012,40760873
2018-03-21,3802,23003700
2018-03-22,2675,111838699
2018-03-23,2907,61401545
2018-03-26,2995,21930065
2018-03-27,2907,12189602
2018-03-28,2841,10886375
2018-03-29,2730,17582170
2018-03-30,2730,8891779
2018-04-02,2730,0
2018-04-03,2730,0
2018-04-04,2730,0
2018-04-05,2730,0
2018-04-06,2730,0
2018-04-09,2730,0
2018-04-10,2730,0
2018-04-11,2730,0
2018-04-12,2730,0
2018-04-13,2730,0
2018-04-16,2730,0
2018-04-17,2730,0
2018-04-18,2730,0
2018-04-19,2730,0
2018-04-20,3545,2480317
2018-04-23,3700,11364084
2018-04-24,3570,2447713
2018-04-25,3430,977870
2018-04-26,3190,988213
2018-04-27,3025,1406936
2018-04-30,2765,964732
2018-05-02,2710,686975
2018-05-03,2750,535451
2018-05-04,3100,3025801
2018-05-08,3200,2047794
2018-05-09,2935,803740
2018-05-10,2775,534448
2018-05-11,2805,393375
2018-05-14,2810,260648
2018-05-15,2885,247757
2018-05-16,2750,281282
2018-05-17,2670,360153
2018-05-18,2725,247788
2018-05-21,2840,357928
2018-05-23,2815,178831
2018-05-24,2795,165730
2018-05-25,2805,1752734
2018-05-28,2920,420241
2018-05-29,3030,722252
2018-05-30,3235,1407676
2018-05-31,3305,698206
2018-06-01,3340,370757
2018-06-04,3290,447275
2018-06-05,3390,257397
2018-06-07,3185,576120
2018-06-08,2900,778347
2018-06-11,2860,204789
2018-06-12,2820,265503
2018-06-14,2970,286502
2018-06-15,3070,147981
2018-06-18,2945,71851
2018-06-19,2975,87482
2018-06-20,2970,56799
2018-06-21,2970,0
2018-06-22,2955,120522
2018-06-25,2915,52379
2018-06-26,2860,146404
2018-06-27,2750,76410
2018-06-28,2765,104122
2018-06-29,2700,71089
2018-07-02,2680,79040
2018-07-03,2610,91378
2018-07-04,2605,51717
2018-07-05,2525,101862
2018-07-06,2605,68066
2018-07-09,2620,48893
2018-07-10,2635,42044
2018-07-11,2620,59093
2018-07-12,2590,28756
2018-07-13,2675,72765
2018-07-16,2750,46162
2018-07-17,2800,53929
2018-07-18,2810,50936
2018-07-19,2790,74697
2018-07-20,2755,51504
2018-07-23,2715,60226
2018-07-24,2665,29854
2018-07-25,2610,61348
2018-07-26,2700,59687
2018-07-27,2750,38799
2018-07-30,2800,16727
2018-07-31,2835,35851
2018-08-01,2920,78687
2018-08-02,2880,210590
2018-08-03,2780,110337
2018-08-06,2980,408602
2018-08-07,2980,421687
2018-08-08,2810,300077
2018-08-09,2855,291613
2018-08-10,3080,603159
2018-08-13,3015,187360
2018-08-14,2995,392434
2018-08-16,3300,775489
2018-08-17,3340,4666521
2018-08-20,3445,642582
2018-08-21,3440,240715
2018-08-22,3380,168134
2018-08-23,3590,352641
2018-08-24,3835,370553
2018-08-27,4110,807695
2018-08-28,4060,266102
2018-08-29,4260,304828
2018-08-30,4375,216175
2018-08-31,4435,350887
2018-09-03,4570,300944
2018-09-04,4795,864140
2018-09-05,4100,1690783
2018-09-06,3715,813248
2018-09-07,3960,698417
2018-09-10,3810,256931
2018-09-11,3785,135318
2018-09-12,3710,85373
2018-09-13,3620,117721
2018-09-14,3460,254625
2018-09-17,3465,87618
2018-09-18,3310,159493
2018-09-19,3325,186441
2018-09-20,3350,1807907
2018-09-21,3415,194990
2018-09-27,3425,111482
2018-09-28,3420,117412
2018-10-01,3410,87696
2018-10-02,3460,53672
2018-10-04,3365,62372
2018-10-05,3325,64346
2018-10-08,3315,58623
2018-10-10,3160,78103
2018-10-11,3010,44252
2018-10-12,3180,57845
2018-10-15,2980,40436
2018-10-16,3100,42099
2018-10-17,3130,50156
2018-10-18,3035,48751
2018-10-19,3075,26755
2018-10-22,3140,42788
2018-10-23,3060,25376
2018-10-24,2940,41290
2018-10-25,2895,52576
2018-10-26,2830,43133
2018-10-29,2590,52631
2018-10-30,2600,68437
2018-10-31,2665,27432
2018-11-01,2700,28118
2018-11-02,2900,71968
2018-11-05,2910,22603
2018-11-06,3125,70706
2018-11-07,3135,53934
2018-11-08,3070,22236
2018-11-09,3150,46290
2018-11-12,3255,58730
2018-11-13,3240,22501
2018-11-14,3270,43743
2018-11-15,3300,52796
2018-11-16,3435,124245
2018-11-19,3460,106456
2018-11-20,3530,206738
2018-11-21,3670,91373
2018-11-22,3770,128496
2018-11-23,3395,424344
2018-11-26,3300,382358
2018-11-27,3275,29394
2018-11-28,3250,50678
2018-11-29,3210,29115
2018-11-30,3090,40600
2018-12-03,3060,39251
2018-12-04,2980,73812
2018-12-05,2980,54635
2018-12-06,2935,24322
2018-12-07,2900,23489
2018-12-10,2765,25753
2018-12-11,2720,60563
2018-12-12,2760,51417
2018-12-13,2800,15987
2018-12-14,2800,20922
2018-12-17,2745,28942
2018-12-18,2750,23863
2018-12-19,2820,40711
2018-12-20,3025,68002
2018-12-21,3040,69106
2018-12-24,3080,46256
2018-12-26,3175,95286
2018-12-27,3265,36901
2018-12-28,3250,45047
2019-01-02,3180,47942
2019-01-03,3210,27428
2019-01-04,3190,17169
2019-01-07,3290,33761
2019-01-08,3185,45125
2019-01-09,3010,64543
2019-01-10,2955,108974
2019-01-11,2945,33216
2019-01-14,2950,31389
2019-01-15,2960,18334
2019-01-16,2960,31236
2019-01-17,2950,10743
2019-01-18,2915,23291
2019-01-21,2860,24561
2019-01-22,2855,19267
2019-01-23,2860,27088
2019-01-24,2840,39904
2019-01-25,2935,41816
2019-01-28,2905,22223
2019-01-29,2935,36593
2019-01-30,2935,32291
2019-01-31,2835,40680
2019-02-01,2820,41075
2019-02-07,2830,76358
2019-02-08,2770,158077
2019-02-11,2825,56907
2019-02-12,2845,51791
2019-02-13,2880,37931
2019-02-14,2880,30681
2019-02-15,2925,39286
2019-02-18,3025,90215
2019-02-19,3035,41701
2019-02-20,3015,43587
2019-02-21,3030,28891
2019-02-22,3020,24493
2019-02-25,3040,53690
2019-02-26,3050,48765
2019-02-27,3065,53838
2019-02-28,2965,66865
2019-03-04,2870,64477
2019-03-05,2820,81779
2019-03-06,2790,23522
2019-03-07,2735,68630
2019-03-08,2785,38305
2019-03-11,2750,35413
2019-03-12,2810,35685
2019-03-13,2840,17696
2019-03-14,2815,22374
2019-03-15,2825,30749
2019-03-18,2790,29677
2019-03-19,2735,30425
2019-03-20,2745,37399
2019-03-21,2980,149404
2019-03-22,2870,111289
2019-03-25,2895,76980
2019-03-26,2860,45857
2019-03-27,2790,53599
2019-03-28,2800,30926
2019-03-29,2835,25050
2019-04-01,2805,30714
2019-04-02,2805,60756
2019-04-03,2860,46556
2019-04-04,2810,42349
2019-04-05,2850,30161
2019-04-08,2725,151968
2019-04-09,2625,130625
2019-04-10,2665,28864
2019-04-11,2700,58455
2019-04-12,2605,72469
2019-04-15,2600,40740
2019-04-16,2610,85624
2019-04-17,2605,33999
2019-04-18,2565,41303
2019-04-19,2600,20662
2019-04-22,2610,16860
2019-04-23,2550,31235
2019-04-24,2555,32496
2019-04-25,2590,19720
2019-04-26,2570,115166
2019-04-29,2560,9318
2019-04-30,2545,21764
2019-05-02,2495,84565
2019-05-03,2410,60075
2019-05-07,2355,84552
2019-05-08,2355,123195
2019-05-09,2330,34706
2019-05-10,2380,65554
2019-05-13,2305,16920
2019-05-14,2285,16129
2019-05-15,2295,25607
2019-05-16,2315,18261
2019-05-17,2310,36633
2019-05-20,2305,42704
2019-05-21,2330,11114
2019-05-22,2295,21258
2019-05-23,2255,23987
2019-05-24,2200,65126
2019-05-27,2090,28725
2019-05-28,2070,36787
2019-05-29,1985,64326
2019-05-30,1900,209333
2019-05-31,1875,38954
2019-06-03,1840,17827
2019-06-04,1885,22258
2019-06-05,1905,18895
2019-06-07,1920,24172
2019-06-10,1950,13663
2019-06-11,2035,29477
2019-06-12,2010,21877
2019-06-13,2000,6540
2019-06-14,1920,45400
2019-06-17,1935,20158
2019-06-18,1905,21975
2019-06-19,1945,15148
2019-06-20,1950,4548
2019-06-21,1980,28872
2019-06-24,1970,10079
2019-06-25,1965,63565
2019-06-26,1940,20046
2019-06-27,1870,7677
2019-06-28,1835,34676
2019-07-01,1750,51784
2019-07-02,1795,52624
2019-07-03,1770,8730
2019-07-04,1770,0
2019-07-05,1770,0
2019-07-08,1770,0
2019-07-09,1770,0
2019-07-10,1770,0
2019-07-11,1770,0
2019-07-12,1770,0
2019-07-15,1770,0
2019-07-16,1770,0
2019-07-17,1770,0
2019-07-18,1770,0
2019-07-19,1770,0
2019-07-22,1770,0
2019-07-23,1770,0
2019-07-24,1770,0
2019-07-25,1770,0
2019-07-26,1770,0
2019-07-29,1770,0
2019-07-30,1770,0
2019-07-31,1770,0
2019-08-01,1770,0
2019-08-02,1770,0
2019-08-05,1770,0
2019-08-06,1770,0
2019-08-07,1770,0
2019-08-08,1770,0
2019-08-09,1770,0
2019-08-12,1770,0
2019-08-13,1770,0
2019-08-14,1770,0
2019-08-16,1770,0
2019-08-19,1770,0
2019-08-20,1770,0
2019-08-21,1770,0
2019-08-22,1770,0
2019-08-23,1770,0
2019-08-26,1770,0
2019-08-27,1770,0
2019-08-28,1770,0
2019-08-29,1770,0
2019-08-30,1770,0
2019-09-02,1770,0
2019-09-03,1770,0
2019-09-04,1770,0
2019-09-05,1770,0
2019-09-06,1770,0
2019-09-09,1770,0
2019-09-10,1770,0
2019-09-11,1770,0
2019-09-16,1770,0
2019-09-17,1770,0
2019-09-18,1770,0
2019-09-19,1770,0
2019-09-20,1770,0
2019-09-23,1770,0
2019-09-24,1770,0
2019-09-25,1770,0
2019-09-26,1770,0
2019-09-27,1770,0
2019-09-30,1770,0
2019-10-01,1770,0
2019-10-02,1770,0
2019-10-04,1770,0
2019-10-07,1770,0
2019-10-08,1770,0
2019-10-10,1770,0
2019-10-11,1770,0
2019-10-14,1770,0
2019-10-15,1770,0
2019-10-16,1770,0
2019-10-17,1770,0
2019-10-18,1770,0
2019-10-21,1770,0
2019-10-22,1770,0
2019-10-23,1770,0
2019-10-24,1770,0
2019-10-25,1770,0
2019-10-28,1770,0
2019-10-29,1770,0
2019-10-30,1770,0
2019-10-31,1770,0
2019-11-01,1770,0
2019-11-04,1770,0
2019-11-05,1770,0
2019-11-06,1770,0
2019-11-07,1770,0
2019-11-08,1770,0
2019-11-11,1770,0
2019-11-12,1770,0
2019-11-13,1770,0
2019-11-14,1770,0
2019-11-15,1770,0
