period,price,volume
2016-07-11,2336,376281
2016-07-12,2340,376464
2016-07-13,2340,0
2016-07-14,2340,0
2016-07-15,2340,0
2016-07-18,2340,0
2016-07-19,2340,0
2016-07-20,2340,0
2016-07-21,2340,0
2016-07-22,2340,0
2016-07-25,2340,0
2016-07-26,2340,0
2016-07-27,2340,0
2016-07-28,2340,0
2016-07-29,2270,4721278
2016-08-01,2125,836386
2016-08-02,1985,725387
2016-08-03,1980,317476
2016-08-04,2020,156453
2016-08-05,2055,274550
2016-08-08,2125,244055
2016-08-09,2130,134337
2016-08-10,2110,179174
2016-08-11,2025,156961
2016-08-12,2065,160171
2016-08-16,2025,124955
2016-08-17,2090,128309
2016-08-18,2035,105984
2016-08-19,2020,104843
2016-08-22,2010,133249
2016-08-23,2050,153419
2016-08-24,1990,196030
2016-08-25,1955,156532
2016-08-26,1955,62325
2016-08-29,1940,132123
2016-08-30,2010,117849
2016-08-31,1945,72812
2016-09-01,1965,68217
2016-09-02,1940,59122
2016-09-05,1990,141673
2016-09-06,1965,80805
2016-09-07,1945,93684
2016-09-08,1910,186912
2016-09-09,1865,117435
2016-09-12,1780,177887
2016-09-13,1855,78210
2016-09-19,1955,188359
2016-09-20,2270,5433888
2016-09-21,2950,3405782
2016-09-22,3700,21987479
2016-09-23,3175,8253887
2016-09-26,2790,7964487
2016-09-27,2545,3431024
2016-09-28,2555,2477906
2016-09-29,2415,3011562
2016-09-30,2435,1166775
2016-10-04,2375,801956
2016-10-05,2450,1273193
2016-10-06,2415,813659
2016-10-07,2310,665199
2016-10-10,2425,3450159
2016-10-11,2355,2166631
2016-10-12,2330,438541
2016-10-13,2350,428688
2016-10-14,2480,454464
2016-10-17,2360,487052
2016-10-18,2365,281950
2016-10-19,2310,217557
2016-10-20,2255,354410
2016-10-21,2285,381573
2016-10-24,2300,785763
2016-10-25,2180,369552
2016-10-26,2095,431318
2016-10-27,2150,196827
2016-10-28,2095,173030
2016-10-31,2055,149802
2016-11-01,2135,162919
2016-11-02,2010,159058
2016-11-03,2010,208665
2016-11-04,2020,119248
2016-11-07,2035,112396
2016-11-08,2045,112250
2016-11-09,1895,398490
2016-11-10,2015,125071
2016-11-11,2070,107549
2016-11-14,2100,179923
2016-11-15,2060,79138
2016-11-16,2100,75887
2016-11-17,2160,139839
2016-11-18,2110,161284
2016-11-21,2050,99464
2016-11-22,2105,2034548
2016-11-23,2015,382840
2016-11-24,1980,151169
2016-11-25,2015,87230
2016-11-28,1995,101700
2016-11-29,1970,96523
2016-11-30,1965,71650
2016-12-01,1940,101028
2016-12-02,1905,110520
2016-12-05,1875,170597
2016-12-06,1935,79234
2016-12-07,1945,73287
2016-12-08,1940,80552
2016-12-09,2005,190169
2016-12-12,2075,110937
2016-12-13,2065,104430
2016-12-14,2055,66598
2016-12-15,2080,58014
2016-12-16,2345,8494292
2016-12-19,2255,1253755
2016-12-20,2370,2741922
2016-12-21,2300,3438681
2016-12-22,2255,829475
2016-12-23,2255,331235
2016-12-26,2400,2050908
2016-12-27,2355,709955
2016-12-28,2380,353453
2016-12-29,2255,633436
2017-01-02,2325,204576
2017-01-03,2385,450671
2017-01-04,2370,323812
2017-01-05,2385,321392
2017-01-06,2290,459245
2017-01-09,2310,175176
2017-01-10,2260,325753
2017-01-11,2270,123284
2017-01-12,2195,408078
2017-01-13,2215,145394
2017-01-16,2135,219001
2017-01-17,2200,170282
2017-01-18,2200,153932
2017-01-19,2160,146675
2017-01-20,2115,168663
2017-01-23,2015,191212
2017-01-24,2040,93318
2017-01-25,2010,112398
2017-01-26,2085,50296
2017-01-31,2090,100983
2017-02-01,2165,102083
2017-02-02,2100,253048
2017-02-03,2100,118836
2017-02-06,2170,63467
2017-02-07,2110,186113
2017-02-08,2110,72458
2017-02-09,2100,77931
2017-02-10,2050,94404
2017-02-13,2095,102925
2017-02-14,2095,68952
2017-02-15,2060,102752
2017-02-16,2065,72778
2017-02-17,2065,43801
2017-02-20,2080,56821
2017-02-21,2080,35963
2017-02-22,2200,1381650
2017-02-23,2250,1030069
2017-02-24,2175,502466
2017-02-27,2190,629620
2017-02-28,2360,4074470
2017-03-02,2370,1679323
2017-03-03,2240,629216
2017-03-06,2240,390623
2017-03-07,2280,478288
2017-03-08,2250,316094
2017-03-09,2240,213706
2017-03-10,2240,327663
2017-03-13,2760,13641895
2017-03-14,2755,11734599
2017-03-15,2570,2973052
2017-03-16,2625,1839374
2017-03-17,2530,880716
2017-03-20,2630,980231
2017-03-21,2655,4277894
2017-03-22,2695,1452115
2017-03-23,2870,9312694
2017-03-24,3005,7283326
2017-03-27,2930,1753435
2017-03-28,2870,1116451
2017-03-29,2770,1241485
2017-03-30,2685,726732
2017-03-31,2805,5787393
2017-04-03,2855,981244
2017-04-04,2540,3188787
2017-04-05,2600,767171
2017-04-06,2620,957220
2017-04-07,2540,280492
2017-04-10,2375,517336
2017-04-11,2400,400381
2017-04-12,2415,193195
2017-04-13,2390,138603
2017-04-14,2340,200039
2017-04-17,2365,185030
2017-04-18,2435,930393
2017-04-19,2390,189251
2017-04-20,2365,260638
2017-04-21,2435,407298
2017-04-24,2315,266690
2017-04-25,2350,125766
2017-04-26,2415,180311
2017-04-27,2360,122224
2017-04-28,2270,195217
2017-05-02,2290,144944
2017-05-04,2340,194533
2017-05-08,2350,139774
2017-05-10,2470,1026124
2017-05-11,2490,571420
2017-05-12,2490,190971
2017-05-15,2415,164847
2017-05-16,2530,1183279
2017-05-17,2490,417503
2017-05-18,2455,202506
2017-05-19,2450,171231
2017-05-22,2530,2291812
2017-05-23,2440,618239
2017-05-24,2305,556225
2017-05-25,2330,160934
2017-05-26,2335,179080
2017-05-29,2315,122621
2017-05-30,2315,173142
2017-05-31,2285,161286
2017-06-01,2285,80872
2017-06-02,2280,123350
2017-06-05,2270,185391
2017-06-07,2215,188951
2017-06-08,2280,118823
2017-06-09,2310,127383
2017-06-12,2270,136575
2017-06-13,2245,129122
2017-06-14,2335,2414451
2017-06-15,2300,241540
2017-06-16,2310,138602
2017-06-19,2295,171035
2017-06-20,2300,257560
2017-06-21,2270,228037
2017-06-22,2235,154645
2017-06-23,2235,100222
2017-06-26,2245,142469
2017-06-27,2230,217034
2017-06-28,2240,115099
2017-06-29,2260,106012
2017-06-30,2250,94625
2017-07-03,2210,106540
2017-07-04,2220,91936
2017-07-05,2205,66814
2017-07-06,2220,70293
2017-07-07,2190,87593
2017-07-10,2185,111282
2017-07-11,2130,130791
2017-07-12,2125,191275
2017-07-13,2125,54164
2017-07-14,2105,116145
2017-07-17,2170,2720653
2017-07-18,2125,280565
2017-07-19,2085,134199
2017-07-20,2060,217759
2017-07-21,2080,142043
2017-07-24,2070,54431
2017-07-25,2075,89856
2017-07-26,2040,94579
2017-07-27,1990,122019
2017-07-28,1975,79696
2017-07-31,1910,155112
2017-08-01,1955,112118
2017-08-02,1990,101607
2017-08-03,2005,66079
2017-08-04,2000,54461
2017-08-07,2030,677945
2017-08-08,2025,109608
2017-08-09,1965,175287
2017-08-10,1955,84527
2017-08-11,1905,196556
2017-08-14,1880,85888
2017-08-16,1905,36511
2017-08-17,1905,53816
2017-08-18,1905,39644
2017-08-21,1900,62271
2017-08-22,1900,58408
2017-08-23,1875,56753
2017-08-24,1915,25962
2017-08-25,1935,1562497
2017-08-28,1900,195804
2017-08-29,1900,88239
2017-08-30,1905,70177
2017-08-31,1905,56020
2017-09-01,1905,42281
2017-09-04,1905,96367
2017-09-05,1845,157371
2017-09-06,1845,43767
2017-09-07,1845,50975
2017-09-08,1850,66862
2017-09-11,1860,27001
2017-09-12,1900,411728
2017-09-13,1880,73977
2017-09-14,1925,113522
2017-09-15,1930,53188
2017-09-18,1915,79851
2017-09-19,1915,101335
2017-09-20,1910,60183
2017-09-21,1900,44971
2017-09-22,1860,135389
2017-09-25,1740,146734
2017-09-26,1650,208518
2017-09-27,1665,48519
2017-09-28,1655,51559
2017-09-29,1700,57346
2017-10-10,1665,45199
2017-10-11,1665,25385
2017-10-12,1675,24425
2017-10-13,1670,25911
2017-10-16,1610,55410
2017-10-17,1615,116196
2017-10-18,1575,70817
2017-10-19,1610,877842
2017-10-20,1615,46504
2017-10-23,1670,88420
2017-10-24,1670,99172
2017-10-25,1670,87307
2017-10-26,1675,40424
2017-10-27,1690,52454
2017-10-30,1695,31689
2017-10-31,1725,73423
2017-11-01,1715,50653
2017-11-02,1710,90704
2017-11-03,1700,61363
2017-11-06,1695,36666
2017-11-07,1715,28226
2017-11-08,1700,56027
2017-11-09,1695,74128
2017-11-10,1720,131431
2017-11-13,1730,131753
2017-11-14,1755,917429
2017-11-15,2280,8666249
2017-11-16,2075,13021073
2017-11-17,1920,2329871
2017-11-20,1905,2489174
2017-11-21,1875,1170015
2017-11-22,1820,597218
2017-11-23,1820,602888
2017-11-24,1830,1120665
2017-11-27,1775,556197
2017-11-28,1725,521312
2017-11-29,1745,254061
2017-11-30,1690,222738
2017-12-01,1735,179329
2017-12-04,1775,703541
2017-12-05,1770,306854
2017-12-06,1775,252235
2017-12-07,1725,280389
2017-12-08,1695,128170
2017-12-11,1715,178076
2017-12-12,1670,289309
2017-12-13,1705,121788
2017-12-14,1750,112038
2017-12-15,1720,89049
2017-12-18,1700,115895
2017-12-19,1645,248034
2017-12-20,1620,230906
2017-12-21,1625,131400
2017-12-22,1625,100965
2017-12-26,1670,121709
2017-12-27,1625,164933
2017-12-28,1635,90855
2018-01-02,1635,100184
2018-01-03,1695,246409
2018-01-04,1665,62305
2018-01-05,1705,103417
2018-01-08,1685,71511
2018-01-09,1685,91583
2018-01-10,1715,181010
2018-01-11,1715,128743
2018-01-12,1710,141137
2018-01-15,1700,53225
2018-01-16,1685,120887
2018-01-17,1685,60469
2018-01-18,1685,42062
2018-01-19,1700,54733
2018-01-22,1705,53704
2018-01-23,1725,305519
2018-01-24,1735,160095
2018-01-25,1760,184583
2018-01-26,1760,100361
2018-01-29,1785,154190
2018-01-30,1845,894554
2018-01-31,1790,302964
2018-02-01,1815,174568
2018-02-02,1805,296505
2018-02-05,1810,233282
2018-02-06,1745,253057
2018-02-07,1745,147210
2018-02-08,1745,83251
2018-02-09,1740,82993
2018-02-12,1735,6116932
2018-02-13,1670,739387
2018-02-14,1665,411896
2018-02-19,1665,231197
2018-02-20,1680,142503
2018-02-21,1725,197206
2018-02-22,1745,239069
2018-02-23,1745,126449
2018-02-26,1740,123308
2018-02-27,1740,64581
2018-02-28,1740,75920
2018-03-02,1740,73023
2018-03-05,1730,138324
2018-03-06,1730,70656
2018-03-07,1725,50927
2018-03-08,1725,109882
2018-03-09,1765,181039
2018-03-12,1830,642274
2018-03-13,1800,2922735
2018-03-14,1815,267248
2018-03-15,1780,219003
2018-03-16,1785,141172
2018-03-19,1800,288722
2018-03-20,2340,13219751
2018-03-21,2305,14077578
2018-03-22,2175,5388011
2018-03-23,2005,2993600
2018-03-26,2020,5210586
2018-03-27,2135,6614910
2018-03-28,2080,1539209
2018-03-29,1975,1380784
2018-03-30,2060,946304
2018-04-02,2035,700767
2018-04-03,2050,589955
2018-04-04,2090,2468290
2018-04-05,2110,656995
2018-04-06,2015,571756
2018-04-09,1940,773903
2018-04-10,1900,515858
2018-04-11,1940,264483
2018-04-12,1915,441571
2018-04-13,1950,249236
2018-04-16,1995,253813
2018-04-17,2055,1158623
2018-04-18,2200,5944539
2018-04-19,2240,2230065
2018-04-20,2145,2268257
2018-04-23,2270,4068716
2018-04-24,2170,794145
2018-04-25,2205,907401
2018-04-26,2230,1196351
2018-04-27,2220,1202395
2018-04-30,2350,3753378
2018-05-02,2450,1661526
2018-05-03,2365,969059
2018-05-04,2670,13420751
2018-05-08,2510,1366685
2018-05-09,2370,1499262
2018-05-10,2630,4540719
2018-05-11,2640,1834361
2018-05-14,2660,799063
2018-05-15,2655,1971418
2018-05-16,2370,1299808
2018-05-17,2400,1060219
2018-05-18,2425,475021
2018-05-21,2300,923715
2018-05-23,2250,617054
2018-05-24,2200,562056
2018-05-25,2015,828977
2018-05-28,2325,1357618
2018-05-29,2230,712901
2018-05-30,2230,407904
2018-05-31,2280,850968
2018-06-01,2280,383931
2018-06-04,2270,391918
2018-06-05,2260,359335
2018-06-07,2245,273625
2018-06-08,2170,282801
2018-06-11,2210,343511
2018-06-12,2130,375522
2018-06-14,2010,364682
2018-06-15,2080,227216
2018-06-18,2110,135168
2018-06-19,2105,221872
2018-06-20,2160,94069
2018-06-21,2115,108934
2018-06-22,2070,166862
2018-06-25,2070,76884
2018-06-26,2075,142046
2018-06-27,2030,151193
2018-06-28,1910,169417
2018-06-29,1880,332017
2018-07-02,1755,268669
2018-07-03,1770,128800
2018-07-04,1800,67554
2018-07-05,1800,90695
2018-07-06,1805,75070
2018-07-09,1715,147736
2018-07-10,1750,62238
2018-07-11,1795,57611
2018-07-12,1810,38971
2018-07-13,1850,50517
2018-07-16,1840,33179
2018-07-17,1805,67121
2018-07-18,1780,70667
2018-07-19,1750,93603
2018-07-20,1760,36191
2018-07-23,1675,108245
2018-07-24,1720,85416
2018-07-25,1730,68597
2018-07-26,1770,121556
2018-07-27,1800,84210
2018-07-30,1800,80307
2018-07-31,1795,63846
2018-08-01,1785,39598
2018-08-02,1790,77324
2018-08-03,1785,63983
2018-08-06,1775,55122
2018-08-07,1775,105377
2018-08-08,1775,23710
2018-08-09,1775,34682
2018-08-10,2305,4217958
2018-08-13,2005,11633836
2018-08-14,2120,6162507
2018-08-16,2125,2470551
2018-08-17,2120,1418675
2018-08-20,2075,953813
2018-08-21,2120,1167098
2018-08-22,2180,6181668
2018-08-23,2240,2508109
2018-08-24,2180,2752940
2018-08-27,2040,1107525
2018-08-28,1920,817071
2018-08-29,1965,671115
2018-08-30,1975,528396
2018-08-31,1985,320644
2018-09-03,2025,397682
2018-09-04,2115,1152558
2018-09-05,2090,559974
2018-09-06,1980,866184
2018-09-07,2075,585215
2018-09-10,2135,614215
2018-09-11,2090,374078
2018-09-12,2110,309019
2018-09-13,2055,240075
2018-09-14,2080,300396
2018-09-17,2110,357407
2018-09-18,2030,4396693
2018-09-19,1955,785772
2018-09-20,1945,362700
2018-09-21,2055,484317
2018-09-27,2060,258962
2018-09-28,2075,190680
2018-10-01,2045,186080
2018-10-02,2000,151386
2018-10-04,2015,377736
2018-10-05,1990,132730
2018-10-08,2000,83670
2018-10-10,1745,594151
2018-10-11,1620,403603
2018-10-12,1630,250998
2018-10-15,1625,135443
2018-10-16,1655,198639
2018-10-17,1680,206344
2018-10-18,1695,294929
2018-10-19,1690,112420
2018-10-22,1670,121896
2018-10-23,1590,226317
2018-10-24,1520,197520
2018-10-25,1470,159694
2018-10-26,1435,146469
2018-10-29,1250,265724
2018-10-30,1325,327819
2018-10-31,1360,91151
2018-11-01,1405,91517
2018-11-02,1455,102266
2018-11-05,1485,116137
2018-11-06,1460,103208
2018-11-07,1390,174997
2018-11-08,1460,61687
2018-11-09,1445,23139
2018-11-12,1430,23925
2018-11-13,1385,90654
2018-11-14,1385,48844
2018-11-15,1395,70259
2018-11-16,1395,68046
2018-11-19,1420,60166
2018-11-20,1390,63221
2018-11-21,1380,137907
2018-11-22,1790,4384556
2018-11-23,1695,6611626
2018-11-26,1720,2682253
2018-11-27,1740,4123607
2018-11-28,1785,1380529
2018-11-29,1680,1020889
2018-11-30,1655,408380
2018-12-03,1690,1471705
2018-12-04,1715,2489853
2018-12-05,1680,553576
2018-12-06,1610,497116
2018-12-07,1680,1643421
2018-12-10,1615,305550
2018-12-11,1530,361350
2018-12-12,1540,166396
2018-12-13,1625,274654
2018-12-14,1630,219456
2018-12-17,1955,3777582
2018-12-18,1815,1973600
2018-12-19,1820,946322
2018-12-20,1700,4586145
2018-12-21,1785,1950443
2018-12-24,1650,845499
2018-12-26,1630,3006822
2018-12-27,1735,741029
2018-12-28,1715,495951
2019-01-02,1705,753298
2019-01-03,1760,545747
2019-01-04,1755,367952
2019-01-07,1805,1507045
2019-01-08,1915,2740410
2019-01-09,1870,756939
2019-01-10,1825,498280
2019-01-11,1910,615082
2019-01-14,1895,637804
2019-01-15,1895,407816
2019-01-16,2020,2723426
2019-01-17,1980,583193
2019-01-18,1990,339981
2019-01-21,1955,391555
2019-01-22,1910,309081
2019-01-23,1945,189300
2019-01-24,1900,216463
2019-01-25,1920,197979
2019-01-28,1935,170298
2019-01-29,1905,173091
2019-01-30,1970,2220693
2019-01-31,1910,535641
2019-02-01,1940,541636
2019-02-07,2065,1263251
2019-02-08,2030,820002
2019-02-11,2025,339741
2019-02-12,2050,1881916
2019-02-13,2085,823608
2019-02-14,2050,309393
2019-02-15,2060,1619871
2019-02-18,2060,191033
2019-02-19,2075,307881
2019-02-20,1970,455416
2019-02-21,1910,328265
2019-02-22,1935,154889
2019-02-25,1915,139606
2019-02-26,1930,127863
2019-02-27,1925,141542
2019-02-28,1735,462874
2019-03-04,1810,298751
2019-03-05,1855,120912
2019-03-06,1830,77563
2019-03-07,1775,100769
2019-03-08,1725,81461
2019-03-11,1675,213371
2019-03-12,1750,1861406
2019-03-13,1730,153394
2019-03-14,1755,110512
2019-03-15,1675,256732
2019-03-18,1705,88628
2019-03-19,1740,44654
2019-03-20,1695,48304
2019-03-21,1680,81440
2019-03-22,1650,77218
2019-03-25,1615,67666
2019-03-26,1620,74570
2019-03-27,1605,71745
2019-03-28,1515,113985
2019-03-29,1600,75398
2019-04-01,1660,117131
2019-04-02,1650,51987
2019-04-03,1695,1235469
2019-04-04,1665,177504
2019-04-05,1700,148822
2019-04-08,1685,89724
2019-04-09,1695,71159
2019-04-10,1700,93458
2019-04-11,1725,114803
2019-04-12,1725,137404
2019-04-15,1700,90582
2019-04-16,1685,76855
2019-04-17,1700,43375
2019-04-18,1675,97429
2019-04-19,1700,1740487
2019-04-22,1720,201590
2019-04-23,1725,193835
2019-04-24,1715,137708
2019-04-25,1705,71313
2019-04-26,1725,87292
2019-04-29,1675,110277
2019-04-30,1680,38615
2019-05-02,1700,40576
2019-05-03,1720,35464
2019-05-07,1695,56988
2019-05-08,1690,47436
2019-05-09,1625,159408
2019-05-10,1600,161583
2019-05-13,1580,58044
2019-05-14,1565,93473
2019-05-15,1610,109848
2019-05-16,1630,92889
2019-05-17,1625,45301
2019-05-20,1620,342121
2019-05-21,1605,90933
2019-05-22,1580,129282
2019-05-23,1640,907141
2019-05-24,1600,166945
2019-05-27,1585,90247
2019-05-28,1620,97619
2019-05-29,1610,81096
2019-05-30,1620,211766
2019-05-31,1645,46725
2019-06-03,1625,69434
2019-06-04,1630,59170
2019-06-05,1645,30517
2019-06-07,1650,48356
2019-06-10,1675,82206
2019-06-11,1700,139275
2019-06-12,1690,119100
2019-06-13,1715,111765
2019-06-14,1735,241477
2019-06-17,1730,138971
2019-06-18,1700,115160
2019-06-19,1725,120152
2019-06-20,1730,204670
2019-06-21,1710,133057
2019-06-24,1730,290253
2019-06-25,1750,1679939
2019-06-26,1730,212339
2019-06-27,1660,305692
2019-06-28,1650,129183
2019-07-01,1655,192795
2019-07-02,1705,242059
2019-07-03,1650,110053
2019-07-04,1615,80387
2019-07-05,1630,39754
2019-07-08,1550,210401
2019-07-09,1535,133983
2019-07-10,1515,93314
2019-07-11,1545,45677
2019-07-12,1565,60099
2019-07-15,1560,77192
2019-07-16,1545,48566
2019-07-17,1480,87117
2019-07-18,1485,44585
2019-07-19,1500,44268
2019-07-22,1500,85929
2019-07-23,1475,55441
2019-07-24,1450,76073
2019-07-25,1395,114358
2019-07-26,1380,77463
2019-07-29,1285,254184
2019-07-30,1320,61967
2019-07-31,1320,41891
2019-08-01,1295,84245
2019-08-02,1295,74667
2019-08-05,1150,203870
2019-08-06,1060,230695
2019-08-07,1110,132761
2019-08-08,1165,84646
2019-08-09,1210,499081
2019-08-12,1260,71624
2019-08-13,1230,26760
2019-08-14,1230,40180
2019-08-16,1165,114725
2019-08-19,1205,106370
2019-08-20,1245,33269
2019-08-21,1240,44520
2019-08-22,1230,40637
2019-08-23,1200,47559
2019-08-26,1155,34241
2019-08-27,1175,95716
2019-08-28,1185,85892
2019-08-29,1170,58324
2019-08-30,1190,66456
2019-09-02,1220,26985
2019-09-03,1230,63006
2019-09-04,1245,38631
2019-09-05,1295,199722
2019-09-06,1360,792358
2019-09-09,1280,174172
2019-09-10,1300,76376
2019-09-11,1300,85469
2019-09-16,1345,200300
2019-09-17,1350,69755
2019-09-18,1370,50763
2019-09-19,1365,37804
2019-09-20,1375,48831
2019-09-23,1400,554961
2019-09-24,1400,77837
2019-09-25,1315,519086
2019-09-26,1340,52528
2019-09-27,1315,28502
2019-09-30,1360,187554
2019-10-01,1340,57778
2019-10-02,1355,141399
2019-10-04,1330,41585
2019-10-07,1260,91890
2019-10-08,1210,80561
2019-10-10,1195,43445
2019-10-11,1200,45185
2019-10-14,1235,44162
2019-10-15,1270,45412
2019-10-16,1265,29363
2019-10-17,1305,90975
2019-10-18,1300,30391
2019-10-21,1260,17925
2019-10-22,1280,31804
2019-10-23,1225,38439
2019-10-24,1210,24280
2019-10-25,1220,46658
2019-10-28,1210,37316
2019-10-29,1230,31592
2019-10-30,1215,37143
2019-10-31,1230,15764
2019-11-01,1230,15437
2019-11-04,1240,39274
2019-11-05,1275,47781
2019-11-06,1275,118950
2019-11-07,1290,37046
2019-11-08,1350,2768170
2019-11-11,1355,289208
2019-11-12,1320,144772
2019-11-13,1315,135994
2019-11-14,1325,193492
2019-11-15,1340,625882
