period,price,volume
2017-08-02,7819,3523580
2017-08-03,7947,1419182
2017-08-04,7382,684900
2017-08-07,8899,4868691
2017-08-08,8693,942947
2017-08-09,8642,2044141
2017-08-10,8333,629808
2017-08-11,8771,947623
2017-08-14,8565,552297
2017-08-16,7742,664526
2017-08-17,7767,410727
2017-08-18,7819,524478
2017-08-21,7973,328598
2017-08-22,7947,289228
2017-08-23,7793,224943
2017-08-24,7459,187838
2017-08-25,7639,156951
2017-08-28,7536,136264
2017-08-29,7330,127861
2017-08-30,7459,130704
2017-08-31,7613,167533
2017-09-01,7407,85474
2017-09-04,7073,149019
2017-09-05,7073,54836
2017-09-06,6919,101714
2017-09-07,6919,82414
2017-09-08,6661,156539
2017-09-11,6636,82248
2017-09-12,6661,92312
2017-09-13,6636,28462
2017-09-14,6764,62128
2017-09-15,6661,93255
2017-09-18,6636,46734
2017-09-19,6404,122585
2017-09-20,6070,141613
2017-09-21,5838,130733
2017-09-22,5581,80625
2017-09-25,5607,213032
2017-09-26,5890,75558
2017-09-27,6224,84627
2017-09-28,6353,76164
2017-09-29,6379,56266
2017-10-10,6430,51975
2017-10-11,6507,43157
2017-10-12,6661,64117
2017-10-13,6533,54770
2017-10-16,6276,25072
2017-10-17,6456,16783
2017-10-18,6584,17265
2017-10-19,6456,34289
2017-10-20,6379,16462
2017-10-23,6379,18876
2017-10-24,6430,14166
2017-10-25,6276,30067
2017-10-26,6276,22178
2017-10-27,6301,29415
2017-10-30,6301,18097
2017-10-31,6147,32693
2017-11-01,6456,40126
2017-11-02,7176,1299392
2017-11-03,7099,147823
2017-11-06,7047,166525
2017-11-07,7279,255887
2017-11-08,7176,91630
2017-11-09,7382,101727
2017-11-10,7227,192388
2017-11-13,7304,80320
2017-11-14,7176,46637
2017-11-15,6893,122189
2017-11-16,6353,602681
2017-11-17,6199,129850
2017-11-20,6173,95274
2017-11-21,6121,77267
2017-11-22,6327,116523
2017-11-23,6327,84991
2017-11-24,6456,81874
2017-11-27,6224,80155
2017-11-28,6276,54378
2017-11-29,6121,49906
2017-11-30,5838,121618
2017-12-01,6096,60580
2017-12-04,5838,72628
2017-12-05,5967,39561
2017-12-06,6173,79940
2017-12-07,6096,112810
2017-12-08,6096,33979
2017-12-11,6199,61910
2017-12-12,6301,58374
2017-12-13,6379,61146
2017-12-14,6481,58846
2017-12-15,6661,183997
2017-12-18,6816,73243
2017-12-19,6559,148394
2017-12-20,6533,152819
2017-12-21,6430,80829
2017-12-22,6507,58079
2017-12-26,6379,65893
2017-12-27,6404,24486
2017-12-28,6481,37272
2018-01-02,6404,40950
2018-01-03,6584,45206
2018-01-04,6353,73665
2018-01-05,6533,54155
2018-01-08,6790,120407
2018-01-09,6636,72885
2018-01-10,6944,192165
2018-01-11,6610,131464
2018-01-12,6353,156609
2018-01-15,6147,102930
2018-01-16,6250,63263
2018-01-17,6404,132475
2018-01-18,7227,687931
2018-01-19,6944,477616
2018-01-22,7099,165090
2018-01-23,8256,3512335
2018-01-24,8333,533939
