period,price,volume
2015-12-30,3845,123770
2016-01-04,3720,51947
2016-01-05,3785,78035
2016-01-06,3740,89656
2016-01-07,3700,70800
2016-01-08,3645,100244
2016-01-11,3600,96449
2016-01-12,3600,75017
2016-01-13,3610,117969
2016-01-14,3530,82994
2016-01-15,3410,121938
2016-01-18,3385,106962
2016-01-19,3425,54679
2016-01-20,3255,120636
2016-01-21,3250,81681
2016-01-22,3310,74415
2016-01-25,3500,100617
2016-01-26,3420,49606
2016-01-27,3470,57704
2016-01-28,3395,35286
2016-01-29,3380,79677
2016-02-01,3590,176803
2016-02-02,3590,48849
2016-02-03,3410,111735
2016-02-04,3505,109400
2016-02-05,3515,54733
2016-02-11,3310,105557
2016-02-12,3170,144114
2016-02-15,3215,53370
2016-02-16,3210,95789
2016-02-17,3095,67488
2016-02-18,3165,105763
2016-02-19,3255,94257
2016-02-22,3280,50461
2016-02-23,3275,37155
2016-02-24,3265,37852
2016-02-25,3480,166407
2016-02-26,3695,701585
2016-02-29,3675,121246
2016-03-02,3750,231427
2016-03-03,3805,187381
2016-03-04,4055,767040
2016-03-07,4155,1408026
2016-03-08,4140,478023
2016-03-09,4060,778796
2016-03-10,4110,2497221
2016-03-11,3940,582384
2016-03-14,3850,394533
2016-03-15,3830,291287
2016-03-16,3770,160046
2016-03-17,3925,687416
2016-03-18,4015,1646152
2016-03-21,4030,378520
2016-03-22,3930,181822
2016-03-23,4130,457381
2016-03-24,4050,224754
2016-03-25,4885,12108327
2016-03-28,5130,9928848
2016-03-29,5130,2204054
2016-03-30,5230,2125222
2016-03-31,5190,3668128
2016-04-01,4955,2411563
2016-04-04,4650,1569003
2016-04-05,4680,971633
2016-04-06,4610,599193
2016-04-07,4600,700094
2016-04-08,4635,441259
2016-04-11,4930,3780461
2016-04-12,4680,906299
2016-04-14,4695,487738
2016-04-15,4590,421867
2016-04-18,4420,585095
2016-04-19,4525,326801
2016-04-20,4410,313440
2016-04-21,4450,275503
2016-04-22,4390,285548
2016-04-25,4315,355266
2016-04-26,4325,315787
2016-04-27,4170,595134
2016-04-28,4300,377649
2016-04-29,4320,378853
2016-05-02,4205,388246
2016-05-03,4350,342433
2016-05-04,4350,232362
2016-05-09,4305,236099
2016-05-10,4450,788857
2016-05-11,4450,298164
2016-05-12,4515,412255
2016-05-13,4420,260280
2016-05-16,4145,966153
2016-05-17,4100,341788
2016-05-18,3935,520026
2016-05-19,3985,213089
2016-05-20,4135,218863
2016-05-23,4175,291600
2016-05-24,4090,195677
2016-05-25,4120,293171
2016-05-26,4120,307363
2016-05-27,4075,276815
2016-05-30,4085,203469
2016-05-31,4185,254186
2016-06-01,4295,725804
2016-06-02,4245,259494
2016-06-03,4510,2136282
2016-06-07,4525,795902
2016-06-08,4695,3064619
2016-06-09,4540,856988
2016-06-10,4410,537383
2016-06-13,4605,609890
2016-06-14,4970,2958886
2016-06-15,4940,6148452
2016-06-16,4765,1797482
2016-06-17,4620,1033879
2016-06-20,4705,731322
2016-06-21,4750,655424
2016-06-22,4845,1427482
2016-06-23,4700,826773
2016-06-24,4220,1314431
2016-06-27,4305,423359
2016-06-28,4405,322611
2016-06-29,4410,351623
2016-06-30,4500,454514
2016-07-01,4885,1796836
2016-07-04,4840,1700885
2016-07-05,4920,535823
2016-07-06,5300,2388207
2016-07-07,5450,2431614
2016-07-08,5340,992211
2016-07-11,5500,1476330
2016-07-12,5440,612576
2016-07-13,5240,762994
2016-07-14,5350,1211433
2016-07-15,5110,759786
2016-07-18,5040,411262
2016-07-19,5210,530689
2016-07-20,5270,591823
2016-07-21,5230,458212
2016-07-22,5350,604673
2016-07-25,5280,433950
2016-07-26,5410,490090
2016-07-27,5300,502444
2016-07-28,5390,293578
2016-07-29,5300,278924
2016-08-01,5160,400250
2016-08-02,4980,444442
2016-08-03,4830,490333
2016-08-04,5110,690950
2016-08-05,5380,4236603
2016-08-08,5350,559260
2016-08-09,5580,1508391
2016-08-10,5640,1036000
2016-08-11,5440,614091
2016-08-12,5770,1331635
2016-08-16,5800,1825657
2016-08-17,5630,760283
2016-08-18,5900,579581
2016-08-19,5690,1190593
2016-08-22,5490,845701
2016-08-23,5420,451708
2016-08-24,5420,877948
2016-08-25,5330,449413
2016-08-26,5290,273816
2016-08-29,5270,292454
2016-08-30,5480,242835
2016-08-31,5510,417695
2016-09-01,5400,578819
2016-09-02,5540,475473
2016-09-05,5490,390160
2016-09-06,5260,619831
2016-09-07,5170,432272
2016-09-08,5040,677066
2016-09-09,5310,613521
2016-09-12,5290,609949
2016-09-13,4915,896263
2016-09-19,4750,555299
2016-09-20,4845,337788
2016-09-21,4705,319421
2016-09-22,4590,345936
2016-09-23,4760,382265
2016-09-26,4680,190069
2016-09-27,4690,211934
2016-09-28,4720,100039
2016-09-29,4785,225202
2016-09-30,4800,461163
2016-10-04,4695,259035
2016-10-05,4730,177491
2016-10-06,4870,650480
2016-10-07,4870,354784
2016-10-10,4785,131941
2016-10-11,4515,300241
2016-10-12,4600,248279
2016-10-13,4400,286158
2016-10-14,4275,350898
2016-10-17,4255,132874
2016-10-18,4255,177780
2016-10-19,4355,229173
2016-10-20,4290,256979
2016-10-21,4355,319148
2016-10-24,4140,258462
2016-10-25,4050,373971
2016-10-26,3930,337674
2016-10-27,4230,604530
2016-10-28,4250,277492
2016-10-31,4115,163358
2016-11-01,4235,160067
2016-11-02,4070,261685
2016-11-03,3955,165958
2016-11-04,4050,106642
2016-11-07,4175,648668
2016-11-08,4265,199473
2016-11-09,3930,662410
2016-11-10,4110,236187
2016-11-11,4180,167792
2016-11-14,4300,252489
2016-11-15,4235,350504
2016-11-16,4300,235916
2016-11-17,4295,159496
2016-11-18,4160,210161
2016-11-21,4045,138541
2016-11-22,4110,131062
2016-11-23,3980,173195
2016-11-24,3900,252705
2016-11-25,3900,90572
2016-11-28,3800,105789
2016-11-29,3700,260281
2016-11-30,3575,244475
2016-12-01,3835,347747
2016-12-02,3810,356878
2016-12-05,3635,204168
2016-12-06,3695,90858
2016-12-07,3720,105996
2016-12-08,3735,90027
2016-12-09,3845,189848
2016-12-12,3855,127020
2016-12-13,3890,97676
2016-12-14,3990,251692
2016-12-15,4075,261785
2016-12-16,4030,123529
2016-12-19,4035,85349
2016-12-20,4025,103939
2016-12-21,3950,166286
2016-12-22,4000,139393
2016-12-23,4035,106553
