period,price,volume
2015-12-30,3055,21567
2016-01-04,2995,51950
2016-01-05,3005,42886
2016-01-06,3030,27452
2016-01-07,2970,17406
2016-01-08,2940,43531
2016-01-11,2950,15033
2016-01-12,2930,35309
2016-01-13,2915,23600
2016-01-14,2920,47519
2016-01-15,2920,47963
2016-01-18,2930,7734
2016-01-19,2870,54436
2016-01-20,2800,64499
2016-01-21,2800,41524
2016-01-22,2800,17143
2016-01-25,2850,14341
2016-01-26,2835,15267
2016-01-27,2900,45168
2016-01-28,3000,18063
2016-01-29,2915,42161
2016-02-01,2890,28603
2016-02-02,2865,11172
2016-02-03,2800,56512
2016-02-04,2865,13571
2016-02-05,2875,11729
2016-02-11,2805,32978
2016-02-12,2805,28548
2016-02-15,2860,35098
2016-02-16,2905,13733
2016-02-17,2950,27209
2016-02-18,2930,27585
2016-02-19,2965,28838
2016-02-22,2975,16061
2016-02-23,3015,104377
2016-02-24,3020,27810
2016-02-25,3050,20710
2016-02-26,3100,54635
2016-02-29,3060,29805
2016-03-02,3110,43642
2016-03-03,3110,41768
2016-03-04,3100,21665
2016-03-07,3130,44098
2016-03-08,3130,16489
2016-03-09,3095,17092
2016-03-10,3230,117205
2016-03-11,3460,554197
2016-03-14,3380,248244
2016-03-15,3260,148213
2016-03-16,3265,61787
2016-03-17,3425,111388
2016-03-18,3430,62548
2016-03-21,3395,32976
2016-03-22,3385,32405
2016-03-23,3375,42687
2016-03-24,3385,31233
2016-03-25,3380,41120
2016-03-28,3355,31118
2016-03-29,3350,47289
2016-03-30,3300,39262
2016-03-31,3330,28983
2016-04-01,3300,25555
2016-04-04,3270,61393
2016-04-05,3270,64762
2016-04-06,3310,57963
2016-04-07,3345,35169
2016-04-08,3360,25105
2016-04-11,3380,36908
2016-04-12,3365,20778
2016-04-14,3400,89860
2016-04-15,3415,2763037
2016-04-18,3810,4474918
2016-04-19,3630,1200702
2016-04-20,3610,741957
2016-04-21,3625,886087
2016-04-22,3515,501575
2016-04-25,3500,303633
2016-04-26,3440,279697
2016-04-27,3495,200634
2016-04-28,3500,186276
2016-04-29,3465,201785
2016-05-02,3350,187187
2016-05-03,3410,108267
2016-05-04,3390,74257
2016-05-09,3300,126472
2016-05-10,3295,104315
2016-05-11,3320,68956
2016-05-12,3345,38053
2016-05-13,3340,46914
2016-05-16,3190,193833
2016-05-17,3210,59793
2016-05-18,3170,133125
2016-05-19,3180,73455
2016-05-20,3200,104287
2016-05-23,3235,77542
2016-05-24,3215,119382
2016-05-25,3215,60671
2016-05-26,3255,81439
2016-05-27,3435,818390
2016-05-30,3365,117121
2016-05-31,3400,230583
2016-06-01,3335,106358
2016-06-02,3310,58738
2016-06-03,3305,85763
2016-06-07,3420,113142
2016-06-08,3425,55575
2016-06-09,3460,86319
2016-06-10,3485,87636
2016-06-13,3415,52665
2016-06-14,3410,40925
2016-06-15,3505,83263
2016-06-16,3400,73826
2016-06-17,3380,40225
2016-06-20,3450,18961
2016-06-21,3520,258988
2016-06-22,3500,80644
2016-06-23,3410,78894
2016-06-24,3205,327393
2016-06-27,3170,163649
2016-06-28,3260,55739
2016-06-29,3500,3453938
2016-06-30,3495,552637
2016-07-01,3490,212392
2016-07-04,3710,1485946
2016-07-05,3750,1399127
2016-07-06,3890,3124222
2016-07-07,3720,716628
2016-07-08,3560,550532
2016-07-11,3565,187774
2016-07-12,3525,190258
2016-07-13,3545,181575
2016-07-14,3600,339583
2016-07-15,3480,279118
2016-07-18,3475,143509
2016-07-19,3515,147019
2016-07-20,3490,116876
2016-07-21,3555,213097
2016-07-22,3590,213395
2016-07-25,3800,2679002
2016-07-26,3830,1641685
2016-07-27,3735,520553
2016-07-28,3760,1394133
2016-07-29,3765,291625
2016-08-01,3850,322852
2016-08-02,3845,227885
2016-08-03,3765,195511
2016-08-04,3755,137561
2016-08-05,3870,705013
2016-08-08,4135,1352902
2016-08-09,4035,440422
2016-08-10,3970,341250
2016-08-11,3915,313153
2016-08-12,3930,238508
2016-08-16,3810,275004
2016-08-17,3740,169519
2016-08-18,3965,387688
2016-08-19,3960,116408
2016-08-22,3840,204510
2016-08-23,3850,101407
2016-08-24,3985,323043
2016-08-25,3935,275716
2016-08-26,4065,531034
2016-08-29,4020,514017
2016-08-30,4015,163563
2016-08-31,4225,755369
2016-09-01,4170,275673
2016-09-02,4030,394441
2016-09-05,4080,128448
2016-09-06,3965,157007
2016-09-07,3885,114535
2016-09-08,3880,153529
2016-09-09,3900,116157
2016-09-12,3695,151075
2016-09-13,4450,9908464
2016-09-19,4235,1907478
2016-09-20,5500,10925260
2016-09-21,7150,11780285
2016-09-22,6880,21209324
2016-09-23,6250,7481490
2016-09-26,6050,10785166
2016-09-27,5420,3644548
2016-09-28,5430,4574222
2016-09-29,5530,5779125
2016-09-30,5390,1753114
2016-10-04,5390,1580124
2016-10-05,5430,1428903
2016-10-06,5350,2264965
2016-10-07,5060,1247246
2016-10-10,5030,1152285
2016-10-11,5080,3889055
2016-10-12,4905,802009
2016-10-13,4750,706323
2016-10-14,4815,619827
2016-10-17,4870,415496
2016-10-18,4895,449947
2016-10-19,4910,337868
2016-10-20,5040,949875
2016-10-21,5120,2010642
2016-10-24,5390,6806707
2016-10-25,5020,1364713
2016-10-26,4705,996710
2016-10-27,4765,464343
2016-10-28,4800,303766
2016-10-31,4605,378106
2016-11-01,4600,379687
2016-11-02,4490,632805
2016-11-03,4510,657739
2016-11-04,4575,216903
2016-11-07,4780,340879
2016-11-08,4840,263633
2016-11-09,4460,738444
2016-11-10,4710,316064
2016-11-11,4900,376207
2016-11-14,5030,2793254
2016-11-15,4935,503098
2016-11-16,4960,330165
2016-11-17,5110,387727
2016-11-18,4910,500279
2016-11-21,4890,261948
2016-11-22,4970,3022957
2016-11-23,4770,574488
2016-11-24,4615,380270
2016-11-25,4650,197492
2016-11-28,4690,218654
2016-11-29,4690,231567
2016-11-30,4870,230429
2016-12-01,4810,385346
2016-12-02,4945,349661
2016-12-05,4850,920909
2016-12-06,4805,254526
2016-12-07,4930,282613
2016-12-08,4890,346436
2016-12-09,5050,392249
2016-12-12,5020,488624
2016-12-13,5020,2869413
2016-12-14,4995,511431
2016-12-15,5170,920379
2016-12-16,6720,11851711
2016-12-19,6530,6820424
2016-12-20,6600,3207384
2016-12-21,7000,17214289
2016-12-22,6620,2316483
2016-12-23,6770,1722286
2016-12-26,6950,7670582
2016-12-27,6950,2275511
2016-12-28,7060,1339356
2016-12-29,7150,1475709
2017-01-02,7130,565144
2017-01-03,6850,949639
2017-01-04,7010,720035
2017-01-05,6820,436409
2017-01-06,6860,1608702
2017-01-09,6940,399457
2017-01-10,6700,459675
2017-01-11,6600,411900
2017-01-12,6400,413649
2017-01-13,6550,375807
2017-01-16,6300,322535
2017-01-17,6490,312821
2017-01-18,6680,435860
2017-01-19,6490,493796
2017-01-20,6410,181839
2017-01-23,6310,195681
2017-01-24,6010,286871
2017-01-25,6010,231747
2017-01-26,6160,150320
2017-01-31,6230,428672
2017-02-01,6470,465996
2017-02-02,6600,3703748
2017-02-03,6180,719842
2017-02-06,6120,253937
2017-02-07,6000,285323
2017-02-08,6010,189620
2017-02-09,6260,503770
2017-02-10,6080,258144
2017-02-13,6190,345060
2017-02-14,6180,178311
2017-02-15,6300,822597
2017-02-16,6270,329733
2017-02-17,6480,471185
2017-02-20,6370,324195
2017-02-21,6300,169617
2017-02-22,6210,147609
2017-02-23,6300,186130
2017-02-24,6320,454186
2017-02-27,6010,239520
2017-02-28,5870,325025
2017-03-02,5940,105116
2017-03-03,5840,216704
2017-03-06,5860,308100
2017-03-07,5980,181759
2017-03-08,6010,93168
2017-03-09,5920,124524
2017-03-10,6040,326867
2017-03-13,6080,217283
2017-03-14,6170,903365
2017-03-15,6040,249390
2017-03-16,6160,143456
2017-03-17,6110,205620
2017-03-20,6330,765958
2017-03-21,6240,498952
2017-03-22,6120,191820
2017-03-23,6100,155969
2017-03-24,6100,92301
2017-03-27,5870,335819
2017-03-28,5900,122404
2017-03-29,5800,230245
2017-03-30,5920,334135
2017-03-31,6140,3474478
2017-04-03,5980,456933
2017-04-04,5790,1173616
2017-04-05,5810,291207
2017-04-06,5740,190016
2017-04-07,5760,133049
2017-04-10,5580,256938
2017-04-11,5590,176860
2017-04-12,5250,501906
2017-04-13,5160,323735
2017-04-14,5160,219303
2017-04-17,5260,175398
2017-04-18,5310,167249
2017-04-19,5220,148309
2017-04-20,5170,109175
2017-04-21,5180,134288
2017-04-24,5110,144468
2017-04-25,5190,139681
2017-04-26,5190,151335
2017-04-27,5180,99076
2017-04-28,5120,129705
2017-05-02,5100,108553
2017-05-04,5160,57926
2017-05-08,5200,102187
2017-05-10,5250,123239
2017-05-11,5170,113612
2017-05-12,5200,113063
2017-05-15,5290,622425
2017-05-16,5130,168263
2017-05-17,4875,321040
2017-05-18,4695,473605
2017-05-19,4675,168125
2017-05-22,4775,160002
2017-05-23,4725,114851
2017-05-24,4590,300827
2017-05-25,4680,244284
2017-05-26,4680,102282
2017-05-29,4800,1276690
2017-05-30,4715,243654
2017-05-31,4700,147605
2017-06-01,4720,79209
2017-06-02,4700,77451
2017-06-05,4655,132918
2017-06-07,4660,75314
2017-06-08,4715,148319
2017-06-09,4740,123857
2017-06-12,4650,144324
2017-06-13,4655,125806
2017-06-14,4740,102882
2017-06-15,4695,68555
2017-06-16,4825,242850
2017-06-19,4845,233061
