period,price,volume
2015-12-30,4404,451811
2016-01-04,4293,859375
2016-01-05,4353,538020
2016-01-06,4353,766948
2016-01-07,4226,434249
2016-01-08,4153,597229
2016-01-11,4183,412528
2016-01-12,5430,15786175
2016-01-13,4760,7280936
2016-01-14,4887,10744982
2016-01-15,4913,4532438
2016-01-18,4582,1679343
2016-01-19,4310,1440516
2016-01-20,4438,1712241
2016-01-21,4293,812591
2016-01-22,4463,854575
2016-01-25,4378,730091
2016-01-26,4378,619698
2016-01-27,4370,561009
2016-01-28,4582,984444
2016-01-29,4752,8138158
2016-02-01,4904,5135454
2016-02-02,4548,1945917
2016-02-03,4692,2078582
2016-02-04,4607,859226
2016-02-05,4777,1048272
2016-02-11,4828,4147012
2016-02-12,4378,1770403
2016-02-15,4523,1721479
2016-02-16,4692,1262267
2016-02-17,5006,4167452
2016-02-18,4981,4470874
2016-02-19,4938,1559397
2016-02-22,4837,1472587
2016-02-23,4675,1090335
2016-02-24,4667,740395
2016-02-25,4624,695629
2016-02-26,4854,1630163
2016-02-29,4828,912907
2016-03-02,4828,654686
2016-03-03,4777,662208
2016-03-04,4870,790784
2016-03-07,4981,1424528
2016-03-08,4794,1281674
2016-03-09,4862,2422154
2016-03-10,4803,602303
2016-03-11,4820,814339
2016-03-14,4845,640715
2016-03-15,4837,597330
2016-03-16,4650,874860
2016-03-17,4684,567624
2016-03-18,4675,443365
2016-03-21,4506,788001
2016-03-22,4726,3612597
2016-03-23,4599,853704
2016-03-24,4446,725671
2016-03-25,4455,456735
2016-03-28,4514,811993
2016-03-29,4523,461777
2016-03-30,4497,365043
2016-03-31,4497,303028
2016-04-01,4514,369711
2016-04-04,4523,375601
2016-04-05,4514,339971
2016-04-06,4472,395524
2016-04-07,4395,538880
2016-04-08,4039,2330957
2016-04-11,4124,691055
2016-04-12,4132,572534
2016-04-14,4141,512011
2016-04-15,4166,532778
2016-04-18,4187,301004
2016-04-19,4166,427123
2016-04-20,4115,379322
2016-04-21,4153,354090
2016-04-22,4141,610548
2016-04-25,4285,1207943
2016-04-26,4335,817093
2016-04-27,4305,334717
2016-04-28,4260,406781
2016-04-29,4320,212056
2016-05-02,4380,233880
2016-05-03,4385,166675
2016-05-04,4390,1038820
2016-05-09,4400,279027
2016-05-10,4410,209845
2016-05-11,4350,315703
2016-05-12,4280,293428
2016-05-13,4175,395606
2016-05-16,4055,536511
2016-05-17,4035,309736
2016-05-18,4090,386384
2016-05-19,4030,276462
2016-05-20,4065,267578
2016-05-23,4120,364661
2016-05-24,4065,311123
2016-05-25,4075,269644
2016-05-26,4020,286858
2016-05-27,4030,436878
2016-05-30,3895,590497
2016-05-31,4015,373696
2016-06-01,4045,336977
2016-06-02,4060,200231
2016-06-03,4105,362631
2016-06-07,4120,196070
2016-06-08,4100,197413
2016-06-09,4070,180752
2016-06-10,4180,404996
2016-06-13,4080,190324
2016-06-14,4035,218831
2016-06-15,3975,283205
2016-06-16,3870,691328
2016-06-17,3885,374377
2016-06-20,3935,991619
2016-06-21,3935,498258
2016-06-22,3915,382278
2016-06-23,3860,562917
2016-06-24,3660,1232742
2016-06-27,3650,395285
2016-06-28,3805,336684
2016-06-29,3935,1050198
2016-06-30,3910,740634
2016-07-01,3960,364787
2016-07-04,3975,367778
2016-07-05,4150,1768509
2016-07-06,4290,1531276
2016-07-07,4360,1485107
2016-07-08,4295,925080
2016-07-11,4350,517020
2016-07-12,4295,533050
2016-07-13,4270,538289
2016-07-14,4180,509583
2016-07-15,4300,577455
2016-07-18,4300,379070
2016-07-19,4260,244748
2016-07-20,4250,193447
2016-07-21,4300,527113
2016-07-22,4090,2125842
2016-07-25,4080,412781
2016-07-26,4020,499435
2016-07-27,4010,305773
2016-07-28,4040,214894
2016-07-29,4030,267645
2016-08-01,4050,397144
2016-08-02,4065,253242
2016-08-03,4000,613903
2016-08-04,4150,566982
2016-08-05,4105,635278
2016-08-08,4085,239260
2016-08-09,4105,273281
2016-08-10,4235,2047207
2016-08-11,4205,407152
2016-08-12,4270,549977
2016-08-16,4235,580951
2016-08-17,4095,716545
2016-08-18,4110,385494
2016-08-19,4125,380388
2016-08-22,4145,337425
2016-08-23,4240,2631408
2016-08-24,4125,1014202
2016-08-25,4400,3862824
2016-08-26,4290,5471908
2016-08-29,4110,1578909
2016-08-30,4095,765537
2016-08-31,4220,2195800
2016-09-01,4230,948933
2016-09-02,4330,1338247
2016-09-05,4370,1914719
2016-09-06,4265,955412
2016-09-07,4325,921886
2016-09-08,4280,1040617
2016-09-09,4390,1883735
2016-09-12,4170,1317471
2016-09-13,4220,501279
2016-09-19,4300,879589
2016-09-20,4330,602279
2016-09-21,4355,628055
2016-09-22,4435,1715699
2016-09-23,4485,1504967
2016-09-26,4420,956365
2016-09-27,4555,1664750
2016-09-28,4450,1112415
2016-09-29,4500,1528032
2016-09-30,4430,690838
2016-10-04,4465,589621
2016-10-05,4585,1012953
2016-10-06,4550,547315
2016-10-07,4455,690110
2016-10-10,4510,469628
2016-10-11,4450,491966
2016-10-12,4410,491725
2016-10-13,4310,661665
2016-10-14,4385,510389
2016-10-17,4415,374382
2016-10-18,4370,440824
2016-10-19,4400,1052569
2016-10-20,4430,578876
2016-10-21,4395,259148
2016-10-24,4515,727335
2016-10-25,4560,844484
2016-10-26,4460,940262
2016-10-27,4525,494458
2016-10-28,4445,410310
2016-10-31,4065,1449547
2016-11-01,4130,818178
2016-11-02,3930,914242
2016-11-03,3960,447689
2016-11-04,4140,443501
2016-11-07,4190,650321
2016-11-08,4190,529308
2016-11-09,3890,2341388
2016-11-10,4035,1007441
2016-11-11,4265,2463064
2016-11-14,4150,917689
2016-11-15,4150,489330
2016-11-16,4305,1280874
2016-11-17,4340,2180109
2016-11-18,4605,5591199
2016-11-21,4675,8363625
2016-11-22,4750,4263541
2016-11-23,4430,3581612
2016-11-24,4630,8682337
2016-11-25,4735,4085251
2016-11-28,4535,2771486
2016-11-29,4355,2804510
2016-11-30,4395,1231101
2016-12-01,4150,1881002
2016-12-02,4080,1014067
2016-12-05,3910,1339809
2016-12-06,4165,1493441
2016-12-07,4010,1183643
2016-12-08,3995,791222
2016-12-09,4045,1104832
2016-12-12,4200,1946016
2016-12-13,4205,1397349
2016-12-14,4270,2698961
2016-12-15,4290,1513708
2016-12-16,4430,4192439
2016-12-19,4455,1986961
2016-12-20,4275,1329118
2016-12-21,4130,1445938
2016-12-22,4155,992062
2016-12-23,4165,906775
2016-12-26,4125,796118
2016-12-27,4070,612267
2016-12-28,4110,566587
2016-12-29,4025,616112
2017-01-02,4020,480958
2017-01-03,4070,408343
2017-01-04,4085,750111
2017-01-05,4045,622726
2017-01-06,4030,451619
2017-01-09,3995,506135
2017-01-10,3945,571733
2017-01-11,3985,390551
2017-01-12,3935,461173
