period,price,volume
2015-12-30,7130,792125
2016-01-04,7130,439685
2016-01-05,7180,255001
2016-01-06,7140,236800
2016-01-07,6900,231124
2016-01-08,6900,245310
2016-01-11,6760,135673
2016-01-12,6800,160930
2016-01-13,7050,166495
2016-01-14,6840,166610
2016-01-15,6790,120449
2016-01-18,7050,137116
2016-01-19,7030,206490
2016-01-20,6870,97411
2016-01-21,6930,89940
2016-01-22,7010,87621
2016-01-25,7210,180973
2016-01-26,7140,84750
2016-01-27,7160,78780
2016-01-28,6990,102607
2016-01-29,6800,135940
2016-02-01,6880,145036
2016-02-02,6770,87551
2016-02-03,6700,67251
2016-02-04,6710,84591
2016-02-05,6920,88476
2016-02-11,6630,156305
2016-02-12,6350,205593
2016-02-15,6330,123253
2016-02-16,6460,130928
2016-02-17,6460,57220
2016-02-18,6570,107634
2016-02-19,6730,112974
2016-02-22,6730,173105
2016-02-23,6750,96190
2016-02-24,7840,7554691
2016-02-25,7700,1263642
2016-02-26,8000,1357656
2016-02-29,7980,535835
2016-03-02,7800,604462
2016-03-03,7520,626329
2016-03-04,7660,335689
2016-03-07,7660,234304
2016-03-08,7440,392222
2016-03-09,7400,130726
2016-03-10,7510,173204
2016-03-11,7450,200055
2016-03-14,7800,399571
2016-03-15,7590,214072
2016-03-16,7650,194514
2016-03-17,7800,316523
2016-03-18,7660,434840
2016-03-21,7230,463013
2016-03-22,7300,286598
2016-03-23,7540,486633
2016-03-24,7550,198967
2016-03-25,7590,255316
2016-03-28,7570,192729
2016-03-29,7520,183862
2016-03-30,7560,180293
2016-03-31,7820,515356
2016-04-01,7700,210737
2016-04-04,7300,331921
2016-04-05,7410,224632
2016-04-06,7200,209004
2016-04-07,7060,340025
2016-04-08,7020,147309
2016-04-11,7010,159297
2016-04-12,7000,135944
2016-04-14,6800,273817
2016-04-15,6940,140445
2016-04-18,6880,72230
2016-04-19,6850,90322
2016-04-20,6790,116704
2016-04-21,7000,201922
2016-04-22,7090,161993
2016-04-25,6860,147950
2016-04-26,6730,267007
2016-04-27,6670,111478
2016-04-28,6850,160067
2016-04-29,6680,91833
2016-05-02,6420,218334
2016-05-03,6490,47037
2016-05-04,6540,75979
2016-05-09,6480,48069
2016-05-10,6560,73107
2016-05-11,6580,78124
2016-05-12,6770,134262
2016-05-13,6730,63680
2016-05-16,6700,68033
2016-05-17,6600,87918
2016-05-18,6340,160184
2016-05-19,6460,162415
2016-05-20,6390,72665
2016-05-23,6400,70043
2016-05-24,6310,66070
2016-05-25,6250,161192
2016-05-26,6090,129092
2016-05-27,6280,82531
2016-05-30,6150,77198
2016-05-31,6280,40505
2016-06-01,6290,41006
2016-06-02,6480,121234
2016-06-03,6450,54739
2016-06-07,6440,122640
2016-06-08,6410,84960
2016-06-09,6390,37287
2016-06-10,6330,48248
2016-06-13,6240,60271
2016-06-14,6230,70066
2016-06-15,6150,98633
2016-06-16,6120,201175
2016-06-17,6060,67249
2016-06-20,6030,80839
2016-06-21,6020,51214
2016-06-22,6080,94085
2016-06-23,5920,70279
2016-06-24,5610,223799
2016-06-27,5630,145844
2016-06-28,5640,85746
2016-06-29,5860,92109
2016-06-30,5820,65313
2016-07-01,6020,74599
2016-07-04,5990,46230
2016-07-05,5990,41420
2016-07-06,5900,76007
2016-07-07,5960,51016
2016-07-08,5850,61816
2016-07-11,5860,73966
2016-07-12,5980,79011
2016-07-13,6050,90325
2016-07-14,6110,70627
2016-07-15,6100,67907
2016-07-18,6070,41565
2016-07-19,6100,44017
2016-07-20,6100,47239
2016-07-21,6250,134225
2016-07-22,6270,59410
2016-07-25,6140,57594
2016-07-26,6180,62052
2016-07-27,6110,40645
2016-07-28,6110,63229
2016-07-29,6100,35861
2016-08-01,6360,152027
2016-08-02,6300,118270
2016-08-03,6200,60860
2016-08-04,6260,55697
2016-08-05,6260,83726
2016-08-08,6170,49479
2016-08-09,6310,96483
2016-08-10,6380,156720
2016-08-11,6370,36479
2016-08-12,6340,60400
2016-08-16,6340,43673
2016-08-17,6420,92876
2016-08-18,6400,54744
2016-08-19,6340,46145
2016-08-22,6250,43955
2016-08-23,6240,31454
2016-08-24,6230,72614
2016-08-25,6280,20376
2016-08-26,6230,33812
2016-08-29,6010,92025
2016-08-30,6070,35083
2016-08-31,5910,54991
2016-09-01,5960,35722
2016-09-02,6020,25679
2016-09-05,5990,40431
2016-09-06,6030,29193
2016-09-07,5970,25830
2016-09-08,5900,68419
2016-09-09,5900,20712
2016-09-12,5840,40088
2016-09-13,5930,41291
2016-09-19,5910,43980
2016-09-20,6140,87882
2016-09-21,6130,47660
2016-09-22,6110,48526
2016-09-23,6230,79677
2016-09-26,6190,23170
2016-09-27,6120,33804
2016-09-28,6060,36210
2016-09-29,6150,53601
2016-09-30,6100,37327
2016-10-04,6310,119134
2016-10-05,6250,50326
2016-10-06,6210,59734
2016-10-07,6240,58868
2016-10-10,6390,78968
2016-10-11,6430,217933
2016-10-12,6260,90253
2016-10-13,6430,174106
2016-10-14,6400,76409
2016-10-17,6360,48795
2016-10-18,6380,58971
2016-10-19,6350,81862
2016-10-20,6340,34852
2016-10-21,6350,97520
2016-10-24,6270,34965
2016-10-25,6330,83495
2016-10-26,6250,72481
2016-10-27,6350,55744
2016-10-28,6340,36695
2016-10-31,6100,84222
2016-11-01,6030,45255
2016-11-02,5950,83917
2016-11-03,5970,32318
2016-11-04,5990,20725
2016-11-07,6130,39033
2016-11-08,6100,20751
2016-11-09,5940,147607
2016-11-10,6030,62630
2016-11-11,6000,50419
2016-11-14,6010,26364
2016-11-15,5890,49041
2016-11-16,6030,37138
2016-11-17,6040,19486
2016-11-18,6000,29831
2016-11-21,5950,19704
2016-11-22,5950,19681
2016-11-23,5870,30409
2016-11-24,5760,52249
2016-11-25,5860,60641
2016-11-28,5740,67030
2016-11-29,5730,37964
2016-11-30,5800,27461
2016-12-01,5800,28883
2016-12-02,5710,43396
2016-12-05,5480,134536
2016-12-06,5650,50394
2016-12-07,5550,33805
2016-12-08,5590,39231
2016-12-09,5730,70127
2016-12-12,5830,44144
2016-12-13,5840,33584
2016-12-14,5850,32985
2016-12-15,5900,26309
2016-12-16,5900,32951
2016-12-19,5890,17457
2016-12-20,5790,53393
2016-12-21,5730,74387
2016-12-22,5730,16934
2016-12-23,5800,15259
2016-12-26,5860,82669
2016-12-27,5830,26167
2016-12-28,5870,18454
2016-12-29,5840,36184
2017-01-02,5780,29845
2017-01-03,6040,140688
2017-01-04,6110,93499
2017-01-05,6220,294797
2017-01-06,6230,135943
2017-01-09,6300,106792
2017-01-10,6260,92712
2017-01-11,6250,48148
2017-01-12,6400,219946
2017-01-13,6350,74267
2017-01-16,6260,65469
2017-01-17,6160,64926
2017-01-18,6240,37536
2017-01-19,6240,42464
2017-01-20,6260,93559
2017-01-23,6210,77963
2017-01-24,6240,71195
2017-01-25,6400,2052148
2017-01-26,6520,708449
2017-01-31,6560,231049
2017-02-01,6550,182120
2017-02-02,6390,359820
2017-02-03,6320,123774
2017-02-06,6370,184627
2017-02-07,6180,200631
