period,price,volume
2015-12-30,3790,79742
2016-01-04,3601,88032
2016-01-05,3639,90048
2016-01-06,3609,85127
2016-01-07,3692,193450
2016-01-08,3635,66580
2016-01-11,3548,51674
2016-01-12,3248,168169
2016-01-13,3465,113811
2016-01-14,3677,319377
2016-01-15,3696,308221
2016-01-18,3737,73218
2016-01-19,3753,88029
2016-01-20,3612,116806
2016-01-21,3563,48489
2016-01-22,3552,43596
2016-01-25,3533,54924
2016-01-26,3423,80028
2016-01-27,3335,46632
2016-01-28,3518,45938
2016-01-29,3412,22950
2016-02-01,3412,67835
2016-02-02,3335,56014
2016-02-03,3404,26849
2016-02-04,3358,23739
2016-02-05,3305,35169
2016-02-11,3119,24694
2016-02-12,2790,120087
2016-02-15,3146,66379
2016-02-16,3100,33452
2016-02-17,3229,43774
2016-02-18,3480,86683
2016-02-19,3419,25424
2016-02-22,3335,38570
2016-02-23,3218,32724
2016-02-24,3210,34349
2016-02-25,3078,40287
2016-02-26,3256,33528
2016-02-29,3540,95964
2016-03-02,3544,75868
2016-03-03,3703,137063
2016-03-04,3688,34237
2016-03-07,3582,34831
2016-03-08,3552,16472
2016-03-09,3503,20290
2016-03-10,3559,19078
2016-03-11,3658,50823
2016-03-14,3643,37140
2016-03-15,3487,26309
2016-03-16,3529,16027
2016-03-17,3586,28606
2016-03-18,3593,19349
2016-03-21,3612,22506
2016-03-22,3612,116134
2016-03-23,3567,27121
2016-03-24,3540,40239
2016-03-25,3559,20907
2016-03-28,3491,15008
2016-03-29,3510,15772
2016-03-30,3468,16809
2016-03-31,3431,42223
2016-04-01,3267,87066
2016-04-04,3206,43008
2016-04-05,3233,34981
2016-04-06,3115,86222
2016-04-07,3259,67224
2016-04-08,3301,46207
2016-04-11,3331,27090
2016-04-12,3316,11218
2016-04-14,3324,11830
2016-04-15,3468,816281
2016-04-18,3487,58476
2016-04-19,3476,43308
2016-04-20,3461,29096
2016-04-21,3457,44709
2016-04-22,3468,43900
2016-04-25,3453,22914
2016-04-26,3525,62716
2016-04-27,3472,79810
2016-04-28,3461,38700
2016-04-29,3419,41974
2016-05-02,3335,28092
2016-05-03,3328,18176
2016-05-04,3389,194177
2016-05-09,3419,37341
2016-05-10,3438,28429
2016-05-11,3828,790738
2016-05-12,4150,651726
2016-05-13,4264,317522
2016-05-16,4207,270788
2016-05-17,4169,107475
2016-05-18,4150,302315
2016-05-19,3779,277407
2016-05-20,3961,127989
2016-05-23,4131,132973
2016-05-24,3980,92740
2016-05-25,4359,407045
2016-05-26,4340,289209
2016-05-27,4340,173604
2016-05-30,4321,107175
2016-05-31,4378,324338
2016-06-01,4833,534634
2016-06-02,5136,357228
2016-06-03,5022,186924
2016-06-07,4776,130168
2016-06-08,4681,212957
2016-06-09,4605,210374
2016-06-10,5041,285683
2016-06-13,5022,128748
2016-06-14,5060,156103
2016-06-15,4966,172787
2016-06-16,4795,136424
2016-06-17,4738,89237
2016-06-20,4833,65210
2016-06-21,4833,72344
2016-06-22,4757,118437
2016-06-23,4738,85421
2016-06-24,4359,352059
2016-06-27,4776,333659
2016-06-28,4909,295460
2016-06-29,5079,265733
2016-06-30,5193,162371
2016-07-01,5250,686049
2016-07-04,5269,103992
2016-07-05,5818,555214
2016-07-06,6122,332596
2016-07-07,6197,287750
2016-07-08,5799,561930
2016-07-11,5875,299643
2016-07-12,5647,234515
2016-07-13,6083,552835
2016-07-14,6330,346643
2016-07-15,6216,176815
2016-07-18,6160,193239
2016-07-19,6633,422182
2016-07-20,7277,994169
2016-07-21,7315,442664
2016-07-22,7372,220255
2016-07-25,7543,421381
2016-07-26,7808,326195
2016-07-27,7808,218691
2016-07-28,8263,518965
2016-07-29,8376,182975
2016-08-01,9286,404822
2016-08-02,8870,212861
2016-08-03,9646,383329
2016-08-04,9248,244822
2016-08-05,9230,293870
2016-08-08,8813,352069
2016-08-09,9173,260161
2016-08-10,8945,271056
2016-08-11,8717,212021
2016-08-12,9040,204991
2016-08-16,8870,115031
2016-08-17,9078,131522
2016-08-18,9097,119632
2016-08-19,8774,162942
2016-08-22,8282,182914
2016-08-23,8149,262654
2016-08-24,8244,174863
2016-08-25,7770,194898
2016-08-26,7789,102022
2016-08-29,7277,251348
2016-08-30,7732,150421
2016-08-31,8187,185552
2016-09-01,7884,106987
2016-09-02,8130,264290
2016-09-05,8225,367309
2016-09-06,7884,187694
2016-09-07,7467,143347
2016-09-08,7088,222548
2016-09-09,6974,154547
2016-09-12,6557,160498
2016-09-13,6823,85552
2016-09-19,6709,83868
2016-09-20,6823,158977
2016-09-21,6482,120236
2016-09-22,6974,204945
2016-09-23,6747,84133
2016-09-26,6576,129778
2016-09-27,6766,97112
2016-09-28,7353,281995
2016-09-29,7581,237417
2016-09-30,7827,247339
2016-10-04,7770,125732
2016-10-05,7732,118630
2016-10-06,8111,281401
2016-10-07,7903,140183
2016-10-10,8130,393754
2016-10-11,8376,390244
2016-10-12,8168,165480
2016-10-13,7770,269361
2016-10-14,8187,221668
2016-10-17,7960,128179
2016-10-18,7941,150832
2016-10-19,7676,210391
2016-10-20,7429,297582
2016-10-21,7372,223395
2016-10-24,6993,179522
2016-10-25,6993,202875
2016-10-26,7334,207286
2016-10-27,7713,143437
2016-10-28,7467,80224
2016-10-31,7372,65249
2016-11-01,7069,119466
2016-11-02,6879,110356
2016-11-03,6974,89151
2016-11-04,6841,59314
2016-11-07,7429,154468
2016-11-08,7220,85097
2016-11-09,6936,246251
2016-11-10,6879,85460
2016-11-11,6785,129588
2016-11-14,7372,177487
2016-11-15,7334,135764
2016-11-16,7695,213332
2016-11-17,7770,80695
2016-11-18,7941,193232
2016-11-21,7524,360368
2016-11-22,7505,210434
2016-11-23,6955,202689
2016-11-24,6974,167453
2016-11-25,7239,71890
2016-11-28,6993,92724
2016-11-29,7107,78070
2016-11-30,6955,79836
2016-12-01,6898,181565
2016-12-02,6766,160243
2016-12-05,6410,203838
2016-12-06,6652,192112
2016-12-07,6751,50055
2016-12-08,7023,151548
2016-12-09,6970,53888
2016-12-12,7235,108935
2016-12-13,7690,364872
2016-12-14,7955,229004
2016-12-15,8145,222632
2016-12-16,8296,253199
2016-12-19,8220,99149
2016-12-20,8561,532404
2016-12-21,8599,255676
2016-12-22,8296,237441
2016-12-23,8334,234607
2016-12-26,8258,250893
2016-12-27,8789,333551
2016-12-28,8751,917817
2016-12-29,8599,294708
2017-01-02,8675,460331
2017-01-03,8486,462687
2017-01-04,8486,1146808
2017-01-05,9092,458242
2017-01-06,9357,702669
2017-01-09,9395,211604
2017-01-10,9319,116580
2017-01-11,9433,219376
2017-01-12,9470,295231
2017-01-13,9357,199312
2017-01-16,8826,466480
2017-01-17,8713,244287
2017-01-18,9243,609451
2017-01-19,9167,312923
2017-01-20,9243,240549
2017-01-23,8864,284907
2017-01-24,8902,161595
2017-01-25,8864,189272
2017-01-26,9054,225244
2017-01-31,8902,154987
2017-02-01,8940,130778
2017-02-02,8713,235041
2017-02-03,8826,164193
2017-02-06,8902,143412
2017-02-07,8486,342479
2017-02-08,8713,219916
2017-02-09,8410,732353
2017-02-10,7879,652103
2017-02-13,7804,537959
2017-02-14,7690,441444
2017-02-15,7614,281097
2017-02-16,8031,453925
2017-02-17,8031,252754
2017-02-20,7879,203721
2017-02-21,7728,267675
2017-02-22,7523,424748
2017-02-23,7145,644561
2017-02-24,6879,334091
2017-02-27,7091,329637
2017-02-28,7114,169531
2017-03-02,6925,109709
2017-03-03,6819,262279
2017-03-06,7266,224076
2017-03-07,7243,112845
2017-03-08,7652,347032
2017-03-09,7614,224906
2017-03-10,7728,171640
2017-03-13,7728,144337
2017-03-14,7561,130829
2017-03-15,7432,110556
2017-03-16,7463,96004
2017-03-17,7182,274323
2017-03-20,6864,212006
2017-03-21,6872,121494
2017-03-22,6864,108210
2017-03-23,6705,147280
2017-03-24,7114,246435
2017-03-27,6963,112935
2017-03-28,7145,98511
2017-03-29,7175,135426
2017-03-30,7167,88724
2017-03-31,7326,117883
2017-04-03,7478,143348
2017-04-04,7455,91575
2017-04-05,7554,128637
2017-04-06,7554,177688
2017-04-07,7804,195877
2017-04-10,7432,174546
2017-04-11,7614,257629
2017-04-12,7879,379882
2017-04-13,7842,438636
2017-04-14,7576,367135
2017-04-17,7576,295118
2017-04-18,8220,760239
2017-04-19,8410,567837
2017-04-20,8372,316483
2017-04-21,8372,341554
2017-04-24,8145,203932
2017-04-25,8410,287090
2017-04-26,8410,318617
2017-04-27,8334,160938
2017-04-28,8486,301362
2017-05-02,8675,249679
2017-05-04,8864,302747
2017-05-08,8826,254071
2017-05-10,8675,285933
2017-05-11,9092,651448
2017-05-12,8978,275341
2017-05-15,8486,595399
2017-05-16,7402,2509565
2017-05-17,7296,684856
2017-05-18,7160,414700
2017-05-19,7326,364568
2017-05-22,7122,400630
2017-05-23,7008,194306
2017-05-24,7084,198919
2017-05-25,6993,482229
2017-05-26,6955,289803
2017-05-29,6773,221219
2017-05-30,6879,196683
2017-05-31,7046,229442
2017-06-01,7054,331061
2017-06-02,7054,138194
2017-06-05,7001,122592
2017-06-07,7008,169136
2017-06-08,7258,432850
2017-06-09,7288,220168
2017-06-12,7114,159569
2017-06-13,7228,152568
2017-06-14,7016,195108
2017-06-15,6811,291666
2017-06-16,6804,207356
2017-06-19,6932,256866
2017-06-20,6705,244356
2017-06-21,6599,169429
2017-06-22,6508,193858
2017-06-23,6629,243345
2017-06-26,6561,99408
2017-06-27,6493,173844
2017-06-28,6417,169580
2017-06-29,6455,198465
2017-06-30,6523,102825
2017-07-03,6432,122067
2017-07-04,6667,766116
2017-07-05,6841,563453
2017-07-06,6781,163306
2017-07-07,6569,144824
2017-07-10,6447,115521
2017-07-11,6440,98513
2017-07-12,6410,163764
2017-07-13,6273,198466
2017-07-14,5947,488359
2017-07-17,5857,142049
2017-07-18,6129,271929
2017-07-19,6266,233642
2017-07-20,6296,144231
2017-07-21,6197,105422
2017-07-24,6228,129605
2017-07-25,6114,120012
2017-07-26,6341,500555
2017-07-27,6213,161057
2017-07-28,6008,190405
2017-07-31,5811,168222
2017-08-01,5743,179880
2017-08-02,5834,119745
2017-08-03,5576,122327
2017-08-04,5455,129897
2017-08-07,5629,164408
2017-08-08,5576,64471
2017-08-09,5531,81704
2017-08-10,5349,136492
2017-08-11,5129,175455
2017-08-14,5243,91381
2017-08-16,4735,950917
2017-08-17,4614,531755
2017-08-18,4591,129818
2017-08-21,4659,269896
2017-08-22,4766,143871
2017-08-23,5023,546174
2017-08-24,4978,410281
2017-08-25,5023,134783
2017-08-28,5031,75157
2017-08-29,4925,84696
2017-08-30,4909,58491
2017-08-31,4925,70689
2017-09-01,4902,128605
2017-09-04,4811,94515
2017-09-05,4766,75102
2017-09-06,4879,63686
2017-09-07,5235,1217745
