period,price,volume
2015-12-30,5660,428936
2016-01-04,5460,327043
2016-01-05,5550,294247
2016-01-06,5320,274417
2016-01-07,5150,152983
2016-01-08,5080,242842
2016-01-11,5030,104051
2016-01-12,4890,187040
2016-01-13,4945,79618
2016-01-14,4750,196607
2016-01-15,4740,102064
2016-01-18,4840,69817
2016-01-19,4825,63387
2016-01-20,4715,104535
2016-01-21,4640,47174
2016-01-22,4635,54814
2016-01-25,4730,62941
2016-01-26,4695,27632
2016-01-27,4670,84593
2016-01-28,4700,35588
2016-01-29,4715,39681
2016-02-01,4860,137890
2016-02-02,4815,60250
2016-02-03,4630,114393
2016-02-04,4650,175716
2016-02-05,4730,129266
2016-02-11,4490,92128
2016-02-12,4200,154338
2016-02-15,4340,52552
2016-02-16,4400,69916
2016-02-17,4490,69897
2016-02-18,4530,126172
2016-02-19,4500,84642
2016-02-22,4440,54436
2016-02-23,4360,51971
2016-02-24,4350,43120
2016-02-25,4315,48012
2016-02-26,4440,188252
2016-02-29,4585,107779
2016-03-02,4625,87199
2016-03-03,4560,95382
2016-03-04,4570,36805
2016-03-07,4555,27773
2016-03-08,4545,53597
2016-03-09,4610,67825
2016-03-10,4630,52837
2016-03-11,4600,45423
2016-03-14,4590,59678
2016-03-15,4735,99580
2016-03-16,4800,201601
2016-03-17,4800,118359
2016-03-18,4830,114099
2016-03-21,4730,106560
2016-03-22,5170,1307949
2016-03-23,5120,301202
2016-03-24,5100,144559
2016-03-25,4950,292655
2016-03-28,4900,185855
2016-03-29,4885,140900
2016-03-30,4965,166545
2016-03-31,5020,169652
2016-04-01,4910,116257
2016-04-04,4930,142462
2016-04-05,4895,128539
2016-04-06,4900,123064
2016-04-07,5010,114202
2016-04-08,5080,177836
2016-04-11,5060,121031
2016-04-12,5260,323882
2016-04-14,4935,527741
2016-04-15,4815,189288
2016-04-18,4790,134152
2016-04-19,4815,63901
2016-04-20,4890,258996
2016-04-21,4815,99815
2016-04-22,4915,715298
2016-04-25,4905,165008
2016-04-26,4935,184154
2016-04-27,4910,197990
2016-04-28,4885,115320
2016-04-29,4875,98678
2016-05-02,4745,157335
2016-05-03,4750,43680
2016-05-04,4750,68209
2016-05-09,4550,86242
2016-05-10,4610,42099
2016-05-11,4640,58708
2016-05-12,4570,65718
2016-05-13,4580,68183
2016-05-16,4830,6469709
2016-05-17,4695,668808
2016-05-18,4690,374792
2016-05-19,4900,498323
2016-05-20,5030,905239
2016-05-23,4975,243404
2016-05-24,4870,207740
2016-05-25,5400,1531676
2016-05-26,5200,733785
2016-05-27,5410,831204
2016-05-30,5080,578977
2016-05-31,5040,288522
2016-06-01,5130,516674
2016-06-02,5000,228979
2016-06-03,4770,392365
2016-06-07,4825,170775
2016-06-08,4850,232407
2016-06-09,4700,145851
2016-06-10,4720,190776
2016-06-13,4520,275241
2016-06-14,4400,243507
2016-06-15,4490,97408
2016-06-16,4365,119419
2016-06-17,4400,64822
2016-06-20,4485,82871
2016-06-21,4530,120858
2016-06-22,4560,164424
2016-06-23,4500,1965284
2016-06-24,4300,431253
2016-06-27,4220,102501
2016-06-28,4395,128780
2016-06-29,4520,150875
2016-06-30,4580,227224
2016-07-01,4545,113472
2016-07-04,4645,110817
2016-07-05,4720,404569
2016-07-06,4715,158165
2016-07-07,4760,128313
2016-07-08,4690,150730
2016-07-11,4690,282996
2016-07-12,4670,107747
2016-07-13,4695,134914
2016-07-14,4800,362735
2016-07-15,4850,279231
2016-07-18,4745,182479
2016-07-19,4840,208100
2016-07-20,4805,324953
2016-07-21,4805,147029
2016-07-22,4805,146649
2016-07-25,4750,106877
2016-07-26,4900,323214
2016-07-27,4900,324223
2016-07-28,4935,142833
2016-07-29,4825,288005
2016-08-01,4700,151992
2016-08-02,4765,159684
2016-08-03,4775,917956
2016-08-04,4710,181026
2016-08-05,4850,252605
2016-08-08,4895,161154
2016-08-09,4870,144244
2016-08-10,4955,248424
2016-08-11,4845,131852
2016-08-12,4870,128804
2016-08-16,4900,163906
2016-08-17,4800,121226
2016-08-18,4995,323658
2016-08-19,4980,169552
2016-08-22,4970,176546
2016-08-23,4745,263044
2016-08-24,4770,75709
2016-08-25,4675,153506
2016-08-26,4720,57449
2016-08-29,4585,206638
2016-08-30,4630,61180
2016-08-31,4590,100554
2016-09-01,4650,69284
2016-09-02,4930,534045
2016-09-05,4935,197680
2016-09-06,5200,887500
2016-09-07,5190,366357
2016-09-08,5200,549279
2016-09-09,5550,1868997
2016-09-12,5370,545034
2016-09-13,5860,2003471
2016-09-19,6200,1699619
2016-09-20,6130,529069
2016-09-21,5920,320131
2016-09-22,5920,352033
2016-09-23,5840,258739
2016-09-26,5800,567697
2016-09-27,5530,455046
2016-09-28,5570,207435
2016-09-29,5610,115295
2016-09-30,5370,369372
2016-10-04,5420,134872
2016-10-05,5530,128664
2016-10-06,5570,104639
2016-10-07,5490,112169
2016-10-10,5500,237649
2016-10-11,5620,153524
2016-10-12,5630,82862
2016-10-13,5300,122831
2016-10-14,5260,79327
2016-10-17,5220,74685
2016-10-18,5290,64947
2016-10-19,5060,197640
2016-10-20,5110,159196
2016-10-21,5170,81258
2016-10-24,5440,414482
2016-10-25,5270,243313
2016-10-26,5440,706680
2016-10-27,5910,941045
2016-10-28,5720,458686
2016-10-31,5590,246218
2016-11-01,5370,341692
2016-11-02,5090,639589
2016-11-03,5140,315282
2016-11-04,4950,219000
2016-11-07,4890,169718
2016-11-08,4995,108483
2016-11-09,4500,356352
2016-11-10,4780,167529
2016-11-11,4870,107479
2016-11-14,4990,84588
2016-11-15,4910,93043
2016-11-16,4945,50272
2016-11-17,5130,173262
2016-11-18,5030,140764
2016-11-21,4800,93512
2016-11-22,4770,83148
2016-11-23,4710,62340
2016-11-24,4660,89124
2016-11-25,4600,62925
2016-11-28,4690,231982
2016-11-29,4650,59279
2016-11-30,4610,64882
2016-12-01,4480,66925
2016-12-02,4345,99886
2016-12-05,4115,207413
2016-12-06,4300,104554
2016-12-07,4200,22284
2016-12-08,4295,25122
2016-12-09,4400,42172
2016-12-12,4565,110762
2016-12-13,4495,87820
2016-12-14,4545,80458
2016-12-15,4500,29792
2016-12-16,4550,53196
2016-12-19,4550,46782
2016-12-20,4745,171343
2016-12-21,4640,38717
2016-12-22,4650,33082
2016-12-23,4590,38006
2016-12-26,4620,41995
2016-12-27,4630,43806
2016-12-28,4605,32010
2016-12-29,4625,31109
2017-01-02,4730,2780790
2017-01-03,4760,374687
2017-01-04,4845,261060
2017-01-05,4845,123083
2017-01-06,4775,110986
2017-01-09,4825,90513
2017-01-10,4825,79699
2017-01-11,4805,105117
2017-01-12,4745,90204
2017-01-13,4700,103955
2017-01-16,4540,146643
2017-01-17,4580,44093
2017-01-18,4650,46616
2017-01-19,4620,43282
2017-01-20,4565,34984
2017-01-23,4485,52396
2017-01-24,4485,49129
2017-01-25,4400,55963
2017-01-26,4190,545261
2017-01-31,4215,148123
2017-02-01,4340,124341
2017-02-02,4370,186459
2017-02-03,4340,110742
2017-02-06,4265,76708
2017-02-07,4425,105908
2017-02-08,4375,146872
2017-02-09,4325,68687
2017-02-10,4550,212163
2017-02-13,4660,1174505
2017-02-14,4570,215819
2017-02-15,4635,194119
2017-02-16,4735,496976
2017-02-17,4650,137755
2017-02-20,4610,136292
2017-02-21,4490,148222
2017-02-22,4510,73469
2017-02-23,4405,101937
2017-02-24,4335,95755
2017-02-27,4335,80658
2017-02-28,4320,51686
2017-03-02,4390,89651
2017-03-03,4240,125645
2017-03-06,4250,31838
2017-03-07,4225,42924
2017-03-08,4220,96568
2017-03-09,4175,88983
2017-03-10,4305,103248
2017-03-13,4625,980310
2017-03-14,4640,361979
2017-03-15,4520,189969
2017-03-16,5870,5286621
2017-03-17,5310,3469942
2017-03-20,5350,3391804
2017-03-21,6290,16470457
2017-03-22,6300,4927952
2017-03-23,5840,1100866
2017-03-24,6070,603001
2017-03-27,5900,454552
2017-03-28,6080,7055597
2017-03-29,5850,1634269
2017-03-30,5690,1094199
2017-03-31,5690,1901958
2017-04-03,7390,11179804
2017-04-04,7570,11535394
2017-04-05,8260,9894435
2017-04-06,8410,3236714
2017-04-07,8650,6325173
2017-04-10,8700,2140299
2017-04-11,9560,5722285
2017-04-12,8570,3414602
2017-04-13,7600,4300165
2017-04-14,7180,4727159
2017-04-17,7190,2427624
2017-04-18,7400,8441632
2017-04-19,7030,2682312
2017-04-20,6640,2677359
2017-04-21,6510,2528331
2017-04-24,6450,1450436
2017-04-25,6390,1242670
2017-04-26,6540,2765728
2017-04-27,6110,1399943
2017-04-28,6080,1399519
2017-05-02,6480,1326950
2017-05-04,6550,1846855
2017-05-08,6420,582708
2017-05-10,7020,5183302
2017-05-11,6770,1196511
2017-05-12,7160,3394817
2017-05-15,6960,1344272
2017-05-16,6480,1657514
2017-05-17,6360,768397
2017-05-18,6390,2133837
2017-05-19,6570,1238705
2017-05-22,6890,3547479
2017-05-23,6860,1516131
2017-05-24,7010,1010439
2017-05-25,7290,1494629
2017-05-26,7400,1222298
2017-05-29,7400,1424319
2017-05-30,7600,1588859
2017-05-31,7110,1961389
2017-06-01,7010,1638134
2017-06-02,7020,754894
2017-06-05,6780,520822
2017-06-07,6470,834864
2017-06-08,6340,579036
2017-06-09,6460,358710
2017-06-12,6270,295178
2017-06-13,6200,455529
2017-06-14,6760,8511999
2017-06-15,6640,1779474
2017-06-16,6660,980826
2017-06-19,6410,620627
2017-06-20,6200,457233
2017-06-21,6120,229661
2017-06-22,6140,264346
2017-06-23,6300,504199
2017-06-26,6320,858835
2017-06-27,6290,200961
2017-06-28,6140,288936
2017-06-29,6070,218130
2017-06-30,6030,216988
2017-07-03,6150,1841739
2017-07-04,6350,756729
2017-07-05,6350,372870
2017-07-06,6380,1267774
2017-07-07,6450,366700
2017-07-10,6470,483080
2017-07-11,6360,189009
2017-07-12,6270,154567
2017-07-13,6440,275211
2017-07-14,6250,262064
2017-07-17,6270,161150
2017-07-18,6360,466866
2017-07-19,6510,354689
2017-07-20,6540,1731290
2017-07-21,6580,308725
2017-07-24,6360,225863
2017-07-25,6370,199009
2017-07-26,6110,242228
2017-07-27,6110,170104
2017-07-28,5690,594014
2017-07-31,5480,438189
2017-08-01,5540,136298
2017-08-02,5710,201468
2017-08-03,5800,702736
2017-08-04,5820,353033
2017-08-07,5880,326999
2017-08-08,5890,127691
2017-08-09,5690,153080
2017-08-10,5620,158738
2017-08-11,5400,187941
2017-08-14,5670,232736
2017-08-16,5700,116152
2017-08-17,5770,3757867
2017-08-18,5740,399375
2017-08-21,5700,359285
2017-08-22,5680,130884
2017-08-23,5750,380353
2017-08-24,5860,263311
2017-08-25,5940,226562
2017-08-28,5890,117229
2017-08-29,5960,177400
2017-08-30,5920,210958
2017-08-31,6080,468095
2017-09-01,6110,187557
2017-09-04,6050,198357
2017-09-05,6010,143929
2017-09-06,6170,231815
2017-09-07,6280,368889
2017-09-08,6150,180466
2017-09-11,5920,210694
2017-09-12,6020,112143
2017-09-13,5920,184309
2017-09-14,5960,102776
2017-09-15,5750,250975
2017-09-18,5840,130578
2017-09-19,5720,76617
2017-09-20,5370,350744
2017-09-21,5430,222670
2017-09-22,5030,397913
2017-09-25,4835,217555
2017-09-26,4890,186286
2017-09-27,4995,82432
2017-09-28,5130,182493
2017-09-29,5170,178634
2017-10-10,5270,163519
2017-10-11,5390,99490
2017-10-12,5370,84992
2017-10-13,5360,112030
2017-10-16,5470,132399
2017-10-17,5340,231167
2017-10-18,5140,158284
2017-10-19,5360,186788
2017-10-20,5310,68494
2017-10-23,5300,80191
2017-10-24,5420,76111
2017-10-25,5560,309078
2017-10-26,5430,138533
2017-10-27,5520,88387
2017-10-30,5590,117554
2017-10-31,5740,337990
2017-11-01,5750,144591
2017-11-02,5480,350850
2017-11-03,5320,178081
2017-11-06,5410,76775
2017-11-07,5200,157113
2017-11-08,5380,140768
2017-11-09,5330,58520
2017-11-10,5490,765035
2017-11-13,5440,108934
2017-11-14,5420,119478
2017-11-15,5340,155450
2017-11-16,5310,72229
2017-11-17,5630,298091
2017-11-20,5820,280845
2017-11-21,5770,423935
2017-11-22,5770,190767
2017-11-23,5720,107384
2017-11-24,5810,261064
2017-11-27,5870,134329
2017-11-28,5800,130562
2017-11-29,5850,902131
2017-11-30,6070,343948
2017-12-01,6000,1165706
2017-12-04,5900,362290
2017-12-05,6200,926643
2017-12-06,6180,469056
2017-12-07,6260,505176
2017-12-08,6170,308664
2017-12-11,6380,381356
2017-12-12,6430,297558
2017-12-13,6290,193106
2017-12-14,6360,164790
2017-12-15,6310,204455
2017-12-18,6220,202472
2017-12-19,6100,178618
2017-12-20,5870,188429
2017-12-21,5840,352633
2017-12-22,5830,95467
2017-12-26,5910,99363
2017-12-27,5850,91931
2017-12-28,6110,258790
2018-01-02,6280,207857
2018-01-03,6260,122956
2018-01-04,6090,158050
2018-01-05,6060,131569
2018-01-08,5960,202182
2018-01-09,5860,69630
2018-01-10,5940,185630
2018-01-11,6040,154626
2018-01-12,5980,223400
2018-01-15,6070,184453
2018-01-16,5950,149670
2018-01-17,5900,112942
2018-01-18,6000,94984
2018-01-19,6100,201551
2018-01-22,6020,175759
2018-01-23,5960,88150
2018-01-24,5950,134593
2018-01-25,5990,118292
2018-01-26,6110,160808
2018-01-29,6200,223550
2018-01-30,6160,182657
2018-01-31,6310,330094
2018-02-01,6250,310351
2018-02-02,7150,11397651
2018-02-05,6610,2803126
2018-02-06,6690,1588603
2018-02-07,6380,1472043
2018-02-08,6620,497587
2018-02-09,6570,654379
2018-02-12,6800,3705643
2018-02-13,6540,1127126
2018-02-14,7030,7929347
2018-02-19,7290,2497242
2018-02-20,9110,13024859
2018-02-21,9160,5729889
2018-02-22,9170,2136780
2018-02-23,9230,1752536
2018-02-26,8830,1157967
2018-02-27,8680,776404
2018-02-28,8550,1993559
2018-03-02,8420,6059183
2018-03-05,8240,925190
2018-03-06,8560,3730362
2018-03-07,8280,986595
2018-03-08,8540,779251
2018-03-09,8650,499954
2018-03-12,8810,884507
2018-03-13,8640,1056877
2018-03-14,8910,919031
2018-03-15,8690,396391
2018-03-16,8570,585203
2018-03-19,8380,262652
2018-03-20,8370,218425
2018-03-21,8180,352128
2018-03-22,8140,274237
2018-03-23,7750,480661
2018-03-26,8120,202772
2018-03-27,8240,125271
2018-03-28,8240,286996
2018-03-29,8500,418173
2018-03-30,8620,456843
2018-04-02,8330,351625
2018-04-03,8250,197848
2018-04-04,8210,259487
2018-04-05,8050,147693
2018-04-06,7950,182870
2018-04-09,7880,157874
2018-04-10,8130,593556
2018-04-11,7920,229907
2018-04-12,7880,202137
2018-04-13,7880,152580
2018-04-16,8090,216609
2018-04-17,8220,159116
2018-04-18,8400,1262520
2018-04-19,9020,3244306
2018-04-20,8950,989329
2018-04-23,8420,1111677
2018-04-24,8340,328110
2018-04-25,8350,1091343
2018-04-26,8440,272218
2018-04-27,8400,441409
2018-04-30,8490,932286
2018-05-02,9300,1730096
2018-05-03,8670,2615490
2018-05-04,8870,507621
2018-05-08,8140,592292
2018-05-09,7850,438444
2018-05-10,7990,223019
2018-05-11,7900,188306
2018-05-14,8380,385665
2018-05-15,8300,1031755
2018-05-16,7700,537672
2018-05-17,7950,319991
2018-05-18,8070,166278
2018-05-21,7920,115911
2018-05-23,7760,158192
2018-05-24,7260,471529
2018-05-25,6680,536568
2018-05-28,7720,708285
2018-05-29,7250,351134
2018-05-30,6930,268565
2018-05-31,7270,980115
2018-06-01,7160,287578
2018-06-04,7010,300036
2018-06-05,6980,270144
2018-06-07,7040,233776
2018-06-08,6780,289544
2018-06-11,6930,251271
2018-06-12,7130,374789
2018-06-14,6460,617973
2018-06-15,6380,207851
2018-06-18,6100,267059
2018-06-19,5980,196928
2018-06-20,6410,555612
2018-06-21,6790,996739
2018-06-22,6350,272826
2018-06-25,6350,123390
2018-06-26,6130,164609
2018-06-27,6150,180058
2018-06-28,5930,148244
2018-06-29,6040,145513
2018-07-02,5520,191116
2018-07-03,5420,200201
2018-07-04,5880,898947
2018-07-05,5610,164475
2018-07-06,5710,198599
2018-07-09,5620,128189
2018-07-10,5750,57551
2018-07-11,5800,95922
2018-07-12,5750,78725
2018-07-13,5900,73662
2018-07-16,5810,38371
2018-07-17,5670,132312
2018-07-18,5510,119022
2018-07-19,5530,70498
2018-07-20,5540,60583
2018-07-23,5180,135763
2018-07-24,5450,129021
2018-07-25,5530,54795
2018-07-26,5690,138130
2018-07-27,5840,85376
2018-07-30,5880,191365
2018-07-31,5770,69349
2018-08-01,5840,63889
2018-08-02,5820,58244
2018-08-03,5880,57661
2018-08-06,5870,59805
2018-08-07,5820,46704
2018-08-08,5840,85826
2018-08-09,5860,35010
2018-08-10,5830,129321
2018-08-13,5610,145357
2018-08-14,5760,62283
2018-08-16,5930,98538
2018-08-17,5940,85915
2018-08-20,5950,45378
2018-08-21,6120,96376
2018-08-22,6150,243659
2018-08-23,6150,35673
2018-08-24,6150,66304
2018-08-27,5960,132974
2018-08-28,5840,75799
2018-08-29,5870,91981
2018-08-30,6020,131669
2018-08-31,6020,85353
2018-09-03,6140,175034
2018-09-04,6350,950437
2018-09-05,6850,2805503
2018-09-06,6450,403697
2018-09-07,6700,279872
2018-09-10,6830,282487
2018-09-11,6790,357016
2018-09-12,6930,193446
2018-09-13,6700,228261
2018-09-14,6960,897541
2018-09-17,6840,123645
2018-09-18,6900,345385
2018-09-19,6670,186627
2018-09-20,6660,107282
2018-09-21,6840,144683
2018-09-27,6780,126390
2018-09-28,6580,170110
2018-10-01,6420,92121
2018-10-02,6310,80863
2018-10-04,6190,93406
2018-10-05,6180,74544
2018-10-08,6500,104806
2018-10-10,6190,131986
2018-10-11,5800,246048
2018-10-12,6060,110755
2018-10-15,6160,102190
2018-10-16,6160,120437
2018-10-17,6250,96756
2018-10-18,6180,98952
2018-10-19,6300,77562
2018-10-22,6330,343026
2018-10-23,6100,186887
2018-10-24,5840,152706
2018-10-25,5890,142858
2018-10-26,5780,127620
2018-10-29,5290,190762
2018-10-30,5350,257099
2018-10-31,5330,76404
2018-11-01,5380,128239
2018-11-02,5660,134034
2018-11-05,5690,97509
2018-11-06,5620,65406
2018-11-07,5500,139751
2018-11-08,5500,136400
2018-11-09,5380,67205
2018-11-12,5430,42349
2018-11-13,5340,45703
2018-11-14,5320,32661
2018-11-15,5310,27166
2018-11-16,5330,26101
2018-11-19,5440,199850
2018-11-20,5340,48599
2018-11-21,5330,84449
2018-11-22,5340,47121
2018-11-23,5450,176540
2018-11-26,5510,93652
2018-11-27,5500,56162
2018-11-28,5560,242339
2018-11-29,5570,97405
2018-11-30,5560,68239
2018-12-03,6200,424288
2018-12-04,6100,271072
2018-12-05,6700,888731
2018-12-06,6250,397246
2018-12-07,6220,253098
2018-12-10,6200,114797
2018-12-11,6280,207492
2018-12-12,6120,484187
2018-12-13,6150,219775
2018-12-14,6060,270543
2018-12-17,6350,662744
2018-12-18,6230,366173
2018-12-19,6050,215671
2018-12-20,5970,190730
2018-12-21,5820,85427
2018-12-24,5550,162089
2018-12-26,5350,122170
2018-12-27,5410,79235
2018-12-28,5520,101106
2019-01-02,5600,118904
2019-01-03,5680,98968
2019-01-04,5620,89737
2019-01-07,5920,184918
2019-01-08,5930,123538
2019-01-09,6000,88395
2019-01-10,5800,111588
2019-01-11,5980,391106
2019-01-14,6070,151265
2019-01-15,6100,92452
2019-01-16,6100,117160
2019-01-17,6010,95653
2019-01-18,6110,70384
2019-01-21,6280,370558
2019-01-22,6230,86828
2019-01-23,6230,70784
2019-01-24,6210,61359
2019-01-25,6530,334363
2019-01-28,6570,1315229
2019-01-29,6410,2580307
2019-01-30,6800,3681709
2019-01-31,6550,625252
2019-02-01,6660,479534
2019-02-07,6800,396739
2019-02-08,6870,613147
2019-02-11,6730,245891
2019-02-12,6620,146725
2019-02-13,6550,181322
2019-02-14,6500,177155
2019-02-15,6340,148578
2019-02-18,6380,126067
2019-02-19,6210,153208
2019-02-20,6120,128037
2019-02-21,6210,118462
2019-02-22,6290,105379
2019-02-25,6300,77554
2019-02-26,6260,85588
2019-02-27,6210,66241
2019-02-28,5910,264337
2019-03-04,5930,124238
2019-03-05,5970,58441
2019-03-06,5830,90605
2019-03-07,5660,124549
2019-03-08,5620,83897
2019-03-11,5680,72785
2019-03-12,5840,67443
2019-03-13,5760,34391
2019-03-14,5870,39215
2019-03-15,5700,62653
2019-03-18,5780,42086
2019-03-19,5820,71575
2019-03-20,5750,44431
2019-03-21,5810,40617
2019-03-22,5730,33600
2019-03-25,5700,42623
2019-03-26,5730,27545
2019-03-27,5600,72989
2019-03-28,5550,37353
2019-03-29,5710,60255
2019-04-01,5740,35377
2019-04-02,5800,49061
2019-04-03,5820,598566
2019-04-04,5790,67491
2019-04-05,5810,40059
2019-04-08,5840,63999
2019-04-09,5830,51463
2019-04-10,5760,61354
2019-04-11,5770,63778
2019-04-12,5780,47670
2019-04-15,5730,81973
2019-04-16,5700,61561
2019-04-17,5750,62256
2019-04-18,5730,76669
2019-04-19,5820,62925
2019-04-22,5860,61544
2019-04-23,5820,54890
2019-04-24,5740,70975
2019-04-25,5710,52420
2019-04-26,5700,35122
