period,price,volume
2018-05-30,5880,163481
2018-05-31,5960,132535
2018-06-01,5950,171148
2018-06-04,6000,202675
2018-06-05,5940,154568
2018-06-07,6010,230764
2018-06-08,6150,1151573
2018-06-11,6150,187218
2018-06-12,5990,284114
2018-06-14,5430,310441
2018-06-15,5560,101233
2018-06-18,5460,99507
2018-06-19,5210,71776
2018-06-20,5370,90638
2018-06-21,5530,3492945
2018-06-22,5400,390187
2018-06-25,5300,108440
2018-06-26,5110,145148
2018-06-27,5000,111246
2018-06-28,4855,66357
2018-06-29,4955,80710
2018-07-02,4745,62607
2018-07-03,4700,115483
2018-07-04,4700,39500
2018-07-05,4600,47549
2018-07-06,4750,57498
2018-07-09,4495,81179
2018-07-10,4530,35225
2018-07-11,4550,56088
2018-07-12,4530,46293
2018-07-13,4595,68479
2018-07-16,4565,26659
2018-07-17,4525,53000
2018-07-18,4415,69962
2018-07-19,4345,85960
2018-07-20,4310,58322
2018-07-23,4205,51773
2018-07-24,4405,58789
2018-07-25,4340,70536
2018-07-26,4400,70483
2018-07-27,4415,24609
2018-07-30,4465,38935
2018-07-31,4395,31014
2018-08-01,4425,18403
2018-08-02,4420,28472
2018-08-03,4430,15861
2018-08-06,4440,70856
2018-08-07,4445,66127
2018-08-08,4470,38104
2018-08-09,4460,24623
2018-08-10,4530,71715
2018-08-13,4460,54963
2018-08-14,4480,30510
2018-08-16,4530,39638
2018-08-17,4660,254722
2018-08-20,4635,36135
2018-08-21,4655,32457
2018-08-22,4710,53854
2018-08-23,4735,55744
2018-08-24,4730,25333
2018-08-27,4600,60934
2018-08-28,4645,44251
2018-08-29,4630,17037
2018-08-30,4640,35488
2018-08-31,4710,29912
2018-09-03,4730,29454
2018-09-04,4760,37336
2018-09-05,4760,31065
2018-09-06,4740,43425
2018-09-07,4820,21439
2018-09-10,4905,72797
2018-09-11,5230,1606336
2018-09-12,5230,637185
2018-09-13,5670,1061335
2018-09-14,5730,553285
2018-09-17,6030,835678
2018-09-18,5730,264946
2018-09-19,5360,274664
2018-09-20,5240,153312
2018-09-21,5500,161105
2018-09-27,5510,70232
2018-09-28,5310,100848
2018-10-01,5440,89726
2018-10-02,5420,95154
2018-10-04,5170,141265
2018-10-05,5170,115836
2018-10-08,5040,30127
2018-10-10,4685,156075
2018-10-11,4355,158747
2018-10-12,4415,39316
2018-10-15,4420,26391
2018-10-16,4490,19215
2018-10-17,4590,56720
2018-10-18,4565,33021
2018-10-19,4585,38739
2018-10-22,4420,32704
2018-10-23,4390,39057
2018-10-24,4295,52994
2018-10-25,4280,43563
2018-10-26,4225,86237
2018-10-29,4010,74483
2018-10-30,4180,86483
2018-10-31,4130,17491
2018-11-01,4185,32866
2018-11-02,4345,28614
2018-11-05,4400,88069
2018-11-06,4360,32509
2018-11-07,4205,50419
2018-11-08,4265,24541
2018-11-09,4290,18076
2018-11-12,4260,11138
2018-11-13,4200,19201
2018-11-14,4230,27253
2018-11-15,4280,10222
2018-11-16,4265,21276
2018-11-19,4330,19651
2018-11-20,4260,4701
2018-11-21,4240,13777
2018-11-22,4245,13679
2018-11-23,4290,20127
2018-11-26,4315,1836172
2018-11-27,4445,385241
2018-11-28,4520,320718
2018-11-29,4640,295015
2018-11-30,4750,251153
2018-12-03,4810,87289
2018-12-04,4795,53287
2018-12-05,4740,53194
2018-12-06,4595,100979
2018-12-07,4690,67306
2018-12-10,4575,35306
2018-12-11,4530,52141
2018-12-12,4570,86028
2018-12-13,4680,59624
2018-12-14,4640,23119
2018-12-17,4485,31829
2018-12-18,4585,36952
2018-12-19,4800,152623
2018-12-20,4695,193130
2018-12-21,4655,25673
2018-12-24,4655,160198
2018-12-26,4620,70318
2018-12-27,4620,21282
2018-12-28,4625,51618
2019-01-02,4590,52478
2019-01-03,4605,53062
2019-01-04,4575,16222
2019-01-07,4555,33890
2019-01-08,4585,106897
2019-01-09,4760,158286
2019-01-10,4900,292018
2019-01-11,4970,268379
2019-01-14,4940,78885
2019-01-15,5370,974336
2019-01-16,5700,2410158
2019-01-17,5720,686386
2019-01-18,5580,289822
2019-01-21,5620,125857
2019-01-22,5590,117501
2019-01-23,5500,93765
2019-01-24,5500,119288
2019-01-25,5420,84325
2019-01-28,5500,108659
2019-01-29,5320,139797
2019-01-30,5460,142078
2019-01-31,5410,67484
2019-02-01,5700,343196
2019-02-07,5710,267026
2019-02-08,5650,76219
2019-02-11,5650,186679
2019-02-12,5640,616567
2019-02-13,5690,122142
2019-02-14,5540,103627
2019-02-15,5430,106603
2019-02-18,5700,161024
2019-02-19,5690,288101
2019-02-20,5640,102899
2019-02-21,5580,71638
2019-02-22,5610,40146
2019-02-25,5570,96748
2019-02-26,5620,162844
2019-02-27,5910,751423
2019-02-28,5190,485182
2019-03-04,4860,372478
2019-03-05,4840,135839
2019-03-06,4790,80125
2019-03-07,4660,68494
2019-03-08,4650,49184
2019-03-11,4595,34928
2019-03-12,4645,48450
2019-03-13,4615,36990
2019-03-14,4700,61947
2019-03-15,4550,140974
2019-03-18,4630,55425
2019-03-19,4680,39664
2019-03-20,4640,30149
2019-03-21,4650,30333
2019-03-22,4625,13595
2019-03-25,4590,23013
2019-03-26,4600,16404
2019-03-27,4670,20863
2019-03-28,4600,13611
2019-03-29,4755,305365
2019-04-01,4725,32156
2019-04-02,4815,37053
2019-04-03,4930,195492
2019-04-04,4905,39418
2019-04-05,4925,29134
2019-04-08,4890,17969
2019-04-09,4835,24031
2019-04-10,4860,21772
2019-04-11,4860,27332
2019-04-12,4800,31462
2019-04-15,4800,30952
2019-04-16,4770,38224
2019-04-17,4775,48528
2019-04-18,4695,26063
2019-04-19,4770,36927
2019-04-22,4755,39374
2019-04-23,4775,21251
2019-04-24,4760,30517
2019-04-25,4640,27222
2019-04-26,4575,25288
2019-04-29,4540,31585
2019-04-30,4530,17128
2019-05-02,4570,15140
2019-05-03,4600,21202
2019-05-07,4585,12647
2019-05-08,4585,15007
2019-05-09,4520,34477
2019-05-10,4525,36705
2019-05-13,4455,17414
2019-05-14,4455,18588
2019-05-15,4490,26679
2019-05-16,4455,18339
2019-05-17,4485,13167
2019-05-20,4400,14295
2019-05-21,4415,19363
2019-05-22,4430,12092
2019-05-23,4340,20460
2019-05-24,4305,24756
2019-05-27,4245,12810
2019-05-28,4355,17459
2019-05-29,4275,5237
2019-05-30,4285,22409
2019-05-31,4295,4934
2019-06-03,4270,10985
2019-06-04,4265,11592
2019-06-05,4285,2692
2019-06-07,4285,6037
2019-06-10,4335,18863
2019-06-11,4385,37231
2019-06-12,4360,30583
2019-06-13,4400,7889
2019-06-14,4415,18490
2019-06-17,4370,8794
2019-06-18,4370,15425
2019-06-19,4440,48727
2019-06-20,4430,7930
2019-06-21,4440,10227
2019-06-24,4480,29035
2019-06-25,4550,64771
2019-06-26,4625,174621
2019-06-27,4545,29927
2019-06-28,4490,9995
2019-07-01,4585,22043
2019-07-02,4505,11228
2019-07-03,4435,16050
2019-07-04,4425,6928
2019-07-05,4430,5408
2019-07-08,4280,18824
2019-07-09,4270,11373
2019-07-10,4265,5226
2019-07-11,4380,21151
2019-07-12,4350,4849
2019-07-15,4340,5148
2019-07-16,4295,13572
2019-07-17,4270,2941
2019-07-18,4245,14785
2019-07-19,4250,12113
2019-07-22,4250,5522
2019-07-23,4245,8983
2019-07-24,4180,8661
2019-07-25,4090,36011
2019-07-26,3990,39335
2019-07-29,4040,90457
2019-07-30,4040,40322
2019-07-31,4070,29977
2019-08-01,4070,17814
2019-08-02,4065,30218
2019-08-05,3945,62669
2019-08-06,3990,71882
2019-08-07,4000,35208
2019-08-08,4100,15297
2019-08-09,4185,5964
2019-08-12,4185,1246
2019-08-13,4190,14667
2019-08-14,4250,5444
2019-08-16,4235,5484
2019-08-19,4230,6909
2019-08-20,4240,9216
2019-08-21,4255,5722
2019-08-22,4250,15683
2019-08-23,4245,9427
2019-08-26,4200,6689
2019-08-27,4235,8238
2019-08-28,4255,7696
2019-08-29,4280,8819
2019-08-30,4280,5521
2019-09-02,4410,172260
2019-09-03,4365,25557
2019-09-04,4420,22121
2019-09-05,4410,26370
2019-09-06,4435,8437
2019-09-09,4420,6077
2019-09-10,4455,14687
2019-09-11,4470,14586
2019-09-16,4540,30046
2019-09-17,4600,18277
2019-09-18,4555,7906
2019-09-19,4610,15311
2019-09-20,4630,15281
2019-09-23,4610,38903
2019-09-24,4610,14381
2019-09-25,4435,17781
2019-09-26,4495,16416
2019-09-27,4510,2920
2019-09-30,4505,5298
2019-10-01,4560,6658
2019-10-02,4530,7091
2019-10-04,4540,2670
2019-10-07,4525,18721
2019-10-08,4525,7784
2019-10-10,4515,4693
2019-10-11,4485,7688
2019-10-14,4495,14774
2019-10-15,4525,7530
2019-10-16,4450,10802
2019-10-17,4490,6383
2019-10-18,4490,8767
2019-10-21,4495,35626
2019-10-22,4570,28120
2019-10-23,4530,366779
2019-10-24,4465,42797
2019-10-25,4380,24977
2019-10-28,4370,15037
2019-10-29,4410,35090
2019-10-30,4340,15267
2019-10-31,4350,14397
2019-11-01,4365,8728
2019-11-04,4380,6759
2019-11-05,4395,5074
2019-11-06,4395,5663
2019-11-07,4390,3651
2019-11-08,4335,10148
2019-11-11,4310,16537
2019-11-12,4350,2604
2019-11-13,4380,4578
2019-11-14,4395,3979
2019-11-15,4405,14098
