period,price,volume
2015-12-30,7357,50477
2016-01-04,7437,73142
2016-01-05,7638,97638
2016-01-06,7658,85393
2016-01-07,7538,74312
2016-01-08,7598,50543
2016-01-11,7217,40030
2016-01-12,6776,57675
2016-01-13,6535,131871
2016-01-14,6776,177021
2016-01-15,7417,330849
2016-01-18,7437,337632
2016-01-19,7638,177864
2016-01-20,7197,215973
2016-01-21,6936,61780
2016-01-22,7097,73483
2016-01-25,7097,37732
2016-01-26,6936,21141
2016-01-27,6796,35834
2016-01-28,6936,29387
2016-01-29,6896,14957
2016-02-01,7056,73943
2016-02-02,6876,34810
2016-02-03,6635,39681
2016-02-04,6796,42203
2016-02-05,6736,82811
2016-02-11,6054,83868
2016-02-12,5192,205212
2016-02-15,5212,101864
2016-02-16,5413,55831
2016-02-17,5814,121584
2016-02-18,6736,301447
2016-02-19,6776,74184
2016-02-22,6896,64294
2016-02-23,6535,110181
2016-02-24,6595,55239
2016-02-25,6535,37444
2016-02-26,6676,114382
2016-02-29,6956,128702
2016-03-02,7016,73090
2016-03-03,7036,83790
2016-03-04,6996,33763
2016-03-07,7097,77583
2016-03-08,7177,78046
2016-03-09,7357,89546
2016-03-10,7357,81248
2016-03-11,7678,176307
2016-03-14,7698,33593
2016-03-15,7578,75315
2016-03-16,7738,114895
2016-03-17,7558,79327
2016-03-18,7578,44566
2016-03-21,7818,65779
2016-03-22,7959,119542
2016-03-23,7698,93989
2016-03-24,7357,69706
2016-03-25,7377,43539
2016-03-28,6976,93978
2016-03-29,7177,76697
2016-03-30,6896,129950
2016-03-31,6996,51491
2016-04-01,7016,107420
2016-04-04,7277,42872
2016-04-05,7197,27634
2016-04-06,7237,57400
2016-04-07,7117,49881
2016-04-08,7117,45148
2016-04-11,6896,61729
2016-04-12,6976,27127
2016-04-14,7056,29047
2016-04-15,7056,52364
2016-04-18,7016,22255
2016-04-19,6936,32982
2016-04-20,6976,20587
2016-04-21,7297,74409
2016-04-22,7217,38850
2016-04-25,7237,24286
2016-04-26,7217,49020
2016-04-27,7177,40237
2016-04-28,7517,117484
2016-04-29,7538,77530
2016-05-02,7357,36739
2016-05-03,7377,62595
2016-05-04,7257,63326
2016-05-09,7076,37620
2016-05-10,7137,30940
2016-05-11,7137,36261
2016-05-12,6996,29225
2016-05-13,6916,64763
2016-05-16,6716,56378
2016-05-17,6696,150617
2016-05-18,6836,66858
2016-05-19,6816,68729
2016-05-20,7076,38722
2016-05-23,7177,41215
2016-05-24,7277,52834
2016-05-25,7337,44421
2016-05-26,7377,51870
2016-05-27,7337,29654
2016-05-30,7217,28360
2016-05-31,7197,25869
2016-06-01,7217,36173
2016-06-02,7117,25337
2016-06-03,6956,46857
2016-06-07,6956,37218
2016-06-08,6896,37906
2016-06-09,6836,36717
2016-06-10,6876,30964
2016-06-13,6816,30905
2016-06-14,6816,12178
2016-06-15,6896,23405
2016-06-16,6816,14624
2016-06-17,6676,14534
2016-06-20,6635,26394
2016-06-21,6655,20557
2016-06-22,6595,12632
2016-06-23,6555,21081
2016-06-24,6234,83645
2016-06-27,6836,72346
2016-06-28,7417,185058
2016-06-29,8339,489508
2016-06-30,8580,340262
2016-07-01,8821,230897
2016-07-04,9221,195731
2016-07-05,9622,246191
2016-07-06,10324,189880
2016-07-07,10144,151703
