period,price,volume
2015-12-30,6787,122721
2016-01-04,7321,292093
2016-01-05,7371,231241
2016-01-06,7270,113143
2016-01-07,6888,109898
2016-01-08,6685,97829
2016-01-11,7371,449860
2016-01-12,7371,179093
2016-01-13,7321,103216
2016-01-14,7066,112836
2016-01-15,6990,120077
2016-01-18,7371,92116
2016-01-19,7117,110006
2016-01-20,6151,278362
2016-01-21,6100,93338
2016-01-22,5973,131086
2016-01-25,6126,57478
2016-01-26,6075,43043
2016-01-27,6024,52883
2016-01-28,6100,24393
2016-01-29,5923,105286
2016-02-01,5795,59265
2016-02-02,5770,56532
2016-02-03,5465,74294
2016-02-04,5643,63673
2016-02-05,5490,89373
2016-02-11,5135,66416
2016-02-12,4672,167440
2016-02-15,4824,41927
2016-02-16,4926,40822
2016-02-17,4901,27044
2016-02-18,5002,50653
2016-02-19,5063,18979
2016-02-22,5053,28745
2016-02-23,5084,26781
2016-02-24,5389,143384
2016-02-25,5185,51676
2016-02-26,5160,35542
2016-02-29,5236,36172
2016-03-02,5363,39745
2016-03-03,5236,38188
2016-03-04,5262,61280
2016-03-07,5541,107241
2016-03-08,5795,81805
2016-03-09,5795,42915
2016-03-10,5795,97331
2016-03-11,6024,98933
2016-03-14,5872,90599
2016-03-15,5719,60430
2016-03-16,5745,25938
2016-03-17,5694,37437
2016-03-18,5745,48919
2016-03-21,5795,43901
2016-03-22,5668,38580
2016-03-23,5719,53850
2016-03-24,5668,35211
2016-03-25,5338,88694
2016-03-28,5897,374771
2016-03-29,5694,119425
2016-03-30,5770,102236
2016-03-31,7498,2115668
2016-04-01,7829,1110166
2016-04-04,8032,650860
2016-04-05,7219,479001
2016-04-06,7270,490700
2016-04-07,7016,360000
2016-04-08,7168,415473
2016-04-11,6863,226159
2016-04-12,7168,294171
2016-04-14,6583,318111
2016-04-15,6660,168031
2016-04-18,6660,131973
2016-04-19,6710,61162
2016-04-20,6609,82908
2016-04-21,6812,208854
2016-04-22,7346,491568
2016-04-25,7219,164889
2016-04-26,6990,166968
2016-04-27,6812,88709
2016-04-28,6787,84760
2016-04-29,6965,122044
2016-05-02,6634,102915
2016-05-03,6710,96987
2016-05-04,6710,53556
2016-05-09,6558,37505
2016-05-10,6609,53113
2016-05-11,6558,49036
2016-05-12,6355,156063
2016-05-13,6304,99282
2016-05-16,6583,116552
2016-05-17,6685,184734
2016-05-18,6482,74210
2016-05-19,6609,71656
2016-05-20,6634,114363
2016-05-23,6482,62061
2016-05-24,6685,69934
2016-05-25,6482,60287
2016-05-26,6355,93592
2016-05-27,6405,60794
2016-05-30,6405,47783
2016-05-31,6355,43738
2016-06-01,6456,69023
2016-06-02,7066,660231
2016-06-03,7295,311699
2016-06-07,7219,179694
2016-06-08,7219,118334
2016-06-09,7371,385701
2016-06-10,7371,131069
2016-06-13,7321,137330
2016-06-14,6812,209811
2016-06-15,6838,87646
2016-06-16,5973,354564
2016-06-17,5846,110253
2016-06-20,5872,106030
2016-06-21,5567,182153
2016-06-22,5414,95983
2016-06-23,5236,154600
2016-06-24,4860,303581
2016-06-27,4845,107277
2016-06-28,4952,80431
2016-06-29,5084,119513
2016-06-30,5018,94099
2016-07-01,5211,74281
2016-07-04,5236,63021
2016-07-05,5363,130570
2016-07-06,5211,52512
2016-07-07,5389,37069
2016-07-08,5211,52057
2016-07-11,5312,45594
2016-07-12,5211,47632
2016-07-13,5567,219307
2016-07-14,5643,51296
2016-07-15,5592,82895
2016-07-18,5617,32112
2016-07-19,5795,304230
2016-07-20,5795,74471
2016-07-21,5617,80782
2016-07-22,5643,27182
2016-07-25,5694,37572
2016-07-26,6202,508397
2016-07-27,5948,103926
2016-07-28,6075,88615
2016-07-29,6253,143370
2016-08-01,5999,98751
2016-08-02,5694,156828
2016-08-03,5363,125196
2016-08-04,5389,61849
2016-08-05,5440,58231
2016-08-08,5567,88329
2016-08-09,5694,54629
2016-08-10,5694,47406
2016-08-11,5516,37154
2016-08-12,5541,38453
2016-08-16,5414,34488
2016-08-17,5465,72964
2016-08-18,5490,31006
2016-08-19,5440,30138
2016-08-22,5414,30227
2016-08-23,5389,21250
2016-08-24,5363,25558
2016-08-25,5389,20701
2016-08-26,5287,31623
2016-08-29,5043,76394
2016-08-30,5084,31980
2016-08-31,5079,34739
2016-09-01,5063,14823
2016-09-02,5135,17584
2016-09-05,5160,10047
2016-09-06,5211,18923
2016-09-07,5109,13876
2016-09-08,5007,43906
2016-09-09,5023,16254
2016-09-12,4916,27126
2016-09-13,4962,16854
2016-09-19,4982,10019
2016-09-20,5135,19091
2016-09-21,5338,41055
2016-09-22,5312,19993
2016-09-23,5338,28395
2016-09-26,5185,38297
2016-09-27,5211,12406
2016-09-28,5135,19822
2016-09-29,5211,21568
2016-09-30,5185,21500
2016-10-04,5287,17170
2016-10-05,5745,164066
2016-10-06,5643,52544
2016-10-07,5516,35797
2016-10-10,5668,42665
2016-10-11,5567,43091
2016-10-12,5516,26211
2016-10-13,5617,39064
2016-10-14,5567,25953
2016-10-17,5617,29823
2016-10-18,5795,194316
2016-10-19,5668,58339
2016-10-20,5872,75487
2016-10-21,5846,129969
2016-10-24,5567,70956
2016-10-25,5211,116763
2016-10-26,5084,94250
2016-10-27,5109,104135
2016-10-28,5795,1655445
2016-10-31,5668,321225
2016-11-01,5745,234804
2016-11-02,6456,1984723
2016-11-03,6456,409212
2016-11-04,6380,359900
2016-11-07,6609,251596
2016-11-08,6100,365085
2016-11-09,5668,387721
2016-11-10,5770,205263
2016-11-11,5910,932255
2016-11-14,5900,220178
2016-11-15,5740,101170
2016-11-16,5780,48818
2016-11-17,6050,76387
2016-11-18,5990,64530
2016-11-21,5750,35117
2016-11-22,5800,37432
2016-11-23,5540,72847
2016-11-24,5530,38217
2016-11-25,5760,99432
2016-11-28,5860,249594
2016-11-29,5410,349910
2016-11-30,5230,188694
2016-12-01,5310,79754
2016-12-02,5150,91298
2016-12-05,4990,155569
2016-12-06,4955,70059
2016-12-07,4950,46303
2016-12-08,5200,462201
2016-12-09,5230,103429
2016-12-12,5330,106861
2016-12-13,5350,83760
2016-12-14,5370,99378
2016-12-15,5550,166111
2016-12-16,5490,52372
2016-12-19,5560,65118
2016-12-20,5630,118558
2016-12-21,5920,260884
2016-12-22,5850,140068
2016-12-23,6000,199702
2016-12-26,5670,151164
2016-12-27,5660,102059
2016-12-28,5640,69553
2016-12-29,5660,72584
2017-01-02,5920,94106
2017-01-03,6300,311159
2017-01-04,6150,175665
2017-01-05,6220,80221
2017-01-06,6200,114488
2017-01-09,6120,96458
2017-01-10,5920,106330
2017-01-11,6080,121807
2017-01-12,5930,97178
2017-01-13,5770,117488
2017-01-16,5620,88138
2017-01-17,5530,77546
2017-01-18,5810,161860
2017-01-19,5700,65895
2017-01-20,5430,156831
2017-01-23,5430,53746
2017-01-24,5450,49954
2017-01-25,5350,60182
2017-01-26,5440,40702
2017-01-31,5840,387484
2017-02-01,5980,165234
2017-02-02,6000,196915
2017-02-03,5780,122666
2017-02-06,5710,120494
2017-02-07,5770,88107
2017-02-08,5900,81528
2017-02-09,5890,67622
2017-02-10,6080,338847
2017-02-13,6010,127062
2017-02-14,5840,142556
2017-02-15,5890,60584
2017-02-16,5950,135129
2017-02-17,5960,80741
2017-02-20,5980,216580
2017-02-21,5960,178810
2017-02-22,6150,221450
2017-02-23,6190,326017
2017-02-24,6140,137759
2017-02-27,5900,169077
2017-02-28,5820,106358
2017-03-02,5820,47289
2017-03-03,5710,92457
2017-03-06,5790,37456
2017-03-07,5740,58598
2017-03-08,5780,43257
2017-03-09,5780,42487
2017-03-10,5860,54284
2017-03-13,5880,69523
2017-03-14,5910,46663
2017-03-15,5920,193304
2017-03-16,6020,66322
2017-03-17,6010,45350
2017-03-20,5840,66239
2017-03-21,5900,125539
2017-03-22,5800,37018
2017-03-23,5680,67078
2017-03-24,5710,42909
2017-03-27,5540,79138
2017-03-28,5450,87189
2017-03-29,5530,31011
2017-03-30,5530,112570
2017-03-31,5540,56892
2017-04-03,5650,47996
2017-04-04,5540,69141
2017-04-05,5650,61537
2017-04-06,5630,22695
2017-04-07,5530,61135
2017-04-10,5310,79737
2017-04-11,5280,46147
2017-04-12,5190,67883
2017-04-13,5210,36501
2017-04-14,5180,64861
2017-04-17,5390,55954
2017-04-18,5490,43543
2017-04-19,5440,27656
2017-04-20,5480,24111
2017-04-21,5500,36174
2017-04-24,5520,42576
2017-04-25,5500,38855
2017-04-26,5530,21403
2017-04-27,5450,22598
2017-04-28,5380,43051
2017-05-02,5280,20108
2017-05-04,5430,23898
2017-05-08,5370,15229
2017-05-10,5400,24531
2017-05-11,5370,14339
2017-05-12,5280,24186
2017-05-15,5360,24451
2017-05-16,5240,16525
2017-05-17,5240,23955
2017-05-18,5300,27624
2017-05-19,5270,41110
2017-05-22,5340,28970
2017-05-23,5490,60855
2017-05-24,6090,6962903
2017-05-25,6150,669528
2017-05-26,6250,506929
2017-05-29,6130,299240
2017-05-30,6080,223021
2017-05-31,5990,241735
2017-06-01,6200,206806
2017-06-02,6090,212001
2017-06-05,5960,145050
2017-06-07,5940,75389
2017-06-08,6190,299298
2017-06-09,6170,125894
2017-06-12,6090,106403
2017-06-13,6300,444264
2017-06-14,6280,365133
2017-06-15,6480,232482
