period,price,volume
2015-12-30,3065,3426
2016-01-04,3050,18396
2016-01-05,3058,19440
2016-01-06,3073,110
2016-01-07,3073,2784
2016-01-08,3095,1511
2016-01-11,3088,2724
2016-01-12,3088,343
2016-01-13,3088,20545
2016-01-14,3080,4639
2016-01-15,3042,19923
2016-01-18,3027,10941
2016-01-19,3065,26
2016-01-20,3065,200
2016-01-21,3065,2329
2016-01-22,3065,0
2016-01-25,3118,489
2016-01-26,3080,1713
2016-01-27,3042,21
2016-01-28,3027,19029
2016-01-29,3027,0
2016-02-01,3095,2002
2016-02-02,3065,350
2016-02-03,3027,3569
2016-02-04,3027,7369
2016-02-05,3027,4222
2016-02-11,3058,1601
2016-02-12,3042,4106
2016-02-15,3065,900
2016-02-16,3042,0
2016-02-17,3020,9501
2016-02-18,3020,1799
2016-02-19,3012,25923
2016-02-22,2990,38784
2016-02-23,3012,3502
2016-02-24,3042,2012
2016-02-25,3005,114
2016-02-26,3020,722
2016-02-29,3020,4397
2016-03-02,3027,513
2016-03-03,3073,3191
2016-03-04,3065,1001
2016-03-07,3027,1905
2016-03-08,3020,4001
2016-03-09,3035,1644
2016-03-10,3035,0
2016-03-11,3027,3143
2016-03-14,3058,501
2016-03-15,3035,2196
2016-03-16,3035,15865
2016-03-17,3027,2242
2016-03-18,3050,17774
2016-03-21,3042,0
2016-03-22,3012,1300
2016-03-23,3012,8682
2016-03-24,3012,2652
2016-03-25,3012,0
2016-03-28,3012,3540
2016-03-29,3020,15018
2016-03-30,3050,10003
2016-03-31,3020,10
2016-04-01,3080,3704
2016-04-04,3080,1002
2016-04-05,3095,22915
2016-04-06,3095,500
2016-04-07,3095,1706
2016-04-08,3080,308
2016-04-11,3118,6701
2016-04-12,3186,39221
2016-04-14,3141,5195
2016-04-15,3095,573
2016-04-18,3216,12180
2016-04-19,3095,575
2016-04-20,3027,2519
2016-04-21,3065,1756
2016-04-22,3073,18
2016-04-25,3050,1515
2016-04-26,3050,0
2016-04-27,3050,0
2016-04-28,3050,0
2016-04-29,3050,0
2016-05-02,3050,0
2016-05-03,3050,0
2016-05-04,3050,0
2016-05-09,3050,0
2016-05-10,3050,0
2016-05-11,3050,0
2016-05-12,3050,0
2016-05-13,3050,0
2016-05-16,3050,0
2016-05-17,3050,0
2016-05-18,3050,0
2016-05-19,3050,0
2016-05-20,3050,0
2016-05-23,3050,0
2016-05-24,3050,0
2016-05-25,3050,0
2016-05-26,3050,0
2016-05-27,3050,0
2016-05-30,3050,0
2016-05-31,3050,0
2016-06-01,3050,0
2016-06-02,3050,0
2016-06-03,3050,0
2016-06-07,3050,0
2016-06-08,3050,0
2016-06-09,3050,0
2016-06-10,3050,0
2016-06-13,3050,0
2016-06-14,3050,0
2016-06-15,3050,0
2016-06-16,3050,0
2016-06-17,3050,0
2016-06-20,3050,0
2016-06-21,3050,0
2016-06-22,3050,0
2016-06-23,3050,0
2016-06-24,2885,1895389
2016-06-27,2920,208954
2016-06-28,2895,119695
2016-06-29,3055,387971
2016-06-30,3970,733455
2016-07-01,3750,1062359
2016-07-04,3280,465736
2016-07-05,3235,264686
2016-07-06,3150,397012
2016-07-07,3230,195806
2016-07-08,3060,120505
2016-07-11,3020,150488
2016-07-12,2910,108295
2016-07-13,3095,145450
2016-07-14,3150,89306
2016-07-15,2990,81637
2016-07-18,2935,133619
2016-07-19,2980,77745
2016-07-20,3050,478753
2016-07-21,3110,151982
2016-07-22,3315,274206
2016-07-25,3460,136392
2016-07-26,3550,261005
2016-07-27,3450,110795
2016-07-28,3355,71040
2016-07-29,3260,72106
2016-08-01,3450,126277
2016-08-02,3440,83883
2016-08-03,3330,55992
2016-08-04,3200,155539
2016-08-05,3385,174812
2016-08-08,3100,365289
2016-08-09,3030,115511
2016-08-10,3150,53329
2016-08-11,3150,90824
2016-08-12,3205,575514
2016-08-16,3265,144470
2016-08-17,3140,136147
2016-08-18,3015,87509
2016-08-19,3110,63856
2016-08-22,3060,24539
2016-08-23,3050,28096
2016-08-24,3040,71240
2016-08-25,3045,78757
2016-08-26,2965,145825
2016-08-29,2830,80604
2016-08-30,2870,64790
2016-08-31,2725,42343
2016-09-01,2725,84578
2016-09-02,2735,18642
2016-09-05,2750,34316
2016-09-06,2690,56692
2016-09-07,2700,26153
2016-09-08,2745,154578
2016-09-09,2600,82763
2016-09-12,2530,124137
2016-09-13,2490,45815
2016-09-19,2400,60744
2016-09-20,2475,41630
2016-09-21,2470,23762
2016-09-22,2565,47741
2016-09-23,2600,42293
2016-09-26,2550,72077
2016-09-27,2540,21875
2016-09-28,2520,27979
2016-09-29,2490,25934
2016-09-30,2495,32319
2016-10-04,2690,199584
2016-10-05,2655,1105600
2016-10-06,2470,239932
2016-10-07,2395,158363
2016-10-10,2375,49194
2016-10-11,2375,41290
2016-10-12,2335,68316
2016-10-13,2240,134287
2016-10-14,2240,37104
2016-10-17,2200,34123
2016-10-18,1980,421403
2016-10-19,1920,202933
2016-10-20,1840,185462
2016-10-21,1780,148747
2016-10-24,1780,144092
2016-10-25,1770,71910
2016-10-26,1675,142226
2016-10-27,1695,40561
2016-10-28,1605,84405
2016-10-31,1575,58035
2016-11-01,1510,106874
2016-11-02,1385,178259
2016-11-03,1350,199449
2016-11-04,1390,209306
2016-11-07,1805,1719413
2016-11-08,1945,5209745
2016-11-09,1695,2389498
2016-11-10,1780,1834234
2016-11-11,1670,640205
2016-11-14,1655,269626
2016-11-15,1645,235336
2016-11-16,2135,5052720
2016-11-17,2015,3941874
2016-11-18,2000,1034613
2016-11-21,2600,12568881
2016-11-22,2395,5331407
2016-11-23,2275,2609494
2016-11-24,2355,9980998
2016-11-25,2270,1755811
2016-11-28,2230,2507722
2016-11-29,2170,1126517
2016-11-30,2820,13411557
2016-12-01,2750,5781396
2016-12-02,2650,2368920
2016-12-05,2580,5789579
2016-12-06,2605,9894253
2016-12-07,2500,1562696
2016-12-08,2525,6198379
2016-12-09,2580,2658446
2016-12-12,2630,1756922
2016-12-13,2665,4768041
2016-12-14,2535,1583209
2016-12-15,2540,805981
2016-12-16,2620,3702283
2016-12-19,2550,659585
2016-12-20,2415,1033480
2016-12-21,2415,687371
2016-12-22,2420,1597450
2016-12-23,2350,1936994
2016-12-26,2285,499291
2016-12-27,2305,494153
2016-12-28,2320,335051
2016-12-29,2330,240399
2017-01-02,2290,103488
2017-01-03,2295,214716
2017-01-04,2685,15458333
2017-01-05,2600,5626401
2017-01-06,2705,2937011
2017-01-09,2680,3654849
2017-01-10,2585,840154
2017-01-11,2675,785912
2017-01-12,2545,609911
2017-01-13,2395,864134
2017-01-16,2310,507276
2017-01-17,2455,6019783
2017-01-18,2380,886310
2017-01-19,2390,1150891
2017-01-20,2345,495694
2017-01-23,2350,560727
2017-01-24,2260,340633
2017-01-25,2015,608398
2017-01-26,2015,271692
2017-01-31,1955,158563
2017-02-01,2230,3210095
2017-02-02,2000,520327
2017-02-03,2050,533722
2017-02-06,2070,283792
2017-02-07,2090,983159
2017-02-08,2155,935909
2017-02-09,2135,239866
2017-02-10,2065,269090
2017-02-13,2030,181287
2017-02-14,2045,194322
2017-02-15,2095,254081
2017-02-16,2160,706406
2017-02-17,2065,768783
2017-02-20,2045,122427
2017-02-21,2180,2446323
2017-02-22,2130,911863
2017-02-23,2075,235971
2017-02-24,2150,436286
2017-02-27,2150,733605
2017-02-28,2210,394298
2017-03-02,2115,419113
2017-03-03,2010,431717
2017-03-06,2035,86151
2017-03-07,2030,135970
2017-03-08,2025,90935
2017-03-09,2055,507092
2017-03-10,2105,410048
2017-03-13,2150,337378
2017-03-14,2145,242367
2017-03-15,2080,160366
2017-03-16,2075,95844
2017-03-17,2600,6218958
2017-03-20,2420,2155568
2017-03-21,2490,2746541
2017-03-22,2440,2446455
2017-03-23,2340,802872
2017-03-24,2290,331999
2017-03-27,2370,509010
2017-03-28,2365,428336
2017-03-29,2385,440361
2017-03-30,2485,1512765
2017-03-31,2475,342185
2017-04-03,2395,1221757
2017-04-04,2240,456918
2017-04-05,2280,213599
2017-04-06,2335,1968507
2017-04-07,2260,244558
2017-04-10,2155,513960
2017-04-11,2170,134098
2017-04-12,2180,88641
2017-04-13,2235,4840912
2017-04-14,2325,6912429
2017-04-17,2415,3108013
2017-04-18,2500,3535338
2017-04-19,2455,1344139
2017-04-20,2410,447618
2017-04-21,2370,648770
2017-04-24,2510,1420475
2017-04-25,2485,2575611
2017-04-26,2635,1761002
2017-04-27,2610,871769
2017-04-28,2420,1161776
2017-05-02,2340,534480
2017-05-04,2335,213181
2017-05-08,2365,302072
2017-05-10,2345,163231
2017-05-11,2360,150654
2017-05-12,2270,286974
2017-05-15,2270,112471
2017-05-16,2235,205041
2017-05-17,2215,90231
2017-05-18,2235,155050
2017-05-19,2220,82781
2017-05-22,2185,124602
2017-05-23,2175,138316
2017-05-24,2160,112525
2017-05-25,2125,123065
2017-05-26,2090,165949
2017-05-29,2080,84026
2017-05-30,2135,81477
2017-05-31,2060,202572
2017-06-01,2155,118592
2017-06-02,2175,52277
2017-06-05,2110,66704
2017-06-07,2030,218473
2017-06-08,2020,77745
2017-06-09,2005,117529
2017-06-12,1940,154188
2017-06-13,2010,181976
2017-06-14,2015,53289
2017-06-15,2050,69429
2017-06-16,2040,72210
2017-06-19,2075,63376
2017-06-20,2015,100407
2017-06-21,2000,45837
2017-06-22,1990,44073
2017-06-23,2010,43924
2017-06-26,1995,83371
2017-06-27,1980,56489
2017-06-28,1940,179328
2017-06-29,1910,59054
2017-06-30,1900,48864
2017-07-03,1860,81751
2017-07-04,1835,84018
2017-07-05,1790,109580
2017-07-06,1750,159219
2017-07-07,1730,126565
2017-07-10,1725,33404
2017-07-11,1700,106459
2017-07-12,1700,54378
2017-07-13,1785,2855195
2017-07-14,1775,343218
2017-07-17,1755,155770
2017-07-18,1725,133683
2017-07-19,1855,1485889
2017-07-20,1825,275553
2017-07-21,1865,195813
2017-07-24,1850,152788
2017-07-25,1825,122046
2017-07-26,1795,149068
2017-07-27,1785,76567
2017-07-28,1740,54379
2017-07-31,1605,269427
2017-08-01,1785,8458144
2017-08-02,1675,912496
2017-08-03,1685,386888
2017-08-04,1675,387615
2017-08-07,1680,167767
2017-08-08,1695,159879
2017-08-09,1690,132297
2017-08-10,1650,116670
2017-08-11,1615,77441
2017-08-14,1600,68423
2017-08-16,1550,83681
2017-08-17,1560,187621
2017-08-18,1550,87076
2017-08-21,1565,43420
2017-08-22,1620,1179050
2017-08-23,1685,3535231
2017-08-24,1670,300921
2017-08-25,1825,10998072
2017-08-28,1795,882227
2017-08-29,1775,699262
2017-08-30,1905,7522094
2017-08-31,1875,823177
2017-09-01,1855,3543692
2017-09-04,1760,818548
2017-09-05,1745,614301
2017-09-06,1740,650702
2017-09-07,1780,457112
2017-09-08,1785,1709226
2017-09-11,1665,945029
2017-09-12,1585,626983
2017-09-13,1560,631020
2017-09-14,1525,467100
2017-09-15,1435,797159
2017-09-18,1470,411286
2017-09-19,1480,223380
2017-09-20,1485,297689
2017-09-21,1460,274375
2017-09-22,1425,250729
2017-09-25,1355,277671
2017-09-26,1365,174282
2017-09-27,1390,196025
2017-09-28,1400,266735
2017-09-29,1470,12576722
2017-10-10,1470,1148755
2017-10-11,1505,7885054
2017-10-12,1520,717601
2017-10-13,1455,1759665
2017-10-16,1465,357621
2017-10-17,1470,341369
2017-10-18,1420,423700
2017-10-19,1400,281067
2017-10-20,1370,365488
2017-10-23,1410,411771
2017-10-24,1445,725265
2017-10-25,1465,228053
2017-10-26,1420,495847
2017-10-27,1425,319697
2017-10-30,1425,167926
2017-10-31,1420,142349
2017-11-01,1445,150729
2017-11-02,1415,193004
2017-11-03,1455,1413719
2017-11-06,1475,1265759
2017-11-07,1470,643322
2017-11-08,1460,307728
2017-11-09,1430,317828
2017-11-10,1435,218880
2017-11-13,1440,229672
2017-11-14,1455,315578
2017-11-15,1360,897262
2017-11-16,1360,274859
2017-11-17,1420,1965336
2017-11-20,1455,442171
2017-11-21,1470,799582
2017-11-22,1420,332393
2017-11-23,1400,332713
2017-11-24,1400,496647
2017-11-27,1380,404756
2017-11-28,1390,626994
2017-11-29,1375,290039
2017-11-30,1360,168499
2017-12-01,1355,256493
2017-12-04,1375,139557
2017-12-05,1380,209890
2017-12-06,1420,1010333
2017-12-07,1845,4843761
2017-12-08,2395,4314800
2017-12-11,1680,21275453
2017-12-12,1645,8399460
2017-12-13,1675,7698095
2017-12-14,1690,9828330
2017-12-15,1775,4941954
2017-12-18,2210,18287757
2017-12-19,1795,10481260
2017-12-20,1680,5450955
2017-12-21,1815,7327577
2017-12-22,1830,10675928
2017-12-26,1700,2475210
2017-12-27,1770,2019945
2017-12-28,1695,2633513
2018-01-02,1770,954013
2018-01-03,1735,1014794
2018-01-04,1840,5379909
2018-01-05,1890,2522750
2018-01-08,1950,3552762
2018-01-09,1875,1405069
2018-01-10,1805,918266
2018-01-11,1670,1479726
2018-01-12,1675,653943
2018-01-15,1785,771320
2018-01-16,1780,619796
2018-01-17,1765,423542
2018-01-18,1900,1991551
2018-01-19,2025,3080758
2018-01-22,2025,1141944
2018-01-23,2020,1583832
2018-01-24,2025,1226561
2018-01-25,2075,919985
2018-01-26,2050,3205177
2018-01-29,2185,1765437
2018-01-30,2170,1265579
2018-01-31,2330,3768127
2018-02-01,2310,1322290
2018-02-02,2180,892009
2018-02-05,1985,945576
2018-02-06,2045,1400413
2018-02-07,2245,3145097
2018-02-08,2915,12777372
2018-02-09,3650,40737171
2018-02-12,3650,9183708
2018-02-13,3585,6562761
2018-02-14,3425,3928080
2018-02-19,3380,14210143
2018-02-20,3155,4146982
2018-02-21,3160,4544319
2018-02-22,3100,2557940
2018-02-23,3020,2908469
2018-02-26,3150,6731539
2018-02-27,3170,2199848
2018-02-28,3040,1926902
2018-03-02,2990,993293
2018-03-05,3015,1458548
2018-03-06,3200,5278921
2018-03-07,3150,996963
2018-03-08,3200,1207541
