period,price,volume
2015-12-30,580,958412
2016-01-04,574,261453
2016-01-05,570,291651
2016-01-06,565,427041
2016-01-07,550,380455
2016-01-08,550,330378
2016-01-11,551,192591
2016-01-12,540,255572
2016-01-13,543,1200015
2016-01-14,530,661777
2016-01-15,529,236569
2016-01-18,522,238235
2016-01-19,510,333226
2016-01-20,506,526747
2016-01-21,489,225630
2016-01-22,492,117761
2016-01-25,498,157947
2016-01-26,499,139062
2016-01-27,499,183956
2016-01-28,497,90682
2016-01-29,485,219256
2016-02-01,487,196107
2016-02-02,488,146128
2016-02-03,478,250216
2016-02-04,491,82825
2016-02-05,516,496846
2016-02-11,496,436645
2016-02-12,474,370292
2016-02-15,485,153020
2016-02-16,490,214193
2016-02-17,493,153977
2016-02-18,495,156754
2016-02-19,494,81049
2016-02-22,494,47576
2016-02-23,490,144808
2016-02-24,494,142437
2016-02-25,494,174811
2016-02-26,492,238341
2016-02-29,491,87759
2016-03-02,493,207772
2016-03-03,493,126012
2016-03-04,497,172099
2016-03-07,507,244117
2016-03-08,505,124620
2016-03-09,500,202276
2016-03-10,499,105676
2016-03-11,501,141343
2016-03-14,500,146548
2016-03-15,498,147546
2016-03-16,501,378766
2016-03-17,497,263950
2016-03-18,498,574104
2016-03-21,511,446469
2016-03-22,510,457285
2016-03-23,511,398775
2016-03-24,502,849186
2016-03-25,497,338420
2016-03-28,498,184693
2016-03-29,496,717210
2016-03-30,496,209867
2016-03-31,496,220941
2016-04-01,491,236471
2016-04-04,491,270707
2016-04-05,487,294357
2016-04-06,488,207343
2016-04-07,489,335246
2016-04-08,485,250946
2016-04-11,489,360364
2016-04-12,497,362691
2016-04-14,509,914538
2016-04-15,509,267440
2016-04-18,503,214257
2016-04-19,501,217022
2016-04-20,505,401172
2016-04-21,509,261424
2016-04-22,520,840039
2016-04-25,676,34857186
2016-04-26,648,20278725
2016-04-27,647,11380186
2016-04-28,652,11898653
2016-04-29,600,4227549
2016-05-02,573,2816244
2016-05-03,572,1956981
2016-05-04,545,2276444
2016-05-09,545,1086656
2016-05-10,570,4682720
