period,price,volume
2015-12-30,5160,15890
2016-01-04,4940,71915
2016-01-05,4850,61991
2016-01-06,4910,26452
2016-01-07,4830,35786
2016-01-08,4800,45882
2016-01-11,4770,19618
2016-01-12,4795,18789
2016-01-13,4890,5732
2016-01-14,4900,21543
2016-01-15,4875,23686
2016-01-18,4880,25370
2016-01-19,4790,12954
2016-01-20,4650,52840
2016-01-21,4540,27215
2016-01-22,4750,36439
2016-01-25,4965,68355
2016-01-26,4975,20798
2016-01-27,4950,12084
2016-01-28,4900,7104
2016-01-29,4905,15774
2016-02-01,4910,6004
2016-02-02,4915,8388
2016-02-03,4905,25754
2016-02-04,4920,30003
2016-02-05,4900,23953
2016-02-11,4815,34567
2016-02-12,4580,51827
2016-02-15,4595,24410
2016-02-16,4670,19725
2016-02-17,4550,61635
2016-02-18,4615,15995
2016-02-19,4640,4254
2016-02-22,4680,4539
2016-02-23,4695,4255
2016-02-24,4630,5101
2016-02-25,4670,14423
2016-02-26,4630,14644
2016-02-29,4650,6878
2016-03-02,4660,18183
2016-03-03,4640,7692
2016-03-04,4525,56757
2016-03-07,4530,21554
2016-03-08,4560,15055
2016-03-09,4570,21540
2016-03-10,4600,26799
2016-03-11,4600,16790
2016-03-14,4600,24193
2016-03-15,4530,65844
2016-03-16,4505,54160
2016-03-17,4530,30466
2016-03-18,4610,43979
2016-03-21,4585,48405
2016-03-22,4585,17308
2016-03-23,4650,40962
2016-03-24,4705,52389
2016-03-25,4700,71166
2016-03-28,4755,48987
2016-03-29,4895,172481
2016-03-30,4960,62876
2016-03-31,4915,58923
2016-04-01,5020,82177
2016-04-04,5070,66893
2016-04-05,5040,21289
2016-04-06,5150,100735
2016-04-07,5080,116036
2016-04-08,5030,72147
2016-04-11,5060,46992
2016-04-12,5040,46428
2016-04-14,5000,62863
2016-04-15,5040,37937
2016-04-18,5040,13650
2016-04-19,5060,61258
2016-04-20,5050,18159
2016-04-21,5110,15440
2016-04-22,5070,78711
2016-04-25,5070,49892
2016-04-26,5070,40118
2016-04-27,5110,21730
2016-04-28,5140,63019
2016-04-29,5140,69099
2016-05-02,5050,62440
2016-05-03,5080,21264
2016-05-04,5050,35965
2016-05-09,5000,31039
2016-05-10,5030,25267
2016-05-11,5070,16350
2016-05-12,5270,202287
2016-05-13,5170,3685458
2016-05-16,5030,214566
2016-05-17,4980,161754
2016-05-18,5000,149350
2016-05-19,4980,48892
2016-05-20,5000,42642
2016-05-23,5080,124349
2016-05-24,5070,48133
2016-05-25,5150,55410
2016-05-26,5160,60745
2016-05-27,5290,93978
2016-05-30,5230,66844
2016-05-31,5210,31685
2016-06-01,5240,33143
2016-06-02,5240,55790
2016-06-03,5270,65050
2016-06-07,5320,58873
2016-06-08,5370,108704
2016-06-09,5320,70572
2016-06-10,5330,84429
2016-06-13,5280,42731
2016-06-14,5200,40567
2016-06-15,5270,196665
2016-06-16,5270,44998
2016-06-17,5300,46992
2016-06-20,5430,121240
2016-06-21,5420,79768
2016-06-22,5580,201843
2016-06-23,5480,181285
2016-06-24,5260,281903
2016-06-27,5300,113991
2016-06-28,5430,150938
2016-06-29,5250,238323
2016-06-30,5380,130998
2016-07-01,5490,168105
2016-07-04,5550,116110
2016-07-05,5530,83460
2016-07-06,5370,150499
2016-07-07,5380,80733
2016-07-08,5320,66070
2016-07-11,5340,39466
2016-07-12,5330,24867
2016-07-13,5510,178606
2016-07-14,5510,48978
2016-07-15,5510,62590
2016-07-18,5500,55092
2016-07-19,5450,42171
2016-07-20,5350,109980
2016-07-21,5270,110699
2016-07-22,5320,25780
2016-07-25,5400,34956
2016-07-26,5330,40727
2016-07-27,5260,49061
2016-07-28,5300,25275
2016-07-29,5320,13614
2016-08-01,5300,29324
2016-08-02,5300,39825
2016-08-03,5300,19079
2016-08-04,5340,32852
2016-08-05,5380,54710
2016-08-08,5380,25291
2016-08-09,5530,226530
2016-08-10,5480,887733
2016-08-11,5450,108245
2016-08-12,5460,52362
2016-08-16,5460,42384
2016-08-17,5400,46974
2016-08-18,5390,29998
2016-08-19,5310,22285
2016-08-22,5290,43278
2016-08-23,5320,16876
2016-08-24,5320,20197
2016-08-25,5280,18741
