period,price,volume
2019-06-12,22800,41350
2019-06-13,23000,28439
2019-06-14,22350,64591
2019-06-17,23800,132564
2019-06-18,24400,124106
2019-06-19,24300,54603
2019-06-20,24500,29905
2019-06-21,25000,51459
2019-06-24,24600,31085
2019-06-25,24200,21695
2019-06-26,23700,14350
2019-06-27,23450,27594
2019-06-28,23350,20415
2019-07-01,23400,12987
2019-07-02,23400,12555
2019-07-03,23050,35245
2019-07-04,21950,82789
2019-07-05,21400,38947
2019-07-08,20000,60756
2019-07-09,19800,54189
2019-07-10,20200,16081
2019-07-11,19850,41867
2019-07-12,19650,23754
2019-07-15,19100,43543
2019-07-16,19200,37454
2019-07-17,19100,34162
2019-07-18,18850,39545
2019-07-19,19150,29652
2019-07-22,19300,18004
2019-07-23,19650,40684
2019-07-24,20050,88006
2019-07-25,19250,44739
2019-07-26,18300,52623
2019-07-29,17150,35744
2019-07-30,17550,41869
2019-07-31,18000,30190
2019-08-01,17600,21521
2019-08-02,17200,27556
2019-08-05,15250,44656
2019-08-06,15000,85483
2019-08-07,15250,38242
2019-08-08,16100,19137
2019-08-09,16450,24051
2019-08-12,16200,18267
2019-08-13,15900,17839
2019-08-14,15700,19686
2019-08-16,14650,44336
2019-08-19,14400,30436
2019-08-20,14950,64150
2019-08-21,15300,30763
2019-08-22,14900,106040
2019-08-23,14600,57235
2019-08-26,14200,34101
2019-08-27,14150,22410
2019-08-28,14500,13745
2019-08-29,14500,16415
2019-08-30,15100,31816
2019-09-02,15600,32019
2019-09-03,15400,16193
2019-09-04,15400,11513
2019-09-05,15700,35467
2019-09-06,15450,16149
2019-09-09,15050,29805
2019-09-10,14200,90934
2019-09-11,15150,400847
2019-09-16,16650,457601
2019-09-17,19000,957044
2019-09-18,18650,552147
2019-09-19,17500,228956
2019-09-20,17700,231226
2019-09-23,17500,116940
2019-09-24,17800,152284
2019-09-25,18450,137682
2019-09-26,20000,349260
2019-09-27,19100,264611
2019-09-30,18500,93247
2019-10-01,18550,59591
2019-10-02,18500,86151
2019-10-04,18400,82654
2019-10-07,18950,118864
2019-10-08,18950,87030
2019-10-10,18750,85645
2019-10-11,18750,37322
2019-10-14,18600,22351
2019-10-15,18900,57097
2019-10-16,19750,75870
2019-10-17,19650,67068
2019-10-18,19600,61156
2019-10-21,18700,50894
2019-10-22,18700,15818
2019-10-23,18200,23453
2019-10-24,18300,45070
2019-10-25,16500,87852
2019-10-28,15900,74235
2019-10-29,16350,36830
2019-10-30,16350,11642
2019-10-31,17350,42915
2019-11-01,17500,37458
2019-11-04,17500,14608
2019-11-05,17300,12730
2019-11-06,17000,12462
2019-11-07,17100,6814
2019-11-08,17500,10669
2019-11-11,16750,31034
2019-11-12,17000,7908
2019-11-13,17050,17583
2019-11-14,16700,5222
2019-11-15,16550,16509
