period,price,volume
2016-11-09,36800,1625088
2016-11-10,39100,567440
2016-11-11,39950,332695
2016-11-14,40950,214893
2016-11-15,40550,118323
2016-11-16,39400,86171
2016-11-17,38100,119749
2016-11-18,36200,147646
2016-11-21,34150,134112
2016-11-22,34450,85396
2016-11-23,34000,55966
2016-11-24,31550,254323
2016-11-25,31450,164384
2016-11-28,30600,52486
2016-11-29,31050,85337
2016-11-30,32000,99021
2016-12-01,31550,12634
2016-12-02,30600,23048
2016-12-05,30300,76928
2016-12-06,30300,24224
2016-12-07,30350,66783
2016-12-08,30400,94258
2016-12-09,31550,212420
2016-12-12,31600,61995
2016-12-13,32750,110387
2016-12-14,33300,71223
2016-12-15,32700,102460
2016-12-16,33300,80655
2016-12-19,32700,28947
2016-12-20,31650,59951
2016-12-21,30650,62797
2016-12-22,30400,46371
2016-12-23,30950,35184
2016-12-26,30850,27148
2016-12-27,31600,104798
2016-12-28,31200,45096
2016-12-29,30600,37573
2017-01-02,30100,65023
2017-01-03,30850,91544
2017-01-04,30050,44136
2017-01-05,29800,34160
2017-01-06,29900,49969
2017-01-09,28200,78536
2017-01-10,28000,52967
2017-01-11,28650,81955
2017-01-12,28450,31607
2017-01-13,29050,27895
2017-01-16,29400,24578
2017-01-17,30450,60944
2017-01-18,32350,260639
2017-01-19,32150,73798
2017-01-20,33100,45613
2017-01-23,34200,132637
2017-01-24,34500,47096
2017-01-25,33400,41364
2017-01-26,33750,58448
2017-01-31,33500,11971
2017-02-01,33800,26827
2017-02-02,33100,17523
2017-02-03,32650,43046
2017-02-06,32950,28736
2017-02-07,33450,15237
2017-02-08,32800,18103
2017-02-09,32600,21291
2017-02-10,32550,13122
2017-02-13,32550,13544
2017-02-14,32500,36332
2017-02-15,33450,51267
2017-02-16,34300,46254
2017-02-17,35400,84361
2017-02-20,37150,80827
2017-02-21,39500,155538
2017-02-22,38550,80488
2017-02-23,40300,110498
2017-02-24,40500,100463
2017-02-27,41000,64380
2017-02-28,40400,30864
2017-03-02,39600,94475
2017-03-03,38000,107187
2017-03-06,38300,37660
2017-03-07,38300,30666
2017-03-08,39000,10654
2017-03-09,40400,52342
2017-03-10,39550,43982
2017-03-13,40050,38287
2017-03-14,39800,42274
2017-03-15,39000,51161
2017-03-16,39450,33191
2017-03-17,40450,43752
2017-03-20,41050,39701
2017-03-21,40700,41467
2017-03-22,41000,28456
2017-03-23,40500,47381
2017-03-24,40200,21353
2017-03-27,40600,12015
2017-03-28,41000,29469
2017-03-29,40100,17362
2017-03-30,40750,23123
2017-03-31,41000,10157
2017-04-03,41150,16572
2017-04-04,42250,80838
2017-04-05,42800,63704
2017-04-06,41900,31041
2017-04-07,41050,33757
2017-04-10,40000,23913
2017-04-11,39950,40003
2017-04-12,40000,24157
2017-04-13,40650,30956
2017-04-14,40000,5232
2017-04-17,40050,73242
2017-04-18,40500,31479
2017-04-19,41850,29409
2017-04-20,41200,33738
2017-04-21,41500,21977
2017-04-24,41350,18445
2017-04-25,40850,12752
2017-04-26,39800,34380
2017-04-27,39350,21831
2017-04-28,40200,25251
2017-05-02,39600,10616
2017-05-04,40500,24112
2017-05-08,41050,27210
2017-05-10,40000,49271
2017-05-11,43000,84901
2017-05-12,43000,117984
2017-05-15,42850,52629
2017-05-16,42350,52706
2017-05-17,41850,78475
2017-05-18,40750,102107
2017-05-19,41300,33899
2017-05-22,41900,40447
2017-05-23,41700,69633
