period,price,volume
2015-12-30,6670,141502
2016-01-04,6550,74739
2016-01-05,6500,107686
2016-01-06,6410,95996
2016-01-07,6340,92492
2016-01-08,6320,172459
2016-01-11,6300,117635
2016-01-12,6180,103034
2016-01-13,6290,66559
2016-01-14,6220,93812
2016-01-15,6220,91025
2016-01-18,6290,112510
2016-01-19,6210,79834
2016-01-20,6190,148960
2016-01-21,6060,94517
2016-01-22,5990,67066
2016-01-25,6430,310039
2016-01-26,6800,488951
2016-01-27,7580,912306
2016-01-28,8280,1910697
2016-01-29,8150,577491
2016-02-01,8310,376358
2016-02-02,8310,350005
2016-02-03,8990,1069744
2016-02-04,8800,839625
2016-02-05,8400,444479
2016-02-11,8020,557099
2016-02-12,7950,591457
2016-02-15,7900,349506
2016-02-16,8190,467311
2016-02-17,8060,338159
2016-02-18,7890,293179
2016-02-19,8210,593041
2016-02-22,7950,341557
2016-02-23,8280,524738
2016-02-24,8260,646606
2016-02-25,8520,1034296
2016-02-26,8520,272027
2016-02-29,8040,518393
2016-03-02,8690,1373465
2016-03-03,8780,531705
2016-03-04,8560,392893
2016-03-07,8430,587002
2016-03-08,8400,233588
2016-03-09,8490,276104
2016-03-10,8500,219868
2016-03-11,8690,312010
2016-03-14,8450,278485
2016-03-15,8350,145430
2016-03-16,7880,431389
2016-03-17,8270,229069
2016-03-18,8050,399466
2016-03-21,8100,235188
2016-03-22,8250,307496
2016-03-23,8080,165666
2016-03-24,7880,412471
2016-03-25,7930,168218
2016-03-28,7750,209346
2016-03-29,7910,136405
2016-03-30,7860,506992
2016-03-31,7480,550451
2016-04-01,7450,231396
2016-04-04,7550,247972
2016-04-05,7280,500648
2016-04-06,7310,200988
2016-04-07,7310,209892
2016-04-08,6900,563292
2016-04-11,6850,210242
2016-04-12,6790,182247
2016-04-14,6980,267962
2016-04-15,6860,235079
2016-04-18,6700,192394
2016-04-19,6790,287556
2016-04-20,6890,585183
2016-04-21,6710,307425
2016-04-22,6850,215524
2016-04-25,6880,146532
2016-04-26,6780,167883
2016-04-27,6550,302479
2016-04-28,6490,180007
2016-04-29,6500,194122
2016-05-02,6510,139008
2016-05-03,6530,101031
2016-05-04,6600,226314
2016-05-09,6330,153853
2016-05-10,6550,152143
2016-05-11,6660,68348
2016-05-12,6640,84673
2016-05-13,6810,266394
2016-05-16,6400,475892
2016-05-17,6190,222292
2016-05-18,6040,314798
2016-05-19,6010,111365
2016-05-20,6090,112949
2016-05-23,5950,146570
2016-05-24,5770,161394
2016-05-25,5900,141071
2016-05-26,5820,69258
2016-05-27,5850,98729
2016-05-30,5750,143468
2016-05-31,5750,103392
2016-06-01,5910,148187
2016-06-02,5910,74882
2016-06-03,5800,101373
2016-06-07,5700,133879
2016-06-08,5720,168164
2016-06-09,5760,143247
2016-06-10,5690,80948
2016-06-13,5600,118101
2016-06-14,5600,76915
2016-06-15,5740,99232
2016-06-16,5600,171042
2016-06-17,5610,79077
2016-06-20,5630,43359
2016-06-21,6170,937020
2016-06-22,6070,250384
2016-06-23,5900,184043
2016-06-24,5430,493189
2016-06-27,5230,250822
2016-06-28,5370,149190
2016-06-29,5420,185244
2016-06-30,5430,118681
2016-07-01,5500,174699
2016-07-04,5530,91462
2016-07-05,5530,94377
2016-07-06,5490,98914
2016-07-07,5640,160038
2016-07-08,5670,134043
2016-07-11,5680,73223
2016-07-12,5730,87566
2016-07-13,5800,159319
2016-07-14,6250,1552955
2016-07-15,6170,291163
2016-07-18,6190,168690
2016-07-19,6190,211683
2016-07-20,6240,142775
2016-07-21,6210,279373
2016-07-22,6340,139260
2016-07-25,6370,226268
2016-07-26,6350,159511
2016-07-27,6080,271173
2016-07-28,6150,69211
2016-07-29,6100,111846
2016-08-01,6110,78448
2016-08-02,6050,76238
2016-08-03,5990,105475
2016-08-04,6080,149762
2016-08-05,6410,1748006
2016-08-08,6270,496114
2016-08-09,6020,489417
2016-08-10,6030,136974
2016-08-11,6030,114202
2016-08-12,5990,80651
2016-08-16,5820,183712
2016-08-17,5670,247861
2016-08-18,5720,83917
2016-08-19,5790,113195
2016-08-22,5650,111451
2016-08-23,5750,65864
2016-08-24,5680,75081
2016-08-25,5690,58560
2016-08-26,5680,79081
2016-08-29,5500,97539
2016-08-30,5520,77638
2016-08-31,5380,115049
2016-09-01,5390,116677
2016-09-02,5450,45471
2016-09-05,5570,54004
2016-09-06,5550,28787
2016-09-07,5510,50355
2016-09-08,5420,66603
2016-09-09,5300,136361
2016-09-12,5100,80195
2016-09-13,5170,58777
2016-09-19,5280,44223
2016-09-20,5370,42332
2016-09-21,5340,31676
2016-09-22,5480,107576
2016-09-23,5450,53761
2016-09-26,5390,49648
2016-09-27,5330,145957
2016-09-28,5370,77733
2016-09-29,5390,71063
2016-09-30,5460,174556
2016-10-04,5490,474347
2016-10-05,5500,100727
2016-10-06,5470,68196
2016-10-07,5510,197329
2016-10-10,5500,115231
2016-10-11,5230,234208
2016-10-12,5210,117153
2016-10-13,5170,72087
2016-10-14,5200,49671
2016-10-17,5190,78598
2016-10-18,5120,78797
2016-10-19,5240,64602
2016-10-20,5200,53759
2016-10-21,5030,183422
2016-10-24,5010,68395
2016-10-25,5010,79030
2016-10-26,4950,66331
2016-10-27,5010,38016
2016-10-28,4920,75729
2016-10-31,4745,80133
2016-11-01,4870,86231
2016-11-02,4660,84244
2016-11-03,4665,85764
2016-11-04,4620,170787
2016-11-07,4765,92818
2016-11-08,4835,44317
2016-11-09,4440,150899
2016-11-10,4760,78688
2016-11-11,4700,22031
2016-11-14,4820,40002
2016-11-15,4800,218527
2016-11-16,4900,71615
2016-11-17,4910,51314
2016-11-18,4880,22463
2016-11-21,4805,22106
2016-11-22,4790,25993
2016-11-23,4725,49149
2016-11-24,4680,29962
