period,price,volume
2015-12-30,1060,1150374
2016-01-04,1030,402624
2016-01-05,1020,253405
2016-01-06,1000,319085
2016-01-07,1010,377748
2016-01-08,992,413740
2016-01-11,981,222535
2016-01-12,981,107405
2016-01-13,984,244467
2016-01-14,991,161683
2016-01-15,991,243435
2016-01-18,1010,204697
2016-01-19,998,156961
2016-01-20,978,272409
2016-01-21,998,215557
2016-01-22,1005,217282
2016-01-25,1125,5389462
2016-01-26,1095,581517
2016-01-27,1200,4047999
2016-01-28,1195,870224
2016-01-29,1145,935942
2016-02-01,1135,642310
2016-02-02,1155,489995
2016-02-03,1120,458311
2016-02-04,1100,1036162
2016-02-05,1065,1170264
2016-02-11,1130,853609
2016-02-12,1145,1515348
2016-02-15,1105,905983
2016-02-16,1125,456196
2016-02-17,1110,684818
2016-02-18,1180,3230891
2016-02-19,1230,2716947
2016-02-22,1280,1531109
2016-02-23,1215,1191992
2016-02-24,1190,724972
2016-02-25,1205,667004
2016-02-26,1185,548696
2016-02-29,1185,401185
2016-03-02,1280,2990446
2016-03-03,1365,2714128
2016-03-04,1355,1769451
2016-03-07,1415,4278908
2016-03-08,1400,791128
2016-03-09,1340,1601176
2016-03-10,1410,762372
2016-03-11,1350,811545
2016-03-14,1410,1698488
2016-03-15,1420,594794
2016-03-16,1360,1051730
2016-03-17,1350,769406
2016-03-18,1380,529782
2016-03-21,1420,924590
2016-03-22,1510,2380298
2016-03-23,1525,1750927
2016-03-24,1530,893299
2016-03-25,1510,761566
2016-03-28,1800,13963293
2016-03-29,1805,6973159
2016-03-30,1860,4014204
2016-03-31,1900,3726705
2016-04-01,1945,4217829
2016-04-04,1745,6755483
2016-04-05,1725,1634383
2016-04-06,1720,1864985
2016-04-07,1720,1033297
2016-04-08,1670,952553
2016-04-11,1680,831641
2016-04-12,1640,1995335
2016-04-14,1620,1010666
2016-04-15,1735,3260131
2016-04-18,1740,1356981
2016-04-19,1725,787430
2016-04-20,1780,1131910
2016-04-21,1750,807240
2016-04-22,1745,533328
2016-04-25,1785,1191163
2016-04-26,1795,911489
2016-04-27,1865,1899902
2016-04-28,1865,724066
2016-04-29,1840,1197954
2016-05-02,1860,759184
2016-05-03,1895,777560
2016-05-04,1850,557377
2016-05-09,1830,586069
2016-05-10,1910,1468454
2016-05-11,2480,12254555
2016-05-12,2255,16604942
2016-05-13,2090,7972694
2016-05-16,1875,7889685
2016-05-17,1975,7506336
2016-05-18,1925,3629983
2016-05-19,1905,3438430
2016-05-20,1885,1643700
2016-05-23,1880,1314148
2016-05-24,1915,4018165
2016-05-25,2065,5927347
2016-05-26,1995,3260511
2016-05-27,2005,3021542
2016-05-30,2120,5055692
2016-05-31,2075,1422848
2016-06-01,1900,5363128
2016-06-02,1870,3534801
2016-06-03,1800,2896545
2016-06-07,1855,2338992
2016-06-08,1875,1209593
2016-06-09,1830,1170272
2016-06-10,1870,1055075
2016-06-13,1880,1655969
2016-06-14,1845,1193797
2016-06-15,1850,804906
2016-06-16,1800,1001428
2016-06-17,1825,1081131
2016-06-20,1860,693822
2016-06-21,1825,675748
2016-06-22,1830,873938
2016-06-23,1765,1352501
2016-06-24,1635,2816815
2016-06-27,1800,2987828
2016-06-28,1805,5942683
2016-06-29,1825,2508207
2016-06-30,1880,3101223
2016-07-01,1930,4014882
2016-07-04,1920,2157794
2016-07-05,1935,1689784
2016-07-06,1935,1809928
2016-07-07,1770,8450895
2016-07-08,1600,8566343
2016-07-11,1650,7118587
2016-07-12,1580,3935563
2016-07-13,1495,6494604
2016-07-14,1420,3178384
2016-07-15,1490,3306136
2016-07-18,1505,1829600
2016-07-19,1520,1266126
2016-07-20,1450,1694777
