period,price,volume
2015-12-30,8807,22238
2016-01-04,8406,33109
2016-01-05,8556,15665
2016-01-06,8256,39128
2016-01-07,8131,31389
2016-01-08,8056,81950
2016-01-11,7906,23795
2016-01-12,8006,13710
2016-01-13,8481,33345
2016-01-14,8281,34107
2016-01-15,8331,16489
2016-01-18,8156,15442
2016-01-19,7631,58114
2016-01-20,7506,53124
2016-01-21,7781,24672
2016-01-22,7881,12203
2016-01-25,7731,10574
2016-01-26,7481,16572
2016-01-27,7531,13161
2016-01-28,7781,7780
2016-01-29,7180,36766
2016-02-01,7356,26094
2016-02-02,7556,22483
2016-02-03,7481,9662
2016-02-04,7581,7076
2016-02-05,7531,17265
2016-02-11,7055,42409
2016-02-12,6805,46384
2016-02-15,6780,17253
2016-02-16,7055,26924
2016-02-17,6930,13362
2016-02-18,7130,16376
2016-02-19,7230,10924
2016-02-22,7080,14949
2016-02-23,7030,15527
2016-02-24,7005,8744
2016-02-25,7105,9532
2016-02-26,7155,9242
2016-02-29,7130,5727
2016-03-02,7306,11872
2016-03-03,7406,15423
2016-03-04,7381,19209
2016-03-07,7556,14264
2016-03-08,7306,13815
2016-03-09,7030,42351
2016-03-10,6830,30525
2016-03-11,7080,21047
2016-03-14,7005,12167
2016-03-15,6955,16019
2016-03-16,6955,4835
2016-03-17,7030,12826
2016-03-18,7055,8699
2016-03-21,7205,32357
2016-03-22,7255,43882
2016-03-23,7306,15550
2016-03-24,7381,15565
2016-03-25,7356,8671
2016-03-28,7005,22789
2016-03-29,7080,9434
2016-03-30,7030,11765
2016-03-31,7080,42150
2016-04-01,7155,20850
2016-04-04,7381,38258
2016-04-05,7406,24179
2016-04-06,7381,16297
2016-04-07,7280,12215
2016-04-08,7230,12548
2016-04-11,7280,10589
2016-04-12,7205,12466
2016-04-14,7280,19770
2016-04-15,7280,10292
2016-04-18,7205,7144
2016-04-19,7255,9967
2016-04-20,7230,10588
2016-04-21,7080,14210
2016-04-22,7080,48354
2016-04-25,6830,78651
2016-04-26,7055,52484
2016-04-27,7230,37902
2016-04-28,7280,29248
2016-04-29,7280,9567
2016-05-02,7080,10877
2016-05-03,7105,8003
2016-05-04,7130,11239
2016-05-09,6980,8306
2016-05-10,6930,19105
2016-05-11,6955,7990
2016-05-12,7180,20890
2016-05-13,7456,22339
2016-05-16,7406,35014
2016-05-17,7331,18062
2016-05-18,7255,13747
2016-05-19,7105,11239
2016-05-20,7205,10588
2016-05-23,7205,6971
2016-05-24,7130,20336
2016-05-25,7155,13242
2016-05-26,7230,15281
2016-05-27,7255,15903
2016-05-30,7381,23338
2016-05-31,7381,9989
2016-06-01,7456,28348
2016-06-02,7706,45524
2016-06-03,7831,28334
2016-06-07,7806,16895
2016-06-08,7756,20723
2016-06-09,7756,25360
2016-06-10,7656,14544
2016-06-13,7656,25632
2016-06-14,7706,13483
2016-06-15,7706,23079
2016-06-16,7706,33934
2016-06-17,7856,24965
2016-06-20,8131,47513
2016-06-21,8531,85755
2016-06-22,8406,51719
2016-06-23,8606,38709
2016-06-24,8131,80817
2016-06-27,8506,64670
2016-06-28,8606,45556
2016-06-29,8581,52297
2016-06-30,8657,31978
2016-07-01,8932,129093
2016-07-04,8907,47062
2016-07-05,8657,55612
2016-07-06,8682,31412
2016-07-07,8682,18646
2016-07-08,8732,20781
2016-07-11,8882,58598
2016-07-12,8782,35890
2016-07-13,8782,38444
2016-07-14,8606,74285
2016-07-15,8832,44854
2016-07-18,8807,14779
2016-07-19,8857,12052
2016-07-20,9082,18658
2016-07-21,9257,31423
2016-07-22,9082,22938
2016-07-25,8732,29002
2016-07-26,8606,19643
2016-07-27,8581,16675
2016-07-28,8531,15720
2016-07-29,8481,33037
2016-08-01,8481,37727
2016-08-02,8506,20026
2016-08-03,8481,24503
2016-08-04,8306,47219
2016-08-05,8481,38715
2016-08-08,8606,29210
2016-08-09,8431,45744
2016-08-10,8381,74806
2016-08-11,8356,41388
2016-08-12,8456,15476
2016-08-16,8306,21704
2016-08-17,8231,12772
2016-08-18,8632,21675
2016-08-19,8757,32691
2016-08-22,8531,18289
2016-08-23,8556,12917
2016-08-24,8506,29856
2016-08-25,8156,37519
2016-08-26,8006,40231
2016-08-29,7806,11703
2016-08-30,7781,13892
2016-08-31,7956,23482
2016-09-01,8281,18253
2016-09-02,8181,8516
2016-09-05,8056,14602
2016-09-06,7956,9351
2016-09-07,7806,11645
2016-09-08,7881,9705
2016-09-09,7806,10069
2016-09-12,7706,12926
2016-09-13,7831,7247
2016-09-19,8056,12451
2016-09-20,7981,3945
2016-09-21,8006,8891
2016-09-22,8031,11367
2016-09-23,8156,15386
2016-09-26,8006,15375
2016-09-27,7981,14510
2016-09-28,8006,10693
2016-09-29,7956,8030
2016-09-30,7981,6782
2016-10-04,8056,17227
2016-10-05,7931,31705
2016-10-06,7856,16487
2016-10-07,7681,14124
2016-10-10,7606,18138
2016-10-11,7456,20338
2016-10-12,7581,7256
2016-10-13,7531,9492
2016-10-14,7581,6684
2016-10-17,7556,5234
2016-10-18,7331,25419
2016-10-19,7531,43499
2016-10-20,7531,22366
2016-10-21,7756,34790
2016-10-24,7956,27140
2016-10-25,7981,19653
2016-10-26,7856,26322
2016-10-27,7856,27411
2016-10-28,7731,13979
2016-10-31,7856,18128
2016-11-01,7531,14676
2016-11-02,7306,14347
2016-11-03,7656,27319
2016-11-04,7756,12629
2016-11-07,7831,9667
2016-11-08,7831,9144
2016-11-09,7806,34923
2016-11-10,7531,16946
2016-11-11,7506,22633
2016-11-14,7431,21159
2016-11-15,7481,13601
2016-11-16,7606,9152
2016-11-17,7656,6118
2016-11-18,7481,12474
2016-11-21,7306,24650
2016-11-22,7406,8831
2016-11-23,7356,12656
2016-11-24,7331,11215
2016-11-25,7331,16562
2016-11-28,7356,15985
2016-11-29,7306,11710
2016-11-30,7331,28022
2016-12-01,7030,27902
2016-12-02,7030,10680
2016-12-05,6780,30441
2016-12-06,6705,30466
2016-12-07,6555,72679
2016-12-08,6780,64813
2016-12-09,7005,21702
2016-12-12,7030,16954
2016-12-13,6930,16921
2016-12-14,6980,21302
2016-12-15,6830,29252
2016-12-16,6830,11044
2016-12-19,6805,15800
2016-12-20,6805,12077
2016-12-21,6805,8829
2016-12-22,6805,5121
2016-12-23,6955,19249
2016-12-26,6930,11788
2016-12-27,6955,13988
2016-12-28,7005,7804
2016-12-29,7005,7035
2017-01-02,7105,7404
2017-01-03,7055,12696
2017-01-04,7105,11824
2017-01-05,7080,51331
2017-01-06,7105,19865
2017-01-09,7155,45188
2017-01-10,7080,39222
2017-01-11,7130,30837
2017-01-12,7205,17660
2017-01-13,7205,14565
2017-01-16,7005,27929
2017-01-17,6930,22343
2017-01-18,6980,6619
2017-01-19,6830,21171
2017-01-20,6855,24317
2017-01-23,6705,13567
2017-01-24,6605,17057
2017-01-25,6655,9638
2017-01-26,6580,21573
2017-01-31,6480,30728
2017-02-01,6605,32698
2017-02-02,6530,22249
2017-02-03,6630,29988
2017-02-06,6755,25301
2017-02-07,6655,15803
2017-02-08,6530,16882
2017-02-09,6505,16950
2017-02-10,6305,34996
2017-02-13,6255,18061
2017-02-14,6130,61305
2017-02-15,6380,31400
2017-02-16,6480,30832
2017-02-17,6430,13864
2017-02-20,6455,10538
2017-02-21,6430,28719
2017-02-22,6430,15942
2017-02-23,6355,18309
2017-02-24,6330,12636
2017-02-27,6305,8463
2017-02-28,6355,11230
2017-03-02,6405,9015
2017-03-03,6230,24947
2017-03-06,6105,41071
2017-03-07,6005,37135
2017-03-08,5879,78856
2017-03-09,5904,19851
2017-03-10,5904,17987
2017-03-13,5904,15905
2017-03-14,5954,18395
2017-03-15,5954,21663
2017-03-16,6005,22871
2017-03-17,6005,20907
2017-03-20,5954,24839
2017-03-21,5904,29780
2017-03-22,5779,31786
2017-03-23,5879,26046
2017-03-24,5854,16276
2017-03-27,5879,17594
2017-03-28,5804,21111
2017-03-29,5804,30662
2017-03-30,5854,21686
2017-03-31,6180,72156
2017-04-03,6355,56843
2017-04-04,6405,46764
2017-04-05,6455,42131
2017-04-06,6380,15642
2017-04-07,6355,18287
2017-04-10,6180,23773
2017-04-11,6130,61479
2017-04-12,6130,22735
2017-04-13,6130,27228
2017-04-14,6105,21931
2017-04-17,6205,23898
2017-04-18,6280,25850
2017-04-19,6455,28811
2017-04-20,6380,34894
2017-04-21,6630,37041
2017-04-24,6755,69842
2017-04-25,6605,27990
2017-04-26,6780,25938
2017-04-27,6780,29172
2017-04-28,6955,54802
2017-05-02,6730,34188
2017-05-04,6780,17796
2017-05-08,6680,56326
2017-05-10,6580,44475
2017-05-11,6280,64668
2017-05-12,6230,53642
2017-05-15,6280,21446
2017-05-16,6105,32800
2017-05-17,5929,57579
2017-05-18,6005,57030
2017-05-19,6055,25167
2017-05-22,5804,82294
2017-05-23,5980,46447
2017-05-24,6080,63860
2017-05-25,6055,31884
2017-05-26,6080,34339
2017-05-29,6055,34977
2017-05-30,6030,22500
2017-05-31,6105,19529
2017-06-01,6055,26075
2017-06-02,6105,24217
2017-06-05,6405,92355
2017-06-07,6405,31877
2017-06-08,6430,45731
2017-06-09,6405,34490
2017-06-12,6305,35717
2017-06-13,6205,42612
2017-06-14,6280,33324
2017-06-15,6680,147144
2017-06-16,6680,56337
2017-06-19,6855,73616
2017-06-20,6880,84136
2017-06-21,6655,48898
2017-06-22,6730,44190
2017-06-23,6855,50432
2017-06-26,6905,28110
2017-06-27,6830,43551
2017-06-28,6855,39728
2017-06-29,7105,51488
2017-06-30,7205,54265
2017-07-03,6955,54662
2017-07-04,6955,28239
2017-07-05,7055,26648
2017-07-06,7005,33025
2017-07-07,6880,37187
2017-07-10,6855,25063
2017-07-11,6930,22466
2017-07-12,7080,35002
2017-07-13,7105,26399
2017-07-14,6905,178602
2017-07-17,6655,258932
2017-07-18,6605,43257
2017-07-19,6630,85012
2017-07-20,6905,144263
2017-07-21,6980,76319
2017-07-24,6880,62601
2017-07-25,6605,103432
2017-07-26,6530,59760
2017-07-27,6630,99775
2017-07-28,6420,119331
2017-07-31,6220,43206
2017-08-01,6190,14234
2017-08-02,6200,31905
2017-08-03,5980,42409
2017-08-04,6000,23765
2017-08-07,6040,30367
2017-08-08,6110,14213
2017-08-09,5720,328214
2017-08-10,5720,43007
2017-08-11,5650,47004
2017-08-14,5830,39299
2017-08-16,5630,42661
2017-08-17,5740,37340
2017-08-18,5740,9956
2017-08-21,5610,363047
2017-08-22,5470,129482
2017-08-23,5390,72529
2017-08-24,5300,141038
2017-08-25,5170,140904
2017-08-28,5070,116576
2017-08-29,4980,134906
2017-08-30,4855,169881
2017-08-31,4770,143433
2017-09-01,4795,102073
2017-09-04,4640,154451
2017-09-05,4620,70814
2017-09-06,4730,2878172
2017-09-07,4820,247335
2017-09-08,4510,228243
2017-09-11,4345,257601
2017-09-12,4385,203436
2017-09-13,4600,241247
2017-09-14,4650,151650
2017-09-15,4800,777827
2017-09-18,4675,168427
2017-09-19,4615,192751
2017-09-20,4900,3798334
2017-09-21,5070,962156
2017-09-22,5110,772738
2017-09-25,5110,354028
2017-09-26,5120,256231
2017-09-27,5280,399587
2017-09-28,5180,226336
2017-09-29,4995,195294
2017-10-10,5140,171649
2017-10-11,5200,187892
2017-10-12,5100,193935
2017-10-13,4975,122270
2017-10-16,4830,120753
2017-10-17,4940,272009
2017-10-18,4785,203356
2017-10-19,4610,185904
2017-10-20,4600,90426
2017-10-23,4575,74776
2017-10-24,4605,107835
2017-10-25,4650,81349
2017-10-26,4690,190308
2017-10-27,4750,137102
2017-10-30,4700,103955
2017-10-31,4810,92462
2017-11-01,4815,64754
2017-11-02,4750,103382
2017-11-03,4765,57722
2017-11-06,4705,60604
2017-11-07,4675,65958
2017-11-08,4675,56445
2017-11-09,4645,76404
2017-11-10,4660,73325
2017-11-13,4700,80736
2017-11-14,4710,61354
2017-11-15,4820,193870
2017-11-16,4890,146804
2017-11-17,4905,181256
2017-11-20,4945,72114
2017-11-21,4785,89231
2017-11-22,4735,73152
2017-11-23,4790,45068
2017-11-24,4950,134227
2017-11-27,5030,115793
2017-11-28,5000,79825
2017-11-29,4965,55237
2017-11-30,4845,89889
2017-12-01,5050,197901
2017-12-04,5090,191326
2017-12-05,5110,173198
2017-12-06,5100,139192
2017-12-07,5000,58196
2017-12-08,4895,65998
2017-12-11,4895,30963
2017-12-12,4785,55616
2017-12-13,4810,46829
2017-12-14,4770,65195
2017-12-15,4800,425879
2017-12-18,4785,66117
2017-12-19,4690,84058
2017-12-20,4685,43950
2017-12-21,4625,31030
2017-12-22,4610,36815
2017-12-26,4670,68858
2017-12-27,4720,53769
2017-12-28,4730,37792
2018-01-02,4740,52531
2018-01-03,4830,85280
2018-01-04,4815,27135
2018-01-05,4840,71511
2018-01-08,4840,35697
2018-01-09,4720,52259
2018-01-10,4680,67507
2018-01-11,4620,145652
2018-01-12,4570,87271
2018-01-15,4390,120422
2018-01-16,4440,80762
2018-01-17,4440,67252
2018-01-18,4495,49804
2018-01-19,4560,33865
2018-01-22,4545,49559
2018-01-23,4535,50382
2018-01-24,4750,278081
2018-01-25,4915,227756
2018-01-26,4925,111822
2018-01-29,5240,486351
2018-01-30,5230,235104
2018-01-31,5150,100915
2018-02-01,5480,214504
2018-02-02,5400,176211
2018-02-05,5080,128196
2018-02-06,5000,104112
2018-02-07,5030,101539
2018-02-08,4995,76242
2018-02-09,4870,98083
2018-02-12,4870,38517
2018-02-13,4780,58628
2018-02-14,4700,77932
2018-02-19,4710,36338
2018-02-20,4750,39903
2018-02-21,4795,32881
2018-02-22,4760,48973
2018-02-23,4755,72058
2018-02-26,4650,76376
2018-02-27,4580,79127
2018-02-28,4620,82505
2018-03-02,4590,35506
2018-03-05,4545,61793
2018-03-06,4565,30779
2018-03-07,4525,28561
2018-03-08,4530,26762
2018-03-09,4535,44096
2018-03-12,4585,58828
2018-03-13,4585,52597
2018-03-14,4590,50279
2018-03-15,4575,42170
2018-03-16,4615,52547
2018-03-19,4580,52138
2018-03-20,4540,45245
2018-03-21,4540,46448
2018-03-22,4455,89975
2018-03-23,4370,85072
2018-03-26,4400,73217
2018-03-27,4405,57732
2018-03-28,4280,102513
2018-03-29,4100,159423
2018-03-30,4130,85760
2018-04-02,4070,65145
2018-04-03,4075,65630
2018-04-04,4075,44733
2018-04-05,4205,357351
2018-04-06,4125,60662
2018-04-09,4030,86449
2018-04-10,3925,111464
2018-04-11,4060,72453
2018-04-12,4095,168216
2018-04-13,4095,54470
2018-04-16,4100,47059
2018-04-17,4100,56880
2018-04-18,4225,97045
2018-04-19,4250,115949
2018-04-20,4315,42904
2018-04-23,4260,44660
2018-04-24,4160,61802
2018-04-25,4185,20047
2018-04-26,4210,39522
2018-04-27,4190,42974
2018-04-30,4050,81551
2018-05-02,4135,65780
2018-05-03,4270,116511
2018-05-04,4270,44604
2018-05-08,4235,63811
2018-05-09,4210,52588
2018-05-10,4300,108198
2018-05-11,4350,60380
2018-05-14,4310,89953
2018-05-15,4215,74087
2018-05-16,4070,109023
2018-05-17,4065,38697
2018-05-18,4115,75397
2018-05-21,4110,20096
2018-05-23,4090,61100
2018-05-24,4015,32141
2018-05-25,3935,73958
2018-05-28,3995,51184
2018-05-29,3950,35845
2018-05-30,3820,91964
2018-05-31,3830,54793
2018-06-01,3800,30250
2018-06-04,3830,27242
2018-06-05,3825,41408
2018-06-07,3860,81324
2018-06-08,3900,66965
2018-06-11,3850,49798
2018-06-12,3845,66645
2018-06-14,3770,88016
2018-06-15,3750,51831
2018-06-18,3650,50636
2018-06-19,3545,64153
2018-06-20,3650,51756
2018-06-21,3570,50662
2018-06-22,3505,44096
2018-06-25,3505,23671
2018-06-26,3575,37505
2018-06-27,3520,27813
2018-06-28,3450,53795
2018-06-29,3455,24959
2018-07-02,3315,55534
2018-07-03,3250,101087
2018-07-04,3255,48312
2018-07-05,3215,19588
2018-07-06,3290,19258
2018-07-09,3285,52104
2018-07-10,3500,563476
2018-07-11,3490,152045
2018-07-12,3485,82862
2018-07-13,3520,45970
2018-07-16,3575,46230
