period,price,volume
2015-12-30,6350,52126
2016-01-04,6430,85509
2016-01-05,6410,37847
2016-01-06,6300,61070
2016-01-07,6240,61404
2016-01-08,6150,50941
2016-01-11,6040,63860
2016-01-12,5940,57174
2016-01-13,6200,52821
2016-01-14,6050,41431
2016-01-15,6040,38831
2016-01-18,6030,17230
2016-01-19,6060,25826
2016-01-20,5860,45709
2016-01-21,5860,49692
2016-01-22,5900,16055
2016-01-25,6030,34554
2016-01-26,5920,26951
2016-01-27,5750,38572
2016-01-28,5810,13917
2016-01-29,5820,49320
2016-02-01,5940,31808
2016-02-02,5880,60529
2016-02-03,5800,27453
2016-02-04,5920,20237
2016-02-05,5880,14923
2016-02-11,5640,93748
2016-02-12,5590,69577
2016-02-15,5800,30791
2016-02-16,5890,39313
2016-02-17,5950,56223
2016-02-18,6400,625897
2016-02-19,6430,451979
2016-02-22,6590,621131
2016-02-23,7200,1024216
2016-02-24,9360,413175
2016-02-25,9460,10570161
2016-02-26,8600,3196442
2016-02-29,8700,3666267
2016-03-02,8420,1320417
2016-03-03,8400,1809007
2016-03-04,8660,1377958
2016-03-07,7900,1512698
2016-03-08,7810,1124369
2016-03-09,7700,584373
2016-03-10,7610,498484
2016-03-11,7770,800773
2016-03-14,7540,635229
2016-03-15,7410,395206
2016-03-16,7700,1092542
2016-03-17,7520,316645
2016-03-18,7880,744729
2016-03-21,8010,861500
2016-03-22,7720,354242
2016-03-23,7300,335848
2016-03-24,7320,200893
2016-03-25,7260,119817
2016-03-28,7330,258786
2016-03-29,7260,424932
2016-03-30,7410,151643
2016-03-31,7280,187560
2016-04-01,7430,623553
2016-04-04,7390,149796
2016-04-05,7520,793936
2016-04-06,7690,282875
2016-04-07,7600,732147
2016-04-08,7390,225161
2016-04-11,7240,190752
2016-04-12,7280,120650
2016-04-14,7270,119679
2016-04-15,7480,172517
2016-04-18,7550,141261
2016-04-19,7600,152768
2016-04-20,7560,134937
2016-04-21,7550,76063
2016-04-22,7850,357174
2016-04-25,7710,402680
2016-04-26,7670,227913
2016-04-27,7600,139097
