period,price,volume
2015-12-30,2025,333694
2016-01-04,2020,413692
2016-01-05,2035,357343
2016-01-06,2560,42863186
2016-01-07,2500,19544917
2016-01-08,3160,32005152
2016-01-11,2590,11569194
2016-01-12,2480,7436831
2016-01-13,2425,11547802
2016-01-14,2415,5737077
2016-01-15,2470,7194401
2016-01-18,2210,4725837
2016-01-19,2215,2304194
2016-01-20,2105,2278096
2016-01-21,2140,2317277
2016-01-22,2195,2297399
2016-01-25,2180,1114357
2016-01-26,2170,1114820
2016-01-27,2215,1915533
2016-01-28,2410,15697187
2016-01-29,2430,4255746
2016-02-01,2390,3174393
2016-02-02,2510,3577864
2016-02-03,2585,14636466
2016-02-04,2805,11092268
2016-02-05,2790,9557156
2016-02-11,3625,19405452
2016-02-12,3920,56717991
2016-02-15,3645,23838354
2016-02-16,3150,20537059
2016-02-17,3230,19816899
2016-02-18,3020,7629870
2016-02-19,2875,5527126
2016-02-22,2815,3232637
2016-02-23,2805,10114968
2016-02-24,2900,5360628
2016-02-25,2695,5101345
2016-02-26,2795,3279982
2016-02-29,2850,3555818
2016-03-02,2930,4984321
2016-03-03,3100,36363902
2016-03-04,3230,16475036
2016-03-07,3225,10153581
2016-03-08,2995,6311254
2016-03-09,2935,4337605
2016-03-10,2995,8181563
2016-03-11,2940,1884468
2016-03-14,2780,2602498
2016-03-15,2975,10392818
2016-03-16,3015,6005268
2016-03-17,2990,2955651
2016-03-18,3015,5846314
2016-03-21,3105,3965697
2016-03-22,3070,3823652
2016-03-23,3145,3147600
2016-03-24,3205,9527162
2016-03-25,3255,3218605
2016-03-28,3180,2157866
2016-03-29,3095,2703847
2016-03-30,3060,2257931
2016-03-31,3120,4606916
2016-04-01,3185,5859992
2016-04-04,2915,4282675
2016-04-05,2910,1914970
2016-04-06,2910,1166662
2016-04-07,2905,937784
2016-04-08,2845,1900921
2016-04-11,2900,1521891
2016-04-12,2880,1193111
2016-04-14,3140,6878347
2016-04-15,3020,3200627
2016-04-18,3230,6739202
2016-04-19,3275,3917516
2016-04-20,3240,2152791
2016-04-21,3200,2113904
2016-04-22,3330,6238130
2016-04-25,3395,10225205
2016-04-26,3300,5146680
2016-04-27,3290,2356082
2016-04-28,3410,3995011
2016-04-29,3450,3852555
2016-05-02,3230,3340040
2016-05-03,3295,4966203
