period,price,volume
2015-12-30,54304,53112
2016-01-04,52283,57931
2016-01-05,53337,64458
2016-01-06,54304,118841
2016-01-07,53337,122637
2016-01-08,54304,108596
2016-01-11,53073,80398
2016-01-12,52898,53599
2016-01-13,54128,73661
2016-01-14,54391,78553
2016-01-15,56852,286347
2016-01-18,56852,183381
2016-01-19,59313,204881
2016-01-20,59224,171157
2016-01-21,57115,108648
2016-01-22,56588,79992
2016-01-25,60191,153967
2016-01-26,61245,189256
2016-01-27,60893,181250
2016-01-28,60631,92790
2016-01-29,60454,145809
2016-02-01,58873,145534
2016-02-02,59224,54520
2016-02-03,60454,69941
2016-02-04,59048,81249
2016-02-05,57818,63064
2016-02-11,52722,166429
2016-02-12,45428,353802
2016-02-15,46220,168392
2016-02-16,48856,124433
2016-02-17,46395,111243
2016-02-18,47450,66050
2016-02-19,47888,42829
2016-02-22,48504,37933
2016-02-23,47186,61002
2016-02-24,46483,47689
2016-02-25,46043,95275
2016-02-26,47273,47143
2016-02-29,48240,60078
2016-03-02,48328,54975
2016-03-03,48416,49354
2016-03-04,48943,69354
2016-03-07,48153,60393
2016-03-08,47713,46226
2016-03-09,48153,52636
2016-03-10,50261,127082
2016-03-11,50086,62057
2016-03-14,50261,35378
2016-03-15,49910,50418
2016-03-16,49734,40332
2016-03-17,50261,43197
2016-03-18,51492,150962
2016-03-21,50261,66209
2016-03-22,50613,46971
2016-03-23,49471,47388
2016-03-24,49119,35356
2016-03-25,48592,63142
2016-03-28,47888,42655
2016-03-29,48240,49685
2016-03-30,48153,40554
2016-03-31,48592,33442
2016-04-01,49031,46206
2016-04-04,50526,72330
2016-04-05,50086,37385
2016-04-06,48680,75194
2016-04-07,49998,90102
2016-04-08,49471,34229
2016-04-11,48504,34907
2016-04-12,47273,89668
2016-04-14,47186,54078
2016-04-15,46747,59828
2016-04-18,47538,42106
2016-04-19,47186,43539
2016-04-20,47362,38744
2016-04-21,47713,47569
2016-04-22,47186,57426
2016-04-25,47450,59622
2016-04-26,47010,46301
2016-04-27,46747,45940
2016-04-28,46220,34130
2016-04-29,45517,55041
2016-05-02,44198,62817
2016-05-03,47273,103470
2016-05-04,47713,111050
2016-05-09,47713,41988
2016-05-10,48680,86138
2016-05-11,48856,74009
2016-05-12,49119,45970
2016-05-13,48240,46358
2016-05-16,49998,135307
2016-05-17,46043,275952
2016-05-18,44287,171422
2016-05-19,42353,173952
2016-05-20,43803,92957
2016-05-23,43672,65984
2016-05-24,42705,70261
2016-05-25,43451,44873
2016-05-26,43145,36684
2016-05-27,43540,31811
2016-05-30,43101,33623
2016-05-31,42880,45549
2016-06-01,44287,55354
2016-06-02,45165,80223
2016-06-03,44463,151238
2016-06-07,43101,133888
2016-06-08,43891,85847
2016-06-09,43934,83271
2016-06-10,44725,81286
2016-06-13,43540,60708
2016-06-14,43056,45218
2016-06-15,43364,39760
2016-06-16,41958,58508
2016-06-17,42133,44411
2016-06-20,42968,36865
2016-06-21,43716,71868
2016-06-22,43056,37228
2016-06-23,42265,41849
2016-06-24,38839,159302
2016-06-27,38223,120143
2016-06-28,38663,56666
2016-06-29,39848,50225
2016-06-30,39630,41498
2016-07-01,40069,36489
2016-07-04,39981,33048
2016-07-05,40113,35429
2016-07-06,39541,34701
2016-07-07,41167,65424
2016-07-08,40859,49238
2016-07-11,39937,56335
2016-07-12,39541,50601
2016-07-13,39848,33164
2016-07-14,38883,45009
2016-07-15,38399,45707
2016-07-18,38179,45592
2016-07-19,38223,36785
2016-07-20,37960,32431
2016-07-21,37256,74770
2016-07-22,38136,45180
2016-07-25,37652,29934
2016-07-26,38048,30166
2016-07-27,37740,29478
2016-07-28,38003,35010
2016-07-29,38136,24262
2016-08-01,37696,28830
2016-08-02,37344,26588
2016-08-03,36158,71927
2016-08-04,35938,32859
2016-08-05,34708,71046
2016-08-08,35368,34244
2016-08-09,35720,41514
2016-08-10,36378,43760
2016-08-11,36994,47599
2016-08-12,36334,38298
2016-08-16,35807,34514
2016-08-17,35016,59204
2016-08-18,35763,30842
2016-08-19,35499,19583
2016-08-22,35280,23946
2016-08-23,35060,25198
2016-08-24,34973,16222
2016-08-25,34402,32775
2016-08-26,34358,25312
2016-08-29,33128,73762
2016-08-30,32863,37224
2016-08-31,33390,67979
2016-09-01,33390,36525
2016-09-02,34358,47844
2016-09-05,34006,53175
2016-09-06,34006,45790
2016-09-07,33610,32795
2016-09-08,33303,42429
2016-09-09,33128,25079
2016-09-12,32205,28196
2016-09-13,32292,31627
2016-09-19,32512,20563
2016-09-20,32907,28382
2016-09-21,32732,25143
2016-09-22,33654,35238
2016-09-23,34533,43165
2016-09-26,34050,38994
2016-09-27,34313,26992
2016-09-28,34533,40249
2016-09-29,34268,21746
2016-09-30,32819,45460
2016-10-04,33830,34483
2016-10-05,34093,33093
2016-10-06,33566,30714
2016-10-07,33962,76554
2016-10-10,34225,51246
2016-10-11,37125,231542
2016-10-12,36291,91407
2016-10-13,37125,121109
2016-10-14,36026,56814
2016-10-17,34664,53735
2016-10-18,34489,32970
2016-10-19,35016,29009
2016-10-20,33918,40080
2016-10-21,33434,28254
2016-10-24,32512,59322
2016-10-25,30930,87269
2016-10-26,31149,32723
2016-10-27,32161,30856
2016-10-28,32380,33619
2016-10-31,31809,32300
2016-11-01,32907,37405
2016-11-02,32512,32113
2016-11-03,32248,27119
2016-11-04,32029,19709
2016-11-07,33083,30053
2016-11-08,32380,26104
2016-11-09,30667,77949
2016-11-10,33083,63739
2016-11-11,33215,30769
2016-11-14,31853,50851
2016-11-15,30930,47291
2016-11-16,31326,19090
2016-11-17,30974,13898
2016-11-18,30403,32233
2016-11-21,28997,35551
2016-11-22,28690,31954
2016-11-23,28997,23800
2016-11-24,27723,35055
2016-11-25,27591,22455
2016-11-28,27327,15271
2016-11-29,28251,29027
2016-11-30,28997,31054
2016-12-01,28162,20760
2016-12-02,27239,25953
2016-12-05,26668,27690
2016-12-06,26933,13408
2016-12-07,26668,23412
2016-12-08,26317,39912
2016-12-09,27064,45434
2016-12-12,27723,29151
2016-12-13,28645,42273
2016-12-14,28866,41926
2016-12-15,28866,39655
2016-12-16,28295,21433
2016-12-19,28382,11499
2016-12-20,28557,23651
2016-12-21,28251,19812
2016-12-22,27591,39221
2016-12-23,27943,22577
2016-12-26,28295,13029
2016-12-27,29304,48658
2016-12-28,29528,16972
2016-12-29,30021,33656
2017-01-02,29081,27046
2017-01-03,29438,21538
2017-01-04,30065,29030
2017-01-05,30244,25072
2017-01-06,30065,25415
2017-01-09,29618,20418
2017-01-10,29215,36018
2017-01-11,28723,22837
2017-01-12,27918,38814
2017-01-13,28768,34201
2017-01-16,27918,23689
2017-01-17,27247,29110
2017-01-18,27023,24037
2017-01-19,27023,15289
2017-01-20,26441,51943
2017-01-23,25860,49721
2017-01-24,24965,59009
2017-01-25,24473,47062
2017-01-26,25233,42697
2017-01-31,24518,43148
2017-02-01,24965,33762
2017-02-02,24652,52817
2017-02-03,24338,41456
2017-02-06,24338,27563
2017-02-07,25010,25086
2017-02-08,25010,13496
2017-02-09,24831,13200
2017-02-10,25189,23869
2017-02-13,25323,21922
2017-02-14,25323,20769
2017-02-15,26083,53176
2017-02-16,26217,25442
2017-02-17,27471,105675
2017-02-20,27292,35797
2017-02-21,27605,38476
2017-02-22,27426,25724
2017-02-23,27471,20539
2017-02-24,27605,21831
2017-02-27,27694,28994
2017-02-28,28141,29644
2017-03-02,27068,48555
2017-03-03,25904,54305
2017-03-06,25994,27855
2017-03-07,26352,32875
2017-03-08,26128,26790
2017-03-09,26173,17174
2017-03-10,26620,14524
2017-03-13,26038,36901
2017-03-14,25860,25351
2017-03-15,24876,52382
2017-03-16,24876,25443
2017-03-17,25055,39937
2017-03-20,25010,11668
2017-03-21,25636,22112
2017-03-22,26530,33903
2017-03-23,26486,27889
2017-03-24,26307,24803
2017-03-27,25994,18955
2017-03-28,26262,18731
2017-03-29,26307,29863
2017-03-30,25994,15637
2017-03-31,26843,27398
2017-04-03,27426,43611
2017-04-04,27515,41462
2017-04-05,27560,35032
2017-04-06,27202,18979
2017-04-07,27113,19780
2017-04-10,25949,30275
2017-04-11,26128,21798
2017-04-12,26307,17240
2017-04-13,26843,28501
2017-04-14,26352,22547
2017-04-17,26530,22103
2017-04-18,28320,141604
2017-04-19,29125,194654
2017-04-20,29394,72442
2017-04-21,29394,44584
2017-04-24,28499,54165
2017-04-25,29483,43300
2017-04-26,28946,37497
2017-04-27,28589,24430
2017-04-28,28007,32285
2017-05-02,28007,22543
2017-05-04,28812,32551
2017-05-08,29528,58418
2017-05-10,29394,36807
2017-05-11,29708,44046
2017-05-12,29349,50553
2017-05-15,29528,20789
2017-05-16,28768,47325
2017-05-17,29259,45044
2017-05-18,29438,45333
2017-05-19,29304,23449
2017-05-22,29081,29091
2017-05-23,28633,35407
2017-05-24,29036,21943
2017-05-25,28902,17996
2017-05-26,28946,29906
2017-05-29,27918,48462
2017-05-30,28186,53214
2017-05-31,29304,58767
2017-06-01,29438,32685
2017-06-02,29976,72817
2017-06-05,30110,57815
2017-06-07,30200,48595
2017-06-08,30200,59689
2017-06-09,29797,58196
2017-06-12,28723,65211
2017-06-13,29483,48664
2017-06-14,29438,51944
2017-06-15,28946,29632
2017-06-16,28544,41168
2017-06-19,29304,32294
2017-06-20,29170,34662
2017-06-21,29170,18605
2017-06-22,29663,41692
2017-06-23,29483,23875
2017-06-26,29215,32188
2017-06-27,29304,40049
2017-06-28,28812,28610
2017-06-29,28857,28265
2017-06-30,28186,45863
2017-07-03,27918,20511
2017-07-04,27605,28734
2017-07-05,27918,12552
2017-07-06,27739,19440
2017-07-07,27918,14059
2017-07-10,26709,42866
2017-07-11,26575,21211
2017-07-12,25949,37765
2017-07-13,26173,23289
2017-07-14,26933,24115
2017-07-17,27158,16773
2017-07-18,27247,13332
2017-07-19,27158,14321
2017-07-20,27336,16140
2017-07-21,27068,12355
2017-07-24,27158,13280
2017-07-25,26933,16641
2017-07-26,27068,11793
2017-07-27,27426,23245
2017-07-28,26978,26128
2017-07-31,26620,12883
2017-08-01,26888,18290
2017-08-02,27247,19175
2017-08-03,26843,27400
2017-08-04,26843,9144
2017-08-07,27694,22627
2017-08-08,28589,46930
2017-08-09,28097,23715
2017-08-10,27918,30060
2017-08-11,27694,29937
2017-08-14,28007,20019
2017-08-16,27336,42298
2017-08-17,28499,31563
2017-08-18,28454,31443
2017-08-21,28097,19100
2017-08-22,27649,19618
2017-08-23,27426,13725
2017-08-24,27471,10105
2017-08-25,27560,11483
2017-08-28,28544,41772
2017-08-29,28633,27271
2017-08-30,28141,20910
2017-08-31,28678,26732
2017-09-01,31497,380362
2017-09-04,33331,443251
2017-09-05,32526,219334
2017-09-06,32482,108176
2017-09-07,33197,126896
2017-09-08,32258,128666
2017-09-11,31944,105400
2017-09-12,31049,93366
2017-09-13,30647,76024
2017-09-14,31452,75895
2017-09-15,31318,84547
2017-09-18,30960,54818
2017-09-19,30915,43414
2017-09-20,30870,100374
2017-09-21,29708,88209
2017-09-22,28723,56441
2017-09-25,27739,67304
2017-09-26,27963,38520
2017-09-27,28007,15604
2017-09-28,27828,14635
2017-09-29,28097,18720
2017-10-10,27649,22894
2017-10-11,28589,32312
2017-10-12,28276,26317
2017-10-13,27739,40017
2017-10-16,27694,16503
2017-10-17,28141,28807
2017-10-18,28186,29394
2017-10-19,27918,31775
2017-10-20,28499,22666
2017-10-23,30244,97435
2017-10-24,30200,69214
2017-10-25,30513,38119
2017-10-26,30379,43475
2017-10-27,30781,48771
2017-10-30,31586,86857
2017-10-31,31184,52777
2017-11-01,31765,49143
2017-11-02,31362,54260
2017-11-03,32213,65905
