period,price,volume
2015-12-30,2335,158689
2016-01-04,2360,192661
2016-01-05,2275,187361
2016-01-06,2525,2675444
2016-01-07,2420,506438
2016-01-08,2305,384422
2016-01-11,2315,188457
2016-01-12,2295,169273
2016-01-13,2345,238614
2016-01-14,2350,199275
2016-01-15,2440,1737924
2016-01-18,2595,1581431
2016-01-19,2595,1091631
2016-01-20,2500,672050
2016-01-21,2560,360772
2016-01-22,2500,400255
2016-01-25,2535,402456
2016-01-26,2475,307442
2016-01-27,2455,205451
2016-01-28,2470,282588
2016-01-29,2445,284814
2016-02-01,2520,379168
2016-02-02,2580,845165
2016-02-03,2500,400225
2016-02-04,2710,1385001
2016-02-05,2640,484976
2016-02-11,2460,478383
2016-02-12,2205,1038283
2016-02-15,2270,293767
2016-02-16,2315,172891
2016-02-17,2290,283977
2016-02-18,2320,173751
2016-02-19,2340,230383
2016-02-22,2345,156880
2016-02-23,2395,194795
2016-02-24,2295,226245
2016-02-25,2290,153200
2016-02-26,2335,146430
2016-02-29,2405,422014
2016-03-02,2435,210623
2016-03-03,2380,241731
2016-03-04,2400,203929
2016-03-07,2440,414699
2016-03-08,2460,310042
2016-03-09,2480,369233
2016-03-10,2480,182563
2016-03-11,2500,220072
2016-03-14,2480,130251
2016-03-15,2460,222499
2016-03-16,2445,181185
2016-03-17,2490,475761
2016-03-18,2495,195041
2016-03-21,2530,163006
2016-03-22,2520,359006
2016-03-23,2500,241987
2016-03-24,2470,154133
2016-03-25,2425,242837
2016-03-28,2405,140488
2016-03-29,2415,151354
2016-03-30,2415,157026
2016-03-31,2390,154036
2016-04-01,2345,149345
2016-04-04,2350,159579
2016-04-05,2405,190665
2016-04-06,2405,90668
2016-04-07,2385,110934
2016-04-08,2370,165628
2016-04-11,2360,214176
2016-04-12,2375,142058
2016-04-14,2440,388114
2016-04-15,2455,238315
2016-04-18,2510,421280
2016-04-19,2565,959466
2016-04-20,3330,8862378
2016-04-21,3620,20847758
2016-04-22,3600,9337688
2016-04-25,4680,17471474
2016-04-26,4480,2633900
2016-04-27,4500,1263322
2016-04-28,5160,2300815
2016-04-29,4900,3144227
2016-05-02,4240,2699683
2016-05-03,4330,3505625
2016-05-04,4115,1857282
2016-05-09,4085,914104
2016-05-10,4130,1357631
2016-05-11,4220,3232327
2016-05-12,4175,875261
2016-05-13,4040,1060336
2016-05-16,3860,1029127
2016-05-17,3770,1225904
2016-05-18,3630,878731
2016-05-19,3765,1488637
2016-05-20,3750,470531
2016-05-23,3705,500387
2016-05-24,3770,644692
2016-05-25,3630,654559
2016-05-26,3490,2102400
2016-05-27,3485,566494
2016-05-30,3370,616379
2016-05-31,3580,785430
2016-06-01,3630,597018
2016-06-02,3550,357244
2016-06-03,3450,425021
2016-06-07,3750,3293147
2016-06-08,3750,1673969
2016-06-09,3600,812856
2016-06-10,3670,442067
2016-06-13,3680,417928
2016-06-14,3810,1045559
2016-06-15,3730,1120184
2016-06-16,3620,1834953
2016-06-17,3550,797214
2016-06-20,3510,528427
2016-06-21,3490,553951
2016-06-22,3585,946025
2016-06-23,3440,536877
2016-06-24,3210,1188680
2016-06-27,3220,468576
2016-06-28,3300,702233
2016-06-29,3355,427152
2016-06-30,3595,1354771
2016-07-01,3585,542654
2016-07-04,3690,947106
2016-07-05,3700,426642
2016-07-06,3670,818649
2016-07-07,3695,338434
2016-07-08,3545,429586
2016-07-11,3575,283067
2016-07-12,3750,1283015
2016-07-13,3755,719414
2016-07-14,3690,324395
2016-07-15,3650,361276
2016-07-18,3605,256564
2016-07-19,3770,441804
2016-07-20,3670,566060
2016-07-21,3690,347573
2016-07-22,3700,197044
2016-07-25,3700,775762
2016-07-26,3800,718082
2016-07-27,3940,3518209
2016-07-28,3890,999327
2016-07-29,3820,703571
2016-08-01,3885,508140
2016-08-02,3770,462319
2016-08-03,3635,599856
2016-08-04,3650,471748
2016-08-05,3550,358099
2016-08-08,3475,341573
2016-08-09,3525,160975
2016-08-10,3580,168096
2016-08-11,3555,209797
2016-08-12,3570,120204
2016-08-16,3460,213451
2016-08-17,3425,202712
2016-08-18,3465,142599
2016-08-19,3460,75646
2016-08-22,3355,189109
2016-08-23,3290,160176
2016-08-24,3220,235251
2016-08-25,3260,212597
2016-08-26,3225,147144
2016-08-29,3035,484476
2016-08-30,3015,249742
2016-08-31,2940,476842
2016-09-01,2995,212657
2016-09-02,3085,238921
2016-09-05,3110,99991
2016-09-06,3120,134864
2016-09-07,3135,163463
2016-09-08,3065,227572
2016-09-09,2985,240895
2016-09-12,3045,151775
2016-09-13,3050,692731
2016-09-19,3140,229961
2016-09-20,3145,215311
2016-09-21,3140,147419
2016-09-22,3250,318401
2016-09-23,3215,163622
2016-09-26,3210,141078
2016-09-27,3255,166902
2016-09-28,3270,238882
2016-09-29,3255,109757
2016-09-30,3240,157214
2016-10-04,3325,129657
2016-10-05,3275,110019
2016-10-06,3245,97747
2016-10-07,3200,149039
2016-10-10,3200,99546
2016-10-11,3235,135416
2016-10-12,3255,139501
2016-10-13,3170,122057
2016-10-14,3080,118843
2016-10-17,3025,64402
2016-10-18,3045,82758
2016-10-19,3105,79996
2016-10-20,3065,62052
2016-10-21,3065,106952
2016-10-24,3040,87802
2016-10-25,3005,125701
2016-10-26,2940,218199
2016-10-27,2980,159048
2016-10-28,2895,145796
2016-10-31,2685,193684
2016-11-01,2725,132884
2016-11-02,2890,2916141
2016-11-03,2850,272708
2016-11-04,2825,213247
2016-11-07,2870,70866
2016-11-08,2950,155386
2016-11-09,2730,392644
2016-11-10,2855,94803
2016-11-11,2950,160136
2016-11-14,2960,142688
2016-11-15,2930,122100
2016-11-16,2990,105181
2016-11-17,3020,130334
2016-11-18,2965,89168
2016-11-21,2860,102810
2016-11-22,2945,141719
2016-11-23,2855,111099
2016-11-24,2800,64433
2016-11-25,2840,48192
2016-11-28,2870,45874
2016-11-29,2890,71385
2016-11-30,2780,189777
2016-12-01,2650,151645
2016-12-02,2645,286782
2016-12-05,2605,132006
2016-12-06,2600,109440
2016-12-07,2535,100652
2016-12-08,2535,117753
2016-12-09,2565,91033
2016-12-12,2600,74045
2016-12-13,2670,100170
2016-12-14,2665,97032
2016-12-15,2700,100717
2016-12-16,2690,75546
2016-12-19,2695,62778
2016-12-20,2695,30609
2016-12-21,2700,69561
2016-12-22,2675,65363
2016-12-23,2685,76859
2016-12-26,2685,82249
2016-12-27,2635,161644
2016-12-28,2660,98255
2016-12-29,2785,252066
2017-01-02,3000,478672
2017-01-03,3030,309507
2017-01-04,3090,248971
2017-01-05,3090,928979
2017-01-06,3015,202702
2017-01-09,3010,125422
2017-01-10,2930,247850
2017-01-11,2930,92280
2017-01-12,2880,160546
2017-01-13,2880,135666
2017-01-16,3025,240129
2017-01-17,2950,197039
2017-01-18,2895,96754
2017-01-19,2795,152166
2017-01-20,2785,135966
2017-01-23,2760,106626
2017-01-24,2705,119147
2017-01-25,2665,98569
2017-01-26,2705,79568
2017-01-31,2725,82925
2017-02-01,2700,155588
2017-02-02,2655,128668
2017-02-03,2585,193032
2017-02-06,2590,81412
2017-02-07,2575,94680
2017-02-08,2540,71637
2017-02-09,2570,59684
2017-02-10,2580,103142
2017-02-13,2585,138216
2017-02-14,2590,62123
2017-02-15,2635,138961
2017-02-16,2670,97485
2017-02-17,2655,54302
2017-02-20,2640,92323
2017-02-21,2615,89824
2017-02-22,2615,64350
2017-02-23,2655,172235
2017-02-24,2585,188505
2017-02-27,2580,84772
2017-02-28,2580,52965
2017-03-02,2540,99184
2017-03-03,2525,115210
2017-03-06,2515,131617
2017-03-07,2575,68887
2017-03-08,2535,61558
2017-03-09,2460,60801
2017-03-10,2480,87633
2017-03-13,2515,82198
2017-03-14,2500,57272
2017-03-15,2425,144206
2017-03-16,2435,109502
2017-03-17,2430,112009
2017-03-20,2375,110657
2017-03-21,2335,270710
2017-03-22,2355,103743
2017-03-23,2365,98424
2017-03-24,2330,200286
2017-03-27,2300,157513
2017-03-28,2350,142703
2017-03-29,2500,1610606
2017-03-30,2465,248824
2017-03-31,2455,165474
2017-04-03,2465,145587
2017-04-04,2445,169617
2017-04-05,2410,137258
2017-04-06,2425,150786
2017-04-07,2525,587515
2017-04-10,2495,219596
2017-04-11,2445,149388
2017-04-12,2405,130300
2017-04-13,2410,53627
2017-04-14,2355,103997
2017-04-17,2385,88857
2017-04-18,2320,374755
2017-04-19,2320,93756
2017-04-20,2305,104465
2017-04-21,2300,109155
2017-04-24,2265,135694
2017-04-25,2275,74030
2017-04-26,2365,217705
2017-04-27,2375,113847
2017-04-28,2410,2327896
2017-05-02,2410,195959
2017-05-04,2450,146513
2017-05-08,2435,165177
2017-05-10,2510,341698
2017-05-11,2505,134302
2017-05-12,2500,159388
2017-05-15,2480,93226
2017-05-16,2450,144158
2017-05-17,2445,52429
2017-05-18,2420,93182
2017-05-19,2445,86262
2017-05-22,2440,65288
2017-05-23,2415,104818
2017-05-24,2475,257832
2017-05-25,2490,115191
2017-05-26,2375,545072
2017-05-29,2345,155647
2017-05-30,2360,125271
2017-05-31,2345,88362
2017-06-01,2350,88506
2017-06-02,2395,164712
2017-06-05,2395,142273
2017-06-07,2355,180587
2017-06-08,2310,139212
2017-06-09,2350,115732
2017-06-12,2340,48805
2017-06-13,2370,117773
2017-06-14,2365,107424
2017-06-15,2340,126634
2017-06-16,2345,113347
2017-06-19,2355,108493
2017-06-20,2360,113223
2017-06-21,2415,217506
2017-06-22,2470,1118030
2017-06-23,2420,215127
2017-06-26,2310,353715
2017-06-27,2350,120419
2017-06-28,2310,119947
2017-06-29,2310,94208
2017-06-30,2320,78551
2017-07-03,2315,58473
2017-07-04,2285,93395
2017-07-05,2320,65845
2017-07-06,2305,117276
2017-07-07,2320,59803
2017-07-10,2285,122314
2017-07-11,2265,87011
2017-07-12,2165,254725
2017-07-13,2180,74656
2017-07-14,2145,191299
2017-07-17,2145,101904
2017-07-18,2140,89825
2017-07-19,2120,222458
2017-07-20,2115,131549
2017-07-21,2135,85971
2017-07-24,2130,82349
2017-07-25,2090,128027
2017-07-26,2065,140729
2017-07-27,2045,149024
2017-07-28,2035,168249
2017-07-31,2000,120353
2017-08-01,2010,125240
2017-08-02,2025,133143
2017-08-03,2000,94897
2017-08-04,1985,63397
2017-08-07,2030,88674
2017-08-08,2070,207325
2017-08-09,2010,84375
2017-08-10,1980,107567
2017-08-11,1905,217358
2017-08-14,1820,369420
2017-08-16,1825,120862
2017-08-17,1910,277200
2017-08-18,2030,1302640
2017-08-21,2030,227000
2017-08-22,2035,138926
2017-08-23,2060,97181
2017-08-24,2080,123007
2017-08-25,2135,246202
2017-08-28,2175,105005
2017-08-29,2130,113419
2017-08-30,2090,233191
2017-08-31,2060,154698
2017-09-01,2120,85475
2017-09-04,2070,121662
2017-09-05,2100,108637
2017-09-06,2085,69192
2017-09-07,2095,72602
2017-09-08,2070,82863
2017-09-11,2070,48571
2017-09-12,2080,53109
2017-09-13,2120,94125
2017-09-14,2090,72239
2017-09-15,2080,61871
2017-09-18,2010,182152
2017-09-19,2000,141535
2017-09-20,2005,67725
2017-09-21,1915,187939
2017-09-22,1910,92586
2017-09-25,1885,71058
2017-09-26,1890,116421
2017-09-27,1895,39825
2017-09-28,1850,177297
2017-09-29,1915,132524
2017-10-10,1980,182755
2017-10-11,2000,112668
2017-10-12,1965,91690
2017-10-13,1930,124597
2017-10-16,1915,121855
2017-10-17,1940,35010
2017-10-18,1950,75226
2017-10-19,1905,71598
2017-10-20,1920,53228
2017-10-23,1900,43042
2017-10-24,1895,66530
2017-10-25,1945,45339
2017-10-26,1935,23485
2017-10-27,1955,99609
2017-10-30,1915,103714
2017-10-31,1915,99195
2017-11-01,1955,83997
