period,price,volume
2015-12-30,3190,109615
2016-01-04,3125,135793
2016-01-05,3115,179514
2016-01-06,3085,150098
2016-01-07,3005,146835
2016-01-08,2950,239613
2016-01-11,2910,109055
2016-01-12,2940,79845
2016-01-13,2945,320580
2016-01-14,2935,75523
2016-01-15,2960,116394
2016-01-18,2895,153502
2016-01-19,2870,68478
2016-01-20,2725,199797
2016-01-21,2645,621143
2016-01-22,2585,664236
2016-01-25,2700,403755
2016-01-26,2665,196309
2016-01-27,2700,536078
2016-01-28,2695,210664
2016-01-29,2810,582312
2016-02-01,2770,212603
2016-02-02,2730,162424
2016-02-03,2810,382549
2016-02-04,2915,335219
2016-02-05,2970,208176
2016-02-11,2820,185691
2016-02-12,2695,319355
2016-02-15,2795,120434
2016-02-16,2890,95753
2016-02-17,2915,121699
2016-02-18,2935,112982
2016-02-19,3105,445451
2016-02-22,3125,196938
2016-02-23,3195,278351
2016-02-24,3165,277929
2016-02-25,3140,174886
2016-02-26,3175,228922
2016-02-29,3270,336776
2016-03-02,3260,239773
2016-03-03,3255,164922
2016-03-04,3370,344132
2016-03-07,3455,328375
2016-03-08,3500,327752
2016-03-09,3445,286467
2016-03-10,3360,455587
2016-03-11,3340,377751
2016-03-14,3395,244240
2016-03-15,3495,352134
2016-03-16,3450,205285
2016-03-17,3400,257252
2016-03-18,3425,143425
2016-03-21,3415,151053
2016-03-22,3410,113312
2016-03-23,3375,100619
2016-03-24,3300,137400
2016-03-25,3240,198815
2016-03-28,3255,60708
2016-03-29,3270,122166
2016-03-30,3250,151213
2016-03-31,3220,103580
2016-04-01,3150,127914
2016-04-04,3170,129900
2016-04-05,3260,141573
2016-04-06,3245,272993
2016-04-07,3170,300895
2016-04-08,3140,231163
2016-04-11,3100,301102
2016-04-12,3155,124541
2016-04-14,3360,681169
2016-04-15,3360,294171
2016-04-18,3410,227705
2016-04-19,3435,203644
2016-04-20,3440,236681
2016-04-21,3460,285089
2016-04-22,3460,135879
2016-04-25,3365,134947
2016-04-26,3320,102245
2016-04-27,3335,67341
2016-04-28,3455,230831
2016-04-29,3420,144817
2016-05-02,3370,156250
2016-05-03,3395,83522
2016-05-04,3310,117975
2016-05-09,3330,74546
2016-05-10,3320,42286
2016-05-11,3380,113750
2016-05-12,3365,372807
2016-05-13,3320,153712
2016-05-16,3255,246442
2016-05-17,3195,222226
2016-05-18,3150,132231
2016-05-19,3090,84443
2016-05-20,3065,98193
2016-05-23,3070,92320
2016-05-24,3065,72531
2016-05-25,3105,74608
2016-05-26,3040,109520
2016-05-27,3070,61404
2016-05-30,3095,67089
2016-05-31,3125,75453
2016-06-01,3130,113988
2016-06-02,3150,69486
2016-06-03,3140,97361
2016-06-07,3085,111989
2016-06-08,3060,107063
2016-06-09,3060,118659
2016-06-10,3065,43216
2016-06-13,2980,169103
2016-06-14,2995,79111
2016-06-15,2975,64202
2016-06-16,2910,111542
2016-06-17,2895,70420
2016-06-20,2960,76916
2016-06-21,2940,51630
2016-06-22,2945,68619
2016-06-23,2915,58800
2016-06-24,2800,448327
2016-06-27,2890,154965
2016-06-28,2975,86176
2016-06-29,2990,80471
2016-06-30,2995,96986
2016-07-01,2995,162412
2016-07-04,3040,104290
2016-07-05,3070,96519
2016-07-06,3035,120551
2016-07-07,3140,273054
2016-07-08,3095,135966
2016-07-11,3050,84712
2016-07-12,3060,91932
2016-07-13,3080,74017
2016-07-14,3070,109696
2016-07-15,3100,304882
2016-07-18,3140,117124
2016-07-19,3150,148259
2016-07-20,3130,68484
2016-07-21,3135,66034
2016-07-22,3125,109832
2016-07-25,3160,157242
2016-07-26,3310,641158
2016-07-27,3370,691524
2016-07-28,3365,275940
2016-07-29,3325,141631
2016-08-01,3415,261852
2016-08-02,3535,529583
2016-08-03,3485,694173
2016-08-04,3395,317217
2016-08-05,3440,162666
2016-08-08,3415,140829
2016-08-09,3390,187072
2016-08-10,3350,125022
2016-08-11,3495,295865
2016-08-12,3460,167801
2016-08-16,3450,186516
2016-08-17,3360,198076
2016-08-18,3420,146538
2016-08-19,3425,103089
2016-08-22,3350,84650
2016-08-23,3280,257356
2016-08-24,3195,222423
2016-08-25,3260,84343
2016-08-26,3215,104776
2016-08-29,3115,122502
2016-08-30,3150,78190
2016-08-31,3100,124548
2016-09-01,3150,69223
2016-09-02,3165,74116
2016-09-05,3180,102578
2016-09-06,3190,53068
2016-09-07,3160,65838
2016-09-08,3080,106404
2016-09-09,3100,86259
2016-09-12,3030,161357
2016-09-13,3055,61478
2016-09-19,3080,74304
2016-09-20,3120,142223
2016-09-21,3165,138114
2016-09-22,3175,134704
2016-09-23,3180,85010
2016-09-26,3190,177400
2016-09-27,3230,67821
2016-09-28,3260,216950
2016-09-29,3260,129181
2016-09-30,3200,137678
2016-10-04,3275,130936
2016-10-05,3280,71432
2016-10-06,3270,83795
2016-10-07,3300,230915
2016-10-10,3275,199862
2016-10-11,3275,141732
2016-10-12,3270,68843
2016-10-13,3275,66306
2016-10-14,3285,59407
2016-10-17,3430,676765
2016-10-18,3430,824695
2016-10-19,3440,231138
2016-10-20,3385,160111
2016-10-21,3370,91553
2016-10-24,3450,465301
2016-10-25,3370,254410
2016-10-26,3370,224457
2016-10-27,3400,166406
2016-10-28,3355,183734
2016-10-31,3265,155425
2016-11-01,3270,155346
2016-11-02,3230,144103
2016-11-03,3375,196337
2016-11-04,3365,194579
2016-11-07,3430,339627
2016-11-08,3450,141216
2016-11-09,3255,432707
2016-11-10,3330,221041
2016-11-11,3535,725377
2016-11-14,3780,1979168
2016-11-15,3735,1130880
2016-11-16,3765,898747
2016-11-17,3680,643727
2016-11-18,3920,1632544
2016-11-21,3790,749762
2016-11-22,3895,904998
2016-11-23,3780,630174
2016-11-24,3780,490012
2016-11-25,3805,357970
2016-11-28,3865,512175
2016-11-29,4010,1041062
2016-11-30,3960,437620
2016-12-01,4070,604986
2016-12-02,4045,370382
2016-12-05,3985,287872
2016-12-06,3990,223257
2016-12-07,3890,214901
2016-12-08,3930,277107
2016-12-09,4030,248246
2016-12-12,3980,340423
2016-12-13,3950,408381
2016-12-14,3815,496010
2016-12-15,3810,421622
2016-12-16,3700,358140
2016-12-19,3725,195830
2016-12-20,3715,132954
2016-12-21,3770,366887
2016-12-22,3655,303876
2016-12-23,3710,170361
2016-12-26,3640,203589
2016-12-27,3710,173026
2016-12-28,3650,174719
2016-12-29,3645,355970
2017-01-02,3560,133873
2017-01-03,3585,164877
2017-01-04,3635,270119
2017-01-05,3630,144193
2017-01-06,3665,130432
2017-01-09,3590,248091
2017-01-10,3515,134432
2017-01-11,3555,124948
2017-01-12,3590,122225
2017-01-13,3570,134409
2017-01-16,3480,128633
2017-01-17,3530,199971
2017-01-18,3505,172699
2017-01-19,3410,231946
2017-01-20,3385,102794
2017-01-23,3445,104449
2017-01-24,3450,70721
2017-01-25,3380,113457
2017-01-26,3425,54842
2017-01-31,3445,45229
2017-02-01,3470,132925
2017-02-02,3470,139782
2017-02-03,3500,91619
2017-02-06,3565,135611
2017-02-07,3530,86995
2017-02-08,3495,130210
2017-02-09,3505,59311
2017-02-10,3475,105260
2017-02-13,3410,136568
2017-02-14,3420,76562
2017-02-15,3455,66802
2017-02-16,3445,57230
2017-02-17,3470,46326
2017-02-20,3565,191608
2017-02-21,3540,151895
2017-02-22,3525,91546
2017-02-23,3525,87319
2017-02-24,3505,38861
2017-02-27,3450,129808
2017-02-28,3455,113411
2017-03-02,3400,90744
2017-03-03,3300,266409
2017-03-06,3255,206826
2017-03-07,3290,123647
2017-03-08,3255,105056
2017-03-09,3220,144881
2017-03-10,3240,127435
2017-03-13,3280,167974
2017-03-14,3280,93490
2017-03-15,3290,170101
2017-03-16,3330,110523
2017-03-17,3260,208820
2017-03-20,3260,98578
2017-03-21,3305,105827
2017-03-22,3290,55218
2017-03-23,3275,57126
2017-03-24,3300,57040
2017-03-27,3340,100411
2017-03-28,3385,115370
2017-03-29,3330,164896
2017-03-30,3285,72034
2017-03-31,3325,49259
2017-04-03,3355,116068
2017-04-04,3315,144694
2017-04-05,3320,75628
2017-04-06,3365,90108
2017-04-07,3390,182832
2017-04-10,3290,112196
2017-04-11,3265,87488
2017-04-12,3250,31477
2017-04-13,3265,50697
2017-04-14,3220,102001
2017-04-17,3245,52416
2017-04-18,3265,68496
2017-04-19,3265,17447
2017-04-20,3300,76766
2017-04-21,3320,43038
2017-04-24,3260,57285
2017-04-25,3255,49685
2017-04-26,3295,55529
2017-04-27,3300,87141
2017-04-28,3290,54575
2017-05-02,3310,97303
2017-05-04,3325,67206
2017-05-08,3300,63476
2017-05-10,3465,461707
2017-05-11,3455,348968
2017-05-12,3465,146824
2017-05-15,3495,272616
2017-05-16,3485,259855
2017-05-17,3555,420401
2017-05-18,3555,198125
2017-05-19,3495,201301
2017-05-22,3490,213884
2017-05-23,3515,123021
2017-05-24,3500,145436
2017-05-25,3620,839350
2017-05-26,3650,537465
2017-05-29,3585,333377
2017-05-30,3760,537702
2017-05-31,3785,288497
2017-06-01,3825,397566
2017-06-02,3805,278208
2017-06-05,3850,180155
2017-06-07,3860,262261
2017-06-08,3880,333103
2017-06-09,3850,214946
2017-06-12,3990,2920611
2017-06-13,4025,534621
2017-06-14,4015,435806
2017-06-15,4020,367968
2017-06-16,4065,331760
2017-06-19,4040,391153
2017-06-20,4050,657930
2017-06-21,4085,292926
2017-06-22,3950,653729
2017-06-23,4155,534830
2017-06-26,4175,425883
2017-06-27,4290,506258
2017-06-28,4235,199914
2017-06-29,4315,327587
2017-06-30,4300,226240
2017-07-03,4295,395146
2017-07-04,4215,585511
2017-07-05,4220,297633
2017-07-06,4360,587983
2017-07-07,4370,316581
2017-07-10,4420,509198
2017-07-11,4655,645540
2017-07-12,4755,591108
2017-07-13,4695,413216
2017-07-14,4815,390637
2017-07-17,4605,745949
2017-07-18,4650,886801
2017-07-19,4550,1482445
2017-07-20,4705,719956
2017-07-21,4665,415398
2017-07-24,4940,1010869
2017-07-25,4825,880531
2017-07-26,4670,685559
2017-07-27,4650,457175
2017-07-28,4405,728406
2017-07-31,4500,517140
2017-08-01,4540,495716
2017-08-02,4400,477488
2017-08-03,4245,513697
2017-08-04,4255,296738
2017-08-07,4500,571001
2017-08-08,4385,258573
2017-08-09,4315,229924
2017-08-10,4255,280024
2017-08-11,4250,287794
2017-08-14,4250,197989
2017-08-16,4375,209964
2017-08-17,4380,128702
2017-08-18,4395,103960
2017-08-21,4305,276138
2017-08-22,4340,99726
2017-08-23,4475,344310
2017-08-24,4465,195339
2017-08-25,4485,228368
2017-08-28,4450,215791
2017-08-29,4295,406538
2017-08-30,4085,702497
2017-08-31,4030,510269
2017-09-01,4105,224304
2017-09-04,4065,223621
2017-09-05,4055,185491
2017-09-06,4220,395106
2017-09-07,4150,208113
2017-09-08,4095,119634
2017-09-11,4050,191557
2017-09-12,4210,193554
2017-09-13,4350,438308
2017-09-14,4350,225806
2017-09-15,4265,234649
2017-09-18,4215,190020
2017-09-19,4135,179416
2017-09-20,3985,287698
2017-09-21,3945,251497
2017-09-22,3855,198891
2017-09-25,4050,186061
2017-09-26,4050,148207
2017-09-27,4100,111169
2017-09-28,4100,92531
