period,price,volume
2015-12-30,2563,98787
2016-01-04,2524,68941
2016-01-05,2542,48758
2016-01-06,2550,74037
2016-01-07,2476,48506
2016-01-08,2532,59899
2016-01-11,2527,22704
2016-01-12,2547,70063
2016-01-13,2545,37763
2016-01-14,2568,29371
2016-01-15,2563,53642
2016-01-18,2563,32111
2016-01-19,2560,20553
2016-01-20,2504,31754
2016-01-21,2434,29267
2016-01-22,2422,25175
2016-01-25,2470,19929
2016-01-26,2447,10415
2016-01-27,2432,25951
2016-01-28,2414,30798
2016-01-29,2411,24314
2016-02-01,2419,17715
2016-02-02,2404,16179
2016-02-03,2357,29684
2016-02-04,2363,20428
2016-02-05,2350,32112
2016-02-11,2237,36432
2016-02-12,2131,145231
2016-02-15,2139,41322
2016-02-16,2183,73123
2016-02-17,2383,91034
2016-02-18,2488,126351
2016-02-19,2532,38882
2016-02-22,2537,31391
2016-02-23,2550,48786
2016-02-24,2568,23010
2016-02-25,2527,19789
2016-02-26,2558,17883
2016-02-29,2604,31097
2016-03-02,2609,22606
2016-03-03,2655,35868
2016-03-04,2645,27374
2016-03-07,2614,28550
2016-03-08,2614,18252
2016-03-09,2614,11510
2016-03-10,2630,16974
2016-03-11,2630,15920
2016-03-14,2563,19011
2016-03-15,2589,8664
2016-03-16,2599,10913
2016-03-17,2599,26798
2016-03-18,2560,14208
2016-03-21,2540,50727
2016-03-22,2542,8693
2016-03-23,2537,4092
2016-03-24,2535,14489
2016-03-25,2527,21403
2016-03-28,2496,14734
2016-03-29,2517,10765
2016-03-30,2517,8351
2016-03-31,2565,22333
2016-04-01,2568,16133
2016-04-04,2565,18858
2016-04-05,2563,19659
2016-04-06,2558,7711
2016-04-07,2558,7028
2016-04-08,2583,22042
2016-04-11,2578,14233
2016-04-12,2794,551801
2016-04-14,2861,213384
2016-04-15,2830,75206
2016-04-18,2789,61578
2016-04-19,2825,34037
2016-04-20,2820,43409
2016-04-21,2763,79409
2016-04-22,2717,57951
2016-04-25,2850,163141
2016-04-26,2763,2076512
2016-04-27,2737,126166
2016-04-28,2696,110582
2016-04-29,2712,46846
2016-05-02,2732,48613
2016-05-03,2784,37165
2016-05-04,2773,44869
2016-05-09,2696,35572
2016-05-10,2773,43212
2016-05-11,2758,44274
2016-05-12,2707,37217
2016-05-13,2717,43783
2016-05-16,2727,18692
2016-05-17,2696,59688
2016-05-18,2686,30675
2016-05-19,2609,34151
2016-05-20,2568,59449
2016-05-23,2553,15052
2016-05-24,2609,36694
2016-05-25,2578,17189
2016-05-26,2691,66495
2016-05-27,2861,148949
2016-05-30,2897,168196
2016-05-31,2897,62443
2016-06-01,2979,424628
2016-06-02,2974,89824
2016-06-03,2953,58880
2016-06-07,2835,92167
2016-06-08,2758,76331
2016-06-09,2835,43806
2016-06-10,2866,61098
2016-06-13,2871,31939
2016-06-14,2866,22861
2016-06-15,2835,36805
2016-06-16,2912,52606
2016-06-17,2902,47451
2016-06-20,2933,30864
2016-06-21,2994,116736
2016-06-22,3179,270742
2016-06-23,3200,235762
2016-06-24,2969,225707
2016-06-27,2979,65604
2016-06-28,2979,44832
2016-06-29,3041,25333
2016-06-30,3179,197085
2016-07-01,3338,318252
2016-07-04,3467,333149
2016-07-05,3385,151838
2016-07-06,3313,94679
2016-07-07,3395,109731
2016-07-08,3338,118776
2016-07-11,3308,249386
2016-07-12,3344,144382
2016-07-13,3647,1649936
2016-07-14,3451,400018
2016-07-15,3328,238577
2016-07-18,3266,116347
2016-07-19,3092,288888
2016-07-20,3107,125115
2016-07-21,3148,47021
2016-07-22,3076,100362
2016-07-25,3015,62662
2016-07-26,3015,34103
2016-07-27,2994,43408
2016-07-28,3030,31117
2016-07-29,3010,27575
2016-08-01,2963,49536
2016-08-02,2933,56809
2016-08-03,2943,25238
2016-08-04,2999,46573
2016-08-05,3005,38569
2016-08-08,2994,28616
2016-08-09,2969,39382
2016-08-10,2917,41774
2016-08-11,2938,48488
2016-08-12,2984,20179
2016-08-16,2943,51612
2016-08-17,2974,41319
2016-08-18,3148,336611
2016-08-19,3107,81293
2016-08-22,3005,68648
2016-08-23,3092,39847
2016-08-24,3046,29514
2016-08-25,2933,62703
2016-08-26,2928,24357
2016-08-29,2835,72518
2016-08-30,2850,17863
2016-08-31,2856,27513
2016-09-01,2850,18527
2016-09-02,3035,184033
2016-09-05,3025,31495
2016-09-06,3010,21260
2016-09-07,2984,24336
2016-09-08,2886,56005
2016-09-09,2881,25328
2016-09-12,2845,34416
2016-09-13,2902,28567
2016-09-19,3005,43154
2016-09-20,3164,158920
2016-09-21,3415,389078
2016-09-22,3611,599825
2016-09-23,3703,237845
2016-09-26,4237,2713195
2016-09-27,4057,748936
2016-09-28,3903,363615
2016-09-29,3862,292630
2016-09-30,3852,112429
2016-10-04,4160,403276
2016-10-05,4350,734273
2016-10-06,4114,423315
2016-10-07,4160,341455
2016-10-10,3919,297066
2016-10-11,3760,250293
2016-10-12,3457,493092
2016-10-13,3492,116446
2016-10-14,3472,56680
2016-10-17,3549,41120
2016-10-18,3441,58080
2016-10-19,3441,32800
2016-10-20,3308,58685
2016-10-21,3297,55621
2016-10-24,3313,54266
2016-10-25,3277,111329
2016-10-26,3313,78932
2016-10-27,3333,32991
2016-10-28,3246,48787
2016-10-31,3092,38635
2016-11-01,3082,48396
2016-11-02,2933,91496
2016-11-03,2897,46594
2016-11-04,3154,78407
2016-11-07,3169,34494
2016-11-08,3169,42575
2016-11-09,3169,114142
2016-11-10,3174,84169
2016-11-11,3082,42519
2016-11-14,3118,32158
2016-11-15,3082,48405
2016-11-16,3179,100661
2016-11-17,3467,2386102
2016-11-18,3570,322910
2016-11-21,3508,180593
2016-11-22,3513,172700
2016-11-23,3313,144002
2016-11-24,3308,71414
2016-11-25,3354,38763
2016-11-28,3344,53397
2016-11-29,3415,57308
2016-11-30,3554,128199
2016-12-01,3641,165701
2016-12-02,3688,99417
2016-12-05,3672,159247
2016-12-06,3611,71847
2016-12-07,3534,116580
2016-12-08,3508,46144
2016-12-09,3518,73720
2016-12-12,3652,101586
2016-12-13,3677,69868
2016-12-14,3677,45066
2016-12-15,3677,39020
2016-12-16,3662,22129
2016-12-19,3647,48943
2016-12-20,3621,61321
2016-12-21,3754,102439
2016-12-22,3739,38848
2016-12-23,3775,53750
2016-12-26,3698,91457
2016-12-27,3446,304418
2016-12-28,3508,50957
2016-12-29,3472,33377
2017-01-02,3472,46153
2017-01-03,3544,26115
2017-01-04,3462,82293
2017-01-05,3410,52458
2017-01-06,3313,68210
2017-01-09,3405,27731
2017-01-10,3385,25489
2017-01-11,3415,23363
2017-01-12,3374,28954
2017-01-13,3415,27396
2017-01-16,3354,39304
2017-01-17,3154,80207
2017-01-18,3282,44264
2017-01-19,3266,33144
2017-01-20,3272,18833
2017-01-23,3205,24709
2017-01-24,3231,34394
2017-01-25,3123,20117
2017-01-26,3164,22150
2017-01-31,3169,15245
2017-02-01,3231,10426
2017-02-02,3097,34562
2017-02-03,3087,28850
2017-02-06,3076,27619
2017-02-07,2974,47929
2017-02-08,3118,47162
2017-02-09,3179,48122
2017-02-10,3184,34424
2017-02-13,3359,66700
2017-02-14,3344,30930
2017-02-15,3282,28562
2017-02-16,3349,13248
2017-02-17,3323,41860
2017-02-20,3318,25492
2017-02-21,3318,17523
2017-02-22,3266,19979
2017-02-23,3195,12124
2017-02-24,3195,20312
2017-02-27,3195,17224
2017-02-28,3220,24896
2017-03-02,3159,32192
2017-03-03,3164,24972
2017-03-06,3164,24105
2017-03-07,3143,7210
2017-03-08,3138,20169
2017-03-09,3133,22092
2017-03-10,3154,33550
2017-03-13,3138,24835
2017-03-14,3261,49222
2017-03-15,3354,76233
2017-03-16,3369,144840
2017-03-17,3467,45310
2017-03-20,3441,53541
2017-03-21,3441,23760
2017-03-22,3431,36471
2017-03-23,3451,48026
2017-03-24,3513,51615
2017-03-27,3492,35501
2017-03-28,3605,92658
2017-03-29,3621,36028
2017-03-30,3600,44906
2017-03-31,3503,47746
2017-04-03,3472,46923
2017-04-04,3431,29235
2017-04-05,3426,27610
2017-04-06,3431,53187
2017-04-07,3457,38868
2017-04-10,3457,43657
2017-04-11,3415,66715
2017-04-12,3364,21819
2017-04-13,3328,35027
2017-04-14,3318,13984
2017-04-17,3338,34860
2017-04-18,3344,17720
2017-04-19,3328,14383
2017-04-20,3272,29879
2017-04-21,3261,35073
2017-04-24,3189,43165
2017-04-25,3200,23758
2017-04-26,3277,43027
2017-04-27,3328,24098
2017-04-28,3313,28358
2017-05-02,3308,31131
2017-05-04,3251,33446
2017-05-08,3241,50449
2017-05-10,3215,37041
2017-05-11,3806,2021596
2017-05-12,3647,406223
2017-05-15,3672,277500
2017-05-16,3672,113570
2017-05-17,3744,254129
2017-05-18,3770,99232
2017-05-19,3796,113563
2017-05-22,3636,195983
2017-05-23,3718,110430
2017-05-24,3739,71193
2017-05-25,3801,98916
2017-05-26,3852,104217
2017-05-29,3980,1290913
2017-05-30,4145,192632
2017-05-31,4057,144538
2017-06-01,4088,66291
2017-06-02,4391,604606
2017-06-05,4309,174509
2017-06-07,4386,145145
2017-06-08,4335,119085
2017-06-09,4186,132332
2017-06-12,4109,152522
2017-06-13,4083,96670
2017-06-14,4083,60874
2017-06-15,3991,158326
2017-06-16,3914,111324
2017-06-19,4093,110038
2017-06-20,4571,732449
2017-06-21,4658,306994
2017-06-22,4756,244396
2017-06-23,5264,760933
2017-06-26,5418,317549
2017-06-27,5547,182938
2017-06-28,4972,3362479
2017-06-29,5444,1374359
2017-06-30,5624,1152740
2017-07-03,6086,1047459
2017-07-04,5804,1060375
2017-07-05,6009,348812
2017-07-06,6060,427394
2017-07-07,6266,420871
2017-07-10,6754,4135203
2017-07-11,7447,1350616
2017-07-12,8141,1253034
2017-07-13,8706,1680327
2017-07-14,9014,725526
2017-07-17,8962,454183
2017-07-18,8680,651142
2017-07-19,9502,632639
2017-07-20,9322,381432
2017-07-21,9579,312880
2017-07-24,9810,580430
2017-07-25,9322,366134
2017-07-26,9630,587446
2017-07-27,9579,310129
2017-07-28,9835,651585
2017-07-31,9270,352464
2017-08-01,9296,476933
2017-08-02,9399,435374
2017-08-03,9579,390360
2017-08-04,9373,301430
2017-08-07,9116,412427
2017-08-08,8885,199716
2017-08-09,8962,292667
2017-08-10,6343,2947467
2017-08-11,6035,2557890
2017-08-14,5393,918906
2017-08-16,6317,2514237
2017-08-17,6651,1719531
2017-08-18,6446,1006736
2017-08-21,6086,637246
2017-08-22,5983,581269
2017-08-23,6600,1041626
2017-08-24,6805,509323
2017-08-25,7165,973624
2017-08-28,7088,405335
2017-08-29,7062,418484
2017-08-30,7396,641924
2017-08-31,7396,534240
2017-09-01,7242,350901
2017-09-04,6497,615428
2017-09-05,6677,491160
2017-09-06,6728,327016
2017-09-07,6420,262017
2017-09-08,6702,489709
2017-09-11,7190,940539
2017-09-12,7627,2571759
2017-09-13,7627,2689293
2017-09-14,7447,1408898
2017-09-15,7370,1059385
2017-09-18,7370,669262
2017-09-19,6959,867216
2017-09-20,6420,1083606
2017-09-21,6266,561957
2017-09-22,6600,2125278
2017-09-25,6471,1827403
2017-09-26,6292,663890
2017-09-27,6497,581296
2017-09-28,6369,881575
2017-09-29,6215,289833
2017-10-10,6240,261153
2017-10-11,6548,369201
2017-10-12,6446,259181
2017-10-13,6215,292551
2017-10-16,5650,588143
2017-10-17,5906,391839
2017-10-18,5547,382479
2017-10-19,5496,299431
2017-10-20,5521,179851
2017-10-23,5624,203254
2017-10-24,5624,202065
2017-10-25,5650,139134
2017-10-26,5496,146955
2017-10-27,5393,274219
2017-10-30,5906,925256
2017-10-31,5701,693498
2017-11-01,6857,7211265
2017-11-02,7036,4964038
2017-11-03,6523,6468365
2017-11-06,6189,1374764
2017-11-07,6060,926437
2017-11-08,5829,830497
2017-11-09,5855,555934
2017-11-10,5958,640303
2017-11-13,6317,1198190
2017-11-14,6138,887743
2017-11-15,6420,3414250
2017-11-16,7410,6608477
2017-11-17,6830,2195290
2017-11-20,6640,954814
2017-11-21,6840,1564507
2017-11-22,6720,737683
2017-11-23,6840,789301
2017-11-24,6810,473143
2017-11-27,6630,456431
2017-11-28,6430,449827
2017-11-29,6230,729312
2017-11-30,6140,330909
2017-12-01,6100,321504
2017-12-04,5790,741619
2017-12-05,6270,3436394
2017-12-06,6140,3658685
2017-12-07,5650,2336746
2017-12-08,5250,1363141
2017-12-11,5340,1014874
2017-12-12,5280,914206
2017-12-13,5400,949172
2017-12-14,5350,1039363
2017-12-15,5250,723043
2017-12-18,5030,863075
2017-12-19,4850,908251
2017-12-20,4750,854898
2017-12-21,4535,915245
2017-12-22,4880,1178735
2017-12-26,4690,633080
2017-12-27,4805,436066
2017-12-28,4855,364342
2018-01-02,4960,484573
2018-01-03,5060,761281
2018-01-04,4890,589010
2018-01-05,5060,688692
2018-01-08,4995,555236
2018-01-09,4980,747617
2018-01-10,4985,623331
2018-01-11,5160,736389
2018-01-12,4945,749339
2018-01-15,4775,670071
2018-01-16,4845,449971
2018-01-17,4765,451483
2018-01-18,4960,617208
2018-01-19,4890,360770
2018-01-22,5230,4815101
2018-01-23,5440,2361471
2018-01-24,5970,6702742
2018-01-25,6120,3113086
2018-01-26,6100,1843985
2018-01-29,6650,15741051
2018-01-30,6780,7976769
2018-01-31,6410,2812272
2018-02-01,6120,3955430
2018-02-02,6150,3252881
2018-02-05,5570,1785121
2018-02-06,5280,2388770
2018-02-07,5000,1443040
2018-02-08,5150,746167
2018-02-09,5050,504763
2018-02-12,4985,626973
2018-02-13,4970,490336
2018-02-14,5040,564283
2018-02-19,5370,2030406
2018-02-20,5150,1031904
2018-02-21,5270,548877
2018-02-22,5260,749782
2018-02-23,5220,458966
2018-02-26,5210,657694
2018-02-27,5150,575278
2018-02-28,5000,435523
2018-03-02,5030,318724
2018-03-05,4900,515848
2018-03-06,4925,328135
2018-03-07,5010,807885
2018-03-08,5080,451794
2018-03-09,5150,646371
2018-03-12,5080,574959
2018-03-13,5000,620210
2018-03-14,5140,705758
2018-03-15,5020,589534
2018-03-16,5130,1608249
2018-03-19,5090,623014
2018-03-20,5050,449055
2018-03-21,5080,1316401
2018-03-22,4920,1091226
2018-03-23,4525,881105
2018-03-26,4460,618809
2018-03-27,4505,336159
2018-03-28,4505,434432
2018-03-29,4415,508681
2018-03-30,4435,331249
2018-04-02,4410,396106
2018-04-03,4245,810971
2018-04-04,4200,631394
2018-04-05,4205,344802
2018-04-06,3970,844548
2018-04-09,4135,504114
2018-04-10,4180,380947
2018-04-11,4150,397057
2018-04-12,3605,8299717
2018-04-13,3605,1826787
2018-04-16,3700,1801195
2018-04-17,3790,1151384
2018-04-18,3705,1003814
2018-04-19,3655,565667
2018-04-20,3805,739598
2018-04-23,3680,451227
2018-04-24,3620,452055
2018-04-25,3655,402458
2018-04-26,3600,373946
2018-04-27,3600,307791
2018-04-30,3465,633341
2018-05-02,3340,1019935
2018-05-03,3430,341965
2018-05-04,3335,355479
2018-05-08,3160,437308
2018-05-09,3335,398231
2018-05-10,3335,177403
2018-05-11,3420,334607
2018-05-14,3300,377622
2018-05-15,3260,198906
2018-05-16,3105,577424
2018-05-17,3165,370736
2018-05-18,3365,930589
2018-05-21,4005,12136639
2018-05-23,3820,3534575
2018-05-24,3705,1761870
2018-05-25,3700,1188172
2018-05-28,3650,1601622
2018-05-29,3575,724688
2018-05-30,3495,836308
2018-05-31,3460,966096
2018-06-01,3270,1303558
2018-06-04,3370,1215508
2018-06-05,3365,524791
2018-06-07,3410,383550
2018-06-08,3595,2236185
2018-06-11,3490,1132415
2018-06-12,3415,496679
2018-06-14,3315,389998
2018-06-15,3450,494818
2018-06-18,3205,605177
2018-06-19,3090,406412
2018-06-20,3175,232734
2018-06-21,3040,291422
2018-06-22,3045,274203
2018-06-25,3285,989259
2018-06-26,3235,361684
2018-06-27,3370,1300332
2018-06-28,3350,10726977
2018-06-29,3170,1395257
2018-07-02,3325,2868890
2018-07-03,3255,1562233
2018-07-04,3190,947129
2018-07-05,3080,708299
2018-07-06,3090,532615
2018-07-09,3035,373786
2018-07-10,3195,464802
2018-07-11,3080,494018
2018-07-12,3090,219912
2018-07-13,3165,255270
2018-07-16,3310,835316
2018-07-17,3265,550919
2018-07-18,3450,1702504
2018-07-19,3355,2445877
2018-07-20,3230,728404
2018-07-23,3045,974126
2018-07-24,3000,505937
2018-07-25,2980,395809
2018-07-26,3070,362706
2018-07-27,3095,306251
2018-07-30,3065,200507
2018-07-31,3075,229044
2018-08-01,3165,545363
2018-08-02,3110,342101
2018-08-03,3140,175134
2018-08-06,3185,484424
2018-08-07,3195,291386
2018-08-08,3155,351480
2018-08-09,3210,387395
2018-08-10,3095,367923
2018-08-13,2990,406772
2018-08-14,3015,201702
2018-08-16,3010,166896
2018-08-17,3050,115451
2018-08-20,3050,169444
2018-08-21,3040,350488
2018-08-22,3115,521497
2018-08-23,3075,352652
2018-08-24,3070,258861
2018-08-27,3020,258345
2018-08-28,3115,503450
2018-08-29,3070,319832
2018-08-30,3085,231522
2018-08-31,3075,231816
2018-09-03,3060,203232
2018-09-04,3060,0
2018-09-05,3060,0
2018-09-06,3060,0
2018-09-07,3060,0
2018-09-10,3060,0
2018-09-11,3060,0
2018-09-12,3060,0
2018-09-13,3060,0
2018-09-14,3060,0
2018-09-17,3060,0
2018-09-18,3060,0
2018-09-19,3060,0
2018-09-20,3060,0
2018-09-21,3060,0
2018-09-27,3060,0
2018-09-28,3060,0
2018-10-01,3060,0
2018-10-02,3060,0
2018-10-04,3060,0
2018-10-05,3060,0
2018-10-08,3060,0
2018-10-10,3060,0
2018-10-11,3060,0
2018-10-12,3060,0
2018-10-15,3060,0
2018-10-16,3060,0
2018-10-17,3060,0
2018-10-18,3060,0
2018-10-19,3060,0
2018-10-22,3060,0
2018-10-23,3060,0
2018-10-24,3060,0
2018-10-25,3060,0
2018-10-26,3060,0
2018-10-29,3060,0
2018-10-30,3060,0
2018-10-31,3060,0
2018-11-01,3060,0
2018-11-02,3060,0
2018-11-05,3060,0
2018-11-06,3060,0
2018-11-07,3060,0
2018-11-08,3060,0
2018-11-09,3060,0
2018-11-12,3060,0
2018-11-13,3060,0
2018-11-14,3060,0
2018-11-15,3060,0
2018-11-16,3060,0
2018-11-19,3060,0
2018-11-20,3060,0
2018-11-21,3060,0
2018-11-22,3060,0
2018-11-23,3060,0
2018-11-26,3060,0
2018-11-27,3060,0
2018-11-28,3060,0
2018-11-29,3060,0
2018-11-30,3060,0
2018-12-03,3060,0
2018-12-04,3060,0
2018-12-05,3060,0
2018-12-06,3060,0
2018-12-07,3060,0
2018-12-10,3060,0
2018-12-11,3060,0
2018-12-12,3060,0
2018-12-13,3060,0
2018-12-14,3060,0
2018-12-17,3060,0
2018-12-18,3060,0
2018-12-19,3060,0
2018-12-20,3060,0
2018-12-21,3060,0
2018-12-24,3060,0
2018-12-26,3060,0
2018-12-27,3060,0
2018-12-28,3060,0
2019-01-02,3060,0
2019-01-03,3060,0
2019-01-04,3060,0
2019-01-07,3060,0
2019-01-08,3060,0
2019-01-09,3060,0
2019-01-10,3060,0
2019-01-11,3060,0
2019-01-14,3060,0
2019-01-15,3060,0
2019-01-16,3060,0
2019-01-17,3060,0
2019-01-18,3060,0
2019-01-21,3060,0
2019-01-22,3060,0
2019-01-23,3060,0
2019-01-24,3060,0
2019-01-25,3060,0
2019-01-28,3060,0
2019-01-29,3060,0
2019-01-30,3060,0
2019-01-31,3060,0
2019-02-01,3060,0
2019-02-07,3060,0
2019-02-08,3060,0
2019-02-11,3060,0
2019-02-12,3060,0
2019-02-13,3060,0
2019-02-14,3060,0
2019-02-15,3060,0
2019-02-18,3060,0
2019-02-19,3060,0
2019-02-20,3060,0
2019-02-21,3060,0
2019-02-22,3060,0
2019-02-25,3060,0
2019-02-26,3060,0
2019-02-27,3060,0
2019-02-28,3060,0
2019-03-04,3060,0
2019-03-05,3060,0
2019-03-06,3060,0
2019-03-07,3060,0
2019-03-08,3060,0
2019-03-11,3060,0
2019-03-12,3060,0
2019-03-13,3060,0
2019-03-14,3060,0
2019-03-15,3060,0
2019-03-18,3060,0
2019-03-19,3060,0
2019-03-20,3060,0
2019-03-21,3060,0
2019-03-22,3060,0
2019-03-25,3060,0
2019-03-26,3060,0
2019-03-27,3060,0
2019-03-28,3060,0
2019-03-29,3060,0
2019-04-01,3060,0
2019-04-02,3060,0
2019-04-03,3060,0
2019-04-04,3060,0
2019-04-05,3060,0
2019-04-08,3060,0
2019-04-09,3060,0
2019-04-10,3060,0
2019-04-11,3060,0
2019-04-12,3060,0
2019-04-15,3060,0
2019-04-16,3060,0
2019-04-17,3060,0
2019-04-18,3060,0
2019-04-19,3060,0
2019-04-22,3060,0
2019-04-23,3060,0
2019-04-24,3060,0
2019-04-25,3060,0
2019-04-26,3060,0
2019-04-29,3060,0
2019-04-30,3060,0
2019-05-02,3060,0
2019-05-03,3060,0
2019-05-07,3060,0
2019-05-08,3060,0
2019-05-09,3060,0
2019-05-10,3060,0
2019-05-13,3060,0
2019-05-14,3060,0
2019-05-15,3060,0
2019-05-16,3060,0
2019-05-17,3060,0
2019-05-20,3060,0
2019-05-21,3060,0
2019-05-22,3060,0
2019-05-23,3060,0
2019-05-24,3060,0
2019-05-27,3060,0
2019-05-28,3060,0
2019-05-29,3060,0
2019-05-30,3060,0
2019-05-31,3060,0
2019-06-03,3060,0
2019-06-04,3060,0
2019-06-05,3060,0
2019-06-07,3060,0
2019-06-10,3060,0
2019-06-11,3060,0
2019-06-12,3060,0
2019-06-13,3060,0
2019-06-14,3060,0
2019-06-17,3060,0
2019-06-18,3060,0
2019-06-19,3060,0
2019-06-20,3060,0
2019-06-21,3060,0
2019-06-24,3060,0
2019-06-25,3060,0
2019-06-26,3060,0
2019-06-27,3060,0
2019-06-28,3060,0
2019-07-01,3060,0
2019-07-02,3060,0
2019-07-03,3060,0
2019-07-04,3060,0
2019-07-05,3060,0
2019-07-08,3060,0
2019-07-09,3060,0
2019-07-10,3060,0
2019-07-11,3060,0
2019-07-12,3060,0
2019-07-15,3060,0
2019-07-16,3060,0
2019-07-17,3060,0
2019-07-18,3060,0
2019-07-19,3060,0
2019-07-22,3060,0
2019-07-23,3060,0
2019-07-24,3060,0
2019-07-25,3060,0
2019-07-26,3060,0
2019-07-29,3060,0
2019-07-30,3060,0
2019-07-31,3060,0
2019-08-01,3060,0
2019-08-02,3060,0
2019-08-05,3060,0
2019-08-06,3060,0
2019-08-07,3060,0
2019-08-08,3060,0
2019-08-09,3060,0
2019-08-12,3060,0
2019-08-13,3060,0
2019-08-14,3060,0
2019-08-16,3060,0
2019-08-19,3060,0
2019-08-20,3060,0
2019-08-21,3060,0
2019-08-22,3060,0
2019-08-23,3060,0
2019-08-26,3060,0
2019-08-27,3060,0
2019-08-28,3060,0
2019-08-29,3060,0
2019-08-30,3060,0
2019-09-02,3060,0
2019-09-03,3060,0
2019-09-04,3060,0
2019-09-05,3060,0
2019-09-06,3060,0
2019-09-09,3060,0
2019-09-10,3060,0
2019-09-11,3060,0
2019-09-16,3060,0
2019-09-17,3060,0
2019-09-18,3060,0
2019-09-19,3060,0
2019-09-20,3060,0
2019-09-23,3060,0
2019-09-24,3060,0
2019-09-25,3060,0
2019-09-26,3060,0
2019-09-27,3060,0
2019-09-30,3060,0
2019-10-01,3060,0
2019-10-02,3060,0
2019-10-04,3060,0
2019-10-07,3060,0
2019-10-08,3060,0
2019-10-10,3060,0
2019-10-11,3060,0
2019-10-14,3060,0
2019-10-15,3060,0
2019-10-16,3060,0
2019-10-17,3060,0
2019-10-18,3060,0
2019-10-21,3060,0
2019-10-22,3060,0
2019-10-23,3060,0
2019-10-24,3060,0
2019-10-25,3060,0
2019-10-28,3060,0
2019-10-29,3060,0
2019-10-30,3060,0
2019-10-31,3060,0
2019-11-01,3060,0
2019-11-04,3060,0
2019-11-05,3060,0
2019-11-06,3060,0
2019-11-07,3060,0
2019-11-08,3060,0
2019-11-11,3060,0
2019-11-12,3060,0
2019-11-13,3060,0
2019-11-14,3060,0
2019-11-15,3060,0
