period,price,volume
2017-12-01,13300,3209658
2017-12-04,12000,744204
2017-12-05,11800,275732
2017-12-06,11550,218911
2017-12-07,11000,224633
2017-12-08,11000,373110
2017-12-11,11050,89343
2017-12-12,10950,119746
2017-12-13,10700,104705
2017-12-14,10700,116689
2017-12-15,10800,70955
2017-12-18,10550,87043
2017-12-19,10800,119199
2017-12-20,10700,79503
2017-12-21,10250,104484
2017-12-22,10600,48258
2017-12-26,10900,78055
2017-12-27,10750,22077
2017-12-28,10700,20507
2018-01-02,10800,28028
2018-01-03,10600,39968
2018-01-04,10750,29937
2018-01-05,11600,330812
2018-01-08,11650,174122
2018-01-09,11500,165269
2018-01-10,11350,119392
2018-01-11,11400,114415
2018-01-12,11050,75246
2018-01-15,10900,64960
2018-01-16,10950,27081
2018-01-17,10900,85553
2018-01-18,10850,41732
2018-01-19,11600,151049
2018-01-22,11750,170768
2018-01-23,11950,144522
2018-01-24,12400,502880
2018-01-25,12400,136865
2018-01-26,12450,132850
2018-01-29,12800,165915
2018-01-30,12700,95216
2018-01-31,12750,55288
2018-02-01,12650,64037
2018-02-02,12300,72627
2018-02-05,11800,55106
2018-02-06,11950,74985
2018-02-07,11600,40099
2018-02-08,11650,67615
2018-02-09,11600,49924
2018-02-12,11600,45704
2018-02-13,11650,18192
2018-02-14,11850,23326
2018-02-19,11950,30674
2018-02-20,12050,30613
2018-02-21,11800,40102
2018-02-22,11800,95040
2018-02-23,12200,50200
2018-02-26,12450,54175
2018-02-27,13100,220409
2018-02-28,13150,167656
2018-03-02,13500,129060
2018-03-05,13450,63092
2018-03-06,13100,144125
2018-03-07,12350,125176
2018-03-08,12650,42970
2018-03-09,12550,58446
2018-03-12,12900,101597
2018-03-13,13100,44874
2018-03-14,13050,34570
2018-03-15,13200,48515
2018-03-16,13500,108666
2018-03-19,13600,68580
2018-03-20,13350,124167
2018-03-21,12900,167294
2018-03-22,12400,130324
2018-03-23,12400,40519
2018-03-26,12350,39667
2018-03-27,12500,24768
2018-03-28,11950,68725
2018-03-29,11950,35243
2018-03-30,12050,24139
2018-04-02,12100,27215
2018-04-03,11950,45547
2018-04-04,12150,62169
2018-04-05,12450,13636
2018-04-06,12100,41095
2018-04-09,11800,40098
2018-04-10,11500,76498
2018-04-11,11400,23234
2018-04-12,11250,53296
2018-04-13,11400,13210
2018-04-16,11200,21262
2018-04-17,11050,23519
2018-04-18,11150,20825
2018-04-19,11700,85088
2018-04-20,11400,35031
2018-04-23,12300,193787
2018-04-24,12300,47861
2018-04-25,11950,41253
2018-04-26,11700,37773
2018-04-27,11800,19302
2018-04-30,11650,92419
2018-05-02,12300,129005
2018-05-03,12150,112836
2018-05-04,12350,39940
2018-05-08,12350,57526
2018-05-09,11750,71665
2018-05-10,11650,41591
2018-05-11,11700,48433
2018-05-14,12400,137950
2018-05-15,14050,1639118
2018-05-16,14400,554988
2018-05-17,14200,259758
2018-05-18,14300,216514
2018-05-21,14050,82719
2018-05-23,13550,139363
2018-05-24,13100,155395
2018-05-25,12700,99422
2018-05-28,13700,295547
2018-05-29,13200,124174
2018-05-30,13400,119792
2018-05-31,13050,114360
2018-06-01,12900,58481
2018-06-04,12550,60200
2018-06-05,12500,37164
2018-06-07,12600,25454
2018-06-08,12850,26740
2018-06-11,12800,51956
2018-06-12,12900,93247
2018-06-14,12550,48748
2018-06-15,12350,28794
2018-06-18,11750,55868
2018-06-19,11500,41743
2018-06-20,11650,28042
2018-06-21,11650,13144
2018-06-22,11850,25332
2018-06-25,11950,30611
2018-06-26,12400,44430
2018-06-27,12100,23917
2018-06-28,11950,31092
2018-06-29,12150,21036
2018-07-02,12000,15045
2018-07-03,11600,32145
2018-07-04,11400,16198
2018-07-05,11050,32005
2018-07-06,11500,12343
2018-07-09,11750,19316
2018-07-10,11950,24967
2018-07-11,12250,102641
2018-07-12,12100,21196
2018-07-13,12350,22497
2018-07-16,12300,13983
2018-07-17,12250,11850
2018-07-18,11550,28045
2018-07-19,11750,17045
2018-07-20,11800,9586
2018-07-23,11700,13959
2018-07-24,11500,27664
2018-07-25,11450,16341
2018-07-26,11450,8905
2018-07-27,11550,5777
2018-07-30,11550,7426
2018-07-31,11650,6288
2018-08-01,12400,63363
2018-08-02,12050,45800
2018-08-03,12500,23713
2018-08-06,12200,25954
2018-08-07,12000,23276
2018-08-08,12000,30395
2018-08-09,12550,97372
2018-08-10,12450,38681
2018-08-13,12400,36733
2018-08-14,12400,29389
2018-08-16,12400,32899
2018-08-17,12150,32149
2018-08-20,12200,37233
2018-08-21,12100,44463
2018-08-22,12100,27745
2018-08-23,11900,29688
2018-08-24,11950,34787
2018-08-27,11950,41571
2018-08-28,11900,18826
2018-08-29,12000,50148
2018-08-30,12400,76854
2018-08-31,12500,63060
2018-09-03,12900,76783
2018-09-04,13150,92642
2018-09-05,12950,41368
2018-09-06,13100,47273
2018-09-07,13150,39369
2018-09-10,13350,47292
2018-09-11,13150,52885
2018-09-12,13250,34253
2018-09-13,13350,21389
2018-09-14,13300,33073
2018-09-17,13200,25868
2018-09-18,13100,21155
2018-09-19,13100,38824
2018-09-20,12900,33795
2018-09-21,13150,35523
2018-09-27,13300,23212
2018-09-28,13450,46794
2018-10-01,13850,101685
2018-10-02,13500,34656
2018-10-04,13950,33519
2018-10-05,13600,102015
2018-10-08,13200,40691
2018-10-10,12500,56269
2018-10-11,11700,56238
2018-10-12,12150,22577
2018-10-15,12200,9531
2018-10-16,12250,13342
2018-10-17,12250,11885
2018-10-18,12350,42294
2018-10-19,12350,11945
2018-10-22,11950,25765
2018-10-23,11950,34020
2018-10-24,12000,20547
2018-10-25,12100,31633
2018-10-26,11650,48033
2018-10-29,11000,38442
2018-10-30,11200,45846
2018-10-31,11500,15350
2018-11-01,11700,28731
2018-11-02,11900,19496
2018-11-05,11850,7076
2018-11-06,11600,8364
2018-11-07,11650,8153
2018-11-08,11750,10685
2018-11-09,11650,36282
2018-11-12,11650,7431
2018-11-13,11450,15536
2018-11-14,11700,8850
2018-11-15,11400,9414
2018-11-16,11450,8245
2018-11-19,12450,180489
2018-11-20,12000,22227
2018-11-21,12050,20221
2018-11-22,11750,13045
2018-11-23,11600,8543
2018-11-26,11700,14859
2018-11-27,11800,14245
2018-11-28,11750,12680
2018-11-29,12250,38414
2018-11-30,12250,29104
2018-12-03,12350,15403
2018-12-04,12450,17526
2018-12-05,12100,9464
2018-12-06,11950,26650
2018-12-07,12050,10567
2018-12-10,11700,8439
2018-12-11,11300,20523
2018-12-12,11850,17434
2018-12-13,11850,10378
2018-12-14,11450,11764
2018-12-17,11750,20004
2018-12-18,11450,14156
2018-12-19,11550,12621
2018-12-20,11550,9389
2018-12-21,11450,11129
2018-12-24,11550,9418
2018-12-26,11400,12155
2018-12-27,11400,5087
2018-12-28,11500,10444
2019-01-02,11400,6179
2019-01-03,11250,14218
2019-01-04,11050,11005
2019-01-07,11300,6777
2019-01-08,11100,13843
2019-01-09,11200,20156
2019-01-10,11400,14362
2019-01-11,11500,10626
2019-01-14,11350,9759
2019-01-15,11500,3101
2019-01-16,11800,15855
2019-01-17,11550,7725
2019-01-18,11550,12882
2019-01-21,11600,8391
2019-01-22,11500,5040
2019-01-23,11450,8759
2019-01-24,11350,38514
2019-01-25,11200,27308
2019-01-28,11250,11622
2019-01-29,11000,28205
2019-01-30,11150,14451
2019-01-31,11250,29485
2019-02-01,11400,14000
2019-02-07,11900,50240
2019-02-08,12050,42301
2019-02-11,11700,20735
2019-02-12,11850,28700
2019-02-13,12100,37026
2019-02-14,12200,31716
2019-02-15,12700,346139
2019-02-18,12700,78231
2019-02-19,12500,62143
2019-02-20,12850,83677
2019-02-21,12900,43807
2019-02-22,12700,74039
2019-02-25,13000,38475
2019-02-26,13050,37587
2019-02-27,13150,58507
2019-02-28,12850,242770
2019-03-04,14000,202016
2019-03-05,14000,70286
2019-03-06,13850,37628
2019-03-07,13900,100483
2019-03-08,13550,56229
2019-03-11,13950,62358
2019-03-12,14000,34090
2019-03-13,14200,55767
2019-03-14,14200,99668
2019-03-15,14000,44293
2019-03-18,14050,39784
2019-03-19,14150,66041
2019-03-20,14400,49932
2019-03-21,14150,32537
2019-03-22,14150,33006
2019-03-25,14150,41530
2019-03-26,14300,44903
2019-03-27,13950,47736
2019-03-28,13900,50175
2019-03-29,13900,57195
2019-04-01,13700,22504
2019-04-02,13500,32937
2019-04-03,13350,24209
2019-04-04,13350,10221
2019-04-05,13350,20225
2019-04-08,13700,41786
2019-04-09,13800,31549
2019-04-10,13600,33035
2019-04-11,13150,37340
2019-04-12,13300,37282
2019-04-15,13350,23426
2019-04-16,13150,18496
2019-04-17,13250,18133
2019-04-18,13100,26308
2019-04-19,13400,22982
2019-04-22,13300,21716
2019-04-23,13300,29258
2019-04-24,13400,12021
2019-04-25,13400,11520
2019-04-26,13400,29664
2019-04-29,13400,11541
2019-04-30,13400,17960
2019-05-02,13800,50779
2019-05-03,14050,56812
2019-05-07,14200,50419
2019-05-08,15300,295251
2019-05-09,15300,118794
2019-05-10,15200,63202
2019-05-13,15400,98619
2019-05-14,15750,106156
2019-05-15,16000,71768
2019-05-16,16050,70618
2019-05-17,16450,113826
2019-05-20,16500,48615
2019-05-21,16400,47333
2019-05-22,16650,81780
2019-05-23,17050,78524
2019-05-24,17800,117877
2019-05-27,18150,84766
2019-05-28,19500,251162
2019-05-29,19600,153987
2019-05-30,21350,185873
2019-05-31,18800,181518
2019-06-03,17150,163254
2019-06-04,15700,287675
2019-06-05,14250,383453
2019-06-07,14000,323853
2019-06-10,14600,232907
2019-06-11,14500,119966
2019-06-12,14200,76193
2019-06-13,14100,74387
2019-06-14,14550,97832
2019-06-17,14700,125858
2019-06-18,14400,52959
2019-06-19,14350,58794
2019-06-20,14200,44448
2019-06-21,14200,30062
2019-06-24,13700,85341
2019-06-25,13100,100972
2019-06-26,12950,51276
2019-06-27,13000,36048
2019-06-28,13100,39464
2019-07-01,12700,31139
2019-07-02,13050,78621
2019-07-03,13050,27958
2019-07-04,12900,17844
2019-07-05,12700,21558
2019-07-08,12300,33977
2019-07-09,12500,24692
2019-07-10,12650,19890
2019-07-11,12650,20443
2019-07-12,12750,22604
2019-07-15,12750,26294
2019-07-16,12650,75575
2019-07-17,13950,1154998
2019-07-18,13700,175945
2019-07-19,12650,225859
2019-07-22,13300,143886
2019-07-23,14000,294311
2019-07-24,13850,148418
2019-07-25,13850,81862
2019-07-26,13700,52457
2019-07-29,12550,81281
2019-07-30,12350,51669
2019-07-31,13000,140776
2019-08-01,12750,56740
2019-08-02,12450,64268
2019-08-05,11050,175176
2019-08-06,10950,153287
2019-08-07,11550,88389
2019-08-08,11650,35100
2019-08-09,12050,39578
2019-08-12,12800,41000
2019-08-13,12250,49092
2019-08-14,12300,20926
2019-08-16,12100,25958
2019-08-19,12000,33197
2019-08-20,12400,21693
2019-08-21,12400,22462
2019-08-22,12350,31830
2019-08-23,12050,20910
2019-08-26,11500,28602
2019-08-27,12400,206177
2019-08-28,12350,20275
2019-08-29,12450,20014
2019-08-30,12250,11970
2019-09-02,12050,19908
2019-09-03,12250,11140
2019-09-04,12250,7403
2019-09-05,12150,21814
2019-09-06,12900,108831
2019-09-09,12550,28414
2019-09-10,12500,15565
2019-09-11,12550,23209
2019-09-16,13200,64967
2019-09-17,13250,137810
2019-09-18,13250,26106
2019-09-19,13100,18728
2019-09-20,13000,19435
2019-09-23,12750,18695
2019-09-24,12850,12008
2019-09-25,12500,21537
2019-09-26,12350,19982
2019-09-27,12200,12667
2019-09-30,11950,18586
2019-10-01,12000,20817
2019-10-02,11550,21577
2019-10-04,11250,24009
2019-10-07,10900,38936
2019-10-08,11400,34581
2019-10-10,11250,9357
2019-10-11,11300,13750
2019-10-14,11350,11563
2019-10-15,11450,6478
2019-10-16,11600,8609
2019-10-17,11600,10594
2019-10-18,11500,8015
2019-10-21,11500,10478
2019-10-22,11350,25721
2019-10-23,11000,29193
2019-10-24,11200,15477
2019-10-25,10950,19450
2019-10-28,10850,13153
2019-10-29,10900,35874
2019-10-30,11700,80470
2019-10-31,12050,77527
2019-11-01,12100,14793
2019-11-04,12350,15064
2019-11-05,12300,10703
2019-11-06,12300,9804
2019-11-07,12200,5972
2019-11-08,12100,11555
2019-11-11,11950,16853
2019-11-12,12350,19914
2019-11-13,12450,10198
2019-11-14,12350,6059
2019-11-15,12100,12115
