period,price,volume
2015-12-30,5900,64407
2016-01-04,5860,204748
2016-01-05,5970,244324
2016-01-06,5880,128017
2016-01-07,5550,152008
2016-01-08,5620,134962
2016-01-11,5430,141391
2016-01-12,5360,84333
2016-01-13,5620,118880
2016-01-14,5400,127231
2016-01-15,5280,100249
2016-01-18,5250,105392
2016-01-19,5230,66718
2016-01-20,5000,129884
2016-01-21,5010,59623
2016-01-22,5020,62650
2016-01-25,4900,190729
2016-01-26,4720,138057
2016-01-27,4975,98816
2016-01-28,4865,115318
2016-01-29,4910,61810
2016-02-01,5060,190327
2016-02-02,4930,114612
2016-02-03,4840,81288
2016-02-04,4920,79180
2016-02-05,4780,130199
2016-02-11,4480,317356
2016-02-12,4120,286499
2016-02-15,4280,104477
2016-02-16,4435,127207
2016-02-17,4420,132060
2016-02-18,4690,143404
2016-02-19,4590,210853
2016-02-22,4610,61975
2016-02-23,4610,72236
2016-02-24,4770,89958
2016-02-25,4665,78229
2016-02-26,4640,62651
2016-02-29,4705,39042
2016-03-02,4790,82121
2016-03-03,4840,63732
2016-03-04,4830,29298
2016-03-07,4920,55605
2016-03-08,4860,53187
2016-03-09,4850,46950
2016-03-10,4825,66067
2016-03-11,4770,52525
2016-03-14,4810,37611
2016-03-15,4870,58862
2016-03-16,4840,22645
2016-03-17,4850,52320
2016-03-18,4910,46980
2016-03-21,4910,86387
2016-03-22,4900,49945
2016-03-23,5150,203896
2016-03-24,5300,217730
2016-03-25,5230,71170
2016-03-28,5050,108510
2016-03-29,5100,110959
2016-03-30,5100,84313
2016-03-31,5050,67857
2016-04-01,5110,78902
2016-04-04,5110,96690
2016-04-05,5120,54582
2016-04-06,5080,45464
2016-04-07,5140,61595
2016-04-08,5140,27359
2016-04-11,5270,72943
2016-04-12,5330,81416
2016-04-14,5250,49823
2016-04-15,5160,48838
2016-04-18,5070,95853
2016-04-19,4995,206690
2016-04-20,4960,73494
2016-04-21,5050,104143
2016-04-22,5000,45238
2016-04-25,4930,82360
2016-04-26,4905,79991
2016-04-27,4930,49664
2016-04-28,4900,57829
2016-04-29,4805,65377
2016-05-02,4770,67349
2016-05-03,4655,119406
2016-05-04,4655,52958
2016-05-09,4815,63498
2016-05-10,4875,42641
2016-05-11,4770,73877
2016-05-12,4760,31694
2016-05-13,4820,46097
2016-05-16,4670,70186
2016-05-17,4485,183539
2016-05-18,4270,166450
2016-05-19,4290,45681
2016-05-20,4335,54882
2016-05-23,4340,42922
2016-05-24,4180,131280
2016-05-25,4295,41209
2016-05-26,4380,90878
2016-05-27,4415,51321
2016-05-30,4300,51873
2016-05-31,4300,51955
2016-06-01,4300,85844
2016-06-02,4190,134850
2016-06-03,4240,34184
2016-06-07,4390,98851
2016-06-08,4310,70486
2016-06-09,4275,71542
2016-06-10,4330,43853
2016-06-13,4325,83067
2016-06-14,4390,66749
2016-06-15,4545,266072
2016-06-16,4430,85238
2016-06-17,4430,68189
