period,price,volume
2015-12-30,3110,140677
2016-01-04,3115,143892
2016-01-05,3120,117737
2016-01-06,3055,138663
2016-01-07,3000,264476
2016-01-08,2905,189125
2016-01-11,2860,124777
2016-01-12,2865,87170
2016-01-13,2880,109961
2016-01-14,2875,105418
2016-01-15,2850,98733
2016-01-18,2870,128947
2016-01-19,2895,57369
2016-01-20,2745,179615
2016-01-21,2685,144161
2016-01-22,2595,200506
2016-01-25,2630,118352
2016-01-26,2645,152961
2016-01-27,2610,98966
2016-01-28,2565,108935
2016-01-29,2605,135557
2016-02-01,2615,79569
2016-02-02,2590,74838
2016-02-03,2490,140368
2016-02-04,2505,110567
2016-02-05,2430,104452
2016-02-11,2350,188252
2016-02-12,2175,271592
2016-02-15,2600,1369662
2016-02-16,2565,456780
2016-02-17,2705,2538334
2016-02-18,2725,393002
2016-02-19,2690,242858
2016-02-22,2670,156420
2016-02-23,2635,195135
2016-02-24,2730,379742
2016-02-25,2745,391313
2016-02-26,2735,163401
2016-02-29,2715,108849
2016-03-02,2685,140177
2016-03-03,2690,89905
2016-03-04,2720,118370
2016-03-07,2865,1512398
2016-03-08,2800,303918
2016-03-09,2895,419299
2016-03-10,2860,213030
2016-03-11,2890,168210
2016-03-14,2810,188490
2016-03-15,2790,175580
2016-03-16,2810,142409
2016-03-17,2845,162812
2016-03-18,2860,121035
2016-03-21,2915,191095
2016-03-22,2870,121384
2016-03-23,2760,161154
2016-03-24,2715,95544
2016-03-25,2665,116692
2016-03-28,2675,129089
2016-03-29,2685,91645
2016-03-30,2700,83946
2016-03-31,2735,98504
2016-04-01,2715,88852
2016-04-04,2685,101973
2016-04-05,2695,87760
2016-04-06,2705,106022
2016-04-07,2780,146807
2016-04-08,3000,3548592
2016-04-11,3000,607885
2016-04-12,3005,1294363
2016-04-14,3000,248655
2016-04-15,3005,337961
2016-04-18,2945,181229
2016-04-19,3020,227707
2016-04-20,3010,282217
2016-04-21,3040,219138
2016-04-22,3040,391830
2016-04-25,3050,160664
2016-04-26,2950,338050
2016-04-27,2975,165502
2016-04-28,2975,154475
