period,price,volume
2015-12-30,4530,4540
2016-01-04,4500,1241
2016-01-05,4495,3298
2016-01-06,4495,4238
2016-01-07,4530,880
2016-01-08,4500,5091
2016-01-11,3975,121676
2016-01-12,3975,108652
2016-01-13,3900,31145
2016-01-14,3980,22055
2016-01-15,3985,20322
2016-01-18,3920,5817
2016-01-19,3970,5758
2016-01-20,3935,5395
2016-01-21,3975,726
2016-01-22,3990,3778
2016-01-25,4020,3357
2016-01-26,4040,3501
2016-01-27,3960,5921
2016-01-28,4035,1953
2016-01-29,3845,79440
2016-02-01,3870,6918
2016-02-02,3860,7235
2016-02-03,3860,8128
2016-02-04,3860,1893
2016-02-05,3840,8355
2016-02-11,3810,17094
2016-02-12,3545,22704
2016-02-15,3650,3998
2016-02-16,3645,1569
2016-02-17,3640,3314
2016-02-18,3720,3901
2016-02-19,3780,3974
2016-02-22,3800,594
2016-02-23,3820,6339
2016-02-24,3880,10129
2016-02-25,3805,4188
2016-02-26,3810,1423
2016-02-29,3820,1473
2016-03-02,3845,2374
2016-03-03,3855,3211
2016-03-04,3855,3518
2016-03-07,3905,4974
2016-03-08,3920,5549
2016-03-09,3935,5262
2016-03-10,3930,6206
2016-03-11,3880,5521
2016-03-14,3850,7547
2016-03-15,3895,8275
2016-03-16,3935,5388
2016-03-17,4030,13391
2016-03-18,3985,6497
2016-03-21,3965,21588
2016-03-22,4140,11405
2016-03-23,4100,14984
2016-03-24,4110,2103
2016-03-25,4130,4602
2016-03-28,4100,9819
2016-03-29,4160,13999
2016-03-30,4135,5589
2016-03-31,4110,10089
2016-04-01,4070,6277
2016-04-04,4075,6203
2016-04-05,4085,3388
2016-04-06,4145,5788
2016-04-07,4170,2737
2016-04-08,4140,3607
2016-04-11,4155,6349
2016-04-12,4200,3159
2016-04-14,4195,5784
2016-04-15,4225,3534
2016-04-18,4235,5101
2016-04-19,4155,19601
2016-04-20,4180,5849
2016-04-21,4280,7120
2016-04-22,4315,9571
2016-04-25,4395,37227
2016-04-26,4340,5335
2016-04-27,4370,3731
2016-04-28,4315,11346
2016-04-29,4300,4066
2016-05-02,4230,8578
2016-05-03,4255,4926
2016-05-04,4280,4040
2016-05-09,4225,19342
2016-05-10,4250,3602
2016-05-11,4005,29115
2016-05-12,4085,14602
2016-05-13,4185,48671
2016-05-16,4215,19095
2016-05-17,4090,10515
2016-05-18,4135,7997
2016-05-19,4135,9250
2016-05-20,4130,23920
2016-05-23,4115,9483
2016-05-24,4140,28998
2016-05-25,4150,16158
2016-05-26,4175,3495
2016-05-27,4170,6857
2016-05-30,4165,2629
2016-05-31,4160,9194
2016-06-01,4150,11315
2016-06-02,4160,9552
2016-06-03,4165,10372
2016-06-07,4105,5161
2016-06-08,4045,40094
2016-06-09,3975,5230
2016-06-10,4030,1426
2016-06-13,4020,14587
2016-06-14,3970,9162
2016-06-15,3975,7533
2016-06-16,3945,4527
2016-06-17,3985,7308
2016-06-20,3965,1911
2016-06-21,3955,12233
2016-06-22,3955,915
2016-06-23,3945,7403
2016-06-24,3940,18537
2016-06-27,3895,4497
2016-06-28,3900,9477
2016-06-29,3875,20526
2016-06-30,3890,7343
2016-07-01,3880,10303
2016-07-04,3885,1529
2016-07-05,3900,8310
2016-07-06,3900,10088
2016-07-07,3945,4264
2016-07-08,3950,9012
2016-07-11,3985,4676
2016-07-12,4015,5169
2016-07-13,4045,20362
2016-07-14,4015,5652
2016-07-15,3980,12238
2016-07-18,4185,79132
2016-07-19,4185,60992
2016-07-20,4105,32028
2016-07-21,4095,13060
2016-07-22,4090,26292
2016-07-25,4150,24912
2016-07-26,4145,8425
2016-07-27,4140,40818
2016-07-28,4350,84568
2016-07-29,4260,41976
2016-08-01,4060,57379
2016-08-02,4065,34401
2016-08-03,4020,28326
2016-08-04,4100,12631
2016-08-05,4095,14514
2016-08-08,4115,37387
2016-08-09,4170,157735
2016-08-10,4050,82740
2016-08-11,4030,21830
2016-08-12,3990,22914
2016-08-16,3965,45087
2016-08-17,3900,78806
2016-08-18,3995,12692
2016-08-19,4080,15684
2016-08-22,4030,7948
2016-08-23,4020,2407
2016-08-24,3995,8033
2016-08-25,3970,9690
2016-08-26,4010,5429
2016-08-29,3995,10184
2016-08-30,4250,776701
2016-08-31,4560,886246
2016-09-01,4535,188094
2016-09-02,4690,320135
2016-09-05,5680,3325904
2016-09-06,5700,798035
2016-09-07,5680,371113
2016-09-08,5420,1678730
2016-09-09,5730,321205
2016-09-12,5990,1371267
2016-09-13,6050,362660
2016-09-19,5850,289679
2016-09-20,5740,190855
2016-09-21,5500,313190
2016-09-22,5280,410492
2016-09-23,5380,127949
2016-09-26,5490,119701
2016-09-27,5750,1060381
2016-09-28,7470,5092145
2016-09-29,7000,1993398
2016-09-30,6660,4807404
2016-10-04,6450,2253333
2016-10-05,6690,729432
2016-10-06,6550,524876
2016-10-07,6170,475011
2016-10-10,5930,164791
2016-10-11,5670,279166
2016-10-12,5530,234587
2016-10-13,5410,130717
2016-10-14,5400,144955
2016-10-17,5390,171300
2016-10-18,5250,98839
2016-10-19,5330,119554
2016-10-20,5050,182743
2016-10-21,5100,102726
2016-10-24,5190,63724
2016-10-25,5600,1107537
2016-10-26,5700,1895339
2016-10-27,5670,451632
2016-10-28,7370,3138846
2016-10-31,8260,12136480
2016-11-01,7400,3421418
2016-11-02,7150,3591946
2016-11-03,8180,12227227
2016-11-04,8460,5980957
2016-11-07,8270,2886794
2016-11-08,7850,2148074
2016-11-09,7140,1703544
2016-11-10,8620,8233552
2016-11-11,8360,2155470
2016-11-14,9500,8394962
2016-11-15,9380,5134847
2016-11-16,9540,5134904
2016-11-17,9450,1738199
2016-11-18,8920,802768
2016-11-21,8200,1081779
2016-11-22,8210,563516
2016-11-23,9000,4168974
2016-11-24,8750,1167790
2016-11-25,9130,7556700
2016-11-28,9140,2153300
2016-11-29,9030,2423030
2016-11-30,8850,525792
2016-12-01,8290,535643
2016-12-02,8190,347033
2016-12-05,8460,742339
2016-12-06,8390,408533
2016-12-07,7700,512043
2016-12-08,8020,609317
2016-12-09,8040,496338
2016-12-12,8190,409623
2016-12-13,7980,719740
2016-12-14,7670,189111
2016-12-15,7730,179830
2016-12-16,7750,141950
2016-12-19,7920,184694
2016-12-20,7970,214935
2016-12-21,8350,551624
2016-12-22,8010,403468
2016-12-23,7770,170999
2016-12-26,8600,2116592
2016-12-27,8320,715414
2016-12-28,8300,385386
2016-12-29,8610,3832365
2017-01-02,8690,1245979
2017-01-03,8660,371396
2017-01-04,8420,271774
2017-01-05,8290,240320
2017-01-06,8460,228510
2017-01-09,8410,525786
2017-01-10,8260,220093
2017-01-11,8860,977835
2017-01-12,8690,296472
2017-01-13,9270,4153007
2017-01-16,9400,1627845
2017-01-17,9600,709891
2017-01-18,9320,982387
2017-01-19,9440,474964
2017-01-20,9300,1112382
2017-01-23,8750,331140
2017-01-24,8340,437744
2017-01-25,8160,386980
2017-01-26,8040,224654
2017-01-31,7710,222682
2017-02-01,7590,225796
2017-02-02,6940,749124
2017-02-03,6970,515647
2017-02-06,6940,139731
2017-02-07,8300,4083935
2017-02-08,7690,878597
2017-02-09,7660,588446
2017-02-10,7200,1480926
2017-02-13,7190,369831
2017-02-14,7100,185111
2017-02-15,7030,200235
2017-02-16,7100,344681
2017-02-17,7090,466946
2017-02-20,7040,122008
2017-02-21,7080,146071
2017-02-22,7080,244458
2017-02-23,7130,234626
2017-02-24,7140,189810
2017-02-27,7110,188549
2017-02-28,6810,182639
2017-03-02,6950,328636
2017-03-03,6630,245951
2017-03-06,7100,881255
2017-03-07,6980,138334
2017-03-08,7040,242046
2017-03-09,7750,2724995
2017-03-10,7180,1743996
2017-03-13,6950,287014
2017-03-14,6510,389024
2017-03-15,6580,319256
2017-03-16,6580,160648
2017-03-17,6410,113820
2017-03-20,6350,260644
2017-03-21,6320,109461
2017-03-22,6330,135795
2017-03-23,6340,141756
2017-03-24,6550,239242
2017-03-27,7900,3476208
2017-03-28,9080,6272394
2017-03-29,9270,1792133
2017-03-30,8560,819351
2017-03-31,9180,4396145
2017-04-03,9100,899567
2017-04-04,7400,1068022
2017-04-05,8000,1581618
2017-04-06,7560,503941
2017-04-07,7630,870121
2017-04-10,6910,533820
2017-04-11,6650,531136
2017-04-12,6560,380566
2017-04-13,6220,331476
2017-04-14,6790,3085025
2017-04-17,7100,578148
2017-04-18,6800,420468
2017-04-19,7010,378346
2017-04-20,6770,193915
2017-04-21,6510,229678
2017-04-24,6370,499016
2017-04-25,6450,160151
2017-04-26,6210,264463
2017-04-27,6420,1404840
2017-04-28,6120,289448
2017-05-02,5000,623457
2017-05-04,5080,748252
2017-05-08,5150,426829
2017-05-10,4645,461504
2017-05-11,4815,777868
2017-05-12,4695,170602
2017-05-15,4860,280348
2017-05-16,4925,142167
2017-05-17,4885,76667
2017-05-18,4780,118341
2017-05-19,5050,219596
2017-05-22,5000,85184
2017-05-23,4980,54711
2017-05-24,4930,60254
2017-05-25,4870,82404
2017-05-26,4930,66885
2017-05-29,4855,36728
2017-05-30,5040,99338
2017-05-31,5260,180584
2017-06-01,5150,161191
2017-06-02,5210,83837
2017-06-05,5130,70888
2017-06-07,5020,91598
2017-06-08,5200,120373
2017-06-09,5340,150795
2017-06-12,5190,64684
2017-06-13,5210,72742
2017-06-14,5270,105803
2017-06-15,5450,292594
2017-06-16,5830,845761
2017-06-19,5900,171107
2017-06-20,5640,158169
2017-06-21,5440,144036
2017-06-22,5400,88458
2017-06-23,5570,104553
2017-06-26,5620,79547
2017-06-27,5800,107679
2017-06-28,5660,70462
2017-06-29,5550,56430
2017-06-30,5470,41570
2017-07-03,5380,85190
2017-07-04,5420,65911
2017-07-05,5690,233111
2017-07-06,5670,63255
2017-07-07,5650,56708
2017-07-10,5600,52654
2017-07-11,5520,55394
2017-07-12,5740,152912
2017-07-13,5690,1512541
2017-07-14,5500,214035
2017-07-17,5530,123080
2017-07-18,5490,46235
2017-07-19,5610,78967
2017-07-20,5630,69955
2017-07-21,5830,220037
2017-07-24,5850,75901
2017-07-25,5760,36014
2017-07-26,5730,46769
2017-07-27,5750,61863
2017-07-28,5580,71668
2017-07-31,5630,42197
2017-08-01,5530,47553
2017-08-02,5610,15823
2017-08-03,5450,54529
2017-08-04,5450,16142
2017-08-07,5550,9195
2017-08-08,5480,19040
2017-08-09,5740,1325900
2017-08-10,5790,249240
2017-08-11,5580,157283
2017-08-14,5480,105269
2017-08-16,5550,85928
2017-08-17,5550,95116
2017-08-18,5580,23790
2017-08-21,5570,80703
2017-08-22,5570,32441
2017-08-23,5620,66989
2017-08-24,5760,216726
2017-08-25,5780,62114
2017-08-28,5640,83296
2017-08-29,5660,31638
2017-08-30,5750,85501
2017-08-31,5760,26696
2017-09-01,6190,665047
2017-09-04,6310,320101
2017-09-05,6290,190229
2017-09-06,6330,107628
2017-09-07,6440,119694
2017-09-08,6180,140491
2017-09-11,6010,152472
2017-09-12,5950,62281
2017-09-13,5990,61531
2017-09-14,6000,46914
2017-09-15,5860,71853
2017-09-18,5920,45669
2017-09-19,5910,46739
2017-09-20,5680,64776
2017-09-21,5490,114240
2017-09-22,5240,94581
2017-09-25,4850,96813
2017-09-26,4905,73563
2017-09-27,5000,51519
2017-09-28,5050,35442
2017-09-29,5230,32356
2017-10-10,5250,24864
2017-10-11,5230,30002
2017-10-12,5230,15268
2017-10-13,5250,34740
2017-10-16,5200,18661
2017-10-17,5190,22258
2017-10-18,5300,150459
2017-10-19,5200,21167
2017-10-20,5230,61838
2017-10-23,5210,21172
2017-10-24,5200,21085
2017-10-25,5180,9687
2017-10-26,5200,20689
2017-10-27,5210,21065
2017-10-30,5210,16236
2017-10-31,5300,23617
2017-11-01,5330,26871
2017-11-02,5300,22987
2017-11-03,5320,17190
2017-11-06,5320,26952
2017-11-07,5330,9825
2017-11-08,5340,19611
2017-11-09,5530,54724
2017-11-10,5550,50433
2017-11-13,5260,268049
2017-11-14,5250,84564
2017-11-15,5060,71721
2017-11-16,5110,32823
2017-11-17,5520,678310
2017-11-20,5650,146316
2017-11-21,5640,88416
2017-11-22,5590,69714
2017-11-23,5690,114447
2017-11-24,5690,56926
2017-11-27,5650,52507
2017-11-28,5510,40106
2017-11-29,5670,34776
2017-11-30,5740,562727
2017-12-01,6060,164246
2017-12-04,6080,110505
2017-12-05,6430,407767
2017-12-06,6310,204748
2017-12-07,6450,112374
2017-12-08,6150,72752
2017-12-11,6260,54495
2017-12-12,6000,108498
2017-12-13,6200,116498
2017-12-14,6200,46438
