period,price,volume
2015-12-30,3680,14979
2016-01-04,3605,44984
2016-01-05,3599,34229
2016-01-06,3611,31796
2016-01-07,3519,48760
2016-01-08,3513,61924
2016-01-11,3494,44373
2016-01-12,3513,19651
2016-01-13,3562,10206
2016-01-14,3445,49115
2016-01-15,3370,28808
2016-01-18,3364,24771
2016-01-19,3364,11760
2016-01-20,3308,44561
2016-01-21,3210,13369
2016-01-22,3148,51139
2016-01-25,3197,9745
2016-01-26,3148,13106
2016-01-27,3247,66622
2016-01-28,3401,14837
2016-01-29,3364,15244
2016-02-01,3308,20216
2016-02-02,3259,11279
2016-02-03,3253,18435
2016-02-04,3216,25866
2016-02-05,3352,72333
2016-02-11,3166,102383
2016-02-12,3089,40042
2016-02-15,3086,44002
2016-02-16,3117,49537
2016-02-17,3098,42789
2016-02-18,3129,35636
2016-02-19,3210,51171
2016-02-22,3148,48953
2016-02-23,3104,40125
2016-02-24,3204,18739
2016-02-25,3197,28689
2016-02-26,3247,37429
2016-02-29,3259,25655
2016-03-02,3259,34814
2016-03-03,3314,37000
2016-03-04,3314,17179
2016-03-07,3284,23068
2016-03-08,3302,28888
2016-03-09,3333,34250
2016-03-10,3339,31602
2016-03-11,3277,17714
2016-03-14,3302,26193
2016-03-15,3265,9842
2016-03-16,3277,28223
2016-03-17,3321,9880
2016-03-18,3445,45564
2016-03-21,3470,27990
2016-03-22,3470,8594
2016-03-23,3414,16795
2016-03-24,3414,10209
2016-03-25,3426,15532
2016-03-28,3401,18138
2016-03-29,3408,27405
2016-03-30,3500,88324
2016-03-31,3611,675633
2016-04-01,3488,111806
2016-04-04,3463,64741
2016-04-05,3488,45885
2016-04-06,3432,35719
2016-04-07,3414,17713
2016-04-08,3345,35473
2016-04-11,3383,26443
2016-04-12,3426,28222
2016-04-14,3488,34506
2016-04-15,3568,48497
2016-04-18,3525,17456
2016-04-19,3513,29765
2016-04-20,3599,35131
2016-04-21,3574,27890
2016-04-22,3630,54018
2016-04-25,3580,43609
2016-04-26,3543,24219
2016-04-27,3525,24849
2016-04-28,3500,29913
2016-04-29,3470,20107
2016-05-02,3377,27593
2016-05-03,3395,17311
2016-05-04,3389,18369
2016-05-09,3370,26595
2016-05-10,3339,40600
2016-05-11,3345,20716
2016-05-12,3370,24472
2016-05-13,3414,21525
2016-05-16,3352,42148
2016-05-17,3408,38670
2016-05-18,3506,81474
2016-05-19,3439,57221
2016-05-20,3445,25751
2016-05-23,3525,63059
2016-05-24,3506,29703
2016-05-25,3593,69437
2016-05-26,3593,44973
2016-05-27,3593,26249
2016-05-30,3587,43601
2016-05-31,3587,20664
2016-06-01,3574,37406
2016-06-02,3506,31616
2016-06-03,3618,72614
2016-06-07,3754,167789
2016-06-08,3760,77193
2016-06-09,3760,66462
2016-06-10,3766,45931
2016-06-13,3636,81187
2016-06-14,3543,49805
2016-06-15,3556,35846
2016-06-16,3525,22044
2016-06-17,3525,16554
2016-06-20,3562,20022
2016-06-21,3618,21439
2016-06-22,3599,34537
2016-06-23,3506,28241
2016-06-24,3302,110703
2016-06-27,3308,67844
2016-06-28,3358,36575
2016-06-29,3370,24069
2016-06-30,3364,30721
2016-07-01,3432,29177
2016-07-04,3426,16784
2016-07-05,3432,17283
2016-07-06,3383,20402
2016-07-07,3401,24571
2016-07-08,3414,41273
2016-07-11,3488,134275
2016-07-12,3494,34265
2016-07-13,3457,44342
2016-07-14,3463,9171
2016-07-15,3500,24183
2016-07-18,3537,41059
2016-07-19,3556,20197
2016-07-20,3580,40841
2016-07-21,3680,61748
2016-07-22,3661,24802
2016-07-25,3618,28412
2016-07-26,3667,18593
2016-07-27,3821,763495
2016-07-28,3834,187253
2016-07-29,3853,77590
2016-08-01,3840,70215
2016-08-02,3896,118947
2016-08-03,3846,37396
2016-08-04,3809,40666
2016-08-05,3791,43970
2016-08-08,3735,92845
2016-08-09,3766,47565
2016-08-10,3748,35819
2016-08-11,3692,41717
2016-08-12,3742,33841
2016-08-16,3785,81016
2016-08-17,3797,61535
2016-08-18,3896,105104
2016-08-19,3927,79242
2016-08-22,3834,40687
2016-08-23,3785,43907
2016-08-24,3742,35827
2016-08-25,3748,20320
2016-08-26,3742,22636
2016-08-29,3611,49288
2016-08-30,3599,39815
2016-08-31,3587,30808
2016-09-01,3556,27214
2016-09-02,3624,19648
2016-09-05,3655,17034
2016-09-06,3655,14304
2016-09-07,3667,21349
2016-09-08,3549,32894
2016-09-09,3432,84008
2016-09-12,3383,23380
2016-09-13,3420,15271
2016-09-19,3470,16144
2016-09-20,3445,19398
2016-09-21,3494,23675
2016-09-22,3494,25852
2016-09-23,3488,41787
2016-09-26,3470,14236
2016-09-27,3389,71485
2016-09-28,3358,51249
2016-09-29,3364,45892
2016-09-30,3302,44713
2016-10-04,3401,21757
2016-10-05,3408,12147
2016-10-06,3439,11921
2016-10-07,3457,24066
2016-10-10,3401,18774
2016-10-11,3364,31140
2016-10-12,3339,15976
2016-10-13,3364,12997
2016-10-14,3339,7205
2016-10-17,3358,11079
2016-10-18,3321,14780
2016-10-19,3321,11331
2016-10-20,3308,18690
2016-10-21,3277,13045
2016-10-24,3290,7820
2016-10-25,3265,15035
2016-10-26,3247,38133
2016-10-27,3204,14037
2016-10-28,3173,24757
2016-10-31,3104,25303
2016-11-01,3104,17251
2016-11-02,3024,30837
2016-11-03,3046,14110
2016-11-04,3065,11541
2016-11-07,3080,10219
2016-11-08,3092,3720
2016-11-09,2969,39414
2016-11-10,3049,14625
2016-11-11,3015,3959
2016-11-14,3033,6293
2016-11-15,2965,27332
2016-11-16,3005,14455
2016-11-17,2993,10026
2016-11-18,3296,717549
2016-11-21,3296,366915
2016-11-22,3271,340229
2016-11-23,3191,119683
2016-11-24,3197,72792
2016-11-25,3216,175376
2016-11-28,3142,79460
2016-11-29,3222,67571
2016-11-30,3630,2578110
2016-12-01,3828,5456735
2016-12-02,3927,1788284
2016-12-05,3970,1295038
2016-12-06,3871,758882
2016-12-07,3624,638320
2016-12-08,3537,597933
2016-12-09,3630,498568
2016-12-12,3748,858800
2016-12-13,3667,313086
2016-12-14,3506,315846
2016-12-15,3698,263701
2016-12-16,3636,178891
2016-12-19,3574,147764
2016-12-20,3494,226510
2016-12-21,3562,207138
2016-12-22,3525,130940
2016-12-23,3457,154098
2016-12-26,3321,266000
2016-12-27,3420,148546
2016-12-28,3414,52563
2016-12-29,3383,44710
2017-01-02,3327,110342
2017-01-03,3519,190380
2017-01-04,3488,139958
2017-01-05,3470,73161
2017-01-06,3470,67774
2017-01-09,3364,83458
2017-01-10,3364,63648
2017-01-11,3389,75744
2017-01-12,3345,62118
2017-01-13,3333,80369
2017-01-16,3247,65064
2017-01-17,3191,61817
2017-01-18,3216,43308
2017-01-19,3222,52339
2017-01-20,3154,57505
2017-01-23,3111,44950
2017-01-24,3089,64196
2017-01-25,3030,77279
2017-01-26,3036,65766
2017-01-31,3024,43800
2017-02-01,3058,44010
2017-02-02,2996,77774
2017-02-03,2975,45763
2017-02-06,2975,23182
2017-02-07,2978,22863
2017-02-08,3092,81677
2017-02-09,3104,582664
2017-02-10,3024,83802
2017-02-13,3036,45251
2017-02-14,3173,496561
2017-02-15,3160,101252
2017-02-16,3259,197183
2017-02-17,3228,60697
2017-02-20,3197,55906
2017-02-21,3185,22495
2017-02-22,3191,27542
2017-02-23,3191,38582
2017-02-24,3111,73133
2017-02-27,3111,34489
2017-02-28,3142,20498
2017-03-02,3092,29458
2017-03-03,3042,41758
2017-03-06,3071,34873
2017-03-07,3049,20735
2017-03-08,3049,15489
2017-03-09,3083,32302
2017-03-10,3117,48921
2017-03-13,3111,74514
2017-03-14,3154,61372
2017-03-15,3123,31411
2017-03-16,3123,43084
2017-03-17,3185,50318
2017-03-20,3135,29914
2017-03-21,3173,47328
2017-03-22,3148,38350
2017-03-23,3154,56989
2017-03-24,3135,56204
2017-03-27,3098,41231
2017-03-28,3083,36532
2017-03-29,3104,36081
2017-03-30,3067,34706
2017-03-31,3111,27399
2017-04-03,3111,25746
2017-04-04,3111,33822
2017-04-05,3080,40188
2017-04-06,3058,42493
2017-04-07,3073,6445
2017-04-10,3027,30533
2017-04-11,2990,38566
2017-04-12,2996,13141
2017-04-13,3005,17938
2017-04-14,2996,16587
2017-04-17,3046,11148
2017-04-18,3027,11838
2017-04-19,3027,16190
2017-04-20,3052,13812
2017-04-21,3077,24050
2017-04-24,3071,22401
2017-04-25,3052,15272
2017-04-26,3123,49330
2017-04-27,3092,19987
2017-04-28,3058,12077
2017-05-02,3055,1815470
2017-05-04,3052,15613
2017-05-08,3061,21558
2017-05-10,3065,18818
2017-05-11,3098,29444
2017-05-12,3089,20976
2017-05-15,3065,26886
2017-05-16,3061,27799
2017-05-17,3098,74817
2017-05-18,3058,4152809
2017-05-19,3092,214983
2017-05-22,3071,157993
2017-05-23,3052,136090
2017-05-24,3018,128857
2017-05-25,3015,43089
2017-05-26,3065,65650
2017-05-29,3058,42803
2017-05-30,3135,130990
2017-05-31,3135,47649
2017-06-01,3160,85268
2017-06-02,3216,1128094
2017-06-05,3259,153154
2017-06-07,3204,112902
2017-06-08,3173,91292
2017-06-09,3173,54347
2017-06-12,3185,96488
2017-06-13,3222,147907
2017-06-14,3253,71926
2017-06-15,3234,53134
2017-06-16,3204,36932
2017-06-19,3241,61626
2017-06-20,3204,39717
2017-06-21,3204,39168
2017-06-22,3160,52089
2017-06-23,3154,41251
2017-06-26,3148,30773
2017-06-27,3173,20912
2017-06-28,3173,16222
2017-06-29,3135,21317
2017-06-30,3154,54247
2017-07-03,3160,34091
2017-07-04,3129,71602
2017-07-05,3129,27946
2017-07-06,3129,30448
2017-07-07,3111,36131
2017-07-10,3065,51780
2017-07-11,3061,16782
2017-07-12,3077,13764
2017-07-13,3058,21160
2017-07-14,3055,32232
2017-07-17,3123,31584
2017-07-18,3104,13351
2017-07-19,3111,21667
2017-07-20,3111,25593
2017-07-21,3204,132335
2017-07-24,3154,295512
2017-07-25,3117,100524
2017-07-26,3092,60736
2017-07-27,3092,23883
2017-07-28,3058,57653
2017-07-31,3033,45015
2017-08-01,3030,21279
2017-08-02,3055,13327
2017-08-03,3030,29070
2017-08-04,3024,27422
2017-08-07,3009,30721
2017-08-08,2996,27617
2017-08-09,2919,52579
2017-08-10,2885,38837
2017-08-11,2845,32099
2017-08-14,2845,23681
2017-08-16,2805,57698
2017-08-17,2780,14575
2017-08-18,2789,35308
2017-08-21,2718,61641
2017-08-22,2718,16057
2017-08-23,2697,47090
2017-08-24,2616,66471
2017-08-25,2591,32910
2017-08-28,2628,8162
2017-08-29,2628,11753
2017-08-30,2635,16843
2017-08-31,2662,22540
2017-09-01,2637,29969
2017-09-04,2570,21181
2017-09-05,2523,18949
2017-09-06,2517,149025
2017-09-07,2541,31678
2017-09-08,2529,25793
2017-09-11,2461,44143
2017-09-12,2412,75273
2017-09-13,2443,34568
2017-09-14,2514,248786
2017-09-15,2514,35301
2017-09-18,2545,24945
2017-09-19,2523,23451
2017-09-20,2486,13813
2017-09-21,2425,34907
2017-09-22,2369,23651
2017-09-25,2282,62904
2017-09-26,2365,21586
2017-09-27,2387,10838
2017-09-28,2415,18308
2017-09-29,2408,21095
2017-10-10,2400,19169
2017-10-11,2452,21192
2017-10-12,2480,11194
2017-10-13,2461,9193
2017-10-16,2421,19173
2017-10-17,2433,19624
2017-10-18,2408,11340
2017-10-19,2412,14158
2017-10-20,2415,7391
2017-10-23,2412,46078
