period,price,volume
2016-06-09,11000,205458
2016-06-10,10800,29356
2016-06-13,10650,11766
2016-06-14,10150,34675
2016-06-15,10150,25543
2016-06-16,10150,22334
2016-06-17,9970,31140
2016-06-20,9720,11323
2016-06-21,9400,32349
2016-06-22,9440,14190
2016-06-23,9400,11473
2016-06-24,9010,49905
2016-06-27,9030,10034
2016-06-28,9280,3080
2016-06-29,9580,6399
2016-06-30,9550,2664
2016-07-01,9550,2326
2016-07-04,9590,1651
2016-07-05,9750,11946
2016-07-06,9670,3416
2016-07-07,9590,11084
2016-07-08,9310,4117
2016-07-11,9480,7326
2016-07-12,10200,35691
2016-07-13,10050,8796
2016-07-14,9880,7138
2016-07-15,9900,8228
2016-07-18,9750,1970
2016-07-19,9740,6151
2016-07-20,9900,4224
2016-07-21,9900,6314
2016-07-22,10200,5074
2016-07-25,10150,3027
2016-07-26,10550,23326
2016-07-27,10200,5302
2016-07-28,10400,7384
2016-07-29,10500,6557
2016-08-01,10500,34966
2016-08-02,10200,11362
2016-08-03,9960,8894
2016-08-04,9970,6947
2016-08-05,10000,4591
2016-08-08,9820,4472
2016-08-09,9560,12915
2016-08-10,9630,9438
2016-08-11,9430,11777
2016-08-12,9390,6648
2016-08-16,9210,14887
2016-08-17,9290,1756
2016-08-18,9290,1897
2016-08-19,9140,5607
2016-08-22,9150,2191
2016-08-23,9000,14168
2016-08-24,9090,6298
2016-08-25,9100,4219
2016-08-26,9030,4896
2016-08-29,8960,5189
2016-08-30,8920,2206
2016-08-31,9050,1809
2016-09-01,9020,1627
2016-09-02,9070,981
2016-09-05,9060,2147
2016-09-06,9100,4108
2016-09-07,8980,11020
2016-09-08,9110,12620
2016-09-09,9140,1355
2016-09-12,8940,2938
2016-09-13,8830,2008
2016-09-19,8930,11488
2016-09-20,9110,48314
2016-09-21,9080,13756
2016-09-22,9120,39048
2016-09-23,9410,28072
2016-09-26,9850,52739
2016-09-27,10250,74318
2016-09-28,9740,28856
2016-09-29,10000,147597
2016-09-30,9980,15818
2016-10-04,9860,10586
2016-10-05,9990,18267
2016-10-06,9830,20667
2016-10-07,9800,8806
2016-10-10,9680,15944
2016-10-11,9770,26537
2016-10-12,9600,10289
2016-10-13,9450,10698
2016-10-14,9170,28088
2016-10-17,9250,5182
2016-10-18,8850,87454
2016-10-19,8820,38777
2016-10-20,8820,21761
2016-10-21,8720,37959
2016-10-24,8790,11667
2016-10-25,9010,21020
2016-10-26,9220,57641
2016-10-27,9380,12648
2016-10-28,9350,7498
2016-10-31,9250,21010
2016-11-01,9260,5668
2016-11-02,9060,14143
2016-11-03,9090,6889
2016-11-04,9190,1240
2016-11-07,9060,7191
2016-11-08,9120,12003
2016-11-09,8890,18401
2016-11-10,9100,18794
2016-11-11,9100,9867
2016-11-14,9010,12568
2016-11-15,9150,12078
2016-11-16,9140,7643
2016-11-17,9640,29162
2016-11-18,9490,8451
2016-11-21,9340,4910
2016-11-22,9230,6202
2016-11-23,9050,8589
2016-11-24,8810,15923
2016-11-25,9010,8070
2016-11-28,9000,873
2016-11-29,9000,2266
2016-11-30,9380,19830
2016-12-01,9350,2430
2016-12-02,9150,7803
2016-12-05,9060,5702
2016-12-06,9310,25110
2016-12-07,9310,77571
2016-12-08,9230,8394
2016-12-09,9350,4285
2016-12-12,9300,5124
2016-12-13,9020,39466
2016-12-14,9110,7015
2016-12-15,9420,9012
2016-12-16,9340,4951
2016-12-19,9370,6649
2016-12-20,9420,2495
2016-12-21,9340,4417
2016-12-22,9230,7861
2016-12-23,9200,6923
2016-12-26,9240,6934
2016-12-27,9260,2157
2016-12-28,9260,4390
2016-12-29,9160,2692
2017-01-02,9210,6936
2017-01-03,9440,7740
2017-01-04,9580,10076
2017-01-05,9620,6857
2017-01-06,9710,4118
2017-01-09,9620,8920
2017-01-10,9470,4902
2017-01-11,9550,3477
2017-01-12,9470,10363
2017-01-13,9450,14703
2017-01-16,9470,10992
2017-01-17,9520,1730
2017-01-18,9540,3829
2017-01-19,9780,24936
2017-01-20,9700,9312
2017-01-23,9680,9256
2017-01-24,9580,9973
2017-01-25,9400,7068
2017-01-26,9500,2108
2017-01-31,9390,2706
2017-02-01,9410,4006
2017-02-02,9320,4944
2017-02-03,8960,21629
2017-02-06,9060,1655
2017-02-07,8990,10365
2017-02-08,9010,4443
2017-02-09,8960,6537
2017-02-10,8950,4973
2017-02-13,8930,5092
2017-02-14,9050,2286
2017-02-15,9040,3519
2017-02-16,8950,4972
2017-02-17,8980,11790
2017-02-20,9110,6491
2017-02-21,9160,4133
2017-02-22,9170,3045
2017-02-23,9090,4312
2017-02-24,8970,6779
2017-02-27,9010,4463
2017-02-28,8990,5407
2017-03-02,9190,4354
2017-03-03,9180,7573
2017-03-06,9070,5347
2017-03-07,9020,6362
2017-03-08,9000,7267
2017-03-09,8930,2357
2017-03-10,8970,1930
2017-03-13,9010,2502
2017-03-14,8980,5174
2017-03-15,8910,8251
2017-03-16,8940,3186
2017-03-17,9170,7593
2017-03-20,9000,3882
2017-03-21,8950,3024
2017-03-22,8960,2031
2017-03-23,8960,1668
2017-03-24,8940,2292
2017-03-27,8830,2625
2017-03-28,8740,5401
2017-03-29,8880,1839
2017-03-30,8770,1781
2017-03-31,8890,8361
2017-04-03,8900,9297
2017-04-04,9150,1491699
2017-04-05,9360,147382
2017-04-06,9260,62299
2017-04-07,9490,70923
2017-04-10,9660,105610
2017-04-11,9900,104366
2017-04-12,9650,30358
2017-04-13,9670,21495
2017-04-14,9350,31935
2017-04-17,9610,13417
2017-04-18,9740,13274
2017-04-19,9780,14387
2017-04-20,9480,18370
2017-04-21,9370,21333
2017-04-24,9600,10346
2017-04-25,9510,8559
2017-04-26,9700,8326
2017-04-27,9660,4278
2017-04-28,9270,284036
2017-05-02,9300,30978
2017-05-04,9790,27567
2017-05-08,10050,48397
2017-05-10,10100,27293
2017-05-11,10000,16837
2017-05-12,10250,38070
2017-05-15,10250,35892
2017-05-16,9970,20097
2017-05-17,9740,19428
2017-05-18,9700,15383
2017-05-19,9710,11570
2017-05-22,9530,17536
2017-05-23,9570,13693
2017-05-24,9780,12538
2017-05-25,9710,4515
2017-05-26,9660,7405
2017-05-29,9540,10882
2017-05-30,9480,13273
2017-05-31,9440,12386
2017-06-01,9380,12460
2017-06-02,9450,11756
2017-06-05,9730,17391
2017-06-07,9890,12906
2017-06-08,9700,9236
2017-06-09,9740,10343
2017-06-12,9870,18057
2017-06-13,9980,13256
2017-06-14,9900,81153
2017-06-15,10100,12309
2017-06-16,10100,14005
2017-06-19,10000,11811
2017-06-20,10150,63741
2017-06-21,9940,14694
2017-06-22,10000,19369
2017-06-23,10050,12594
2017-06-26,10250,30181
2017-06-27,10450,31114
2017-06-28,10350,1645529
2017-06-29,10500,54210
2017-06-30,10350,12510
2017-07-03,10000,39687
2017-07-04,9760,25566
2017-07-05,9780,14266
2017-07-06,9650,18813
2017-07-07,9620,7610
2017-07-10,9640,12807
2017-07-11,9500,8276
2017-07-12,9200,82089
2017-07-13,9200,16070
2017-07-14,9040,11902
2017-07-17,9130,12256
2017-07-18,9170,9153
2017-07-19,9190,11509
2017-07-20,9200,7310
2017-07-21,9210,9299
2017-07-24,9160,5581
2017-07-25,9100,7816
2017-07-26,9210,13038
2017-07-27,9060,6768
2017-07-28,9400,144861
2017-07-31,9550,92048
2017-08-01,12400,1098751
2017-08-02,12150,1383062
2017-08-03,11550,858237
2017-08-04,11650,543628
2017-08-07,11550,275327
2017-08-08,11700,278850
2017-08-09,11300,289878
2017-08-10,10850,313121
2017-08-11,10550,137202
2017-08-14,10200,128930
2017-08-16,9930,193292
2017-08-17,9950,185232
2017-08-18,9770,116313
2017-08-21,9930,68251
2017-08-22,10100,94508
2017-08-23,10000,66528
2017-08-24,10000,46019
2017-08-25,9960,83381
2017-08-28,9980,33447
2017-08-29,9800,59250
2017-08-30,9740,58283
2017-08-31,9810,27597
2017-09-01,9830,21526
2017-09-04,9650,27932
2017-09-05,9520,50472
2017-09-06,9690,43205
2017-09-07,9570,34908
2017-09-08,9670,26000
2017-09-11,9550,22344
2017-09-12,9540,26004
2017-09-13,9670,51800
2017-09-14,9930,73178
2017-09-15,9920,47174
2017-09-18,9870,38798
2017-09-19,9680,49751
2017-09-20,9370,41817
2017-09-21,9120,30967
2017-09-22,9000,48342
2017-09-25,8610,34731
2017-09-26,8660,21788
2017-09-27,8740,10624
2017-09-28,8760,7449
2017-09-29,8780,11625
2017-10-10,8720,10586
2017-10-11,8870,15884
2017-10-12,8980,12805
2017-10-13,9000,20637
2017-10-16,8800,18458
2017-10-17,8750,8524
2017-10-18,8700,15534
2017-10-19,8710,13518
2017-10-20,8690,7587
2017-10-23,8670,20171
2017-10-24,8700,8122
2017-10-25,8740,5784
2017-10-26,8760,10618
2017-10-27,8980,23959
2017-10-30,8940,9988
2017-10-31,8970,9008
2017-11-01,8950,14325
2017-11-02,8950,5396
2017-11-03,9150,23222
2017-11-06,8940,14160
2017-11-07,8920,20638
2017-11-08,9060,13367
2017-11-09,9070,12480
2017-11-10,9170,16945
2017-11-13,9350,24207
2017-11-14,9390,22977
2017-11-15,9160,16885
2017-11-16,9500,53547
2017-11-17,9460,27754
2017-11-20,9280,29906
2017-11-21,9390,20027
2017-11-22,9610,72230
2017-11-23,9800,61233
2017-11-24,10200,94292
2017-11-27,10100,41460
2017-11-28,10550,49093
2017-11-29,10650,67311
2017-11-30,10650,39373
2017-12-01,11100,73679
2017-12-04,11150,54787
2017-12-05,11450,47768
2017-12-06,11650,38887
2017-12-07,12300,94431
2017-12-08,12150,57787
2017-12-11,10150,233795
2017-12-12,9670,107108
2017-12-13,9840,35723
2017-12-14,9640,30172
2017-12-15,9500,31832
2017-12-18,10350,176494
2017-12-19,10500,132129
2017-12-20,10550,34091
2017-12-21,9800,25472
2017-12-22,10200,44378
2017-12-26,10000,22509
2017-12-27,10200,10574
2017-12-28,10300,15438
2018-01-02,10200,25599
2018-01-03,10300,15942
2018-01-04,10450,26271
2018-01-05,10150,30100
2018-01-08,10400,24256
2018-01-09,10550,37598
2018-01-10,10300,14671
2018-01-11,10500,41652
2018-01-12,10150,23096
2018-01-15,10200,21239
2018-01-16,10150,17132
2018-01-17,10400,18673
2018-01-18,10900,157754
2018-01-19,10850,24803
2018-01-22,10850,22508
2018-01-23,10800,41412
2018-01-24,11600,148485
2018-01-25,11500,80305
2018-01-26,12550,410047
2018-01-29,13300,258986
2018-01-30,13300,72980
2018-01-31,12950,30764
2018-02-01,13000,26335
2018-02-02,12700,37269
2018-02-05,11500,54127
2018-02-06,11900,58217
2018-02-07,11700,32941
2018-02-08,11950,12684
2018-02-09,11850,20824
2018-02-12,11700,23005
2018-02-13,11500,19058
2018-02-14,11500,7045
2018-02-19,11600,9565
2018-02-20,11900,53331
2018-02-21,12400,37150
2018-02-22,12400,26529
2018-02-23,12600,20363
2018-02-26,12650,9662
2018-02-27,12400,10607
2018-02-28,12600,24429
2018-03-02,12400,10810
2018-03-05,11800,20137
2018-03-06,11850,4130
2018-03-07,11500,10648
2018-03-08,11700,3945
2018-03-09,11700,4621
2018-03-12,11550,11337
2018-03-13,11950,14991
2018-03-14,11900,2901
2018-03-15,11900,8259
2018-03-16,11600,7468
2018-03-19,11600,5619
2018-03-20,11600,8050
2018-03-21,11650,9741
2018-03-22,11500,4727
2018-03-23,11050,10357
2018-03-26,11400,10598
2018-03-27,11200,11307
2018-03-28,11050,4383
2018-03-29,11050,5904
2018-03-30,11100,3283
2018-04-02,10900,9620
2018-04-03,10850,18875
2018-04-04,10400,10581
2018-04-05,10600,15974
2018-04-06,10300,5575
2018-04-09,10200,2993
2018-04-10,10150,9363
2018-04-11,10300,5313
2018-04-12,10300,3419
2018-04-13,10500,5471
2018-04-16,11100,21516
2018-04-17,11150,13832
2018-04-18,11050,11875
2018-04-19,11100,14787
2018-04-20,11200,4864
2018-04-23,10800,3044
2018-04-24,10750,4688
2018-04-25,10800,14693
2018-04-26,10750,12012
2018-04-27,10750,4817
2018-04-30,10800,15312
2018-05-02,10900,5274
2018-05-03,11150,6855
2018-05-04,10950,8667
2018-05-08,10950,3251
2018-05-09,10750,10499
2018-05-10,10750,6550
2018-05-11,11000,15106
2018-05-14,10800,13589
2018-05-15,10600,3709
2018-05-16,10350,9963
2018-05-17,10450,7189
2018-05-18,10550,2258
2018-05-21,10600,2188
2018-05-23,10350,8035
2018-05-24,10450,4010
2018-05-25,10100,9624
2018-05-28,10200,3443
2018-05-29,10150,7122
2018-05-30,10150,3780
2018-05-31,10100,3738
2018-06-01,10050,6007
2018-06-04,10000,3587
2018-06-05,10100,2950
2018-06-07,10050,4107
2018-06-08,10050,5163
2018-06-11,9980,9834
2018-06-12,10050,2771
2018-06-14,9920,2783
2018-06-15,9990,1441
2018-06-18,9770,2894
2018-06-19,9360,9085
2018-06-20,9540,2049
2018-06-21,9660,4138
2018-06-22,9400,4875
2018-06-25,9400,4053
2018-06-26,9140,2847
2018-06-27,9310,8400
2018-06-28,9130,7318
2018-06-29,9140,2436
2018-07-02,8710,3853
2018-07-03,8740,7787
2018-07-04,8860,2286
2018-07-05,8880,446
2018-07-06,9050,1702
2018-07-09,9150,1855
2018-07-10,9360,1904
2018-07-11,9230,4635
2018-07-12,9390,374
2018-07-13,9500,518
2018-07-16,9190,8200
2018-07-17,9200,27023
2018-07-18,8970,4548
2018-07-19,8920,1600
2018-07-20,9000,1181
2018-07-23,8900,1283
2018-07-24,8970,2240
2018-07-25,8740,3373
2018-07-26,8600,6992
2018-07-27,8580,6464
2018-07-30,8730,2447
2018-07-31,8680,3393
2018-08-01,8670,13887
2018-08-02,8650,8419
2018-08-03,8700,2616
2018-08-06,8600,14357
2018-08-07,8590,2577
2018-08-08,8590,5105
2018-08-09,8680,1082
2018-08-10,8640,4979
2018-08-13,8730,6339
2018-08-14,8770,3690
2018-08-16,8500,26266
2018-08-17,8520,2151
2018-08-20,8480,6301
2018-08-21,8510,10341
2018-08-22,8470,2288
2018-08-23,8500,1966
2018-08-24,8600,8359
2018-08-27,8590,1698
2018-08-28,8550,4689
2018-08-29,8570,2814
2018-08-30,8560,2023
2018-08-31,8550,4973
2018-09-03,8600,1001
2018-09-04,8750,7484
2018-09-05,8840,7786
2018-09-06,8800,5240
2018-09-07,8790,2128
2018-09-10,8670,5260
2018-09-11,8750,3699
2018-09-12,8690,3678
2018-09-13,8680,3289
2018-09-14,8700,1162
2018-09-17,8650,2647
2018-09-18,8680,2129
2018-09-19,8680,6397
2018-09-20,8620,3313
2018-09-21,8720,3106
2018-09-27,9040,15596
2018-09-28,8900,8645
2018-10-01,10800,1521780
2018-10-02,10000,350675
2018-10-04,9670,132013
2018-10-05,9260,86831
2018-10-08,9180,40176
2018-10-10,9350,43088
2018-10-11,8520,76264
2018-10-12,8440,29511
2018-10-15,8330,33341
2018-10-16,8530,13597
2018-10-17,8590,12294
2018-10-18,8680,6948
2018-10-19,8690,14305
2018-10-22,8680,9046
2018-10-23,8350,15243
2018-10-24,8000,24265
2018-10-25,7820,39853
2018-10-26,7590,20478
2018-10-29,6980,36267
2018-10-30,7050,13922
2018-10-31,7210,7905
2018-11-01,7600,35529
2018-11-02,7910,23741
2018-11-05,8080,13652
2018-11-06,8210,8438
2018-11-07,8080,9289
2018-11-08,8170,5100
2018-11-09,8310,7745
2018-11-12,8360,5815
2018-11-13,8360,6169
2018-11-14,8360,8956
2018-11-15,8390,3570
2018-11-16,8440,7629
2018-11-19,8370,5360
2018-11-20,8260,4167
2018-11-21,8300,3422
2018-11-22,8380,4729
2018-11-23,8400,1868
2018-11-26,8500,2085
2018-11-27,8540,3913
2018-11-28,8700,5277
2018-11-29,8700,4046
2018-11-30,8670,3138
2018-12-03,8700,4210
2018-12-04,8850,4400
2018-12-05,8760,3449
2018-12-06,8500,5424
2018-12-07,8480,9178
2018-12-10,8420,5047
2018-12-11,8470,802
2018-12-12,8550,3639
2018-12-13,8670,4106
2018-12-14,8630,2271
2018-12-17,8400,5611
2018-12-18,8540,7962
2018-12-19,8890,20348
2018-12-20,8770,4227
2018-12-21,8530,2276
2018-12-24,8460,1420
2018-12-26,8330,4567
2018-12-27,8190,6100
2018-12-28,8380,6431
2019-01-02,8320,4955
2019-01-03,8250,2269
2019-01-04,8400,4564
2019-01-07,8290,5255
2019-01-08,8210,5398
2019-01-09,8310,3426
2019-01-10,8210,2209
2019-01-11,8220,630
2019-01-14,8320,976
2019-01-15,8200,5327
2019-01-16,8280,956
2019-01-17,8340,2772
2019-01-18,8440,5772
2019-01-21,8440,2638
2019-01-22,8330,1899
2019-01-23,8290,2217
2019-01-24,8320,3263
2019-01-25,8420,2479
2019-01-28,8420,2375
2019-01-29,8360,1743
2019-01-30,8350,2055
2019-01-31,8290,945
2019-02-01,8340,2559
2019-02-07,8400,1268
2019-02-08,8400,5856
2019-02-11,8360,3158
2019-02-12,8770,17773
2019-02-13,8580,5175
2019-02-14,8670,5846
2019-02-15,8550,3601
2019-02-18,8660,1571
2019-02-19,8630,788
2019-02-20,8610,8608
2019-02-21,8950,21571
2019-02-22,8640,14017
2019-02-25,8720,3633
2019-02-26,8660,4708
2019-02-27,8730,2368
2019-02-28,8530,4719
2019-03-04,8740,7662
2019-03-05,8630,11698
2019-03-06,8800,7293
2019-03-07,8740,4519
2019-03-08,8630,4328
2019-03-11,8690,1548
2019-03-12,8760,1698
2019-03-13,8780,2609
2019-03-14,9020,15589
2019-03-15,8870,7963
2019-03-18,8820,6594
2019-03-19,8830,5052
2019-03-20,8810,2188
2019-03-21,8870,2341
2019-03-22,8950,2025
2019-03-25,8720,6061
2019-03-26,8760,7769
2019-03-27,8630,4171
2019-03-28,8600,5330
2019-03-29,8470,4982
2019-04-01,8590,3133
2019-04-02,8590,3982
2019-04-03,8640,4419
2019-04-04,8600,820
2019-04-05,8630,1004
2019-04-08,8620,492
2019-04-09,8500,3247
2019-04-10,8600,2935
2019-04-11,8530,946
2019-04-12,8580,3034
2019-04-15,8570,2412
2019-04-16,8590,3752
2019-04-17,8600,985
2019-04-18,8740,6599
2019-04-19,8650,5799
2019-04-22,8740,13766
2019-04-23,8860,7903
2019-04-24,8860,3446
2019-04-25,8860,3701
2019-04-26,8860,4379
2019-04-29,8850,2590
2019-04-30,9100,16624
2019-05-02,9390,165418
2019-05-03,9370,9113
2019-05-07,9440,6030
2019-05-08,9280,6590
2019-05-09,8690,33113
2019-05-10,8510,20182
2019-05-13,8590,2103
2019-05-14,8460,3686
2019-05-15,8700,4633
2019-05-16,8850,7616
2019-05-17,8940,3340
2019-05-20,8730,13251
2019-05-21,8750,8442
2019-05-22,8710,309
2019-05-23,8970,8305
2019-05-24,9180,20746
2019-05-27,8660,13692
2019-05-28,8700,4670
2019-05-29,8570,2836
2019-05-30,8790,12349
2019-05-31,8960,5596
2019-06-03,9050,2928
2019-06-04,8970,3035
2019-06-05,8980,5554
2019-06-07,9010,5070
2019-06-10,9010,1887
2019-06-11,9330,14712
2019-06-12,9380,7438
2019-06-13,9530,23300
2019-06-14,10500,155338
2019-06-17,10250,50404
2019-06-18,10250,33354
2019-06-19,9940,19146
2019-06-20,10250,34291
2019-06-21,10450,12607
2019-06-24,10800,45877
2019-06-25,10200,22086
2019-06-26,10700,28958
2019-06-27,10600,22565
2019-06-28,10550,42057
2019-07-01,10050,10971
2019-07-02,10300,9910
2019-07-03,10200,10812
2019-07-04,10100,16414
2019-07-05,9970,18820
2019-07-08,10100,22066
2019-07-09,9600,16644
2019-07-10,9200,26035
2019-07-11,9780,21265
2019-07-12,9510,11439
2019-07-15,9320,9880
2019-07-16,9480,10178
2019-07-17,9480,6230
2019-07-18,9400,10162
2019-07-19,9330,14528
2019-07-22,9360,10673
2019-07-23,9050,21148
2019-07-24,9160,11491
2019-07-25,8970,8111
2019-07-26,9110,6263
2019-07-29,8860,4563
2019-07-30,9200,3134
2019-07-31,9240,1838
2019-08-01,8960,3268
2019-08-02,8950,3755
2019-08-05,8030,17815
2019-08-06,7770,11817
2019-08-07,8350,8232
2019-08-08,8360,6411
2019-08-09,8170,865
2019-08-12,8120,2510
2019-08-13,8210,1709
2019-08-14,8400,2096
2019-08-16,8560,2416
2019-08-19,8620,1938
2019-08-20,8680,5068
2019-08-21,8770,4296
2019-08-22,8870,4066
2019-08-23,8900,2779
2019-08-26,8700,2618
2019-08-27,8720,1709
2019-08-28,8780,2350
2019-08-29,8770,3018
2019-08-30,8980,3840
2019-09-02,8680,2185
2019-09-03,8870,6211
2019-09-04,9160,7010
2019-09-05,9000,9036
2019-09-06,9040,2435
2019-09-09,9000,10517
2019-09-10,9050,20965
2019-09-11,9110,2592
2019-09-16,9520,8791
2019-09-17,9550,10639
2019-09-18,9660,3231
2019-09-19,9760,5394
2019-09-20,9880,2125
2019-09-23,9900,877
2019-09-24,9910,5257
2019-09-25,9800,4586
2019-09-26,9650,1429
2019-09-27,9580,2088
2019-09-30,9190,4623
2019-10-01,9260,4917
2019-10-02,9240,3273
2019-10-04,9210,3380
2019-10-07,9100,1525
2019-10-08,9100,16184
2019-10-10,9070,7925
2019-10-11,9130,1001
2019-10-14,9110,2435
2019-10-15,9070,2350
2019-10-16,9140,3250
2019-10-17,9130,2536
2019-10-18,8940,960
2019-10-21,8950,1365
2019-10-22,8800,2978
2019-10-23,8640,3111
2019-10-24,8630,3278
2019-10-25,8650,3256
2019-10-28,8910,4219
2019-10-29,8980,2819
2019-10-30,8980,2627
2019-10-31,9070,3697
2019-11-01,9040,2237
2019-11-04,9150,2378
2019-11-05,9050,850
2019-11-06,9130,2150
2019-11-07,8930,5509
2019-11-08,9040,291
2019-11-11,9040,895
2019-11-12,9010,487
2019-11-13,9070,105
2019-11-14,8900,1078
2019-11-15,9040,2012
