period,price,volume
2015-12-30,3430,268131
2016-01-04,3680,803856
2016-01-05,3800,429293
2016-01-06,3825,479955
2016-01-07,3795,310441
2016-01-08,3745,405139
2016-01-11,3785,220566
2016-01-12,3725,190713
2016-01-13,3835,255172
2016-01-14,3770,171212
2016-01-15,3935,456349
2016-01-18,4155,887730
2016-01-19,4220,316984
2016-01-20,4140,274195
2016-01-21,4020,230556
2016-01-22,3855,369503
2016-01-25,3565,789823
2016-01-26,3590,151480
2016-01-27,3515,101920
2016-01-28,3635,137729
2016-01-29,3530,158499
2016-02-01,3270,263602
2016-02-02,3375,204748
2016-02-03,3355,120625
2016-02-04,3550,1469708
2016-02-05,3705,351379
2016-02-11,3520,439836
2016-02-12,3185,364500
2016-02-15,3380,209331
2016-02-16,3435,102069
2016-02-17,3370,168153
2016-02-18,3430,71703
2016-02-19,3315,126725
2016-02-22,3315,89563
2016-02-23,3275,117597
2016-02-24,3400,98812
2016-02-25,3450,112448
2016-02-26,3435,90675
2016-02-29,3380,126713
2016-03-02,3400,117677
2016-03-03,3645,891448
2016-03-04,3620,154552
2016-03-07,3640,239517
2016-03-08,3645,145152
2016-03-09,3590,103036
2016-03-10,3595,145053
2016-03-11,3680,89702
2016-03-14,3735,249853
2016-03-15,3950,1415368
2016-03-16,4015,516461
2016-03-17,3940,296317
2016-03-18,3825,285135
2016-03-21,3870,212655
2016-03-22,3865,193916
2016-03-23,3805,208365
2016-03-24,3805,205251
2016-03-25,3690,245317
2016-03-28,3960,714358
2016-03-29,3980,218921
2016-03-30,4000,640671
2016-03-31,3940,176952
2016-04-01,3750,188634
2016-04-04,3865,216132
2016-04-05,3870,96780
2016-04-06,3500,624508
2016-04-07,3435,302837
2016-04-08,3370,455727
2016-04-11,3195,372257
2016-04-12,3100,359875
2016-04-14,3430,530218
2016-04-15,3420,231788
2016-04-18,3440,139456
2016-04-19,3555,357871
2016-04-20,3560,198602
2016-04-21,3620,365045
2016-04-22,3465,262117
2016-04-25,3460,199785
2016-04-26,3410,112820
2016-04-27,3520,154893
2016-04-28,3720,840976
2016-04-29,3800,623488
2016-05-02,3900,576695
2016-05-03,3885,272834
2016-05-04,3905,258125
2016-05-09,3905,172805
2016-05-10,3820,168383
2016-05-11,3825,143675
2016-05-12,3895,156737
2016-05-13,3850,106412
2016-05-16,3775,277200
2016-05-17,3860,2175195
2016-05-18,3900,518630
2016-05-19,3805,392924
2016-05-20,3725,475520
2016-05-23,4840,2599337
2016-05-24,6000,10117947
2016-05-25,5630,5554351
2016-05-26,6020,9480628
2016-05-27,6760,3845855
2016-05-30,6770,649521
2016-05-31,6350,856369
2016-06-01,7550,1029705
2016-06-02,6950,5521337
2016-06-03,7100,3494163
2016-06-07,7040,2096326
2016-06-08,5850,3939240
2016-06-09,5920,3545779
2016-06-10,5740,1570974
2016-06-13,5650,7726148
2016-06-14,5390,5215479
2016-06-15,5420,4433103
2016-06-16,4595,3868456
2016-06-17,4275,3491423
2016-06-20,4080,5990941
2016-06-21,3720,19033141
2016-06-22,3200,6932107
2016-06-23,3070,2405228
2016-06-24,2645,4232405
2016-06-27,2780,3644630
2016-06-28,2800,1479805
2016-06-29,2855,1464955
2016-06-30,2800,720653
2016-07-01,2930,8595614
2016-07-04,2835,1226297
2016-07-05,2870,1531636
2016-07-06,2815,657636
2016-07-07,2950,1547292
2016-07-08,2980,927130
2016-07-11,3030,862254
2016-07-12,3110,1866511
2016-07-13,3130,1252788
2016-07-14,3110,736633
2016-07-15,3010,700981
2016-07-18,3060,478980
2016-07-19,3050,313829
2016-07-20,2980,356210
2016-07-21,2900,433382
2016-07-22,3015,377677
2016-07-25,2945,338380
2016-07-26,2970,336494
2016-07-27,2905,421564
2016-07-28,2905,198167
2016-07-29,2830,367323
2016-08-01,2735,363575
2016-08-02,2740,2655593
2016-08-03,2615,557222
2016-08-04,2600,287255
2016-08-05,2535,310872
2016-08-08,2515,239027
2016-08-09,2535,197846
2016-08-10,2605,191106
2016-08-11,2610,139428
2016-08-12,2655,263920
2016-08-16,2650,140066
2016-08-17,2600,189461
2016-08-18,2565,141235
2016-08-19,2650,180790
2016-08-22,2585,147140
2016-08-23,2565,103342
2016-08-24,2545,110096
2016-08-25,2535,86750
2016-08-26,2520,120194
2016-08-29,2450,194867
2016-08-30,2345,241174
2016-08-31,2355,255339
2016-09-01,2370,99985
2016-09-02,2410,202416
2016-09-05,2390,109346
2016-09-06,2360,147132
2016-09-07,2325,207972
2016-09-08,2395,452439
2016-09-09,2295,192873
2016-09-12,2155,284281
2016-09-13,2225,114658
2016-09-19,2285,149496
2016-09-20,2335,71193
2016-09-21,2440,340681
2016-09-22,2370,268772
2016-09-23,2375,115057
2016-09-26,2345,62074
2016-09-27,2365,82080
2016-09-28,2310,58992
2016-09-29,2370,86197
2016-09-30,2270,120735
2016-10-04,2270,84392
2016-10-05,2300,69208
2016-10-06,2325,56750
2016-10-07,2320,119439
2016-10-10,2505,1306123
2016-10-11,2450,435440
2016-10-12,2695,5221715
2016-10-13,2575,847198
2016-10-14,2520,580540
2016-10-17,2595,1386188
2016-10-18,2640,494021
2016-10-19,2620,919868
2016-10-20,2560,680379
2016-10-21,2490,321290
2016-10-24,2345,365108
2016-10-25,2330,252680
2016-10-26,2270,422747
2016-10-27,2280,137637
2016-10-28,2300,144079
2016-10-31,2245,264444
2016-11-01,2240,132758
2016-11-02,2055,349157
2016-11-03,2060,158076
2016-11-04,2095,123979
2016-11-07,2140,73894
2016-11-08,2140,95204
2016-11-09,1970,588194
2016-11-10,2065,203544
2016-11-11,2060,101108
2016-11-14,2075,96681
2016-11-15,2195,286581
2016-11-16,2195,87039
2016-11-17,2180,128560
2016-11-18,2130,178410
2016-11-21,2065,201491
2016-11-22,2140,1636527
2016-11-23,2100,302283
2016-11-24,2050,169790
2016-11-25,2060,135148
2016-11-28,2025,156207
2016-11-29,2040,118336
2016-11-30,2010,108800
2016-12-01,1995,75228
2016-12-02,1955,58470
2016-12-05,1935,110798
2016-12-06,1930,41815
2016-12-07,1940,73238
2016-12-08,1960,100576
2016-12-09,1995,102529
2016-12-12,2045,54463
2016-12-13,2130,428500
2016-12-14,2100,165830
2016-12-15,2260,914925
2016-12-16,2170,203547
2016-12-19,2190,142633
2016-12-20,2280,1042583
2016-12-21,2260,308514
2016-12-22,2205,141121
2016-12-23,2300,421178
2016-12-26,2245,254255
2016-12-27,2225,79250
2016-12-28,2220,129401
2016-12-29,2240,47181
2017-01-02,2260,68434
2017-01-03,2370,509403
2017-01-04,2410,267922
2017-01-05,2495,376751
2017-01-06,2485,122067
2017-01-09,2470,102805
2017-01-10,2450,141042
2017-01-11,2435,62934
2017-01-12,2420,122037
2017-01-13,2410,58907
2017-01-16,2405,55761
2017-01-17,2400,57799
2017-01-18,2385,197639
2017-01-19,2420,70326
2017-01-20,2385,70965
2017-01-23,2240,138489
2017-01-24,2215,152897
2017-01-25,2200,52018
2017-01-26,2225,73266
2017-01-31,2260,121387
2017-02-01,2300,62236
2017-02-02,2330,221246
2017-02-03,2280,153223
2017-02-06,2335,120291
2017-02-07,2290,114054
2017-02-08,2270,29713
2017-02-09,2300,47239
2017-02-10,2280,69387
2017-02-13,2295,48029
2017-02-14,2310,102556
2017-02-15,2340,132847
2017-02-16,2425,961467
2017-02-17,2495,561329
2017-02-20,2455,359075
2017-02-21,2400,205799
2017-02-22,2515,981670
2017-02-23,2505,784800
2017-02-24,2450,230459
2017-02-27,2465,274083
2017-02-28,2520,215111
2017-03-02,2520,1175216
2017-03-03,2415,368766
2017-03-06,2415,107299
2017-03-07,2415,146703
2017-03-08,2400,105406
2017-03-09,2325,178193
2017-03-10,2475,443174
2017-03-13,2475,410568
2017-03-14,2585,696391
2017-03-15,2500,4383848
2017-03-16,2495,728431
2017-03-17,2415,491395
2017-03-20,2445,217921
2017-03-21,2395,163730
2017-03-22,2415,68301
2017-03-23,2380,251493
2017-03-24,2365,137628
2017-03-27,2340,194535
2017-03-28,2430,340521
2017-03-29,2485,205289
2017-03-30,2485,216354
2017-03-31,2455,165597
2017-04-03,2440,249901
2017-04-04,2365,268211
2017-04-05,2335,203801
2017-04-06,2365,162808
2017-04-07,2350,136046
2017-04-10,2275,176469
2017-04-11,2225,178092
2017-04-12,2250,179279
2017-04-13,2240,96068
2017-04-14,2140,199584
2017-04-17,2165,123744
2017-04-18,2165,141679
2017-04-19,2165,81598
2017-04-20,2210,185032
2017-04-21,2205,79052
2017-04-24,2150,119376
2017-04-25,2155,66805
2017-04-26,2155,48219
2017-04-27,2145,100622
2017-04-28,2160,64207
2017-05-02,2145,70167
2017-05-04,2145,51998
2017-05-08,2140,54377
2017-05-10,2185,83884
2017-05-11,2275,1114327
2017-05-12,2250,412873
2017-05-15,2245,680309
2017-05-16,2210,118030
2017-05-17,2215,105753
2017-05-18,2175,107851
2017-05-19,2210,99543
2017-05-22,2195,71850
2017-05-23,2210,76410
2017-05-24,2245,856370
2017-05-25,2230,132376
2017-05-26,2250,104646
2017-05-29,2245,66204
2017-05-30,2240,54879
2017-05-31,2225,70729
2017-06-01,2245,36796
2017-06-02,2260,87650
2017-06-05,2270,129177
2017-06-07,2265,107018
2017-06-08,2230,117215
2017-06-09,2200,120114
2017-06-12,2210,41051
2017-06-13,2210,49301
2017-06-14,2215,31804
2017-06-15,2180,91330
2017-06-16,2235,28552
2017-06-19,2230,46423
2017-06-20,2225,76139
2017-06-21,2220,74655
2017-06-22,2215,43207
2017-06-23,2240,43471
2017-06-26,2235,31110
2017-06-27,2230,55548
2017-06-28,2255,173103
2017-06-29,2245,112795
2017-06-30,2220,62597
2017-07-03,2210,67500
2017-07-04,2260,183866
2017-07-05,2265,96056
2017-07-06,2305,141839
2017-07-07,2330,125740
2017-07-10,2300,103998
2017-07-11,2300,80307
2017-07-12,2290,52248
2017-07-13,2225,62884
2017-07-14,2235,95965
2017-07-17,2220,42494
2017-07-18,2215,47589
2017-07-19,2190,82931
2017-07-20,2200,21504
2017-07-21,2200,30632
2017-07-24,2185,52413
2017-07-25,2185,104099
2017-07-26,2180,52312
2017-07-27,2175,44555
2017-07-28,2170,96197
2017-07-31,2160,25185
2017-08-01,2150,34906
2017-08-02,2145,36204
2017-08-03,2135,85243
2017-08-04,2125,66899
2017-08-07,2150,28758
2017-08-08,2150,23961
2017-08-09,2135,41243
2017-08-10,2125,50715
2017-08-11,2100,58461
2017-08-14,2065,39909
2017-08-16,2060,18472
2017-08-17,2075,9679
2017-08-18,2065,23521
2017-08-21,2075,42836
2017-08-22,2055,46399
2017-08-23,2045,49156
2017-08-24,2030,45310
2017-08-25,2035,12213
2017-08-28,2050,13768
2017-08-29,2050,45859
2017-08-30,2055,14549
2017-08-31,2060,58995
2017-09-01,2060,31947
2017-09-04,2065,46640
2017-09-05,2050,21972
2017-09-06,2045,37780
2017-09-07,2065,43455
2017-09-08,2070,16639
2017-09-11,2060,51461
2017-09-12,2060,22145
2017-09-13,2040,23643
2017-09-14,2050,33450
2017-09-15,2035,33058
2017-09-18,2015,53822
2017-09-19,2010,44384
2017-09-20,1950,85088
2017-09-21,1935,55725
2017-09-22,1950,113222
2017-09-25,1900,73588
2017-09-26,1945,67648
2017-09-27,2000,59337
2017-09-28,2025,43189
2017-09-29,2040,38502
2017-10-10,1995,26424
2017-10-11,1980,37790
2017-10-12,1975,42770
2017-10-13,1965,38913
2017-10-16,1945,28861
2017-10-17,1945,24706
2017-10-18,1915,57166
2017-10-19,1915,16199
2017-10-20,1935,21370
2017-10-23,1930,14338
2017-10-24,1885,30438
2017-10-25,1910,19453
2017-10-26,1925,33444
2017-10-27,1925,41893
2017-10-30,1915,8353
2017-10-31,1900,71485
2017-11-01,1885,64052
2017-11-02,1875,81917
2017-11-03,1850,94119
2017-11-06,1825,77226
2017-11-07,1835,46735
2017-11-08,1865,23111
2017-11-09,1880,44758
2017-11-10,1900,33342
2017-11-13,1920,46191
2017-11-14,1910,66445
2017-11-15,1810,68037
2017-11-16,1825,61237
2017-11-17,1810,90843
2017-11-20,1850,58768
2017-11-21,1835,38356
2017-11-22,1800,59972
2017-11-23,1800,29486
2017-11-24,1840,65652
2017-11-27,1825,38629
2017-11-28,1820,73674
2017-11-29,1820,17123
2017-11-30,1820,29985
2017-12-01,1800,17173
2017-12-04,1780,68565
2017-12-05,1810,88432
2017-12-06,1845,98595
2017-12-07,1835,49791
2017-12-08,1885,200914
2017-12-11,1920,82458
2017-12-12,1875,50080
2017-12-13,1915,74510
2017-12-14,1970,187810
2017-12-15,1920,61630
2017-12-18,1945,115839
2017-12-19,1940,168723
2017-12-20,1935,39679
2017-12-21,1895,74343
2017-12-22,1885,50311
2017-12-26,1920,105246
2017-12-27,1890,65767
2017-12-28,1945,47228
2018-01-02,1915,36283
2018-01-03,1870,67471
2018-01-04,1880,35859
2018-01-05,1850,32637
2018-01-08,1850,15931
2018-01-09,1835,109715
2018-01-10,1835,102902
2018-01-11,1835,53728
2018-01-12,1865,29517
2018-01-15,1865,135647
2018-01-16,1860,107436
2018-01-17,1855,25025
2018-01-18,1840,25138
2018-01-19,1845,26692
2018-01-22,1840,10530
2018-01-23,1835,61057
2018-01-24,1840,55392
2018-01-25,1860,99052
2018-01-26,1885,84027
2018-01-29,1895,49237
2018-01-30,1900,91157
2018-01-31,1905,46727
2018-02-01,1945,370107
2018-02-02,1935,58737
2018-02-05,1880,31123
2018-02-06,1870,112688
2018-02-07,1880,41307
2018-02-08,1885,21972
2018-02-09,1855,70113
2018-02-12,1900,25078
2018-02-13,1890,20970
2018-02-14,1895,25936
2018-02-19,1895,13377
2018-02-20,1960,100278
2018-02-21,2100,1352772
2018-02-22,2050,199130
2018-02-23,2085,170511
2018-02-26,2065,49779
2018-02-27,2165,790151
2018-02-28,2180,2239765
2018-03-02,2120,360590
2018-03-05,2030,419201
2018-03-06,2060,205425
2018-03-07,2085,180661
2018-03-08,2185,245810
2018-03-09,2190,150228
2018-03-12,2235,284087
2018-03-13,2155,168793
2018-03-14,2185,94402
2018-03-15,2150,60162
2018-03-16,2170,70638
2018-03-19,2170,67812
2018-03-20,2120,73957
2018-03-21,2095,69378
2018-03-22,2110,54220
2018-03-23,2060,94452
2018-03-26,2070,41736
2018-03-27,2090,58371
2018-03-28,2045,75396
2018-03-29,2065,38369
2018-03-30,2155,106597
2018-04-02,2155,66355
2018-04-03,2215,290532
2018-04-04,2220,186195
2018-04-05,2230,375424
2018-04-06,2205,89533
2018-04-09,2130,123243
2018-04-10,2130,40249
2018-04-11,2130,20436
2018-04-12,2160,123726
2018-04-13,2160,41860
2018-04-16,2180,54502
2018-04-17,2170,58983
2018-04-18,2180,77484
2018-04-19,2140,135245
2018-04-20,2210,123124
2018-04-23,2230,166992
2018-04-24,2320,2598686
2018-04-25,2370,611670
2018-04-26,2365,475737
2018-04-27,2305,309421
2018-04-30,2300,419646
2018-05-02,2410,306106
2018-05-03,2450,298528
2018-05-04,2520,359402
2018-05-08,2580,393309
2018-05-09,2495,283898
2018-05-10,2460,207035
2018-05-11,2760,3915994
2018-05-14,2805,1011611
2018-05-15,2745,460233
2018-05-16,2630,599234
2018-05-17,2700,310796
2018-05-18,2715,226396
2018-05-21,2635,206439
2018-05-23,2650,123529
2018-05-24,2645,106723
2018-05-25,2500,211951
2018-05-28,2580,190755
2018-05-29,2425,236096
2018-05-30,2290,459840
2018-05-31,2505,685111
2018-06-01,2590,392501
2018-06-04,2490,221510
2018-06-05,2330,346739
2018-06-07,2385,565576
2018-06-08,2435,275029
2018-06-11,2410,188904
2018-06-12,2385,198365
2018-06-14,2170,382921
2018-06-15,2115,302725
2018-06-18,1985,287137
2018-06-19,1985,168488
2018-06-20,2070,173717
2018-06-21,2300,1214530
2018-06-22,2275,1160551
2018-06-25,2345,1371170
2018-06-26,2180,626550
2018-06-27,2385,2422871
2018-06-28,2960,16366826
2018-06-29,2845,4519543
2018-07-02,2625,2879321
2018-07-03,2430,2537247
2018-07-04,2395,1429684
2018-07-05,2225,1815153
2018-07-06,2220,716051
2018-07-09,2225,745051
2018-07-10,2235,783304
2018-07-11,2135,565071
2018-07-12,2175,328553
2018-07-13,2160,210948
2018-07-16,2115,238819
2018-07-17,2095,207889
2018-07-18,2030,281701
2018-07-19,2025,415445
2018-07-20,2030,250916
2018-07-23,1900,438667
2018-07-24,1885,205551
2018-07-25,1885,127320
2018-07-26,1920,143549
2018-07-27,1945,103234
2018-07-30,1925,54535
2018-07-31,1900,123178
2018-08-01,1915,80758
2018-08-02,1900,85661
2018-08-03,1975,751169
2018-08-06,1930,178118
2018-08-07,1950,140040
2018-08-08,1995,103259
2018-08-09,1975,89913
2018-08-10,1985,83573
2018-08-13,1915,145895
2018-08-14,1900,78148
2018-08-16,1865,73122
2018-08-17,1900,59356
2018-08-20,1980,126559
2018-08-21,2000,111517
2018-08-22,1985,91241
2018-08-23,2050,564171
2018-08-24,2030,129070
2018-08-27,1950,133702
2018-08-28,1970,83235
2018-08-29,2070,411954
2018-08-30,2050,241890
2018-08-31,2010,104312
2018-09-03,1965,129461
2018-09-04,2040,156404
2018-09-05,2010,149886
2018-09-06,1975,176620
2018-09-07,2015,236932
2018-09-10,2015,171243
2018-09-11,2060,247608
2018-09-12,2050,159502
2018-09-13,2050,63363
2018-09-14,2055,105458
2018-09-17,2045,120455
2018-09-18,2040,85255
2018-09-19,1975,190242
2018-09-20,1955,75362
2018-09-21,1945,55957
2018-09-27,1900,203754
2018-09-28,1900,123352
2018-10-01,1965,100520
2018-10-02,1905,115053
2018-10-04,1960,124403
2018-10-05,1925,68620
2018-10-08,1930,59260
2018-10-10,1795,232616
2018-10-11,1695,178817
2018-10-12,1745,85118
2018-10-15,1745,89191
2018-10-16,1860,87048
2018-10-17,1875,82738
2018-10-18,1925,64019
2018-10-19,1915,54949
2018-10-22,1920,31320
2018-10-23,1895,42153
2018-10-24,1800,49531
2018-10-25,1750,66033
2018-10-26,1735,55138
2018-10-29,1605,93888
2018-10-30,1560,190075
2018-10-31,1555,65974
2018-11-01,1540,95615
2018-11-02,1595,92288
2018-11-05,1610,36437
2018-11-06,1610,40077
2018-11-07,1615,70218
2018-11-08,1635,30540
2018-11-09,1675,58265
2018-11-12,1675,24217
2018-11-13,1660,33670
2018-11-14,1640,24993
2018-11-15,1620,44292
2018-11-16,1620,28204
2018-11-19,1610,36031
2018-11-20,1670,482995
2018-11-21,1740,345352
2018-11-22,1685,73572
2018-11-23,1655,51491
2018-11-26,1675,20349
2018-11-27,1690,24960
2018-11-28,1720,33230
2018-11-29,1700,31548
2018-11-30,1650,23946
2018-12-03,1655,38776
2018-12-04,1690,51317
2018-12-05,1660,86032
2018-12-06,1770,1150877
2018-12-07,1705,235375
2018-12-10,1640,125023
2018-12-11,1595,82016
2018-12-12,1690,193007
2018-12-13,1715,59149
2018-12-14,1720,45546
2018-12-17,1815,187396
2018-12-18,1990,1160901
2018-12-19,1960,426845
2018-12-20,2055,815878
2018-12-21,2000,260757
2018-12-24,1990,127592
2018-12-26,1910,186408
2018-12-27,1925,147735
2018-12-28,2005,173751
2019-01-02,1955,171266
2019-01-03,1905,430200
2019-01-04,1970,430902
2019-01-07,1960,191365
2019-01-08,1905,145801
2019-01-09,1950,87579
2019-01-10,1925,107808
2019-01-11,1920,98905
2019-01-14,1960,121529
2019-01-15,1955,67167
2019-01-16,2040,206044
2019-01-17,2010,106624
2019-01-18,1990,164875
2019-01-21,2090,244394
2019-01-22,2060,124435
2019-01-23,2060,36634
2019-01-24,2060,76908
2019-01-25,2075,152861
2019-01-28,2070,210630
2019-01-29,2145,157339
2019-01-30,2225,447864
2019-01-31,2105,230550
2019-02-01,2170,142048
2019-02-07,2230,133640
2019-02-08,2350,234901
2019-02-11,2490,1485087
2019-02-12,2635,767511
2019-02-13,2235,873367
2019-02-14,2545,8448789
2019-02-15,2350,2098260
2019-02-18,2370,802619
2019-02-19,2315,462438
2019-02-20,2270,322238
2019-02-21,2230,335267
2019-02-22,2105,499083
2019-02-25,2115,292407
2019-02-26,2105,281368
2019-02-27,2130,102740
2019-02-28,2070,373826
2019-03-04,2215,215259
2019-03-05,2200,156930
2019-03-06,2230,144204
2019-03-07,2175,129569
2019-03-08,2300,509192
2019-03-11,2300,234355
2019-03-12,2310,278617
2019-03-13,2170,273017
2019-03-14,2280,346850
2019-03-15,2390,353029
2019-03-18,2370,259316
2019-03-19,2220,307053
2019-03-20,2235,162932
2019-03-21,2250,63894
2019-03-22,2195,57437
2019-03-25,2250,126136
2019-03-26,2225,144693
2019-03-27,2225,120537
2019-03-28,2145,173226
2019-03-29,2170,59592
2019-04-01,2190,42963
2019-04-02,2250,99436
2019-04-03,2250,110698
2019-04-04,2215,116505
2019-04-05,2205,85025
2019-04-08,2155,77270
2019-04-09,2195,73958
2019-04-10,2135,298136
2019-04-11,2235,163541
2019-04-12,2340,341929
2019-04-15,2365,195149
2019-04-16,2360,131105
2019-04-17,2320,395137
2019-04-18,2310,196547
2019-04-19,2330,119946
2019-04-22,2415,298828
2019-04-23,2835,1738842
2019-04-24,2505,2414816
2019-04-25,2305,828279
2019-04-26,2210,493714
2019-04-29,2190,186272
2019-04-30,2165,138085
2019-05-02,2260,158606
2019-05-03,2235,111750
2019-05-07,2245,76290
2019-05-08,2170,176001
2019-05-09,2035,314793
2019-05-10,2020,159575
2019-05-13,2035,52603
2019-05-14,2055,81110
2019-05-15,2150,234367
2019-05-16,2145,148214
2019-05-17,2155,90933
2019-05-20,2160,86552
2019-05-21,2170,40165
2019-05-22,2170,49416
2019-05-23,2185,84383
