period,price,volume
2015-12-30,2441,12577
2016-01-04,2441,11701
2016-01-05,2423,24813
2016-01-06,2465,25886
2016-01-07,2530,28262
2016-01-08,2512,18854
2016-01-11,2488,19047
2016-01-12,2429,19342
2016-01-13,2459,15741
2016-01-14,2411,24497
2016-01-15,2429,23261
2016-01-18,2429,3750
2016-01-19,2411,12643
2016-01-20,2381,32482
2016-01-21,2399,32226
2016-01-22,2399,21613
2016-01-25,2393,7297
2016-01-26,2411,16850
2016-01-27,2417,11884
2016-01-28,2417,17925
2016-01-29,2429,13727
2016-02-01,2405,26588
2016-02-02,2417,15599
2016-02-03,2399,15019
2016-02-04,2399,8291
2016-02-05,2387,8250
2016-02-11,2393,30806
2016-02-12,2387,68947
2016-02-15,2393,19599
2016-02-16,2393,12234
2016-02-17,2393,10358
2016-02-18,2411,18516
2016-02-19,2411,24385
2016-02-22,2435,24013
2016-02-23,2441,9593
2016-02-24,2405,5671
2016-02-25,2393,14252
2016-02-26,2417,4409
2016-02-29,2405,6964
2016-03-02,2393,7284
2016-03-03,2393,8088
2016-03-04,2381,5820
2016-03-07,2375,7741
2016-03-08,2393,14702
2016-03-09,2393,2500
2016-03-10,2387,3223
2016-03-11,2375,13804
2016-03-14,2369,16299
2016-03-15,2387,4078
2016-03-16,2393,3478
2016-03-17,2375,16324
2016-03-18,2399,10884
2016-03-21,2399,9953
2016-03-22,2393,12896
2016-03-23,2393,18516
2016-03-24,2381,4797
2016-03-25,2369,10003
2016-03-28,2375,7583
2016-03-29,2387,1379
2016-03-30,2387,2728
2016-03-31,2381,4755
2016-04-01,2381,4522
2016-04-04,2393,7495
2016-04-05,2393,27918
2016-04-06,2393,3328
2016-04-07,2387,5354
2016-04-08,2399,15287
2016-04-11,2381,19766
2016-04-12,2369,12049
2016-04-14,2387,10014
2016-04-15,2393,1500
2016-04-18,2369,5261
2016-04-19,2381,19633
2016-04-20,2381,3347
2016-04-21,2387,8059
2016-04-22,2393,4812
2016-04-25,2369,8334
2016-04-26,2363,3642
2016-04-27,2375,8686
2016-04-28,2387,7795
2016-04-29,2393,750
2016-05-02,2387,650
2016-05-03,2387,7151
2016-05-04,2375,3217
