period,price,volume
2015-12-30,4940,3544
2016-01-04,4190,38075
2016-01-05,4635,52247
2016-01-06,4600,20215
2016-01-07,4500,3457
2016-01-08,4365,5063
2016-01-11,4410,1958
2016-01-12,4360,6823
2016-01-13,4605,4176
2016-01-14,4460,3143
2016-01-15,4600,2327
2016-01-18,4670,972
2016-01-19,4465,3350
2016-01-20,4310,6932
2016-01-21,4295,1418
2016-01-22,4300,3548
2016-01-25,4210,3701
2016-01-26,4205,2150
2016-01-27,4180,8427
2016-01-28,4140,1890
2016-01-29,4190,1726
2016-02-01,4235,1370
2016-02-02,4620,58538
2016-02-03,4480,9287
2016-02-04,4500,992
2016-02-05,4600,2601
2016-02-11,4595,984
2016-02-12,4460,4273
2016-02-15,4410,7225
2016-02-16,4490,3191
2016-02-17,4610,7815
2016-02-18,4730,4896
2016-02-19,4740,2563
2016-02-22,4795,2917
2016-02-23,4820,2074
2016-02-24,4865,1801
2016-02-25,4940,1284
2016-02-26,4955,310
2016-02-29,4970,370
2016-03-02,5000,439
2016-03-03,4990,328
2016-03-04,4950,963
2016-03-07,4950,850
2016-03-08,5000,2230
2016-03-09,5000,2462
2016-03-10,5000,22
2016-03-11,4950,1210
2016-03-14,4925,7523
2016-03-15,4955,2573
2016-03-16,4910,2143
2016-03-17,4940,693
2016-03-18,4850,4798
2016-03-21,4955,3934
2016-03-22,5000,17823
2016-03-23,4995,2518
2016-03-24,5000,119
2016-03-25,4995,4180
2016-03-28,5100,13104
2016-03-29,5100,3679
2016-03-30,4975,23238
2016-03-31,5600,765261
2016-04-01,5210,106956
2016-04-04,5270,44396
2016-04-05,4995,40816
2016-04-06,4935,20463
2016-04-07,4920,39740
2016-04-08,4945,32874
2016-04-11,4960,8445
2016-04-12,5050,9853
2016-04-14,5000,11913
2016-04-15,4995,3685
2016-04-18,5010,3326
2016-04-19,5100,13482
2016-04-20,5060,18099
2016-04-21,5170,38957
2016-04-22,5600,225169
2016-04-25,5720,65332
2016-04-26,5430,37617
2016-04-27,5320,5831
2016-04-28,5390,4270
2016-04-29,5250,9131
2016-05-02,5190,4717
2016-05-03,5290,7954
2016-05-04,5260,5677
2016-05-09,5240,5022
2016-05-10,5230,2820
2016-05-11,5240,1620
2016-05-12,5220,8433
2016-05-13,5150,9331
2016-05-16,5260,15902
2016-05-17,5380,142474
2016-05-18,5200,36580
2016-05-19,5310,23084
2016-05-20,5360,22051
2016-05-23,5510,28842
2016-05-24,5670,39085
2016-05-25,5700,27099
2016-05-26,5720,22220
2016-05-27,5630,14456
2016-05-30,5670,14180
2016-05-31,5640,9430
2016-06-01,5600,15263
