period,price,volume
2017-07-26,9360,12710167
2017-07-27,8920,4475883
2017-07-28,8190,1870738
2017-07-31,7770,980313
2017-08-01,7730,833399
2017-08-02,7950,1407542
2017-08-03,7500,689805
2017-08-04,7190,379622
2017-08-07,7500,1882427
2017-08-08,7570,1002792
2017-08-09,7210,450579
2017-08-10,6970,284292
2017-08-11,7870,5612468
2017-08-14,7900,1052140
2017-08-16,7530,917649
2017-08-17,7340,419176
2017-08-18,7600,3207664
2017-08-21,7550,653038
2017-08-22,7500,782685
2017-08-23,8050,1429138
2017-08-24,7950,497748
2017-08-25,8070,1479895
2017-08-28,7730,511080
2017-08-29,7420,411925
2017-08-30,7320,207999
2017-08-31,7270,177348
2017-09-01,7360,95850
2017-09-04,7030,162713
2017-09-05,7000,140892
2017-09-06,6990,95439
2017-09-07,6970,140754
2017-09-08,6710,136811
2017-09-11,6710,98607
2017-09-12,6800,82228
2017-09-13,6820,66060
2017-09-14,7000,111552
2017-09-15,7030,74755
2017-09-18,7340,191266
2017-09-19,7190,96034
2017-09-20,6790,97464
2017-09-21,6860,68573
2017-09-22,6740,65030
2017-09-25,6310,125130
2017-09-26,6020,116671
2017-09-27,6040,76943
2017-09-28,6210,46860
2017-09-29,6350,23306
2017-10-10,6330,19059
2017-10-11,6430,28651
2017-10-12,6250,29802
2017-10-13,6070,54174
2017-10-16,5940,58545
2017-10-17,6150,58576
2017-10-18,6190,45674
2017-10-19,6370,89828
2017-10-20,6750,821953
2017-10-23,7080,493610
2017-10-24,6980,118345
2017-10-25,7240,179456
2017-10-26,6760,1447656
2017-10-27,6680,101569
2017-10-30,6560,77640
2017-10-31,6780,80121
2017-11-01,6750,41476
2017-11-02,6630,119028
2017-11-03,6530,102582
2017-11-06,6530,32119
2017-11-07,6420,63727
2017-11-08,6500,86265
2017-11-09,6690,57759
2017-11-10,6710,52618
2017-11-13,6610,48791
2017-11-14,6540,57487
2017-11-15,6380,69220
2017-11-16,6230,101449
2017-11-17,6320,26447
2017-11-20,6380,60877
2017-11-21,6700,127806
2017-11-22,6880,258583
2017-11-23,7090,189712
2017-11-24,6900,110965
2017-11-27,6630,63844
2017-11-28,6490,68344
2017-11-29,6610,99537
2017-11-30,6210,206920
2017-12-01,6500,85434
2017-12-04,6480,46021
2017-12-05,6360,32193
2017-12-06,6490,63637
2017-12-07,6400,28527
2017-12-08,6180,36373
2017-12-11,6200,17943
2017-12-12,6160,26321
2017-12-13,6080,25854
2017-12-14,6200,51571
2017-12-15,6200,8123
2017-12-18,6090,41171
2017-12-19,5860,68169
2017-12-20,5800,37642
2017-12-21,5500,86012
2017-12-22,5470,22589
2017-12-26,5210,93644
2017-12-27,5590,51173
2017-12-28,5610,22295
2018-01-02,5620,34109
2018-01-03,5860,30023
2018-01-04,5700,16080
2018-01-05,5750,39439
2018-01-08,5900,50208
2018-01-09,5990,831814
2018-01-10,6140,84728
2018-01-11,6140,38341
2018-01-12,5980,69602
2018-01-15,5800,19940
2018-01-16,6120,46137
2018-01-17,6380,235432
2018-01-18,6690,301489
2018-01-19,6420,107082
2018-01-22,6330,57414
2018-01-23,6210,52998
2018-01-24,6220,29864
2018-01-25,6160,58865
2018-01-26,6180,44808
2018-01-29,6250,51608
2018-01-30,6400,106860
2018-01-31,6180,215254
2018-02-01,6350,67142
2018-02-02,6150,63032
2018-02-05,6070,29606
2018-02-06,5770,65574
2018-02-07,5710,24635
2018-02-08,5670,39121
2018-02-09,5790,15981
2018-02-12,5890,26762
2018-02-13,5750,8880
2018-02-14,5770,6196
2018-02-19,5850,19172
2018-02-20,5830,11519
2018-02-21,5910,6981
2018-02-22,6050,19749
2018-02-23,6140,16698
2018-02-26,6070,9970
2018-02-27,6110,10406
2018-02-28,5860,34786
2018-03-02,5870,15096
2018-03-05,5760,20184
2018-03-06,5750,8245
2018-03-07,5980,51557
2018-03-08,6080,11002
2018-03-09,6150,39415
2018-03-12,6040,20511
2018-03-13,6040,10495
2018-03-14,6100,10573
2018-03-15,6290,16264
2018-03-16,6200,12765
2018-03-19,6000,21161
2018-03-20,6010,7893
2018-03-21,6020,17205
2018-03-22,5940,19437
2018-03-23,6060,22641
2018-03-26,6030,10507
2018-03-27,6040,15044
2018-03-28,5900,19379
2018-03-29,5900,22980
2018-03-30,5880,9765
2018-04-02,5830,10910
2018-04-03,5910,16318
2018-04-04,5930,15423
2018-04-05,5810,19393
2018-04-06,5810,27776
2018-04-09,5810,16622
2018-04-10,5940,14277
2018-04-11,6010,12945
2018-04-12,5910,17687
2018-04-13,5890,21223
2018-04-16,5910,14351
2018-04-17,6130,78967
2018-04-18,6090,38768
2018-04-19,5990,35335
2018-04-20,6090,27432
2018-04-23,6010,28926
2018-04-24,6460,707143
2018-04-25,6700,222418
2018-04-26,6480,156199
2018-04-27,6570,51984
2018-04-30,6780,134483
2018-05-02,6730,56303
2018-05-03,6910,97486
2018-05-04,6950,59210
2018-05-08,6870,60875
2018-05-09,6770,51661
2018-05-10,6870,40832
2018-05-11,6950,32024
2018-05-14,7100,64589
2018-05-15,6800,59756
2018-05-16,6200,132624
2018-05-17,6270,76932
2018-05-18,6400,135495
2018-05-21,6460,34088
2018-05-23,6330,46734
2018-05-24,6400,37039
2018-05-25,6290,35369
2018-05-28,6210,51537
2018-05-29,6430,45906
2018-05-30,6390,31981
2018-05-31,6440,27983
2018-06-01,6440,31953
2018-06-04,6550,42258
2018-06-05,6530,39994
2018-06-07,6460,31036
2018-06-08,6420,36911
2018-06-11,6360,33524
2018-06-12,6380,27773
2018-06-14,6640,93032
2018-06-15,6250,127880
2018-06-18,5830,112603
2018-06-19,5720,46824
2018-06-20,5930,23634
2018-06-21,5900,16144
2018-06-22,5980,19295
2018-06-25,6000,18332
2018-06-26,6170,26342
2018-06-27,6440,78756
2018-06-28,6020,36511
2018-06-29,5970,34235
2018-07-02,5730,31376
2018-07-03,5810,20275
2018-07-04,5890,17376
2018-07-05,5830,9282
2018-07-06,5890,19307
2018-07-09,5800,9159
2018-07-10,5680,51403
2018-07-11,5500,36805
2018-07-12,5690,13745
2018-07-13,5670,7452
2018-07-16,5670,13883
2018-07-17,5700,49188
2018-07-18,5480,38698
2018-07-19,5430,17804
2018-07-20,5440,4488
2018-07-23,5410,9124
2018-07-24,5510,36469
2018-07-25,5440,8169
2018-07-26,5360,14849
2018-07-27,5470,20150
2018-07-30,5490,4349
2018-07-31,5440,4669
2018-08-01,5520,15163
2018-08-02,5450,8653
2018-08-03,5500,6099
2018-08-06,5510,9097
2018-08-07,5440,11710
2018-08-08,5430,9692
2018-08-09,5460,8838
2018-08-10,5420,5513
2018-08-13,5200,13726
2018-08-14,5150,9385
2018-08-16,5000,81923
2018-08-17,5100,21302
2018-08-20,5140,7133
2018-08-21,5160,17287
2018-08-22,5280,9756
2018-08-23,5340,9193
2018-08-24,5380,13332
2018-08-27,5280,6423
2018-08-28,5340,11475
2018-08-29,5280,22085
2018-08-30,5300,11128
2018-08-31,5330,7250
2018-09-03,5410,15126
2018-09-04,5490,16519
2018-09-05,5570,24291
2018-09-06,5730,43291
2018-09-07,5790,18953
2018-09-10,5760,31241
2018-09-11,5840,44059
2018-09-12,5930,35728
2018-09-13,6140,54564
2018-09-14,6290,42613
2018-09-17,6190,23325
2018-09-18,6250,25689
2018-09-19,6200,16001
2018-09-20,6160,26763
2018-09-21,6160,6587
2018-09-27,6180,6181
2018-09-28,6050,13978
2018-10-01,6030,11098
2018-10-02,5840,10775
2018-10-04,6080,29724
2018-10-05,6080,8619
2018-10-08,5900,4237
2018-10-10,5910,7926
2018-10-11,5870,18361
2018-10-12,5890,5423
2018-10-15,5850,10654
2018-10-16,5860,1710
2018-10-17,5810,11486
2018-10-18,5910,6359
2018-10-19,5860,5109
2018-10-22,5950,42018
2018-10-23,5760,6278
2018-10-24,5590,10759
2018-10-25,5590,14974
2018-10-26,5630,14438
2018-10-29,5360,15597
2018-10-30,5210,32925
2018-10-31,5150,8359
2018-11-01,5010,6576
2018-11-02,5320,13090
2018-11-05,5300,1692
2018-11-06,5320,9549
2018-11-07,5220,5535
2018-11-08,5420,7937
2018-11-09,5330,3337
2018-11-12,5310,3133
2018-11-13,5440,25905
2018-11-14,5450,8064
2018-11-15,5570,136371
2018-11-16,5630,15693
2018-11-19,5770,16867
2018-11-20,5870,19538
2018-11-21,5710,16258
2018-11-22,5780,4594
2018-11-23,5660,11404
2018-11-26,5650,6849
2018-11-27,5420,21787
2018-11-28,5550,7704
2018-11-29,5600,3276
2018-11-30,5490,2791
2018-12-03,5450,16775
2018-12-04,5340,74227
2018-12-05,5330,9013
2018-12-06,5170,15484
2018-12-07,5140,7958
2018-12-10,5100,25571
2018-12-11,5140,16356
2018-12-12,5120,10041
2018-12-13,5300,3827
2018-12-14,5220,3852
2018-12-17,5110,2341
2018-12-18,5090,7776
2018-12-19,5080,3478
2018-12-20,5050,3808
2018-12-21,5130,12692
2018-12-24,5130,2830
2018-12-26,4995,4818
2018-12-27,5070,1295
2018-12-28,5310,3468
2019-01-02,5310,2633
2019-01-03,5250,2797
2019-01-04,5260,1636
2019-01-07,5130,13709
2019-01-08,5050,8004
2019-01-09,5140,6241
2019-01-10,5190,8390
2019-01-11,5210,3545
2019-01-14,5140,1686
2019-01-15,5170,4355
2019-01-16,5220,6865
2019-01-17,5130,10095
2019-01-18,5110,17404
2019-01-21,5150,13651
2019-01-22,5150,12654
2019-01-23,5130,10482
2019-01-24,5110,7601
2019-01-25,5220,6773
2019-01-28,5270,5078
2019-01-29,5260,7701
2019-01-30,5260,3299
2019-01-31,5220,5655
2019-02-01,5400,115659
2019-02-07,5490,17162
2019-02-08,5410,5196
2019-02-11,5440,6809
2019-02-12,5360,4494
2019-02-13,5520,18234
2019-02-14,5630,24356
2019-02-15,5600,7273
2019-02-18,5640,14304
2019-02-19,5620,11709
2019-02-20,5530,24061
2019-02-21,5460,8179
2019-02-22,5600,20074
2019-02-25,5700,18902
2019-02-26,5780,25723
2019-02-27,5640,57470
2019-02-28,5610,37263
2019-03-04,5600,8486
2019-03-05,5670,8781
2019-03-06,6340,641014
2019-03-07,6250,395724
2019-03-08,7260,2583049
2019-03-11,7170,272314
2019-03-12,7300,353367
2019-03-13,7170,151340
2019-03-14,7200,124040
2019-03-15,7300,450911
2019-03-18,8030,523389
2019-03-19,8330,373810
2019-03-20,8400,194292
2019-03-21,8870,1049398
2019-03-22,9220,344627
2019-03-25,9070,187876
2019-03-26,9110,112615
2019-03-27,8970,62866
2019-03-28,8970,262750
2019-03-29,10050,1153193
2019-04-01,9700,558973
2019-04-02,10650,460832
2019-04-03,11700,851450
2019-04-04,11950,447800
2019-04-05,11350,867091
2019-04-08,10900,696347
2019-04-09,11350,459265
2019-04-10,11150,111966
2019-04-11,10850,244634
2019-04-12,11250,253845
2019-04-15,10300,393609
2019-04-16,9950,525317
2019-04-17,9660,334769
2019-04-18,9670,498478
2019-04-19,9700,215068
2019-04-22,9360,160950
2019-04-23,9720,345198
2019-04-24,9300,174061
2019-04-25,9220,94696
2019-04-26,9060,204358
2019-04-29,9150,57753
2019-04-30,9100,60593
2019-05-02,9270,55355
2019-05-03,9330,69368
2019-05-07,9000,119155
2019-05-08,8840,69116
2019-05-09,8450,174208
2019-05-10,8940,117140
2019-05-13,8270,112112
2019-05-14,8210,105949
2019-05-15,8600,83192
2019-05-16,7670,354196
2019-05-17,7560,221171
2019-05-20,7690,112944
2019-05-21,8100,155829
2019-05-22,8420,139492
2019-05-23,7830,215824
2019-05-24,7840,55220
2019-05-27,7640,48431
2019-05-28,7830,51388
2019-05-29,7560,27769
2019-05-30,7600,66828
2019-05-31,7530,30493
2019-06-03,7600,56395
2019-06-04,8240,170051
2019-06-05,8740,970398
2019-06-07,8910,239091
2019-06-10,8280,320679
2019-06-11,8030,149006
2019-06-12,7880,175898
2019-06-13,7850,57602
2019-06-14,7260,220681
2019-06-17,7280,63404
2019-06-18,7280,193112
2019-06-19,7010,188177
2019-06-20,7230,128723
2019-06-21,7230,88562
2019-06-24,6960,52464
2019-06-25,6820,74249
2019-06-26,6780,58014
2019-06-27,6870,54976
2019-06-28,6840,43823
2019-07-01,6900,62942
2019-07-02,7190,78426
2019-07-03,7060,51077
2019-07-04,6900,35553
2019-07-05,6750,97148
2019-07-08,6260,197954
2019-07-09,6280,97253
2019-07-10,6500,111138
2019-07-11,6500,76376
2019-07-12,6750,78166
2019-07-15,6500,37372
2019-07-16,6540,22815
2019-07-17,6450,17995
2019-07-18,6450,21180
2019-07-19,6540,11848
2019-07-22,7070,274964
2019-07-23,6610,191307
2019-07-24,6160,251533
2019-07-25,6060,45419
2019-07-26,5850,51247
2019-07-29,5710,86646
2019-07-30,5970,23180
2019-07-31,5860,65931
2019-08-01,5850,38873
2019-08-02,5800,51528
2019-08-05,5190,163264
2019-08-06,5100,78485
2019-08-07,5080,75047
2019-08-08,5450,62254
2019-08-09,5380,28014
2019-08-12,5240,160904
2019-08-13,5100,107293
2019-08-14,5440,258018
2019-08-16,5330,230916
2019-08-19,5480,736552
2019-08-20,5600,138605
2019-08-21,5710,122478
2019-08-22,5550,123146
2019-08-23,5490,115694
2019-08-26,5120,102837
2019-08-27,5120,100936
2019-08-28,5330,104649
2019-08-29,5170,68976
2019-08-30,5520,215524
2019-09-02,5650,122716
2019-09-03,5550,52894
2019-09-04,5750,71834
2019-09-05,5730,103111
2019-09-06,5770,81559
2019-09-09,5610,81252
2019-09-10,5610,25581
2019-09-11,5650,30247
2019-09-16,5740,41390
2019-09-17,5880,404684
2019-09-18,5870,82077
2019-09-19,6020,308495
2019-09-20,6020,92611
2019-09-23,5940,87235
2019-09-24,6000,43048
2019-09-25,5880,68896
2019-09-26,5780,53983
2019-09-27,5770,13897
2019-09-30,5810,27503
2019-10-01,5820,26899
2019-10-02,5770,31343
2019-10-04,5700,34144
2019-10-07,5550,58545
2019-10-08,5470,18374
2019-10-10,5350,28241
2019-10-11,5350,38317
2019-10-14,5490,58284
2019-10-15,5660,25729
2019-10-16,5790,42257
2019-10-17,5880,155284
2019-10-18,5710,86587
2019-10-21,5720,45741
2019-10-22,5740,33551
2019-10-23,5560,49519
