period,price,volume
2015-12-30,2610,601478
2016-01-04,2585,770608
2016-01-05,2620,638121
2016-01-06,2775,3196456
2016-01-07,2810,2250463
2016-01-08,2775,1304455
2016-01-11,2705,926994
2016-01-12,2740,3577044
2016-01-13,2760,1226522
2016-01-14,2715,885981
2016-01-15,2675,853563
2016-01-18,2835,2359633
2016-01-19,2800,1985549
2016-01-20,2745,1572380
2016-01-21,2685,864124
2016-01-22,2675,1016922
2016-01-25,2800,898281
2016-01-26,2685,1821700
2016-01-27,2640,701924
2016-01-28,2630,516987
2016-01-29,2625,393226
2016-02-01,2695,786164
2016-02-02,2645,625366
2016-02-03,2540,841041
2016-02-04,2510,660667
2016-02-05,2525,520614
2016-02-11,2350,648836
2016-02-12,2040,1391753
2016-02-15,2180,860702
2016-02-16,2280,520633
2016-02-17,2290,806905
2016-02-18,2300,317956
2016-02-19,2340,252215
2016-02-22,2335,272261
2016-02-23,2280,470865
2016-02-24,2270,222558
2016-02-25,2240,273543
2016-02-26,2320,431896
2016-02-29,2290,275285
2016-03-02,2320,310325
2016-03-03,2370,571003
2016-03-04,2360,267774
2016-03-07,2330,298488
2016-03-08,2325,222670
2016-03-09,2315,384152
2016-03-10,2325,251950
2016-03-11,2325,341755
2016-03-14,2310,315516
2016-03-15,2300,239996
2016-03-16,2285,316737
2016-03-17,2365,742861
2016-03-18,2380,414335
2016-03-21,2375,329240
2016-03-22,2435,3089255
2016-03-23,2410,531391
2016-03-24,2495,972988
2016-03-25,2490,669673
2016-03-28,2485,675192
2016-03-29,2460,402413
2016-03-30,2440,339255
2016-03-31,2510,1056930
2016-04-01,2490,542795
2016-04-04,2655,2772567
2016-04-05,2655,1012184
2016-04-06,2630,523796
2016-04-07,2550,889801
2016-04-08,2610,484932
2016-04-11,2595,485362
2016-04-12,2540,1358413
2016-04-14,2500,739810
2016-04-15,2440,629399
2016-04-18,2440,417409
2016-04-19,2415,542051
2016-04-20,2445,437870
2016-04-21,2440,1343958
2016-04-22,2430,513566
2016-04-25,2400,484384
2016-04-26,2450,1606785
2016-04-27,2385,817273
2016-04-28,2390,1011250
2016-04-29,2325,675545
2016-05-02,2245,544113
2016-05-03,2295,341500
2016-05-04,2315,719456
2016-05-09,2325,425691
2016-05-10,2305,379512
2016-05-11,2310,304059
2016-05-12,2310,316442
