period,price,volume
2017-02-22,13750,101585
2017-02-23,13900,110283
2017-02-24,13750,118766
2017-02-27,13700,85338
2017-02-28,13600,44963
2017-03-02,13450,61957
2017-03-03,13500,88117
2017-03-06,14350,438371
2017-03-07,14400,303428
2017-03-08,14300,108054
2017-03-09,14600,501731
2017-03-10,15150,408368
2017-03-13,14850,213010
2017-03-14,15000,183406
2017-03-15,14700,129560
2017-03-16,15200,204536
2017-03-17,15450,226100
2017-03-20,15100,147538
2017-03-21,14650,239644
2017-03-22,14800,103573
2017-03-23,14650,129146
2017-03-24,14800,104734
2017-03-27,14650,189682
2017-03-28,14600,157769
2017-03-29,13950,332854
2017-03-30,14100,275636
2017-03-31,14000,141478
2017-04-03,14250,133519
2017-04-04,14250,122741
2017-04-05,13950,200479
2017-04-06,13850,182405
2017-04-07,14100,164447
2017-04-10,13550,166451
2017-04-11,13500,168190
2017-04-12,13800,71209
2017-04-13,13650,83253
2017-04-14,13550,138675
2017-04-17,13550,123297
2017-04-18,13450,112448
2017-04-19,13400,86033
2017-04-20,13150,205231
2017-04-21,13100,226061
2017-04-24,13000,207446
2017-04-25,12950,218823
2017-04-26,13200,265485
2017-04-27,12700,330095
2017-04-28,12650,179129
2017-05-02,12600,203564
2017-05-04,12900,247475
2017-05-08,12850,167745
2017-05-10,12800,145821
2017-05-11,12750,203469
2017-05-12,12550,170971
2017-05-15,12500,248780
2017-05-16,12350,157593
2017-05-17,12450,127128
2017-05-18,12450,120271
2017-05-19,12700,222918
2017-05-22,12300,181565
2017-05-23,12300,124640
2017-05-24,12300,111512
2017-05-25,12400,90487
2017-05-26,12600,160310
2017-05-29,12450,148134
2017-05-30,12550,139495
2017-05-31,12050,446060
2017-06-01,12000,229217
2017-06-02,12200,115134
2017-06-05,12200,83723
2017-06-07,12450,185561
2017-06-08,12600,162936
2017-06-09,12700,171144
2017-06-12,12300,158224
2017-06-13,12450,97787
2017-06-14,12500,123426
2017-06-15,12400,95619
2017-06-16,12300,100169
2017-06-19,12350,124554
2017-06-20,12250,151324
2017-06-21,12050,112514
2017-06-22,12100,121143
2017-06-23,12100,90355
2017-06-26,12250,125893
2017-06-27,12150,111560
2017-06-28,11900,153348
2017-06-29,11750,309449
2017-06-30,11650,109056
2017-07-03,11500,183646
2017-07-04,11500,93389
2017-07-05,11450,69595
2017-07-06,11500,45164
2017-07-07,10500,532572
2017-07-10,10100,443599
2017-07-11,9660,640922
2017-07-12,9380,290056
2017-07-13,9210,303446
2017-07-14,8720,962665
2017-07-17,8660,446936
2017-07-18,8760,238148
2017-07-19,8960,516182
2017-07-20,8900,240811
2017-07-21,8890,121563
2017-07-24,8850,131668
2017-07-25,8620,257698
2017-07-26,8720,154124
2017-07-27,8630,96471
2017-07-28,8340,319063
2017-07-31,8320,169466
2017-08-01,8290,102699
2017-08-02,8250,141816
2017-08-03,8070,193473
2017-08-04,8060,135100
2017-08-07,8190,94359
2017-08-08,8340,70771
2017-08-09,8120,93033
2017-08-10,8080,170008
2017-08-11,7930,88932
2017-08-14,8000,66909
2017-08-16,8270,149259
2017-08-17,8780,663850
2017-08-18,8560,147438
2017-08-21,8450,95514
2017-08-22,8410,165799
2017-08-23,8270,116134
2017-08-24,8500,75061
2017-08-25,9160,1375310
2017-08-28,9090,208380
2017-08-29,9520,425647
2017-08-30,9460,581666
2017-08-31,9840,342362
2017-09-01,10500,695289
2017-09-04,10550,425417
2017-09-05,10100,530949
2017-09-06,10700,491630
2017-09-07,10600,327766
2017-09-08,10250,243678
2017-09-11,10250,437409
2017-09-12,10150,211660
2017-09-13,10100,645580
2017-09-14,10100,176530
2017-09-15,9800,281667
2017-09-18,10150,407412
2017-09-19,9520,409019
2017-09-20,9090,307653
2017-09-21,9040,271304
2017-09-22,8600,368614
2017-09-25,8350,263155
2017-09-26,8350,133535
2017-09-27,8550,136885
2017-09-28,8460,148451
2017-09-29,8550,111495
2017-10-10,8450,172047
2017-10-11,8580,111874
2017-10-12,8500,56932
2017-10-13,8160,265971
2017-10-16,8100,74478
2017-10-17,8760,398732
2017-10-18,9580,472359
2017-10-19,9770,468626
2017-10-20,9850,504501
2017-10-23,10350,295587
2017-10-24,10250,263073
2017-10-25,11250,752133
2017-10-26,11150,565371
2017-10-27,12200,758202
2017-10-30,11850,446157
2017-10-31,11350,496066
2017-11-01,11250,379456
2017-11-02,10600,707018
2017-11-03,10650,263594
2017-11-06,10750,229818
2017-11-07,10800,288332
2017-11-08,11050,433703
2017-11-09,10900,232463
2017-11-10,11650,414014
2017-11-13,11850,370528
2017-11-14,11750,556187
2017-11-15,12300,539271
2017-11-16,12500,221986
2017-11-17,11850,583406
2017-11-20,11850,182835
2017-11-21,11500,215328
2017-11-22,12000,383201
2017-11-23,13150,861307
2017-11-24,12750,441873
2017-11-27,12400,257547
2017-11-28,12300,270747
2017-11-29,12300,183087
2017-11-30,11750,370786
2017-12-01,11950,147943
2017-12-04,11350,387515
2017-12-05,11550,174743
2017-12-06,11750,280009
2017-12-07,12500,667104
2017-12-08,12100,413597
2017-12-11,12400,216989
2017-12-12,12400,168821
2017-12-13,12350,233721
2017-12-14,12200,631442
2017-12-15,12700,421373
2017-12-18,12200,230446
2017-12-19,11800,148288
2017-12-20,12050,137887
2017-12-21,11550,147824
2017-12-22,12250,203670
2017-12-26,11950,121386
2017-12-27,12450,356208
2017-12-28,14050,2028792
2018-01-02,15400,1470152
2018-01-03,15550,1180068
2018-01-04,15550,482902
2018-01-05,15900,368903
2018-01-08,15700,624759
2018-01-09,15300,278960
2018-01-10,15300,308297
2018-01-11,16350,581798
2018-01-12,16000,549415
2018-01-15,15800,477673
2018-01-16,16050,692720
2018-01-17,15800,466838
2018-01-18,16350,494139
2018-01-19,15400,403765
2018-01-22,14200,571661
2018-01-23,14400,246543
2018-01-24,14300,155965
2018-01-25,14400,313983
2018-01-26,14900,283836
2018-01-29,15700,462602
2018-01-30,15300,145417
2018-01-31,15650,223887
2018-02-01,15700,135368
2018-02-02,15100,191331
2018-02-05,14200,215930
2018-02-06,13450,567568
2018-02-07,13500,261372
2018-02-08,14100,139279
2018-02-09,13650,81597
2018-02-12,13750,112240
2018-02-13,13650,117657
2018-02-14,13400,135336
2018-02-19,14250,133238
2018-02-20,14300,46312
2018-02-21,14100,88438
2018-02-22,14000,26197
2018-02-23,13350,191160
2018-02-26,13200,94950
2018-02-27,12400,369323
2018-02-28,12450,182036
2018-03-02,12900,155648
2018-03-05,12600,85848
2018-03-06,12750,66006
2018-03-07,12600,94490
2018-03-08,12350,94200
2018-03-09,12350,90627
2018-03-12,13100,151290
2018-03-13,13050,70389
2018-03-14,13450,150785
2018-03-15,13450,151363
2018-03-16,13400,98935
2018-03-19,13350,74877
2018-03-20,13350,67089
2018-03-21,13150,79981
2018-03-22,12850,142694
2018-03-23,11900,258111
2018-03-26,11900,191903
2018-03-27,12100,68161
2018-03-28,11700,32388
2018-03-29,11750,28268
2018-03-30,11750,124520
2018-04-02,11000,147548
2018-04-03,10350,303337
2018-04-04,9630,947731
2018-04-05,10450,661158
2018-04-06,10050,204225
2018-04-09,9900,128445
2018-04-10,9750,220704
2018-04-11,10200,130062
2018-04-12,10700,186547
2018-04-13,10900,79885
2018-04-16,10800,50973
2018-04-17,11100,93757
2018-04-18,10700,84011
2018-04-19,10700,113837
2018-04-20,11250,166862
2018-04-23,11200,141696
2018-04-24,10750,424958
2018-04-25,10600,185063
2018-04-26,11200,149622
2018-04-27,11250,102207
2018-04-30,11750,143371
2018-05-02,11800,151885
2018-05-03,11900,58259
2018-05-04,11500,121433
2018-05-08,11750,117211
2018-05-09,11850,91988
2018-05-10,12650,197212
2018-05-11,12850,147772
2018-05-14,12800,78933
2018-05-15,12150,93453
2018-05-16,12300,99994
2018-05-17,12950,141583
2018-05-18,12850,73617
2018-05-21,12500,64769
2018-05-23,12500,57379
2018-05-24,12350,70557
2018-05-25,12400,45713
2018-05-28,12450,105603
2018-05-29,12050,78577
2018-05-30,11550,73619
2018-05-31,11800,83513
2018-06-01,11900,32062
2018-06-04,11900,25171
2018-06-05,12150,42485
2018-06-07,11950,49088
2018-06-08,11950,59258
2018-06-11,11950,62293
2018-06-12,13200,558148
2018-06-14,13450,347451
2018-06-15,13400,201376
2018-06-18,12000,309787
2018-06-19,11300,180656
2018-06-20,11550,308596
2018-06-21,11200,133002
2018-06-22,11300,134805
2018-06-25,11150,55519
2018-06-26,10800,63039
2018-06-27,10900,133548
2018-06-28,10400,155769
2018-06-29,10700,170253
2018-07-02,10100,138639
2018-07-03,9830,211140
2018-07-04,9970,117165
2018-07-05,9740,81427
2018-07-06,9680,90311
2018-07-09,9560,90287
2018-07-10,9860,112785
2018-07-11,9400,250584
2018-07-12,9330,91583
2018-07-13,9240,137219
2018-07-16,9290,129382
2018-07-17,9740,162870
2018-07-18,9750,243117
2018-07-19,9900,133114
2018-07-20,9900,85979
2018-07-23,9430,89315
2018-07-24,9900,359287
2018-07-25,9790,66858
2018-07-26,10250,128668
2018-07-27,10600,163646
2018-07-30,10650,78010
2018-07-31,10600,72471
2018-08-01,10900,79737
2018-08-02,10600,62771
2018-08-03,10600,43600
2018-08-06,10600,31336
2018-08-07,10700,51301
2018-08-08,10900,80328
2018-08-09,10850,40532
2018-08-10,10350,90004
2018-08-13,9880,104553
2018-08-14,9950,95129
2018-08-16,9920,148645
2018-08-17,10150,44276
2018-08-20,10100,34511
2018-08-21,9970,65495
2018-08-22,9670,172584
2018-08-23,9430,132846
2018-08-24,9420,104667
2018-08-27,9390,93753
2018-08-28,9730,145423
2018-08-29,10200,234837
2018-08-30,9910,80729
2018-08-31,10850,1160070
2018-09-03,10800,192453
2018-09-04,10600,112844
2018-09-05,10800,175190
2018-09-06,10650,111949
2018-09-07,10400,94061
2018-09-10,10250,70209
2018-09-11,10700,112183
2018-09-12,10350,105720
2018-09-13,10350,93873
2018-09-14,10400,59152
2018-09-17,9860,165038
2018-09-18,9800,76780
2018-09-19,9610,98676
2018-09-20,9500,150470
2018-09-21,9440,172668
2018-09-27,9600,29656
2018-09-28,9500,69969
2018-10-01,9380,50022
2018-10-02,9250,64589
2018-10-04,8770,117477
2018-10-05,8800,78991
2018-10-08,8820,55897
2018-10-10,8860,89252
2018-10-11,8320,79505
2018-10-12,8500,52848
2018-10-15,8490,35289
2018-10-16,8500,46482
2018-10-17,8480,49749
2018-10-18,8380,33545
2018-10-19,8340,51437
2018-10-22,8330,24395
2018-10-23,8040,77515
2018-10-24,7730,85671
2018-10-25,7510,50706
2018-10-26,7120,79162
2018-10-29,6500,114492
2018-10-30,6540,199395
2018-10-31,6380,286610
2018-11-01,6540,188521
2018-11-02,7350,824156
2018-11-05,7600,212677
2018-11-06,7780,159885
2018-11-07,7570,228801
2018-11-08,8610,815147
2018-11-09,9350,1913859
2018-11-12,9250,989068
2018-11-13,9120,452427
2018-11-14,8550,372139
2018-11-15,8680,215998
2018-11-16,8740,208757
2018-11-19,8450,281989
2018-11-20,8110,258073
2018-11-21,8010,259611
2018-11-22,8190,244533
2018-11-23,8010,142912
2018-11-26,8080,93191
2018-11-27,8120,86507
2018-11-28,8580,373649
2018-11-29,8410,164711
2018-11-30,8330,84585
2018-12-03,8520,104690
2018-12-04,8610,112509
2018-12-05,8270,151105
2018-12-06,7760,211419
2018-12-07,7830,58060
2018-12-10,7560,61660
2018-12-11,7370,84075
2018-12-12,7560,67189
2018-12-13,7870,55206
2018-12-14,7570,64424
2018-12-17,7430,73187
2018-12-18,7330,56482
2018-12-19,7500,68604
2018-12-20,7250,98624
2018-12-21,7640,107819
2018-12-24,7720,75335
2018-12-26,7500,72234
2018-12-27,7700,41270
2018-12-28,8190,172454
2019-01-02,7970,168058
2019-01-03,7750,74617
2019-01-04,7690,84299
2019-01-07,8260,180641
2019-01-08,8010,120295
2019-01-09,8060,117088
2019-01-10,8190,86767
2019-01-11,8360,387346
2019-01-14,8430,127843
2019-01-15,9240,700401
2019-01-16,9860,549245
2019-01-17,9580,275881
2019-01-18,9660,227062
2019-01-21,9900,214891
2019-01-22,9450,262721
2019-01-23,9440,97548
2019-01-24,9360,157282
2019-01-25,9530,113294
2019-01-28,9490,113981
2019-01-29,9410,96223
2019-01-30,9440,116633
2019-01-31,9370,215525
2019-02-01,9290,121535
2019-02-07,10200,729666
2019-02-08,9830,292372
2019-02-11,9700,166051
2019-02-12,9710,384989
2019-02-13,9930,279142
2019-02-14,10000,268810
2019-02-15,9730,320076
2019-02-18,9410,438546
2019-02-19,9410,381961
2019-02-20,9980,901561
2019-02-21,9460,1270555
2019-02-22,9580,385082
2019-02-25,10200,762481
2019-02-26,9820,559241
2019-02-27,9510,414758
2019-02-28,9120,341641
2019-03-04,9410,278830
2019-03-05,9580,232251
2019-03-06,9400,142568
2019-03-07,9430,123150
2019-03-08,9140,134338
2019-03-11,9200,97106
2019-03-12,9490,130649
2019-03-13,9460,114809
2019-03-14,9340,74073
2019-03-15,9250,78130
2019-03-18,9420,107584
2019-03-19,9260,89607
2019-03-20,8630,483160
2019-03-21,8140,796690
2019-03-22,8060,363504
2019-03-25,7850,138583
2019-03-26,8090,159594
2019-03-27,8130,115442
2019-03-28,8140,158633
2019-03-29,8220,85066
2019-04-01,8400,125562
2019-04-02,8540,171137
2019-04-03,8580,114881
2019-04-04,8590,214089
2019-04-05,8570,113220
2019-04-08,8630,78967
2019-04-09,8670,62953
2019-04-10,8640,107602
2019-04-11,8840,213201
2019-04-12,9020,180702
2019-04-15,9570,1174830
2019-04-16,9500,254743
2019-04-17,9700,216883
2019-04-18,9150,730853
2019-04-19,9150,200896
2019-04-22,8700,486424
2019-04-23,8440,281986
2019-04-24,8330,189421
2019-04-25,8290,132301
2019-04-26,8110,103476
2019-04-29,8160,96232
2019-04-30,8330,70541
2019-05-02,8500,87132
2019-05-03,8680,139621
2019-05-07,8400,99228
2019-05-08,8500,69659
2019-05-09,8370,62441
2019-05-10,8420,79894
2019-05-13,8360,75917
2019-05-14,8180,98131
2019-05-15,8770,229344
2019-05-16,8400,162292
2019-05-17,8980,354811
2019-05-20,9200,347697
2019-05-21,9350,164198
2019-05-22,9370,168711
2019-05-23,9290,122890
2019-05-24,9350,99783
2019-05-27,9040,150646
2019-05-28,9410,161802
2019-05-29,9400,98057
2019-05-30,8620,353704
2019-05-31,8570,102874
2019-06-03,8580,32652
2019-06-04,8790,41901
2019-06-05,9130,108110
2019-06-07,10900,3243442
2019-06-10,11400,1013711
2019-06-11,11300,596076
2019-06-12,10450,808587
2019-06-13,10550,289510
2019-06-14,10300,370980
2019-06-17,10500,430223
2019-06-18,10200,358014
2019-06-19,10650,803003
2019-06-20,10350,570956
2019-06-21,10650,345483
2019-06-24,10400,180064
2019-06-25,10200,157091
2019-06-26,10300,171606
2019-06-27,10100,230566
2019-06-28,10600,321054
2019-07-01,9950,464216
2019-07-02,9850,214665
2019-07-03,9980,240131
2019-07-04,10050,288100
2019-07-05,9810,202640
2019-07-08,8990,317374
2019-07-09,8830,189923
2019-07-10,9080,118314
2019-07-11,9120,119805
2019-07-12,9140,87853
2019-07-15,9080,102780
2019-07-16,9030,80706
2019-07-17,8860,92288
2019-07-18,9110,107226
2019-07-19,9230,141286
2019-07-22,9390,75194
2019-07-23,9400,96641
2019-07-24,9270,60502
2019-07-25,9500,386687
2019-07-26,9760,303608
2019-07-29,8800,368537
2019-07-30,8910,163964
2019-07-31,9090,180277
2019-08-01,8750,110706
2019-08-02,8550,210256
2019-08-05,7560,333402
2019-08-06,7410,302333
2019-08-07,7460,131408
2019-08-08,7860,134606
2019-08-09,7990,151570
2019-08-12,8170,84430
2019-08-13,8140,63403
2019-08-14,8470,91351
2019-08-16,8690,281667
2019-08-19,8690,81270
2019-08-20,8690,62399
2019-08-21,8770,77370
2019-08-22,8680,70436
2019-08-23,8670,75406
2019-08-26,8190,99054
2019-08-27,8470,141530
2019-08-28,8710,55184
2019-08-29,8580,65017
2019-08-30,8880,108044
2019-09-02,9050,102602
2019-09-03,8930,84558
2019-09-04,9450,179395
2019-09-05,9390,133941
2019-09-06,8750,568442
2019-09-09,8800,130784
2019-09-10,8860,127201
2019-09-11,9180,162801
2019-09-16,9020,157355
2019-09-17,9100,91345
2019-09-18,9320,199485
2019-09-19,9930,519594
2019-09-20,10050,674113
2019-09-23,10050,198825
2019-09-24,9910,177880
2019-09-25,9930,284144
2019-09-26,10700,1120917
2019-09-27,11050,681739
2019-09-30,11200,449347
2019-10-01,10950,330964
2019-10-02,10900,246731
2019-10-04,10850,156801
2019-10-07,10700,219938
2019-10-08,11100,363272
2019-10-10,10900,158313
2019-10-11,10900,134783
2019-10-14,11150,282688
2019-10-15,12300,998908
2019-10-16,13400,2189778
2019-10-17,13300,1021609
2019-10-18,14250,1680771
2019-10-21,16050,1912760
2019-10-22,16500,1563828
2019-10-23,15700,948745
2019-10-24,16750,4302601
2019-10-25,17750,1340729
2019-10-28,16250,1571377
2019-10-29,16600,1115857
2019-10-30,16650,785434
2019-10-31,17150,1204993
2019-11-01,16400,810469
2019-11-04,16600,556266
2019-11-05,16100,510789
2019-11-06,17200,1142183
2019-11-07,16350,540765
2019-11-08,16600,568682
2019-11-11,16800,866324
2019-11-12,19900,5714913
2019-11-13,20650,2620595
2019-11-14,20500,1119676
2019-11-15,19650,881356
