period,price,volume
2015-12-30,5600,7951
2016-01-04,5780,21523
2016-01-05,6020,22123
2016-01-06,5950,14628
2016-01-07,5920,28220
2016-01-08,5900,14471
2016-01-11,5820,8770
2016-01-12,5810,2877
2016-01-13,5880,6546
2016-01-14,5570,18323
2016-01-15,5520,6749
2016-01-18,5600,12468
2016-01-19,5620,8976
2016-01-20,5600,22572
2016-01-21,5420,19577
2016-01-22,5560,5774
2016-01-25,5580,2857
2016-01-26,5520,11029
2016-01-27,5520,14217
2016-01-28,5550,3730
2016-01-29,5660,3774
2016-02-01,5700,1611
2016-02-02,5630,5001
2016-02-03,5560,5087
2016-02-04,5650,2945
2016-02-05,5740,5001
2016-02-11,5370,23090
2016-02-12,5200,16398
2016-02-15,5140,18819
2016-02-16,5070,30465
2016-02-17,5110,41558
2016-02-18,5150,23692
2016-02-19,5200,6006
2016-02-22,5380,20516
2016-02-23,6300,1711214
2016-02-24,6110,333525
2016-02-25,5900,189963
2016-02-26,5700,134894
2016-02-29,5700,73791
2016-03-02,5790,40824
2016-03-03,5790,70587
2016-03-04,5770,25194
2016-03-07,5670,52211
2016-03-08,5660,28497
2016-03-09,5700,28622
2016-03-10,5780,34729
2016-03-11,5780,35375
2016-03-14,5840,276819
2016-03-15,5600,79818
2016-03-16,5530,39543
2016-03-17,5570,22032
2016-03-18,5690,32056
2016-03-21,5630,19571
2016-03-22,5660,9809
2016-03-23,5580,16265
2016-03-24,5550,15106
2016-03-25,5600,10650
2016-03-28,5580,30730
2016-03-29,5570,12402
2016-03-30,5630,26157
2016-03-31,5750,11590
2016-04-01,5740,24185
2016-04-04,5820,18273
2016-04-05,6680,2895603
2016-04-06,6540,496775
2016-04-07,6650,260640
2016-04-08,6750,126896
2016-04-11,6540,151239
2016-04-12,6380,141510
2016-04-14,6530,67694
2016-04-15,6480,95181
2016-04-18,6600,61525
2016-04-19,6460,43707
2016-04-20,6360,36622
2016-04-21,6490,34934
2016-04-22,6570,93524
2016-04-25,6760,130273
2016-04-26,6660,109030
2016-04-27,6580,38643
2016-04-28,6620,55680
2016-04-29,6740,40969
2016-05-02,6840,53306
2016-05-03,7360,905847
2016-05-04,7050,105246
2016-05-09,7300,510186
2016-05-10,7530,203230
2016-05-11,6810,864123
2016-05-12,6390,477245
2016-05-13,6220,199712
2016-05-16,6140,109481
2016-05-17,5960,180540
2016-05-18,5820,60978
2016-05-19,5720,89317
2016-05-20,5970,74298
2016-05-23,5880,33950
2016-05-24,5730,47137
2016-05-25,5880,44897
2016-05-26,5740,30407
2016-05-27,5800,23265
2016-05-30,5780,24491
2016-05-31,5730,46416
2016-06-01,5750,25634
2016-06-02,5780,16524
2016-06-03,5720,14973
2016-06-07,5750,21615
2016-06-08,5750,26522
2016-06-09,5670,24827
2016-06-10,5700,18906
2016-06-13,5600,20272
2016-06-14,5650,8532
2016-06-15,5840,35119
2016-06-16,5840,20436
2016-06-17,5860,61900
2016-06-20,5900,16995
2016-06-21,5900,61727
2016-06-22,5960,17986
2016-06-23,5800,22560
2016-06-24,5540,69813
2016-06-27,5540,23629
2016-06-28,5630,12047
2016-06-29,5840,9659
2016-06-30,5790,12506
2016-07-01,5800,14691
2016-07-04,5830,6370
2016-07-05,5760,6171
2016-07-06,5680,14232
2016-07-07,5790,14532
2016-07-08,5840,13970
2016-07-11,5970,48703
2016-07-12,6000,63908
2016-07-13,6280,137438
2016-07-14,6260,158959
2016-07-15,6050,118095
2016-07-18,6220,58939
2016-07-19,6150,373301
2016-07-20,6420,133465
2016-07-21,6400,107743
2016-07-22,6340,37503
2016-07-25,6120,36734
2016-07-26,6110,19247
2016-07-27,6050,36605
2016-07-28,6130,20564
2016-07-29,6240,21220
2016-08-01,6210,39178
2016-08-02,6240,20181
2016-08-03,6250,28339
