period,price,volume
2015-12-30,3425,30263
2016-01-04,3370,43099
2016-01-05,3445,35578
2016-01-06,3645,177978
2016-01-07,3570,932113
2016-01-08,3670,101469
2016-01-11,3470,86992
2016-01-12,3460,68566
2016-01-13,3495,66218
2016-01-14,3360,87159
2016-01-15,3335,41504
2016-01-18,3365,26650
2016-01-19,3360,46997
2016-01-20,3270,33377
2016-01-21,3270,49965
2016-01-22,3340,31212
2016-01-25,3340,26238
2016-01-26,3320,18377
2016-01-27,3310,25896
2016-01-28,3250,20663
2016-01-29,3280,29363
2016-02-01,3350,16989
2016-02-02,3330,10737
2016-02-03,3275,9995
2016-02-04,3445,25815
2016-02-05,3450,45850
2016-02-11,3325,70167
2016-02-12,3010,87921
2016-02-15,3160,36579
2016-02-16,3180,20378
2016-02-17,3225,13795
2016-02-18,3340,29368
2016-02-19,3390,28329
2016-02-22,3405,12210
2016-02-23,3325,32322
2016-02-24,3380,14806
2016-02-25,3440,27308
2016-02-26,3410,44103
2016-02-29,3360,28411
2016-03-02,3380,42519
2016-03-03,3310,23582
2016-03-04,3300,17558
2016-03-07,3275,35534
2016-03-08,3250,44135
2016-03-09,3260,11514
2016-03-10,3335,23477
2016-03-11,3500,195451
2016-03-14,3425,31853
2016-03-15,3405,46246
2016-03-16,3620,115940
2016-03-17,3840,269594
2016-03-18,3885,179437
2016-03-21,3880,59276
2016-03-22,3865,48140
2016-03-23,4045,91020
2016-03-24,3940,57122
2016-03-25,3900,45319
2016-03-28,3710,31553
2016-03-29,3785,47207
2016-03-30,3840,27043
2016-03-31,3850,22774
2016-04-01,3865,31573
2016-04-04,3770,23481
2016-04-05,3805,23242
2016-04-06,3745,22360
2016-04-07,3635,49845
2016-04-08,3625,13830
2016-04-11,3735,17160
2016-04-12,3835,34984
2016-04-14,3735,10991
2016-04-15,3650,48489
2016-04-18,3600,52025
2016-04-19,3625,54232
2016-04-20,3640,17208
2016-04-21,3620,45970
2016-04-22,3650,13734
2016-04-25,3630,27199
2016-04-26,3720,31328
2016-04-27,3930,356617
2016-04-28,3995,89156
2016-04-29,4020,36879
2016-05-02,3845,58423
2016-05-03,3930,15662
2016-05-04,4050,139838
2016-05-09,5260,2199511
2016-05-10,4600,3334560
2016-05-11,4760,2095430
2016-05-12,4470,569308
2016-05-13,4450,336319
2016-05-16,4240,341389
2016-05-17,4195,177785
2016-05-18,4120,158177
2016-05-19,4240,194245
2016-05-20,4155,257026
2016-05-23,4100,187512
2016-05-24,3975,172542
2016-05-25,3910,81897
2016-05-26,4100,117893
2016-05-27,4050,73761
2016-05-30,4030,39561
2016-05-31,4045,46369
2016-06-01,4140,67341
2016-06-02,4105,52867
2016-06-03,3995,50613
2016-06-07,4005,67497
2016-06-08,4020,35401
2016-06-09,4035,48319
2016-06-10,4030,65785
2016-06-13,3790,163109
2016-06-14,3785,29095
2016-06-15,3750,47113
2016-06-16,3545,125276
2016-06-17,3720,83741
2016-06-20,3705,25494
2016-06-21,3715,39170
2016-06-22,3820,34346
2016-06-23,3835,117138
2016-06-24,3420,162877
2016-06-27,3400,77412
2016-06-28,3540,48064
