period,price,volume
2015-12-30,31900,102939
2016-01-04,32250,49818
2016-01-05,31250,103055
2016-01-06,32000,93709
2016-01-07,31500,58119
2016-01-08,30800,38025
2016-01-11,29900,49063
2016-01-12,30450,23092
2016-01-13,30500,28020
2016-01-14,29400,73547
2016-01-15,28550,80293
2016-01-18,28250,86169
2016-01-19,28150,39724
2016-01-20,28550,59566
2016-01-21,28550,53929
2016-01-22,28300,30109
2016-01-25,29200,41970
2016-01-26,30100,31002
2016-01-27,30950,42364
2016-01-28,31900,51159
2016-01-29,32750,59768
2016-02-01,33150,90629
2016-02-02,33200,55871
2016-02-03,32200,35521
2016-02-04,31750,41231
2016-02-05,31750,22423
2016-02-11,31350,37202
2016-02-12,29700,61688
2016-02-15,30550,23958
2016-02-16,30350,23769
2016-02-17,30300,14610
2016-02-18,30850,15119
2016-02-19,31750,41177
2016-02-22,31450,24329
2016-02-23,31600,32932
2016-02-24,31600,23344
2016-02-25,31550,24242
2016-02-26,32150,42145
2016-02-29,33100,58567
2016-03-02,33400,45241
2016-03-03,33000,39616
2016-03-04,33950,128236
2016-03-07,34000,90342
2016-03-08,33000,83766
2016-03-09,32700,30203
2016-03-10,33300,42299
2016-03-11,32000,81949
2016-03-14,31350,36823
2016-03-15,31750,44804
2016-03-16,31650,29545
2016-03-17,32500,58320
2016-03-18,32000,21477
2016-03-21,32300,17974
2016-03-22,32700,27083
2016-03-23,32500,23591
2016-03-24,32600,11429
2016-03-25,32550,11889
2016-03-28,32500,20688
2016-03-29,32400,17129
2016-03-30,32950,26762
2016-03-31,32650,15657
2016-04-01,32800,17439
2016-04-04,33550,21220
2016-04-05,34100,38078
2016-04-06,34100,28346
2016-04-07,34450,43600
2016-04-08,34250,12515
2016-04-11,35250,70311
2016-04-12,34850,26960
2016-04-14,34450,22416
2016-04-15,34550,31608
2016-04-18,34600,26763
2016-04-19,35100,55674
2016-04-20,34900,17836
2016-04-21,34100,38850
2016-04-22,34450,19828
2016-04-25,34150,21162
2016-04-26,34250,13307
2016-04-27,34100,29076
2016-04-28,34050,35272
2016-04-29,34050,33577
2016-05-02,34050,16492
2016-05-03,34050,14685
2016-05-04,33750,16167
2016-05-09,34150,23822
2016-05-10,34950,57506
2016-05-11,35550,48908
2016-05-12,35700,24907
2016-05-13,35750,14791
2016-05-16,35600,34935
2016-05-17,35400,42749
2016-05-18,34900,31391
2016-05-19,35000,27651
2016-05-20,34550,29687
2016-05-23,34600,25335
2016-05-24,34800,23656
2016-05-25,36000,45846
2016-05-26,35600,23612
2016-05-27,35700,298028
2016-05-30,35600,10638
2016-05-31,35300,46592
2016-06-01,34550,24405
2016-06-02,33750,43926
2016-06-03,33950,23423
2016-06-07,33950,15472
2016-06-08,33750,32499
2016-06-09,35300,22944
2016-06-10,34550,9727
2016-06-13,34150,11360
2016-06-14,35100,44576
2016-06-15,34450,17049
2016-06-16,34900,22731
2016-06-17,35350,24005
2016-06-20,35750,12275
2016-06-21,35750,8137
2016-06-22,35750,5167
2016-06-23,35850,13701
2016-06-24,34900,31895
2016-06-27,34850,15134
2016-06-28,34700,12758
2016-06-29,35800,24548
2016-06-30,38950,124735
2016-07-01,38500,53764
2016-07-04,37650,22881
2016-07-05,37400,44079
2016-07-06,35950,66405
2016-07-07,36900,65537
2016-07-08,36400,22538
2016-07-11,36300,24495
2016-07-12,35700,35435
2016-07-13,35300,29170
2016-07-14,35250,24343
2016-07-15,34750,28895
2016-07-18,34250,24438
2016-07-19,34200,33777
2016-07-20,34200,11111
2016-07-21,34900,36149
2016-07-22,35000,24250
2016-07-25,34350,18923
2016-07-26,34000,22841
2016-07-27,34300,14827
2016-07-28,34000,17547
2016-07-29,33800,13311
2016-08-01,34350,19629
2016-08-02,34000,9566
2016-08-03,34450,15684
2016-08-04,34650,11535
2016-08-05,34350,7120
2016-08-08,34300,12954
2016-08-09,34300,20972
2016-08-10,34000,11810
2016-08-11,34200,8366
2016-08-12,34300,7335
2016-08-16,34250,30212
2016-08-17,35000,25614
2016-08-18,35050,19586
2016-08-19,35000,12058
2016-08-22,34800,18121
2016-08-23,35400,21577
2016-08-24,36150,32749
2016-08-25,36250,18867
2016-08-26,36050,12492
2016-08-29,36300,15599
2016-08-30,36350,18093
2016-08-31,37150,28209
2016-09-01,37750,48764
2016-09-02,37550,15131
2016-09-05,38050,16103
2016-09-06,36750,24037
2016-09-07,37350,15816
2016-09-08,37250,11553
2016-09-09,36450,13469
2016-09-12,36000,4521
2016-09-13,36200,4934
2016-09-19,36550,2976
2016-09-20,36100,2885
2016-09-21,36100,9409
2016-09-22,37200,10298
2016-09-23,37100,6983
2016-09-26,36900,4055
2016-09-27,37350,11751
2016-09-28,37350,16265
2016-09-29,37350,11925
2016-09-30,36050,7279
2016-10-04,36750,12999
2016-10-05,37150,17571
2016-10-06,37150,6936
2016-10-07,37000,6425
2016-10-10,37200,8692
2016-10-11,37000,9664
2016-10-12,37350,9963
2016-10-13,37350,11609
2016-10-14,37250,13128
2016-10-17,37200,3650
2016-10-18,37150,5893
2016-10-19,36650,9328
2016-10-20,36600,6186
2016-10-21,36300,5324
2016-10-24,36300,14052
2016-10-25,36200,4771
2016-10-26,36250,5381
2016-10-27,36550,4791
2016-10-28,36500,3394
2016-10-31,36600,8055
2016-11-01,36150,38707
2016-11-02,36500,14031
2016-11-03,36500,17557
2016-11-04,36400,5152
2016-11-07,35000,6800
2016-11-08,35750,12920
2016-11-09,34300,33157
2016-11-10,35400,14728
2016-11-11,34800,8333
2016-11-14,34250,8344
2016-11-15,34550,9284
2016-11-16,34750,18283
2016-11-17,34900,16043
2016-11-18,35000,7137
2016-11-21,33650,30955
2016-11-22,33650,15643
2016-11-23,33000,38561
2016-11-24,33050,19415
2016-11-25,33850,17448
2016-11-28,32900,16331
2016-11-29,33000,10639
2016-11-30,33200,6065
2016-12-01,32900,4615
2016-12-02,32900,10243
2016-12-05,32450,5469
2016-12-06,31900,16378
2016-12-07,32100,12073
2016-12-08,31500,100431
2016-12-09,31500,10386
2016-12-12,32150,11140
2016-12-13,32450,14999
2016-12-14,32450,4571
2016-12-15,32600,5720
2016-12-16,33450,17949
2016-12-19,33000,6050
2016-12-20,33050,1923
2016-12-21,33350,1917
2016-12-22,32800,5235
2016-12-23,33600,7303
2016-12-26,32700,6717
2016-12-27,32900,1819
2016-12-28,33000,1384
2016-12-29,33050,1245
2017-01-02,32700,1786
2017-01-03,32850,6706
2017-01-04,32850,1931
2017-01-05,32400,6060
2017-01-06,31500,5848
2017-01-09,31500,2753
2017-01-10,31150,3853
2017-01-11,30650,5846
2017-01-12,29900,15143
2017-01-13,30000,6552
2017-01-16,29000,19903
2017-01-17,28650,9627
2017-01-18,27950,27744
2017-01-19,28500,14055
2017-01-20,28600,10985
2017-01-23,28050,17173
2017-01-24,27950,6394
2017-01-25,27000,18377
2017-01-26,27700,20384
2017-01-31,27850,27890
2017-02-01,28000,14513
2017-02-02,27600,12528
2017-02-03,27400,4786
2017-02-06,26550,18271
2017-02-07,25850,44371
2017-02-08,26900,16153
2017-02-09,26800,13630
2017-02-10,26600,5499
2017-02-13,26200,18464
2017-02-14,25800,16677
2017-02-15,26850,27404
2017-02-16,26950,7350
2017-02-17,27200,13976
2017-02-20,27600,13282
2017-02-21,27650,14039
2017-02-22,27800,11492
2017-02-23,27800,13300
2017-02-24,27600,12982
2017-02-27,27550,10827
2017-02-28,27500,10033
2017-03-02,26800,41807
2017-03-03,26800,17438
2017-03-06,27000,14769
2017-03-07,26250,25348
2017-03-08,26450,16280
2017-03-09,26050,14108
2017-03-10,26400,15387
2017-03-13,26200,15221
2017-03-14,25800,12654
2017-03-15,25550,35718
2017-03-16,25100,42271
2017-03-17,25000,35783
2017-03-20,25000,54926
2017-03-21,24800,21654
2017-03-22,24800,28295
2017-03-23,24450,43291
2017-03-24,24750,32716
2017-03-27,24400,21277
2017-03-28,24850,32415
2017-03-29,24350,34260
2017-03-30,24800,21054
2017-03-31,25050,11705
2017-04-03,25500,24268
2017-04-04,25600,17220
2017-04-05,25700,12537
2017-04-06,25350,17017
2017-04-07,25850,15053
2017-04-10,25200,20089
2017-04-11,25100,34904
2017-04-12,25800,12275
2017-04-13,25950,13819
2017-04-14,26000,8014
2017-04-17,26100,9897
2017-04-18,26600,20025
2017-04-19,27750,56420
2017-04-20,28100,39054
2017-04-21,28100,27560
2017-04-24,27900,19829
2017-04-25,27850,8595
2017-04-26,27800,16905
2017-04-27,27200,14074
2017-04-28,27200,6047
2017-05-02,27200,15066
2017-05-04,27150,6474
2017-05-08,26900,14877
2017-05-10,26700,11201
2017-05-11,26550,9316
2017-05-12,26500,9552
2017-05-15,26300,17895
2017-05-16,25600,34216
2017-05-17,25650,4784
2017-05-18,26450,18186
2017-05-19,26350,5179
2017-05-22,26250,6050
2017-05-23,26500,10395
2017-05-24,26400,4838
2017-05-25,26400,5453
2017-05-26,26750,12398
2017-05-29,26700,6196
2017-05-30,26700,5923
2017-05-31,26800,5500
2017-06-01,26700,5783
2017-06-02,26800,11950
2017-06-05,27000,16438
2017-06-07,26900,11793
2017-06-08,26850,6081
2017-06-09,26800,10776
2017-06-12,26550,9414
2017-06-13,26500,9426
