period,price,volume
2015-12-30,5450,100897
2016-01-04,5300,173695
2016-01-05,5200,74004
2016-01-06,5070,139862
2016-01-07,5030,101697
2016-01-08,5100,87903
2016-01-11,5140,75579
2016-01-12,5310,129060
2016-01-13,5310,93172
2016-01-14,5260,106506
2016-01-15,5070,127764
2016-01-18,5340,189363
2016-01-19,5180,135586
2016-01-20,4980,142071
2016-01-21,4865,103041
2016-01-22,4940,88333
2016-01-25,5090,300204
2016-01-26,5140,117538
2016-01-27,5070,54317
2016-01-28,5090,48291
2016-01-29,5150,54728
2016-02-01,5370,583383
2016-02-02,5320,129430
2016-02-03,5310,101838
2016-02-04,5690,592857
2016-02-05,5740,195949
2016-02-11,5560,258383
2016-02-12,5210,258397
2016-02-15,5480,217286
2016-02-16,5620,222313
2016-02-17,5420,204105
2016-02-18,5820,542022
2016-02-19,6010,298678
2016-02-22,5950,157586
2016-02-23,5750,199420
2016-02-24,5750,62692
2016-02-25,5590,173825
2016-02-26,5580,97727
2016-02-29,5750,103759
2016-03-02,5850,215301
2016-03-03,5860,111770
2016-03-04,6010,236633
2016-03-07,5920,263026
2016-03-08,6240,1590510
2016-03-09,6040,686479
2016-03-10,6180,365675
2016-03-11,6150,186914
2016-03-14,6200,485297
2016-03-15,5970,358468
2016-03-16,6000,172074
2016-03-17,5870,213281
2016-03-18,5990,263512
2016-03-21,5970,153210
2016-03-22,5960,76685
2016-03-23,5810,109999
2016-03-24,5700,147072
2016-03-25,5710,118746
2016-03-28,5600,98685
2016-03-29,5760,159630
2016-03-30,5770,254845
2016-03-31,5740,78144
2016-04-01,5790,83378
2016-04-04,5930,172579
2016-04-05,5910,81191
2016-04-06,5880,50990
2016-04-07,5800,113526
2016-04-08,5880,64177
2016-04-11,5990,145737
2016-04-12,5970,95692
2016-04-14,6280,475749
2016-04-15,6260,262814
2016-04-18,6340,253932
2016-04-19,6310,184952
2016-04-20,6110,218542
2016-04-21,6160,138280
2016-04-22,6400,356365
2016-04-25,6380,376183
2016-04-26,6340,172219
2016-04-27,6270,140563
2016-04-28,6280,195048
2016-04-29,6280,109468
2016-05-02,6240,298965
2016-05-03,6420,626818
2016-05-04,6360,189906
2016-05-09,6480,197368
2016-05-10,6350,202399
2016-05-11,6400,130227
2016-05-12,6490,127441
2016-05-13,6520,409931
2016-05-16,6410,233282
2016-05-17,6230,251898
2016-05-18,6040,248166
2016-05-19,5800,267934
2016-05-20,5880,163266
2016-05-23,6080,166777
2016-05-24,5980,105900
2016-05-25,5930,153155
2016-05-26,5780,148519
2016-05-27,5890,82664
2016-05-30,5810,48291
2016-05-31,5630,159159
2016-06-01,5770,104995
2016-06-02,6100,256812
2016-06-03,6150,205285
2016-06-07,6110,110006
2016-06-08,6060,66117
2016-06-09,6050,105281
2016-06-10,6190,196710
2016-06-13,6160,137117
2016-06-14,5990,178634
2016-06-15,5920,623510
2016-06-16,5730,280308
2016-06-17,5640,120505
2016-06-20,5740,69729
2016-06-21,5820,73325
2016-06-22,5650,137298
2016-06-23,5530,135837
2016-06-24,5070,279887
2016-06-27,5530,327543
2016-06-28,5550,147295
2016-06-29,5700,133317
2016-06-30,5760,218804
2016-07-01,5810,120016
2016-07-04,5890,139767
2016-07-05,5940,98670
2016-07-06,5960,112250
2016-07-07,6000,122516
2016-07-08,5980,44734
2016-07-11,5680,475948
2016-07-12,5760,150960
2016-07-13,5920,249807
2016-07-14,6260,664990
2016-07-15,6210,262184
2016-07-18,6120,332882
2016-07-19,6100,128175
2016-07-20,6120,128537
2016-07-21,6070,104870
2016-07-22,6050,96839
2016-07-25,6240,273429
2016-07-26,6290,268380
2016-07-27,6170,217781
2016-07-28,6150,123755
2016-07-29,6220,114396
2016-08-01,6260,148431
2016-08-02,6250,197692
2016-08-03,6140,98078
2016-08-04,6400,347781
2016-08-05,6560,2243575
2016-08-08,6440,452746
2016-08-09,6410,261868
2016-08-10,6380,166193
2016-08-11,6980,3020722
2016-08-12,7150,1235121
2016-08-16,6960,562790
2016-08-17,7370,1226164
2016-08-18,7310,712259
2016-08-19,6930,587044
2016-08-22,6760,389944
2016-08-23,6900,179068
2016-08-24,6760,170977
2016-08-25,6990,364827
2016-08-26,6820,154059
2016-08-29,6700,139603
2016-08-30,6660,109715
2016-08-31,6350,328249
2016-09-01,6430,176608
2016-09-02,6580,144761
2016-09-05,6600,124711
2016-09-06,6600,73207
2016-09-07,6490,97804
2016-09-08,6380,117500
2016-09-09,6260,102369
2016-09-12,6140,115181
2016-09-13,6250,79723
2016-09-19,6530,96777
2016-09-20,6230,194084
