period,price,volume
2016-06-10,10150,278343
2016-06-13,10200,691148
2016-06-14,10000,361585
2016-06-15,10250,445566
2016-06-16,10300,1015139
2016-06-17,10050,645726
2016-06-20,9990,246265
2016-06-21,10300,593378
2016-06-22,10250,228744
2016-06-23,9850,348149
2016-06-24,9300,598558
2016-06-27,9710,571577
2016-06-28,9990,402638
2016-06-29,9980,414615
2016-06-30,10550,1090569
2016-07-01,10550,553235
2016-07-04,10800,456889
2016-07-05,10850,347394
2016-07-06,10600,348110
2016-07-07,10700,245380
2016-07-08,10550,174590
2016-07-11,10900,402091
2016-07-12,10550,334387
2016-07-13,10800,617028
2016-07-14,10650,188185
2016-07-15,10400,373320
2016-07-18,10400,258372
2016-07-19,10150,225654
2016-07-20,10200,125426
2016-07-21,10200,149431
2016-07-22,10050,228387
2016-07-25,10450,389058
2016-07-26,10250,159804
2016-07-27,9900,404279
2016-07-28,10050,174412
2016-07-29,9850,159136
2016-08-01,9690,181936
2016-08-02,9830,109625
2016-08-03,9760,123741
2016-08-04,9840,78130
2016-08-05,9810,112813
2016-08-08,9900,106587
2016-08-09,9990,180734
2016-08-10,10000,123471
2016-08-11,10050,83114
2016-08-12,9930,252895
2016-08-16,10200,263385
2016-08-17,10050,171964
2016-08-18,9830,239724
2016-08-19,9820,96801
2016-08-22,9520,174938
2016-08-23,9800,148071
2016-08-24,9800,81112
2016-08-25,9500,177668
2016-08-26,9410,185015
2016-08-29,9110,197309
2016-08-30,9230,101077
2016-08-31,8950,150673
2016-09-01,9060,87902
2016-09-02,9060,74773
2016-09-05,9240,96727
2016-09-06,9140,90468
2016-09-07,9180,57655
2016-09-08,8950,126469
2016-09-09,8950,68584
2016-09-12,8800,135615
2016-09-13,8850,68823
2016-09-19,8850,118329
2016-09-20,9350,322749
2016-09-21,9380,113174
2016-09-22,9270,129262
2016-09-23,9410,86400
2016-09-26,9460,133142
2016-09-27,9400,119300
2016-09-28,9390,133680
2016-09-29,9480,70167
2016-09-30,9220,126703
2016-10-04,9280,50421
2016-10-05,9230,64385
2016-10-06,9260,67431
2016-10-07,9150,107263
2016-10-10,9100,97987
2016-10-11,9300,92452
2016-10-12,9790,287490
2016-10-13,9720,151307
2016-10-14,9720,135046
2016-10-17,9350,175747
2016-10-18,9500,66180
2016-10-19,9700,136584
2016-10-20,9800,147924
2016-10-21,9770,92562
2016-10-24,9780,139623
2016-10-25,9690,147970
2016-10-26,9840,136172
2016-10-27,9930,148014
2016-10-28,9750,90840
2016-10-31,9910,192647
2016-11-01,9920,129470
2016-11-02,9550,125202
2016-11-03,9340,74607
2016-11-04,9600,79439
2016-11-07,9580,34143
2016-11-08,9620,45571
2016-11-09,9220,195362
2016-11-10,9580,130999
2016-11-11,9780,105757
2016-11-14,9770,110162
2016-11-15,9620,104279
2016-11-16,9620,77069
2016-11-17,9500,84353
2016-11-18,9220,142125
2016-11-21,9400,96753
2016-11-22,9360,40473
2016-11-23,9280,78258
2016-11-24,9200,85849
2016-11-25,9170,42452
2016-11-28,9050,59061
2016-11-29,9040,51637
2016-11-30,8780,98875
2016-12-01,8710,167461
2016-12-02,8650,48957
2016-12-05,8460,85480
2016-12-06,8950,102059
2016-12-07,8940,200037
2016-12-08,9170,148521
2016-12-09,9510,310161
2016-12-12,10100,641225
2016-12-13,10150,530469
2016-12-14,11900,7456000
2016-12-15,12150,2821557
2016-12-16,11850,1756786
2016-12-19,12050,1665862
2016-12-20,11750,943744
2016-12-21,11850,710565
2016-12-22,11650,417229
2016-12-23,11600,1084919
2016-12-26,11500,346480
2016-12-27,11750,746482
2016-12-28,12100,753870
2016-12-29,11700,372582
2017-01-02,11850,472100
2017-01-03,11500,944858
2017-01-04,12000,537054
2017-01-05,12650,2024419
2017-01-06,12400,523117
2017-01-09,12450,808561
2017-01-10,12450,324974
2017-01-11,12350,455392
2017-01-12,12250,382745
2017-01-13,12350,210254
2017-01-16,12000,346195
2017-01-17,11900,349036
2017-01-18,12200,385690
2017-01-19,12200,295692
2017-01-20,11950,211440
2017-01-23,11950,256703
2017-01-24,11500,460899
2017-01-25,11550,303171
2017-01-26,12300,891567
2017-01-31,12100,277410
2017-02-01,12850,880903
2017-02-02,12600,777113
2017-02-03,12700,385835
2017-02-06,12700,338256
2017-02-07,13400,1236134
2017-02-08,13450,439132
2017-02-09,13050,434900
2017-02-10,13400,337995
2017-02-13,13750,437610
2017-02-14,13950,529789
2017-02-15,14100,358964
2017-02-16,13950,747945
2017-02-17,13950,205152
2017-02-20,13800,200424
2017-02-21,14000,236455
2017-02-22,13850,201747
2017-02-23,13700,499975
2017-02-24,13650,213726
2017-02-27,14250,354863
2017-02-28,14100,194570
2017-03-02,14100,152334
2017-03-03,13850,278671
2017-03-06,13650,235256
2017-03-07,13700,136830
2017-03-08,13500,195526
2017-03-09,13500,206684
2017-03-10,13800,232866
2017-03-13,14050,439629
2017-03-14,14550,746464
2017-03-15,14550,386062
2017-03-16,15000,650393
2017-03-17,14400,377212
2017-03-20,14650,304165
2017-03-21,14700,172549
2017-03-22,14650,111969
2017-03-23,14200,173731
2017-03-24,14250,177538
2017-03-27,14400,85945
2017-03-28,14450,76484
2017-03-29,14450,103640
2017-03-30,14200,134385
2017-03-31,14100,227661
2017-04-03,14900,501722
2017-04-04,15300,340788
2017-04-05,15250,307793
2017-04-06,15050,123891
2017-04-07,14900,187750
2017-04-10,14350,316166
2017-04-11,14750,226058
2017-04-12,14450,142556
2017-04-13,14500,91828
2017-04-14,14500,106173
2017-04-17,14900,110485
2017-04-18,15000,171986
2017-04-19,14700,157708
2017-04-20,14800,116028
2017-04-21,14700,100131
2017-04-24,14600,110192
2017-04-25,14550,105016
2017-04-26,14300,239537
2017-04-27,14100,282360
2017-04-28,14100,133478
2017-05-02,13500,363994
2017-05-04,13650,137127
2017-05-08,14600,513220
2017-05-10,14700,224188
2017-05-11,14500,150433
2017-05-12,14650,139836
2017-05-15,14700,179812
2017-05-16,14150,313457
2017-05-17,14000,221668
2017-05-18,13650,252589
2017-05-19,13950,119273
2017-05-22,13800,147770
2017-05-23,13750,171469
2017-05-24,13850,146461
2017-05-25,13750,106575
2017-05-26,13800,207189
2017-05-29,13400,253861
2017-05-30,13600,123592
2017-05-31,14300,605768
2017-06-01,14200,193115
2017-06-02,14950,604019
2017-06-05,15300,477881
2017-06-07,15400,297275
2017-06-08,15750,643757
2017-06-09,15900,292765
2017-06-12,15900,182974
2017-06-13,16250,254100
2017-06-14,16200,230692
2017-06-15,16100,349515
2017-06-16,15750,303434
2017-06-19,16000,152046
2017-06-20,15150,289157
2017-06-21,14950,253687
2017-06-22,14750,212758
2017-06-23,14800,127402
2017-06-26,14500,202179
2017-06-27,14850,398038
2017-06-28,14600,193059
2017-06-29,14600,145857
2017-06-30,15050,287201
2017-07-03,15350,565238
2017-07-04,14900,443067
2017-07-05,14750,162003
2017-07-06,14800,240712
2017-07-07,15000,216511
2017-07-10,14650,176601
2017-07-11,14550,182783
2017-07-12,14150,261434
2017-07-13,14000,368588
2017-07-14,13850,189592
2017-07-17,14100,291492
2017-07-18,14450,220842
2017-07-19,14100,282771
2017-07-20,14100,225470
2017-07-21,14050,215228
2017-07-24,14100,162387
2017-07-25,13900,178798
2017-07-26,14000,144519
2017-07-27,13900,95770
2017-07-28,13400,253364
2017-07-31,13700,174538
2017-08-01,13600,113208
2017-08-02,13500,109515
2017-08-03,13050,233264
2017-08-04,12900,164151
2017-08-07,13200,178638
2017-08-08,13200,86938
2017-08-09,13950,399939
2017-08-10,13350,429747
2017-08-11,12700,301287
2017-08-14,12850,87346
2017-08-16,12700,170307
2017-08-17,12600,120997
2017-08-18,12550,105276
2017-08-21,12400,115002
2017-08-22,12150,137910
2017-08-23,12350,132322
2017-08-24,12300,105685
2017-08-25,12700,159949
2017-08-28,13350,213709
2017-08-29,13200,113953
2017-08-30,13050,70200
2017-08-31,12950,87491
2017-09-01,13500,270943
2017-09-04,13050,228242
2017-09-05,12700,183257
2017-09-06,12800,116792
2017-09-07,13350,130672
2017-09-08,13100,111239
2017-09-11,12900,160031
2017-09-12,12950,200778
2017-09-13,12650,159049
2017-09-14,13500,524808
2017-09-15,13300,446353
2017-09-18,13550,246235
2017-09-19,13350,106168
2017-09-20,13300,177055
2017-09-21,12900,221718
2017-09-22,12550,153347
2017-09-25,12350,130528
2017-09-26,12400,95584
2017-09-27,12650,79031
2017-09-28,12450,60480
2017-09-29,12550,52527
2017-10-10,12600,48609
2017-10-11,13050,139566
2017-10-12,13400,227638
2017-10-13,13400,314642
2017-10-16,12950,189151
2017-10-17,12650,185029
2017-10-18,13450,481821
2017-10-19,13300,219627
2017-10-20,13100,365024
2017-10-23,13150,186350
2017-10-24,13200,151084
2017-10-25,13100,116522
2017-10-26,13000,175877
2017-10-27,13100,99999
2017-10-30,13150,162852
2017-10-31,13050,91906
2017-11-01,12950,188288
2017-11-02,12700,210600
2017-11-03,12850,134881
2017-11-06,14200,1483234
2017-11-07,14250,537421
2017-11-08,14350,428116
2017-11-09,14100,434716
2017-11-10,13800,265767
2017-11-13,14650,758962
2017-11-14,14850,470458
2017-11-15,14800,899043
2017-11-16,14500,636486
2017-11-17,14050,842534
2017-11-20,14000,834438
2017-11-21,14100,930677
2017-11-22,13350,921950
2017-11-23,13550,658431
2017-11-24,13100,375939
2017-11-27,13200,257871
2017-11-28,12850,480818
2017-11-29,12950,307195
2017-11-30,12650,262924
2017-12-01,13200,315092
2017-12-04,13250,252284
2017-12-05,13100,269858
2017-12-06,13950,2085561
2017-12-07,14500,1198339
2017-12-08,14200,758034
2017-12-11,14900,724460
2017-12-12,15150,1019090
2017-12-13,15000,625496
2017-12-14,15400,590258
2017-12-15,15400,450073
2017-12-18,15050,435608
2017-12-19,14700,421182
2017-12-20,15150,457649
2017-12-21,14650,357467
2017-12-22,14550,392356
2017-12-26,15100,621645
2017-12-27,15400,438010
2017-12-28,15450,263642
2018-01-02,18400,1708373
2018-01-03,18650,851460
2018-01-04,18600,696091
2018-01-05,20300,926624
2018-01-08,21800,1763377
2018-01-09,20650,1317964
2018-01-10,22850,1375755
2018-01-11,25400,4286166
2018-01-12,26900,1798810
2018-01-15,29350,1089229
2018-01-16,28150,844901
2018-01-17,27950,823754
2018-01-18,27850,414278
2018-01-19,27900,317638
2018-01-22,28150,483214
2018-01-23,32150,1537238
2018-01-24,32450,479756
2018-01-25,34150,1124859
2018-01-26,36700,724522
2018-01-29,37700,668225
2018-01-30,39800,869028
2018-01-31,39750,402334
2018-02-01,39750,379105
2018-02-02,39250,287021
2018-02-05,35150,925419
2018-02-06,33750,1652227
2018-02-07,34350,1130455
2018-02-08,37000,611183
2018-02-09,36000,630962
2018-02-12,35200,410543
2018-02-13,35350,425946
2018-02-14,39150,819708
2018-02-19,45500,1265059
2018-02-20,37500,6665949
2018-02-21,38800,3073240
2018-02-22,38200,1759379
2018-02-23,36700,1154987
2018-02-26,35400,1121806
2018-02-27,34700,783575
2018-02-28,35250,816728
2018-03-02,36500,457641
2018-03-05,35650,398092
2018-03-06,36000,288377
2018-03-07,38000,1336310
2018-03-08,40000,841075
2018-03-09,40000,663161
2018-03-12,43950,1681108
2018-03-13,42250,732149
2018-03-14,43250,523084
2018-03-15,43400,446408
2018-03-16,43700,432645
2018-03-19,40800,838451
2018-03-20,40800,326621
2018-03-21,39900,467576
2018-03-22,39350,587898
2018-03-23,36850,537085
2018-03-26,38450,428613
2018-03-27,40100,438897
2018-03-28,38750,288612
2018-03-29,39100,342917
2018-03-30,38900,273018
2018-04-02,38200,267272
2018-04-03,42450,1368283
2018-04-04,43700,1049559
2018-04-05,43000,717285
2018-04-06,49500,2927370
2018-04-09,51400,1560519
2018-04-10,50500,783473
2018-04-11,49800,528823
2018-04-12,46150,1095839
2018-04-13,50200,1000477
2018-04-16,50300,763626
2018-04-17,49600,403754
2018-04-18,47500,927822
2018-04-19,46200,540931
2018-04-20,48250,592916
2018-04-23,48250,277586
2018-04-24,47350,267374
2018-04-25,46600,303315
2018-04-26,47900,244995
2018-04-27,48200,240996
2018-04-30,46500,376104
2018-05-02,44900,362389
2018-05-03,44350,231477
2018-05-04,43800,268557
2018-05-08,41900,276007
2018-05-09,43200,423326
2018-05-10,45150,615269
2018-05-11,45300,315993
2018-05-14,45800,280043
2018-05-15,43800,339899
2018-05-16,42000,322867
2018-05-17,41700,205764
2018-05-18,42600,194806
2018-05-21,44200,245974
2018-05-23,44800,322832
2018-05-24,45300,268101
2018-05-25,45800,394745
2018-05-28,46800,314229
2018-05-29,45500,291221
2018-05-30,45550,300895
2018-05-31,45000,313158
2018-06-01,47750,576182
2018-06-04,45700,458514
2018-06-05,43050,522924
2018-06-07,45350,318157
2018-06-08,43950,208210
2018-06-11,43800,157396
2018-06-12,44000,199910
2018-06-14,43200,845689
2018-06-15,43450,220110
2018-06-18,40700,320328
2018-06-19,37000,418534
2018-06-20,39100,356393
2018-06-21,37950,311821
2018-06-22,36250,637530
2018-06-25,35650,236444
2018-06-26,35650,319009
2018-06-27,34550,236979
2018-06-28,32850,538981
2018-06-29,34700,361702
2018-07-02,36350,762329
2018-07-03,39200,727318
2018-07-04,39800,362107
2018-07-05,39500,256545
2018-07-06,40000,227306
2018-07-09,40850,404380
2018-07-10,42400,573654
2018-07-11,42450,301204
2018-07-12,42750,623830
2018-07-13,44100,465982
2018-07-16,43350,394639
2018-07-17,42800,186499
2018-07-18,40750,364684
2018-07-19,39500,256873
2018-07-20,39750,381862
2018-07-23,37950,228598
2018-07-24,38050,154776
2018-07-25,35850,466913
2018-07-26,38000,248392
2018-07-27,39850,299956
2018-07-30,39550,144828
2018-07-31,39250,111399
2018-08-01,41300,225918
2018-08-02,40000,254576
2018-08-03,42250,270793
2018-08-06,41800,246414
2018-08-07,41300,204642
2018-08-08,41300,133955
2018-08-09,42450,236447
2018-08-10,42100,180342
2018-08-13,39850,246099
2018-08-14,40250,225983
2018-08-16,39900,264189
2018-08-17,40750,257903
2018-08-20,40350,131549
2018-08-21,42100,345567
2018-08-22,41500,164411
2018-08-23,42400,236367
2018-08-24,43100,575244
2018-08-27,43300,381812
2018-08-28,47300,1486174
2018-08-29,45750,932439
2018-08-30,45600,359194
2018-08-31,45900,529571
2018-09-03,44800,363224
2018-09-04,45850,292453
2018-09-05,44600,311184
2018-09-06,43200,355003
2018-09-07,43450,239294
2018-09-10,43050,224287
2018-09-11,44000,198215
2018-09-12,44700,251212
2018-09-13,43900,242251
2018-09-14,46200,704570
2018-09-17,46400,286116
2018-09-18,50400,1326224
2018-09-19,49100,603562
2018-09-20,48150,651367
2018-09-21,48600,319754
2018-09-27,49050,393332
2018-09-28,47900,250294
2018-10-01,46400,265009
2018-10-02,45300,280680
2018-10-04,45200,246085
2018-10-05,45600,405250
2018-10-08,44100,219591
2018-10-10,43500,198695
2018-10-11,40000,396306
2018-10-12,40800,286100
2018-10-15,40750,251274
2018-10-16,41450,152488
2018-10-17,41400,171191
2018-10-18,39900,220069
2018-10-19,40450,299291
2018-10-22,39700,188368
2018-10-23,38200,236925
2018-10-24,36550,251624
2018-10-25,35400,494323
2018-10-26,34500,280751
2018-10-29,30900,504922
2018-10-30,31650,945077
2018-10-31,31850,322777
2018-11-01,32650,471815
2018-11-02,35300,349197
2018-11-05,36400,470157
2018-11-06,36900,291678
2018-11-07,36300,335938
2018-11-08,36350,228156
2018-11-09,35000,212403
2018-11-12,33700,252505
2018-11-13,35750,290042
2018-11-14,35400,205766
2018-11-15,35550,283653
2018-11-16,37950,780086
2018-11-19,38800,273187
2018-11-20,37650,263886
2018-11-21,38350,199920
2018-11-22,37550,145349
2018-11-23,37150,285087
2018-11-26,39650,354286
2018-11-27,39200,208015
2018-11-28,39200,153680
2018-11-29,39900,359834
2018-11-30,41150,587092
2018-12-03,42900,412440
2018-12-04,42850,225116
2018-12-05,42300,191138
2018-12-06,39950,300723
2018-12-07,41400,209896
2018-12-10,39450,256691
2018-12-11,39350,251744
2018-12-12,41950,287866
2018-12-13,42050,225503
2018-12-14,40100,252714
2018-12-17,36950,478428
2018-12-18,36300,308717
2018-12-19,37350,224971
2018-12-20,37950,269161
2018-12-21,38550,252596
2018-12-24,37750,218147
2018-12-26,37350,420702
2018-12-27,37550,269777
2018-12-28,38000,270880
2019-01-02,36750,214221
2019-01-03,35400,268695
2019-01-04,36400,161090
2019-01-07,35100,334727
2019-01-08,34600,229797
2019-01-09,35200,230701
2019-01-10,36100,254298
2019-01-11,38450,525282
2019-01-14,37300,190184
2019-01-15,37300,173729
2019-01-16,37300,222093
2019-01-17,36500,185883
2019-01-18,37200,102050
2019-01-21,35700,285939
2019-01-22,36000,128087
2019-01-23,35950,87625
2019-01-24,37050,140685
2019-01-25,39450,799472
2019-01-28,39200,418036
2019-01-29,40950,792375
2019-01-30,42750,587320
2019-01-31,45350,606232
2019-02-01,44950,421386
2019-02-07,47300,586101
2019-02-08,47200,260656
2019-02-11,48300,345590
2019-02-12,48000,277177
2019-02-13,49300,390219
2019-02-14,47900,501387
2019-02-15,47950,177499
2019-02-18,47700,296982
2019-02-19,48300,199385
2019-02-20,48400,159455
2019-02-21,50800,887479
2019-02-22,51000,553648
2019-02-25,51500,246264
2019-02-26,50700,202257
2019-02-27,50700,150156
2019-02-28,50800,458421
2019-03-04,51100,254962
2019-03-05,50800,163992
2019-03-06,51200,202517
2019-03-07,49350,258238
2019-03-08,50400,312658
2019-03-11,50500,139187
2019-03-12,51000,271089
2019-03-13,52700,475480
2019-03-14,51000,345587
2019-03-15,49500,454426
2019-03-18,50000,295449
2019-03-19,48500,240352
2019-03-20,49000,188972
2019-03-21,47400,321553
2019-03-22,49700,293975
2019-03-25,48300,137967
2019-03-26,49400,893666
2019-03-27,47700,820360
2019-03-28,45650,398374
2019-03-29,47000,325599
2019-04-01,48950,254982
2019-04-02,50000,238818
2019-04-03,51000,345389
2019-04-04,51000,188989
2019-04-05,49950,155211
2019-04-08,48950,170374
2019-04-09,48850,154069
2019-04-10,49000,105235
2019-04-11,49250,140355
2019-04-12,48500,159973
2019-04-15,47350,317569
2019-04-16,47200,139392
2019-04-17,46450,233161
2019-04-18,45950,191775
2019-04-19,47500,230218
2019-04-22,46350,192745
2019-04-23,46600,75808
2019-04-24,46000,117244
2019-04-25,45900,93689
2019-04-26,45700,284874
2019-04-29,46200,88172
2019-04-30,45750,127972
2019-05-02,45850,132230
2019-05-03,47900,225213
2019-05-07,46700,145152
2019-05-08,46200,139383
2019-05-09,44250,243527
2019-05-10,43600,225626
2019-05-13,41950,185477
2019-05-14,42000,220476
2019-05-15,43750,160928
2019-05-16,41700,187812
2019-05-17,40900,144416
2019-05-20,40150,203674
2019-05-21,40200,190964
2019-05-22,40850,246250
2019-05-23,39950,142541
2019-05-24,38350,297237
2019-05-27,38500,140118
2019-05-28,39750,137533
2019-05-29,38700,110467
2019-05-30,39700,122233
2019-05-31,39700,113492
2019-06-03,38800,123612
2019-06-04,39900,125658
2019-06-05,40000,157144
2019-06-07,39650,73756
2019-06-10,41200,210730
2019-06-11,41200,108566
2019-06-12,40400,87818
2019-06-13,40200,132113
2019-06-14,40400,122891
2019-06-17,39700,120766
2019-06-18,37900,308514
2019-06-19,39300,193846
2019-06-20,42650,496964
2019-06-21,41150,202893
2019-06-24,40000,167417
2019-06-25,39700,142795
2019-06-26,39750,101349
2019-06-27,38150,398106
2019-06-28,37850,188929
2019-07-01,38600,163974
2019-07-02,38700,107380
2019-07-03,37750,130619
2019-07-04,37250,212606
2019-07-05,38150,113918
2019-07-08,36150,125928
2019-07-09,35000,205164
2019-07-10,35350,145961
2019-07-11,37300,180588
2019-07-12,36750,89900
2019-07-15,35800,88950
2019-07-16,36100,80339
2019-07-17,35400,82192
2019-07-18,35450,86672
2019-07-19,36450,123094
2019-07-22,36300,74751
2019-07-23,35850,69283
2019-07-24,35500,77508
2019-07-25,34600,117272
2019-07-26,34400,141562
2019-07-29,31950,243107
2019-07-30,31500,241723
2019-07-31,33600,359332
2019-08-01,32200,207163
2019-08-02,31900,328642
2019-08-05,28400,388659
2019-08-06,27950,631921
2019-08-07,28750,320052
2019-08-08,29750,172968
2019-08-09,29800,154082
2019-08-12,30200,160416
2019-08-13,29200,165716
2019-08-14,29250,118290
2019-08-16,29850,158122
2019-08-19,29800,108041
2019-08-20,30750,182793
2019-08-21,31700,221385
2019-08-22,30900,182027
2019-08-23,30350,106023
2019-08-26,28600,256388
2019-08-27,28950,440020
2019-08-28,31500,388806
2019-08-29,31050,212273
2019-08-30,31850,192251
2019-09-02,34300,631072
2019-09-03,33550,190790
2019-09-04,33300,202667
2019-09-05,33100,131426
2019-09-06,32650,135244
2019-09-09,32150,160633
2019-09-10,31850,120157
2019-09-11,32500,129495
2019-09-16,33200,105071
2019-09-17,34250,269779
2019-09-18,33850,120193
2019-09-19,34000,195813
2019-09-20,34150,78831
2019-09-23,33500,69363
2019-09-24,33650,141246
2019-09-25,32950,84139
2019-09-26,33850,111814
2019-09-27,33900,56681
2019-09-30,34000,88178
2019-10-01,36000,360701
2019-10-02,35000,193285
2019-10-04,33800,160371
2019-10-07,35450,195454
2019-10-08,34900,159962
2019-10-10,35400,116475
2019-10-11,34800,88761
2019-10-14,35000,92248
2019-10-15,35050,84746
2019-10-16,35900,164638
2019-10-17,35250,172968
2019-10-18,34300,143506
2019-10-21,33800,133955
2019-10-22,34100,163644
2019-10-23,35850,372992
2019-10-24,35200,163833
2019-10-25,34300,132468
2019-10-28,34700,98248
2019-10-29,34700,153892
2019-10-30,33700,170039
2019-10-31,33600,135517
2019-11-01,33750,101734
2019-11-04,33950,117145
2019-11-05,34900,222630
2019-11-06,35200,213889
2019-11-07,34550,119893
2019-11-08,33700,204213
2019-11-11,33650,77903
2019-11-12,33700,115214
2019-11-13,33350,93594
2019-11-14,33600,93779
2019-11-15,33250,132074
