period,price,volume
2015-12-30,1755,626787
2016-01-04,1735,424208
2016-01-05,1730,292394
2016-01-06,1675,879604
2016-01-07,1690,1251300
2016-01-08,1655,396496
2016-01-11,1650,407757
2016-01-12,1650,372295
2016-01-13,1750,1400918
2016-01-14,1710,600311
2016-01-15,1685,467886
2016-01-18,1650,331117
2016-01-19,1620,741408
2016-01-20,1540,819128
2016-01-21,1525,426452
2016-01-22,1555,393665
2016-01-25,1600,306513
2016-01-26,1595,204311
2016-01-27,1665,810768
2016-01-28,1645,280819
2016-01-29,1680,363614
2016-02-01,1650,341685
2016-02-02,1680,211724
2016-02-03,1645,291655
2016-02-04,1710,779628
2016-02-05,1690,247486
2016-02-11,1615,349751
2016-02-12,1600,630006
2016-02-15,1630,390371
2016-02-16,1610,428223
2016-02-17,1600,271159
2016-02-18,1660,577433
2016-02-19,1680,584956
2016-02-22,1675,343030
2016-02-23,1640,452796
2016-02-24,1605,462430
2016-02-25,1635,346490
2016-02-26,1630,236683
2016-02-29,1640,185308
2016-03-02,1640,364533
2016-03-03,1635,308936
2016-03-04,1625,335557
2016-03-07,1680,884088
2016-03-08,1700,766294
2016-03-09,1690,343710
2016-03-10,1710,483591
2016-03-11,1705,495855
2016-03-14,1730,755854
2016-03-15,1685,546360
2016-03-16,1650,691613
2016-03-17,1670,516982
2016-03-18,1840,15438015
2016-03-21,1840,3566242
2016-03-22,1900,2910781
2016-03-23,1830,3269471
2016-03-24,1930,10395334
2016-03-25,1900,4075750
2016-03-28,1805,3308147
2016-03-29,1820,1647235
2016-03-30,1830,1082907
2016-03-31,1800,1247871
2016-04-01,1900,3882963
2016-04-04,1875,1622784
2016-04-05,1885,893262
2016-04-06,1845,675496
2016-04-07,1835,1389749
2016-04-08,1850,598859
2016-04-11,1910,4252661
2016-04-12,1985,4331116
2016-04-14,2125,7904076
2016-04-15,2125,2416066
2016-04-18,2095,2485160
2016-04-19,2105,1497922
2016-04-20,2125,2850995
2016-04-21,2120,3910219
2016-04-22,2095,1304811
2016-04-25,2050,1044210
2016-04-26,2035,979875
2016-04-27,2025,776351
2016-04-28,2085,1649402
2016-04-29,2095,1608188
2016-05-02,1995,1406111
2016-05-03,1990,811127
2016-05-04,1965,1198546
2016-05-09,1910,1135855
2016-05-10,1920,918583
