period,price,volume
2015-12-30,2910,244373
2016-01-04,2835,270096
2016-01-05,2835,266864
2016-01-06,2770,376925
2016-01-07,2660,501303
2016-01-08,2630,325293
2016-01-11,2580,233156
2016-01-12,2570,202111
2016-01-13,2680,182228
2016-01-14,2640,248808
2016-01-15,2650,265916
2016-01-18,2610,163826
2016-01-19,2800,763281
2016-01-20,2780,426102
2016-01-21,2830,756331
2016-01-22,2830,379039
2016-01-25,2820,330550
2016-01-26,2815,204353
2016-01-27,2795,614646
2016-01-28,2685,619271
2016-01-29,2635,299894
2016-02-01,2635,156900
2016-02-02,2605,182386
2016-02-03,2590,191643
2016-02-04,2635,233920
2016-02-05,2705,266858
2016-02-11,2580,309700
2016-02-12,2570,429689
2016-02-15,2610,266311
2016-02-16,2635,199047
2016-02-17,2620,217337
2016-02-18,2685,308811
2016-02-19,2740,199378
2016-02-22,2735,225627
2016-02-23,2615,247380
2016-02-24,2575,212128
2016-02-25,2605,105234
2016-02-26,2605,88276
2016-02-29,2590,101730
2016-03-02,2585,138201
2016-03-03,2625,149704
2016-03-04,2610,105503
2016-03-07,2605,147171
2016-03-08,2595,184894
2016-03-09,2590,92045
2016-03-10,2610,132409
2016-03-11,2585,174641
2016-03-14,2580,180514
2016-03-15,2680,949605
2016-03-16,2665,322809
2016-03-17,2690,330051
2016-03-18,2680,170280
2016-03-21,2690,278600
2016-03-22,2685,298370
2016-03-23,2700,359409
2016-03-24,2700,317022
2016-03-25,2695,321005
2016-03-28,2665,204672
2016-03-29,2795,644964
2016-03-30,2795,367436
2016-03-31,2795,191342
2016-04-01,2780,175343
2016-04-04,2800,194365
2016-04-05,2675,490458
2016-04-06,2670,447516
2016-04-07,2655,174566
2016-04-08,2770,923900
2016-04-11,2720,262100
2016-04-12,2700,346737
2016-04-14,2685,177479
2016-04-15,2650,205695
2016-04-18,2635,158110
2016-04-19,2685,188444
2016-04-20,2670,152024
2016-04-21,2650,118862
2016-04-22,2640,131912
2016-04-25,2640,131231
2016-04-26,2615,186647
2016-04-27,2615,211924
2016-04-28,2630,959230
2016-04-29,2665,293954
2016-05-02,2630,190368
2016-05-03,2635,172456
2016-05-04,2590,210003
2016-05-09,2560,182467
2016-05-10,2580,170245
2016-05-11,2600,70126
2016-05-12,2560,152128
2016-05-13,2655,1262588
2016-05-16,2625,181707
2016-05-17,2595,143643
2016-05-18,2575,236001
2016-05-19,2555,147605
2016-05-20,2590,85488
2016-05-23,2585,108611
2016-05-24,2570,109859
2016-05-25,2580,168497
2016-05-26,2570,99510
2016-05-27,2590,119022
2016-05-30,2595,160459
2016-05-31,2620,162355
2016-06-01,2610,138109
2016-06-02,2600,157777
2016-06-03,2600,102359
2016-06-07,2605,141353
2016-06-08,2610,184373
2016-06-09,2655,341683
2016-06-10,2645,136430
2016-06-13,2605,186983
2016-06-14,2585,214252
2016-06-15,2555,181647
2016-06-16,2545,135998
2016-06-17,2530,151452
2016-06-20,2535,126392
2016-06-21,2495,364700
2016-06-22,2525,104963
2016-06-23,2485,168980
2016-06-24,2435,485299
2016-06-27,2430,132543
2016-06-28,2455,107807
2016-06-29,2490,143660
2016-06-30,2460,124009
2016-07-01,2495,121766
2016-07-04,2490,116661
2016-07-05,2490,70882
2016-07-06,2480,138686
2016-07-07,2495,211285
2016-07-08,2460,171119
2016-07-11,2400,391573
2016-07-12,2410,105485
2016-07-13,2415,106516
2016-07-14,2410,139396
2016-07-15,2380,237852
2016-07-18,2395,130321
2016-07-19,2405,155797
2016-07-20,2375,197335
2016-07-21,2360,230634
2016-07-22,2330,271521
2016-07-25,2335,138183
2016-07-26,2345,154584
2016-07-27,2340,179193
2016-07-28,2400,220640
2016-07-29,2370,114849
2016-08-01,2345,186747
2016-08-02,2260,431558
2016-08-03,2230,273296
2016-08-04,2235,180135
2016-08-05,2110,548304
2016-08-08,2180,259238
2016-08-09,2255,315674
2016-08-10,2325,275444
2016-08-11,2310,117257
2016-08-12,2390,218575
2016-08-16,2345,189760
2016-08-17,2365,138107
2016-08-18,2355,97883
2016-08-19,2365,96025
2016-08-22,2330,92066
2016-08-23,2280,273047
2016-08-24,2255,74980
2016-08-25,2220,180584
2016-08-26,2235,45851
2016-08-29,2210,117619
2016-08-30,2195,139542
2016-08-31,2175,86721
2016-09-01,2210,58215
2016-09-02,2210,83347
2016-09-05,2215,70133
2016-09-06,2220,67711
2016-09-07,2205,113731
2016-09-08,2140,129656
2016-09-09,2130,58077
2016-09-12,2030,203262
2016-09-13,2050,71768
2016-09-19,2080,103400
2016-09-20,2120,54985
2016-09-21,2180,120748
2016-09-22,2170,97917
2016-09-23,2165,53231
2016-09-26,2145,55681
2016-09-27,2140,70197
2016-09-28,2120,45595
2016-09-29,2120,39377
2016-09-30,2075,65166
2016-10-04,2110,90367
2016-10-05,2130,59236
2016-10-06,2165,70393
2016-10-07,2165,96549
2016-10-10,2165,35974
2016-10-11,2155,96812
2016-10-12,2165,38718
2016-10-13,2170,63665
2016-10-14,2160,58179
2016-10-17,2155,100365
2016-10-18,2150,64865
2016-10-19,2120,39363
2016-10-20,2170,299483
2016-10-21,2160,64992
2016-10-24,2130,88261
2016-10-25,2090,76080
2016-10-26,2055,116253
2016-10-27,2080,54600
2016-10-28,2055,40440
2016-10-31,2020,102840
2016-11-01,2000,38706
2016-11-02,1930,104211
2016-11-03,1920,61477
2016-11-04,1970,66788
2016-11-07,1985,28698
2016-11-08,1950,35440
2016-11-09,1845,204615
2016-11-10,2045,166715
2016-11-11,2080,86724
2016-11-14,2150,550888
2016-11-15,2105,64939
2016-11-16,2120,72805
2016-11-17,2125,105955
2016-11-18,2060,65595
2016-11-21,1905,259409
2016-11-22,1950,58213
2016-11-23,1935,64740
2016-11-24,1915,103398
2016-11-25,1905,34852
2016-11-28,1915,65242
2016-11-29,1925,55609
2016-11-30,1930,20830
2016-12-01,1910,23678
2016-12-02,1870,25892
2016-12-05,1845,51900
2016-12-06,1875,29950
2016-12-07,1885,12004
2016-12-08,1900,22685
2016-12-09,1945,43224
2016-12-12,1925,34220
2016-12-13,1955,96568
2016-12-14,1970,43167
2016-12-15,1950,35208
2016-12-16,1990,41278
2016-12-19,2085,402480
2016-12-20,2100,93776
2016-12-21,2100,80747
2016-12-22,2100,57155
2016-12-23,2080,61968
2016-12-26,2055,167842
2016-12-27,2000,82670
2016-12-28,2040,31478
2016-12-29,2020,14932
2017-01-02,2000,89381
2017-01-03,1980,74729
2017-01-04,1950,247370
2017-01-05,1970,234138
2017-01-06,2165,3087130
2017-01-09,2205,1473723
2017-01-10,2200,546568
2017-01-11,2190,220981
2017-01-12,2195,329181
2017-01-13,2200,288525
2017-01-16,2195,135287
2017-01-17,2175,145356
2017-01-18,2160,423324
2017-01-19,2150,247985
2017-01-20,2110,149242
2017-01-23,2060,137998
2017-01-24,2000,227977
2017-01-25,2055,322101
2017-01-26,2145,466359
2017-01-31,2145,209879
2017-02-01,2120,287213
2017-02-02,2040,99379
2017-02-03,1995,211409
2017-02-06,2000,200276
2017-02-07,2025,92527
2017-02-08,2000,132501
2017-02-09,2000,109406
2017-02-10,2000,163112
2017-02-13,2060,342239
2017-02-14,2085,262713
2017-02-15,2090,90991
2017-02-16,2095,120659
2017-02-17,2120,196574
2017-02-20,2035,326879
2017-02-21,2195,1121108
2017-02-22,2195,811758
2017-02-23,2295,1635163
2017-02-24,2305,719487
2017-02-27,2240,429241
2017-02-28,2265,457328
2017-03-02,2210,456229
2017-03-03,2105,603643
2017-03-06,2075,222132
2017-03-07,2080,322436
2017-03-08,2085,233326
2017-03-09,2145,262000
2017-03-10,2240,550547
2017-03-13,2210,360849
2017-03-14,2235,201881
2017-03-15,2175,214048
2017-03-16,2240,216740
2017-03-17,2240,405066
2017-03-20,2130,635271
2017-03-21,2150,202568
2017-03-22,2090,336199
2017-03-23,2070,172415
2017-03-24,2120,123955
2017-03-27,2070,187652
2017-03-28,2115,139892
2017-03-29,2115,326905
2017-03-30,2120,237374
2017-03-31,2215,396897
2017-04-03,2210,314919
2017-04-04,2185,302827
2017-04-05,2170,238357
2017-04-06,2140,261252
2017-04-07,2100,371718
2017-04-10,2080,174433
2017-04-11,2095,61170
2017-04-12,2065,233757
2017-04-13,2090,204619
2017-04-14,2055,150014
2017-04-17,2070,189862
2017-04-18,2070,189948
2017-04-19,2095,163029
2017-04-20,2090,163281
2017-04-21,2085,107088
2017-04-24,2070,151607
2017-04-25,2075,136680
2017-04-26,2090,230468
2017-04-27,2085,86640
2017-04-28,2065,99916
2017-05-02,2065,209152
2017-05-04,2090,91451
2017-05-08,2110,201190
2017-05-10,2115,139668
2017-05-11,2140,208568
2017-05-12,2165,289134
2017-05-15,2200,403173
2017-05-16,2290,1024266
2017-05-17,2360,1471382
2017-05-18,2370,869154
2017-05-19,2310,654646
2017-05-22,2285,526465
2017-05-23,2280,681438
2017-05-24,2325,350644
2017-05-25,2285,455485
2017-05-26,2335,379548
2017-05-29,2295,241940
2017-05-30,2260,277974
2017-05-31,2260,259026
2017-06-01,2215,367071
2017-06-02,2205,284620
2017-06-05,2255,260726
2017-06-07,2280,729867
2017-06-08,2280,184854
2017-06-09,2305,278125
2017-06-12,2340,547547
2017-06-13,2350,394119
2017-06-14,2360,389021
2017-06-15,2370,329776
2017-06-16,2485,1188661
2017-06-19,2475,595596
2017-06-20,2450,324406
2017-06-21,2465,403580
2017-06-22,2485,269428
2017-06-23,2475,308966
2017-06-26,2510,647718
2017-06-27,2530,329511
2017-06-28,2545,243381
2017-06-29,2540,280388
2017-06-30,2540,1114397
2017-07-03,2570,403244
2017-07-04,2570,238621
2017-07-05,2670,1092206
2017-07-06,2810,1754582
2017-07-07,2790,1647804
2017-07-10,2840,1067585
2017-07-11,2845,624759
2017-07-12,2965,1466078
2017-07-13,3040,1371022
2017-07-14,2985,2026188
2017-07-17,2955,5636003
2017-07-18,3045,13247250
2017-07-19,3035,4377187
2017-07-20,2895,2147136
2017-07-21,2880,1233254
2017-07-24,2775,1360053
2017-07-25,2635,1697513
2017-07-26,2645,1642075
2017-07-27,2855,2449075
2017-07-28,2860,1684274
2017-07-31,2875,975759
2017-08-01,2960,1041453
2017-08-02,3020,2430243
2017-08-03,3180,3686861
2017-08-04,3085,3451311
2017-08-07,3285,2773382
2017-08-08,3720,6657275
2017-08-09,3580,3388247
2017-08-10,3460,2824745
2017-08-11,3515,1887640
2017-08-14,3275,1662160
2017-08-16,3385,1125940
2017-08-17,3450,641623
2017-08-18,3400,648805
2017-08-21,3315,660161
2017-08-22,3380,457267
2017-08-23,3290,449635
2017-08-24,3445,727106
2017-08-25,3445,562600
2017-08-28,3380,393687
2017-08-29,3295,505353
2017-08-30,3215,500188
2017-08-31,3205,328090
2017-09-01,3175,409565
2017-09-04,3090,622160
2017-09-05,2970,1223794
2017-09-06,3190,1335791
2017-09-07,3175,592345
2017-09-08,3060,354692
2017-09-11,3150,486669
2017-09-12,3095,467928
2017-09-13,3020,571046
2017-09-14,3050,281657
2017-09-15,2935,713834
2017-09-18,2940,294717
2017-09-19,2940,181909
2017-09-20,2855,363059
2017-09-21,2840,301007
2017-09-22,2740,333844
2017-09-25,2585,900491
2017-09-26,2700,912609
2017-09-27,2895,850674
2017-09-28,2905,373017
2017-09-29,2850,447154
2017-10-10,2955,420136
2017-10-11,3010,373268
2017-10-12,2970,431806
2017-10-13,2905,366624
2017-10-16,2860,372883
2017-10-17,2930,461826
2017-10-18,2855,374365
2017-10-19,2810,323107
2017-10-20,2870,364548
2017-10-23,2855,239477
2017-10-24,2825,328269
2017-10-25,2820,401593
2017-10-26,2935,847702
2017-10-27,2965,793845
2017-10-30,2910,586213
2017-10-31,3010,497785
2017-11-01,2955,412670
2017-11-02,2850,388105
2017-11-03,2850,475780
2017-11-06,2885,329078
2017-11-07,2860,277133
2017-11-08,2810,485506
2017-11-09,2710,564938
2017-11-10,2850,571942
2017-11-13,3160,3077011
2017-11-14,3210,2404597
2017-11-15,3270,2216992
2017-11-16,3250,742403
2017-11-17,3115,735201
2017-11-20,3135,634655
2017-11-21,3040,666482
2017-11-22,3060,589473
2017-11-23,3130,708268
2017-11-24,3260,2612684
2017-11-27,3200,784862
2017-11-28,3105,606033
2017-11-29,3125,443711
2017-11-30,3050,637630
2017-12-01,3000,747460
2017-12-04,2910,728147
2017-12-05,2915,509001
2017-12-06,2855,609993
2017-12-07,2800,465611
2017-12-08,2790,460344
2017-12-11,2880,368495
2017-12-12,2800,466046
2017-12-13,2845,329662
2017-12-14,2835,257733
2017-12-15,2790,354194
2017-12-18,2870,536919
2017-12-19,2760,591542
2017-12-20,2725,228924
2017-12-21,2615,495957
2017-12-22,2670,304662
2017-12-26,2700,336589
2017-12-27,2745,237882
2017-12-28,2700,298358
2018-01-02,2850,485965
2018-01-03,2795,405803
2018-01-04,2700,523578
2018-01-05,2690,500383
2018-01-08,2645,380102
2018-01-09,2605,542681
2018-01-10,2660,452210
2018-01-11,2625,443919
2018-01-12,2535,627832
2018-01-15,2735,656754
2018-01-16,2730,421453
2018-01-17,2790,624199
2018-01-18,2950,2008685
2018-01-19,2950,721878
2018-01-22,3130,2383094
2018-01-23,3080,1318519
2018-01-24,3045,908752
2018-01-25,3130,1078590
2018-01-26,3120,563317
2018-01-29,3070,1244759
2018-01-30,2985,842672
2018-01-31,3295,3934729
2018-02-01,3165,3956309
2018-02-02,3050,1046257
2018-02-05,2890,1194227
2018-02-06,2820,1233722
2018-02-07,2715,1072164
2018-02-08,2805,526632
2018-02-09,2730,604648
2018-02-12,2695,528289
2018-02-13,2670,411000
2018-02-14,2710,333967
2018-02-19,2755,377342
2018-02-20,2790,310435
2018-02-21,2855,345829
2018-02-22,2870,388107
2018-02-23,2815,159431
2018-02-26,2760,305850
2018-02-27,2865,485333
2018-02-28,2865,400781
2018-03-02,3025,1796507
2018-03-05,3075,1654138
2018-03-06,2970,1636183
2018-03-07,2910,599091
2018-03-08,2940,512647
2018-03-09,3085,1938819
2018-03-12,3170,3333740
2018-03-13,3170,946547
2018-03-14,3165,1311767
2018-03-15,3280,3842550
2018-03-16,3485,3801360
2018-03-19,3500,2631952
2018-03-20,3595,1301352
2018-03-21,3420,1497396
2018-03-22,3340,1246373
2018-03-23,3145,1695308
2018-03-26,3290,1001634
2018-03-27,3320,890183
2018-03-28,3240,990531
2018-03-29,3430,1189344
2018-03-30,3380,858375
2018-04-02,3535,3568306
2018-04-03,3610,1249719
2018-04-04,3360,2565555
2018-04-05,3300,1005132
2018-04-06,3275,564768
2018-04-09,3170,994273
2018-04-10,3235,474669
2018-04-11,3175,470678
2018-04-12,3015,1202651
2018-04-13,3080,842081
2018-04-16,3135,594358
2018-04-17,3140,372898
2018-04-18,3080,578723
2018-04-19,3000,1168818
2018-04-20,3020,322845
2018-04-23,2950,486068
2018-04-24,2900,594717
2018-04-25,2935,708112
2018-04-26,2980,247444
2018-04-27,2915,373458
2018-04-30,2845,534784
2018-05-02,2815,367802
2018-05-03,2875,399752
2018-05-04,2835,254415
2018-05-08,2765,501228
2018-05-09,2765,432848
2018-05-10,2740,406565
2018-05-11,2860,434352
2018-05-14,2840,352398
2018-05-15,2855,446800
2018-05-16,2780,420532
2018-05-17,2780,284473
2018-05-18,2785,196066
2018-05-21,2965,1065020
2018-05-23,2880,651704
2018-05-24,2880,539103
2018-05-25,2820,423486
2018-05-28,2800,337235
2018-05-29,2945,1141092
2018-05-30,2900,486495
2018-05-31,2950,516649
2018-06-01,2890,504855
2018-06-04,2935,517906
2018-06-05,2840,532005
2018-06-07,2850,282067
2018-06-08,2805,324628
2018-06-11,2790,241663
2018-06-12,2800,301688
2018-06-14,2715,427583
2018-06-15,2745,212301
2018-06-18,2630,472588
2018-06-19,2580,323178
2018-06-20,2635,196385
2018-06-21,2610,186982
2018-06-22,2570,233304
2018-06-25,2560,410467
2018-06-26,2620,142280
2018-06-27,2705,376382
2018-06-28,2680,159654
2018-06-29,2665,172886
2018-07-02,2550,225409
2018-07-03,2530,245438
2018-07-04,2530,158894
2018-07-05,2500,156073
2018-07-06,2505,179030
2018-07-09,2505,79503
2018-07-10,2525,123291
2018-07-11,2475,145974
2018-07-12,2530,178159
2018-07-13,2570,182620
2018-07-16,2520,197679
2018-07-17,2485,231964
2018-07-18,2460,143847
2018-07-19,2380,218372
2018-07-20,2325,242129
2018-07-23,2190,554971
2018-07-24,2200,351687
2018-07-25,2160,163014
2018-07-26,2270,101597
2018-07-27,2250,112943
2018-07-30,2240,65746
2018-07-31,2270,55880
2018-08-01,2330,261607
2018-08-02,2255,131768
2018-08-03,2240,61775
2018-08-06,2270,100425
2018-08-07,2245,63067
2018-08-08,2240,51882
2018-08-09,2240,89766
2018-08-10,2230,146507
2018-08-13,2165,108462
2018-08-14,2160,130000
2018-08-16,2140,202965
2018-08-17,2145,177359
2018-08-20,2305,861835
2018-08-21,2330,282482
2018-08-22,2335,160118
2018-08-23,2370,319615
2018-08-24,2455,258277
2018-08-27,2730,2734925
2018-08-28,2630,665035
2018-08-29,2640,315489
2018-08-30,2635,322278
2018-08-31,2600,312054
2018-09-03,2600,237920
2018-09-04,2610,89484
2018-09-05,2570,118987
2018-09-06,2525,183063
2018-09-07,2515,218628
2018-09-10,2510,89902
2018-09-11,2635,283984
2018-09-12,2600,264755
2018-09-13,2610,197233
2018-09-14,2615,187875
2018-09-17,2575,168432
2018-09-18,2540,107998
2018-09-19,2525,173412
2018-09-20,2485,235869
2018-09-21,2570,169210
2018-09-27,2610,97278
2018-09-28,2630,211202
2018-10-01,2760,913496
2018-10-02,2645,394416
2018-10-04,2580,239586
2018-10-05,2490,196176
2018-10-08,2440,164953
2018-10-10,2340,339429
2018-10-11,2250,441726
2018-10-12,2285,124299
2018-10-15,2255,103583
2018-10-16,2320,69764
2018-10-17,2325,102684
2018-10-18,2315,62743
2018-10-19,2320,108334
2018-10-22,2325,62556
2018-10-23,2255,173919
2018-10-24,2150,269526
2018-10-25,2070,500048
2018-10-26,2040,278093
2018-10-29,1920,192139
2018-10-30,1940,355364
2018-10-31,1935,164675
2018-11-01,2010,154764
2018-11-02,2080,127964
2018-11-05,2025,152046
