period,price,volume
2015-12-30,7950,16407
2016-01-04,7710,29751
2016-01-05,7630,32006
2016-01-06,7780,32571
2016-01-07,7670,27284
2016-01-08,7690,23760
2016-01-11,7590,21918
2016-01-12,7520,9895
2016-01-13,7500,13812
2016-01-14,7180,29015
2016-01-15,7170,16443
2016-01-18,7060,10994
2016-01-19,6830,22910
2016-01-20,6370,39790
2016-01-21,6400,111205
2016-01-22,6680,18845
2016-01-25,6960,30920
2016-01-26,6960,17102
2016-01-27,7000,7523
2016-01-28,6900,6933
2016-01-29,6900,15603
2016-02-01,6900,9289
2016-02-02,6730,24297
2016-02-03,6750,6124
2016-02-04,6780,14008
2016-02-05,6960,7895
2016-02-11,6710,12265
2016-02-12,6430,20786
2016-02-15,6630,17312
2016-02-16,6750,8530
2016-02-17,6650,8238
2016-02-18,6500,19490
2016-02-19,6500,9362
2016-02-22,6500,18704
2016-02-23,6510,6065
2016-02-24,6500,7555
2016-02-25,6500,5904
2016-02-26,6510,1733
2016-02-29,6560,2406
2016-03-02,6650,8695
2016-03-03,7050,105426
2016-03-04,6860,18823
2016-03-07,7010,9617
2016-03-08,9110,2177290
2016-03-09,9130,2661085
2016-03-10,9110,489838
2016-03-11,8780,411298
2016-03-14,8270,265095
2016-03-15,8310,164959
2016-03-16,8030,162239
2016-03-17,8100,125426
2016-03-18,8220,143751
2016-03-21,8260,106315
2016-03-22,8240,97292
2016-03-23,8150,80221
2016-03-24,8250,533722
2016-03-25,8000,127952
2016-03-28,7520,119233
2016-03-29,7660,47416
2016-03-30,7610,40239
2016-03-31,7600,49603
2016-04-01,7730,73247
2016-04-04,7740,43632
2016-04-05,7660,22912
2016-04-06,7740,30858
2016-04-07,7670,47980
2016-04-08,7670,34416
2016-04-11,7800,45831
2016-04-12,7900,56601
2016-04-14,7700,35376
2016-04-15,7800,106846
2016-04-18,7840,36406
2016-04-19,7870,17948
2016-04-20,8000,351833
2016-04-21,7820,59701
2016-04-22,7780,22334
2016-04-25,7840,26629
2016-04-26,7760,19107
2016-04-27,7760,22637
2016-04-28,7680,21799
2016-04-29,7640,18825
2016-05-02,7570,20957
2016-05-03,7490,27216
2016-05-04,7460,22198
2016-05-09,7200,33766
2016-05-10,7200,8596
2016-05-11,7330,19768
2016-05-12,7410,19325
2016-05-13,7450,11687
2016-05-16,7320,8214
2016-05-17,7040,42308
2016-05-18,6960,20543
2016-05-19,6960,13937
2016-05-20,7000,16958
2016-05-23,6910,10703
2016-05-24,6820,10772
2016-05-25,6960,15518
2016-05-26,6820,9842
2016-05-27,6850,10838
2016-05-30,6780,13447
2016-05-31,6670,20801
2016-06-01,6800,10146
2016-06-02,6850,7402
2016-06-03,6790,10953
2016-06-07,6740,20496
2016-06-08,6730,9840
2016-06-09,6740,6823
2016-06-10,6990,34888
2016-06-13,7160,23117
2016-06-14,7010,20533
2016-06-15,6980,27555
2016-06-16,7000,20229
2016-06-17,6950,8613
2016-06-20,6920,10710
2016-06-21,6930,12117
2016-06-22,7030,10714
2016-06-23,6960,7833
2016-06-24,6610,39612
2016-06-27,6490,31928
2016-06-28,6460,10228
2016-06-29,6530,4605
2016-06-30,6700,6583
2016-07-01,7120,31032
2016-07-04,7060,6658
2016-07-05,7120,5984
2016-07-06,7110,9671
2016-07-07,7100,8094
2016-07-08,7040,7436
2016-07-11,7010,5397
2016-07-12,7070,14620
2016-07-13,7100,2433
2016-07-14,7100,9844
2016-07-15,7060,8354
2016-07-18,7070,7205
2016-07-19,7000,6282
2016-07-20,6990,5444
2016-07-21,6930,11131
2016-07-22,6920,5943
2016-07-25,6840,11610
2016-07-26,7000,1072174
2016-07-27,7060,63314
2016-07-28,7120,92092
2016-07-29,7190,640623
2016-08-01,7220,72745
2016-08-02,7280,82541
2016-08-03,7560,747030
2016-08-04,7550,155195
2016-08-05,7620,73840
2016-08-08,7560,79017
2016-08-09,7410,55193
2016-08-10,7420,94965
2016-08-11,7510,374116
2016-08-12,7550,36266
2016-08-16,7440,36120
2016-08-17,7330,33965
2016-08-18,7480,45603
2016-08-19,7530,43216
2016-08-22,7950,269436
2016-08-23,7740,82667
2016-08-24,7710,46346
2016-08-25,7700,79641
2016-08-26,7610,32378
2016-08-29,7480,44296
2016-08-30,7270,53645
2016-08-31,7070,25210
2016-09-01,7170,40229
2016-09-02,7280,122564
2016-09-05,7280,9738
2016-09-06,7250,20223
2016-09-07,7040,30636
2016-09-08,6870,37772
2016-09-09,6880,12082
2016-09-12,6780,19231
2016-09-13,6810,18771
2016-09-19,6790,14950
2016-09-20,6720,20366
2016-09-21,6800,20550
2016-09-22,6810,16694
2016-09-23,6790,12603
2016-09-26,6770,8103
2016-09-27,6800,18647
2016-09-28,6730,16052
2016-09-29,6780,9731
2016-09-30,6750,5464
2016-10-04,6770,6899
2016-10-05,6850,11162
2016-10-06,6870,10674
2016-10-07,6850,9137
2016-10-10,6810,16615
2016-10-11,6790,7573
2016-10-12,6870,8716
2016-10-13,6840,26020
2016-10-14,7060,80037
2016-10-17,7060,20924
2016-10-18,7050,17183
2016-10-19,7000,22472
2016-10-20,6950,12010
2016-10-21,7010,8768
2016-10-24,6980,25085
2016-10-25,7170,16185
2016-10-26,7130,17852
2016-10-27,7030,11763
2016-10-28,6990,20028
2016-10-31,6700,32420
2016-11-01,6800,21885
2016-11-02,6610,13102
2016-11-03,6660,19633
2016-11-04,6760,8406
2016-11-07,6830,7615
2016-11-08,6850,6302
2016-11-09,6600,27115
2016-11-10,6930,13702
2016-11-11,6800,6187
2016-11-14,6900,10353
2016-11-15,6770,13383
2016-11-16,6730,8747
2016-11-17,6670,13354
2016-11-18,6600,12458
2016-11-21,6510,7928
2016-11-22,6500,7004
2016-11-23,6400,5004
2016-11-24,6410,21787
2016-11-25,6360,3306
2016-11-28,6400,2750
2016-11-29,6410,6915
2016-11-30,6390,2606
2016-12-01,6100,15892
2016-12-02,6270,8819
2016-12-05,6230,9703
2016-12-06,6280,58137
2016-12-07,6260,5365
2016-12-08,6260,13000
2016-12-09,6260,7034
2016-12-12,6260,2166
2016-12-13,6260,7749
2016-12-14,6260,2526
2016-12-15,6250,7789
2016-12-16,6340,8011
2016-12-19,6300,6991
2016-12-20,6250,9483
2016-12-21,6200,6244
2016-12-22,6100,9832
2016-12-23,6250,5256
2016-12-26,6220,4839
2016-12-27,6190,9042
2016-12-28,6170,5369
2016-12-29,6150,11765
2017-01-02,6040,5675
2017-01-03,6090,2972
2017-01-04,6080,4721
2017-01-05,6180,5182
2017-01-06,6270,4406
2017-01-09,6310,5556
2017-01-10,6240,5407
2017-01-11,6290,22391
2017-01-12,6240,8508
2017-01-13,6240,8738
2017-01-16,6190,5565
2017-01-17,6150,6727
2017-01-18,6060,6210
2017-01-19,6170,6172
2017-01-20,6070,3172
2017-01-23,6000,8180
2017-01-24,6030,7011
2017-01-25,6000,2326
2017-01-26,6000,4408
2017-01-31,6030,4297
2017-02-01,5950,5445
2017-02-02,5790,16269
2017-02-03,5800,6903
2017-02-06,5720,2063
2017-02-07,5750,5653
2017-02-08,5650,4949
2017-02-09,5750,4389
2017-02-10,5820,3205
2017-02-13,6400,318798
2017-02-14,6340,130842
2017-02-15,6110,63030
2017-02-16,5600,89333
2017-02-17,5500,30830
2017-02-20,5500,12875
2017-02-21,5440,11480
2017-02-22,5400,17735
2017-02-23,5450,14673
2017-02-24,5420,7506
2017-02-27,5420,11795
2017-02-28,5370,8141
2017-03-02,5350,11537
2017-03-03,5260,7655
2017-03-06,5210,7619
2017-03-07,5260,5455
2017-03-08,5310,4461
2017-03-09,5310,1485
2017-03-10,5310,3208
2017-03-13,5220,8867
2017-03-14,5200,11369
2017-03-15,5190,14933
2017-03-16,5290,16735
2017-03-17,5280,10659
2017-03-20,5250,5093
2017-03-21,5210,9098
2017-03-22,5180,27199
2017-03-23,5100,29287
2017-03-24,5040,14067
2017-03-27,5050,12355
2017-03-28,4980,16195
2017-03-29,4965,59628
2017-03-30,4820,28309
2017-03-31,4825,22191
2017-04-03,4745,59747
2017-04-04,4755,18890
2017-04-05,4915,41559
2017-04-06,5200,110070
2017-04-07,5100,26875
2017-04-10,5020,14892
2017-04-11,4950,12286
2017-04-12,4950,12567
2017-04-13,4960,3192
2017-04-14,4845,15445
2017-04-17,4920,11087
2017-04-18,4910,15596
2017-04-19,4970,15047
2017-04-20,4995,9284
2017-04-21,5000,4697
2017-04-24,5050,11268
2017-04-25,5040,9069
2017-04-26,5030,6113
2017-04-27,5040,2707
2017-04-28,4970,9504
2017-05-02,4970,4746
2017-05-04,5000,1760
2017-05-08,4955,4481
2017-05-10,4990,4942
2017-05-11,4985,4137
2017-05-12,4915,7556
2017-05-15,5010,628482
2017-05-16,4900,79178
2017-05-17,4800,29953
2017-05-18,4800,24038
2017-05-19,4780,11215
