period,price,volume
2015-12-30,2280,74292
2016-01-04,2255,93735
2016-01-05,2585,1208902
2016-01-06,2485,588650
2016-01-07,2570,318383
2016-01-08,2490,233080
2016-01-11,2135,563101
2016-01-12,2075,281227
2016-01-13,2185,272140
2016-01-14,2185,83660
2016-01-15,2200,87738
2016-01-18,2310,131324
2016-01-19,2335,288159
2016-01-20,2240,160155
2016-01-21,2155,35142
2016-01-22,2235,75567
2016-01-25,2215,149097
2016-01-26,2100,171710
2016-01-27,2000,128003
2016-01-28,2095,206650
2016-01-29,2270,1799165
2016-02-01,1920,700839
2016-02-02,1930,177731
2016-02-03,1925,125873
2016-02-04,1995,158598
2016-02-05,1995,73393
2016-02-11,2230,625339
2016-02-12,2400,647747
2016-02-15,2500,356558
2016-02-16,2475,323545
2016-02-17,3215,3859208
2016-02-18,3080,2543107
2016-02-19,2940,1338594
2016-02-22,2745,1353985
2016-02-23,2685,488672
2016-02-24,2760,1278444
2016-02-25,2795,443802
2016-02-26,2725,250960
2016-02-29,2765,167000
2016-03-02,2905,396546
2016-03-03,2930,437893
2016-03-04,2845,170238
2016-03-07,2675,361309
2016-03-08,2610,243232
2016-03-09,2650,147136
2016-03-10,2560,158203
2016-03-11,2540,193962
2016-03-14,2525,74209
2016-03-15,2535,82713
2016-03-16,2550,93810
2016-03-17,2635,131873
2016-03-18,2640,136160
2016-03-21,2650,86471
2016-03-22,2600,105422
2016-03-23,2695,610012
2016-03-24,2880,578080
2016-03-25,3000,429660
2016-03-28,2900,283650
2016-03-29,2850,174036
2016-03-30,2930,189875
2016-03-31,2980,170712
2016-04-01,3000,791519
2016-04-04,3005,214268
2016-04-05,3000,247131
2016-04-06,2975,240821
2016-04-07,2940,105088
2016-04-08,2935,152319
2016-04-11,2990,121602
2016-04-12,2990,102198
2016-04-14,2990,159781
2016-04-15,2955,101573
2016-04-18,2785,293436
2016-04-19,2785,84957
2016-04-20,2815,71882
2016-04-21,2990,2799098
2016-04-22,2890,333458
2016-04-25,2795,316194
2016-04-26,2845,261347
2016-04-27,2850,209726
2016-04-28,2855,176814
2016-04-29,2970,881646
2016-05-02,2955,326711
2016-05-03,2870,195507
2016-05-04,2905,175407
2016-05-09,3030,295118
2016-05-10,3200,813437
2016-05-11,3350,684695
2016-05-12,3345,577408
2016-05-13,3195,309155
2016-05-16,3005,256298
2016-05-17,3125,229811
2016-05-18,3165,218038
2016-05-19,3075,321612
2016-05-20,3195,144983
2016-05-23,3095,129201
2016-05-24,3050,104581
2016-05-25,3150,140255
2016-05-26,3065,104123
2016-05-27,3100,84504
2016-05-30,3165,150933
2016-05-31,3350,1204137
2016-06-01,3280,391856
2016-06-02,3240,334686
2016-06-03,3120,273172
2016-06-07,3075,242528
2016-06-08,3050,152160
2016-06-09,3050,140578
2016-06-10,3035,129411
2016-06-13,2990,168648
2016-06-14,3120,180304
2016-06-15,3240,276166
2016-06-16,3250,1918942
2016-06-17,3380,582130
2016-06-20,3400,433744
2016-06-21,3250,286817
2016-06-22,3240,165534
2016-06-23,3160,148974
2016-06-24,3260,479978
2016-06-27,3370,275062
2016-06-28,3790,1917993
2016-06-29,4005,987837
2016-06-30,4100,409277
2016-07-01,4110,352968
2016-07-04,3950,180106
2016-07-05,3995,251163
2016-07-06,4060,1153258
2016-07-07,4335,315818
2016-07-08,4370,404832
2016-07-11,4750,684216
2016-07-12,4670,250255
2016-07-13,4700,136797
2016-07-14,4670,173613
2016-07-15,4520,175875
2016-07-18,4595,200262
2016-07-19,4390,99895
2016-07-20,4285,321934
2016-07-21,4360,81273
2016-07-22,4495,89568
2016-07-25,4315,65211
2016-07-26,4150,82422
2016-07-27,4090,48898
2016-07-28,4310,1123029
2016-07-29,4265,122109
2016-08-01,4115,115661
2016-08-02,4075,103481
2016-08-03,3995,160967
2016-08-04,4020,55317
2016-08-05,3880,130898
2016-08-08,3920,82466
2016-08-09,3910,99391
2016-08-10,3910,88086
2016-08-11,3960,82059
2016-08-12,3960,48697
2016-08-16,3845,97817
2016-08-17,3845,37550
2016-08-18,3895,38241
2016-08-19,3870,36823
2016-08-22,4040,149009
2016-08-23,4005,49233
2016-08-24,4120,137552
2016-08-25,4065,54126
2016-08-26,4005,38946
2016-08-29,3915,159693
2016-08-30,3900,94455
2016-08-31,3750,95287
2016-09-01,3640,121772
2016-09-02,4145,636113
2016-09-05,4330,466494
2016-09-06,4575,377401
2016-09-07,4800,391818
2016-09-08,4700,445798
2016-09-09,4440,364223
2016-09-12,4205,363909
2016-09-13,4465,154740
2016-09-19,4480,234374
2016-09-20,4740,270851
2016-09-21,5470,1247672
2016-09-22,5310,631171
2016-09-23,5290,568355
2016-09-26,6870,2369451
2016-09-27,5440,3893563
2016-09-28,5370,907029
2016-09-29,5080,1131766
2016-09-30,5090,676561
2016-10-04,5190,811260
2016-10-05,5360,367143
2016-10-06,5860,2463416
2016-10-07,6100,1562275
2016-10-10,6120,909778
2016-10-11,6260,429193
2016-10-12,6720,987078
2016-10-13,6730,595597
2016-10-14,6900,686082
2016-10-17,6600,275677
2016-10-18,6510,248055
2016-10-19,6650,242496
2016-10-20,6650,248997
2016-10-21,6680,206139
2016-10-24,6400,222371
2016-10-25,6200,232187
2016-10-26,5430,578332
2016-10-27,5850,182387
2016-10-28,4445,2566832
2016-10-31,4200,661599
2016-11-01,4000,335729
2016-11-02,3810,303024
2016-11-03,3950,216786
2016-11-04,3940,205155
2016-11-07,4025,129586
2016-11-08,3890,203698
2016-11-09,3780,438218
2016-11-10,3785,322986
2016-11-11,3850,283325
2016-11-14,3670,269848
2016-11-15,3880,383607
2016-11-16,3850,131846
2016-11-17,4100,260548
2016-11-18,3940,201688
2016-11-21,3820,83454
2016-11-22,4000,137804
2016-11-23,3900,140768
2016-11-24,3820,128425
2016-11-25,3935,106732
2016-11-28,3860,321563
2016-11-29,3935,131257
2016-11-30,3805,177270
2016-12-01,3750,227105
2016-12-02,3440,377840
2016-12-05,3670,252061
2016-12-06,3940,224775
2016-12-07,3850,113679
2016-12-08,3850,71433
2016-12-09,3770,86374
2016-12-12,3710,168444
2016-12-13,3790,154591
2016-12-14,3965,208935
2016-12-15,3915,284290
2016-12-16,4010,127453
2016-12-19,4400,1232314
2016-12-20,4450,511026
2016-12-21,4075,528960
2016-12-22,4190,249117
2016-12-23,4285,184096
2016-12-26,4155,124748
2016-12-27,4065,123190
2016-12-28,4180,162063
2016-12-29,4235,68330
2017-01-02,4225,111220
2017-01-03,4300,151478
2017-01-04,4345,109566
2017-01-05,4285,69971
2017-01-06,4315,123808
2017-01-09,4290,96908
2017-01-10,4450,2711230
2017-01-11,4330,420006
2017-01-12,4370,238294
2017-01-13,4505,322702
2017-01-16,4380,146064
2017-01-17,4330,144003
2017-01-18,4275,69095
2017-01-19,4195,136099
2017-01-20,4130,154356
2017-01-23,4090,94375
2017-01-24,4035,43703
2017-01-25,3935,59957
2017-01-26,4005,69447
2017-01-31,4045,19160
2017-02-01,3990,110377
2017-02-02,3650,184692
2017-02-03,3700,85880
2017-02-06,3710,37486
2017-02-07,3725,44892
2017-02-08,3740,54435
2017-02-09,3720,46383
2017-02-10,3720,55842
2017-02-13,3710,46912
2017-02-14,3655,52028
2017-02-15,3640,98806
2017-02-16,3675,65632
2017-02-17,3675,23679
2017-02-20,3650,26128
2017-02-21,3720,33145
2017-02-22,3720,13741
2017-02-23,3695,51898
2017-02-24,3595,48199
2017-02-27,3670,39900
2017-02-28,3915,147668
2017-03-02,4435,1141573
2017-03-03,4575,904675
2017-03-06,4705,1833274
2017-03-07,4560,581944
2017-03-08,4650,194477
2017-03-09,4530,180652
2017-03-10,5000,944903
2017-03-13,4895,306595
2017-03-14,4675,258490
2017-03-15,4515,140068
2017-03-16,4550,98544
2017-03-17,4510,91611
2017-03-20,4390,78705
2017-03-21,4500,250306
2017-03-22,4150,239296
2017-03-23,4265,125313
2017-03-24,4265,54194
2017-03-27,4195,78181
2017-03-28,4145,135645
2017-03-29,4195,65785
2017-03-30,4285,101024
2017-03-31,4390,81190
2017-04-03,4485,110300
2017-04-04,4435,120258
2017-04-05,4400,51590
2017-04-06,4360,27809
2017-04-07,4440,47037
2017-04-10,4500,83823
2017-04-11,4810,766617
2017-04-12,4915,312797
2017-04-13,4900,529039
2017-04-14,4855,169894
2017-04-17,4850,94109
2017-04-18,4945,104995
2017-04-19,5070,585832
2017-04-20,4990,131712
2017-04-21,5070,123482
2017-04-24,4975,80006
2017-04-25,4940,66401
2017-04-26,4985,71241
2017-04-27,4890,72085
2017-04-28,4890,54622
2017-05-02,4800,75948
2017-05-04,4830,27930
2017-05-08,4660,115027
2017-05-10,4745,96135
2017-05-11,4760,53341
2017-05-12,4800,58435
2017-05-15,4820,58269
2017-05-16,4775,95597
2017-05-17,4470,159887
2017-05-18,4380,122234
2017-05-19,4480,34094
2017-05-22,4500,70557
2017-05-23,4550,47249
2017-05-24,4415,107838
2017-05-25,4420,37586
2017-05-26,4465,104871
2017-05-29,4450,57608
2017-05-30,4460,23499
2017-05-31,4710,78524
2017-06-01,5210,864491
2017-06-02,5340,263443
2017-06-05,5240,122029
2017-06-07,5240,119514
2017-06-08,5230,84846
2017-06-09,5350,207033
2017-06-12,5180,186155
2017-06-13,5360,156346
2017-06-14,5230,161697
2017-06-15,5040,209204
2017-06-16,5310,853906
2017-06-19,5240,1725165
2017-06-20,5200,158220
2017-06-21,5910,3663182
2017-06-22,5790,5332137
2017-06-23,5840,1301901
2017-06-26,6270,1568638
2017-06-27,6250,590773
2017-06-28,5930,641299
2017-06-29,5830,365710
2017-06-30,5760,306571
2017-07-03,5760,166992
2017-07-04,5760,180644
2017-07-05,6040,221897
2017-07-06,5950,125355
2017-07-07,5990,146287
2017-07-10,5880,180673
2017-07-11,5560,279780
2017-07-12,5340,268214
2017-07-13,5180,146161
2017-07-14,5210,177412
2017-07-17,5380,130352
2017-07-18,5250,108141
2017-07-19,5260,104112
2017-07-20,5260,106398
2017-07-21,5400,577485
2017-07-24,5230,132932
2017-07-25,5180,113323
2017-07-26,4870,257325
2017-07-27,4655,466895
2017-07-28,4550,179159
2017-07-31,4460,133633
