period,price,volume
2015-12-30,2928,398041
2016-01-04,2992,333828
2016-01-05,2840,481735
2016-01-06,2868,427167
2016-01-07,2776,506682
2016-01-08,2780,330816
2016-01-11,2632,416732
2016-01-12,2488,584063
2016-01-13,2536,242248
2016-01-14,2564,305167
2016-01-15,2584,236906
2016-01-18,2548,299301
2016-01-19,2548,227048
2016-01-20,2264,641399
2016-01-21,2172,775235
2016-01-22,2160,286292
2016-01-25,2256,263346
2016-01-26,2428,716849
2016-01-27,2464,434260
2016-01-28,2440,251904
2016-01-29,2340,361686
2016-02-01,2244,279867
2016-02-02,2244,272937
2016-02-03,2196,314335
2016-02-04,1888,1950276
2016-02-05,2008,877685
2016-02-11,2104,618873
2016-02-12,1942,512944
2016-02-15,1968,322957
2016-02-16,2080,272709
2016-02-17,2080,268315
2016-02-18,2128,564508
2016-02-19,2036,513493
2016-02-22,1992,341230
2016-02-23,1896,429747
2016-02-24,1880,153781
2016-02-25,1808,291810
2016-02-26,1896,300448
2016-02-29,1910,122572
2016-03-02,1854,177140
2016-03-03,1860,218761
2016-03-04,1848,215007
2016-03-07,1910,129068
2016-03-08,1866,162545
2016-03-09,1958,240557
2016-03-10,2080,496427
2016-03-11,2072,173077
2016-03-14,1980,292473
2016-03-15,1944,161112
2016-03-16,1952,161099
2016-03-17,2004,269004
2016-03-18,2080,667106
2016-03-21,2412,1733726
2016-03-22,2452,990547
2016-03-23,2428,500238
2016-03-24,2344,520821
2016-03-25,2328,425100
2016-03-28,2020,1249079
2016-03-29,2172,777683
2016-03-30,2168,274026
2016-03-31,2128,190709
2016-04-01,2172,385738
2016-04-04,2356,488182
2016-04-05,2340,299817
2016-04-06,2284,240607
2016-04-07,2280,213746
2016-04-08,2152,616344
2016-04-11,2208,249409
2016-04-12,2208,232955
2016-04-14,2164,199784
2016-04-15,2320,1859805
2016-04-18,2344,580262
2016-04-19,2356,322641
2016-04-20,2208,451593
2016-04-21,2260,413559
2016-04-22,2280,290733
2016-04-25,2256,624073
2016-04-26,2260,492011
2016-04-27,2200,368850
2016-04-28,1882,2720701
2016-04-29,1846,569976
2016-05-02,1780,540706
2016-05-03,1868,377769
2016-05-04,1952,441333
2016-05-09,1870,293913
2016-05-10,1860,181128
2016-05-11,1862,304853
2016-05-12,1862,169277
2016-05-13,1824,227590
2016-05-16,1758,444000
2016-05-17,1696,426755
2016-05-18,1852,1149254
2016-05-19,1800,504520
2016-05-20,1824,120488
2016-05-23,1806,246655
2016-05-24,1802,215213
2016-05-25,1778,351337
2016-05-26,1756,187092
2016-05-27,1800,221296
2016-05-30,1756,237247
2016-05-31,1814,197973
2016-06-01,2020,1286226
2016-06-02,1986,420775
2016-06-03,2136,1051268
2016-06-07,2248,895666
2016-06-08,2180,1738543
2016-06-09,2084,985287
2016-06-10,2068,357852
2016-06-13,2076,329781
2016-06-14,1994,314456
2016-06-15,1980,169567
2016-06-16,2132,1092998
2016-06-17,2208,1354417
2016-06-20,2188,688501
2016-06-21,2228,1076767
2016-06-22,2224,424407
2016-06-23,2192,782115
2016-06-24,2052,1229894
2016-06-27,1958,377773
2016-06-28,2060,442812
2016-06-29,1984,378815
2016-06-30,2000,353699
2016-07-01,1982,316466
2016-07-04,2036,391684
2016-07-05,2068,281875
2016-07-06,2340,3234154
2016-07-07,2384,1233227
2016-07-08,2380,939419
2016-07-11,2632,2079978
2016-07-12,2576,2386038
2016-07-13,2428,2103817
2016-07-14,2508,974253
2016-07-15,2396,1013245
2016-07-18,2352,444197
2016-07-19,2304,602662
2016-07-20,2316,564215
2016-07-21,2384,732578
2016-07-22,2380,548427
2016-07-25,2264,556195
2016-07-26,2200,693536
2016-07-27,2116,694634
2016-07-28,2304,724789
2016-07-29,2284,555207
2016-08-01,2256,267590
2016-08-02,2184,322753
2016-08-03,2220,257697
2016-08-04,2292,538407
2016-08-05,2376,963390
2016-08-08,2304,439390
2016-08-09,2320,643860
2016-08-10,2276,482086
2016-08-11,2276,170925
2016-08-12,2292,322453
2016-08-16,2220,424310
2016-08-17,2152,327767
2016-08-18,2228,187642
2016-08-19,2268,362729
2016-08-22,2164,189297
2016-08-23,2120,228343
2016-08-24,2032,494857
2016-08-25,1980,677650
2016-08-26,1960,378560
2016-08-29,1854,450043
2016-08-30,1872,266232
2016-08-31,1808,500321
2016-09-01,1768,435385
2016-09-02,1742,514788
2016-09-05,1680,567433
2016-09-06,1680,481113
2016-09-07,1638,338675
2016-09-08,1560,711445
2016-09-09,1414,917542
2016-09-12,1322,790358
2016-09-13,1356,596898
2016-09-19,1424,481590
2016-09-20,1422,304753
2016-09-21,1420,267522
2016-09-22,1436,254774
2016-09-23,1416,212505
2016-09-26,1378,144521
2016-09-27,1314,353579
2016-09-28,1354,229820
2016-09-29,1368,407121
2016-09-30,1320,201254
2016-10-04,1304,287849
2016-10-05,1338,246218
2016-10-06,1346,401258
2016-10-07,1372,200153
2016-10-10,1386,174900
2016-10-11,1416,378180
2016-10-12,1372,182814
2016-10-13,1360,142080
2016-10-14,1318,166915
2016-10-17,1278,144022
2016-10-18,1294,165817
2016-10-19,1278,134306
2016-10-20,1284,276989
2016-10-21,1246,71935
2016-10-24,1200,334012
2016-10-25,1204,172557
2016-10-26,1196,141968
2016-10-27,1216,138752
2016-10-28,1276,428368
2016-10-31,1196,172579
2016-11-01,1188,92878
2016-11-02,1048,294680
2016-11-03,1034,211017
2016-11-04,1120,204416
2016-11-07,1134,123754
2016-11-08,1134,97818
2016-11-09,1108,312311
2016-11-10,1156,105566
2016-11-11,1170,74205
2016-11-14,1174,51084
2016-11-15,1178,83939
2016-11-16,1224,198356
2016-11-17,1246,94774
2016-11-18,1212,91695
2016-11-21,1132,258437
2016-11-22,1080,124378
2016-11-23,1080,169721
2016-11-24,1060,124254
2016-11-25,1080,237766
2016-11-28,1082,191776
2016-11-29,1092,119741
2016-11-30,1072,118190
2016-12-01,1072,37753
2016-12-02,1070,146481
2016-12-05,1032,89564
2016-12-06,960,436444
2016-12-07,948,336940
2016-12-08,1008,382277
2016-12-09,1092,386672
2016-12-12,1150,405574
2016-12-13,1164,190748
2016-12-14,1152,128964
2016-12-15,1160,76501
2016-12-16,1160,188473
2016-12-19,1120,103098
2016-12-20,1104,123038
2016-12-21,1074,46980
2016-12-22,1030,100201
2016-12-23,1024,139040
2016-12-26,998,82080
2016-12-27,1076,567461
2016-12-28,1084,76606
2016-12-29,1080,82996
2017-01-02,1034,111667
2017-01-03,1020,109289
2017-01-04,1028,80492
2017-01-05,1106,829755
2017-01-06,1192,1241445
2017-01-09,1174,347241
2017-01-10,1156,123326
2017-01-11,1282,1918796
2017-01-12,1222,412772
2017-01-13,1164,285511
2017-01-16,1246,820869
2017-01-17,1204,300938
2017-01-18,1200,194481
2017-01-19,1194,134321
2017-01-20,1192,136539
2017-01-23,1136,226272
2017-01-24,1052,359777
2017-01-25,1114,220542
2017-01-26,1160,105511
2017-01-31,1160,98956
2017-02-01,1158,75214
2017-02-02,1108,218713
2017-02-03,1102,118748
2017-02-06,1066,67696
2017-02-07,1056,103767
2017-02-08,1056,122616
2017-02-09,1042,85527
2017-02-10,1022,154033
2017-02-13,1000,105080
2017-02-14,1052,147797
2017-02-15,1096,273620
2017-02-16,1098,179790
2017-02-17,1140,159151
2017-02-20,1110,124031
2017-02-21,1104,84961
2017-02-22,1088,65764
2017-02-23,1080,126263
2017-02-24,1072,95457
2017-02-27,1072,81578
2017-02-28,1072,17291
2017-03-02,1022,122762
2017-03-03,1034,532085
2017-03-06,1032,89402
2017-03-07,1016,34308
2017-03-08,1016,45987
2017-03-09,1018,80108
2017-03-10,1012,144586
2017-03-13,990,119309
2017-03-14,952,224778
2017-03-15,878,363106
2017-03-16,878,482563
2017-03-17,916,595358
2017-03-20,930,140217
2017-03-21,908,65290
2017-03-22,906,180874
2017-03-23,922,164009
2017-03-24,904,148487
2017-03-27,876,298852
2017-03-28,832,152683
2017-03-29,820,143198
2017-03-30,800,841648
2017-03-31,804,265340
2017-04-03,860,652219
2017-04-04,852,184698
2017-04-05,944,860428
2017-04-06,882,287737
2017-04-07,868,107545
2017-04-10,868,152159
2017-04-11,870,173871
2017-04-12,840,141696
2017-04-13,796,363009
2017-04-14,800,109711
2017-04-17,806,126983
2017-04-18,808,224644
2017-04-19,796,111694
2017-04-20,940,2329824
2017-04-21,938,1281633
2017-04-24,922,585426
2017-04-25,908,259220
2017-04-26,928,468366
2017-04-27,1052,2101770
2017-04-28,1010,511967
2017-05-02,996,129033
2017-05-04,972,246267
2017-05-08,956,300478
2017-05-10,980,316339
2017-05-11,956,197774
2017-05-12,924,263522
2017-05-15,920,72806
2017-05-16,928,85782
2017-05-17,856,590053
2017-05-18,818,538842
2017-05-19,812,465121
2017-05-22,894,1155120
2017-05-23,878,298250
2017-05-24,882,411706
2017-05-25,868,274199
2017-05-26,866,127184
2017-05-29,836,297810
2017-05-30,878,900479
2017-05-31,844,187427
2017-06-01,860,137629
2017-06-02,868,138900
2017-06-05,866,98769
2017-06-07,866,71817
2017-06-08,866,156537
2017-06-09,860,61310
2017-06-12,862,136657
2017-06-13,960,2428613
2017-06-14,986,683719
2017-06-15,970,204258
2017-06-16,984,251576
2017-06-19,954,179681
2017-06-20,928,242937
2017-06-21,942,140015
2017-06-22,918,86982
2017-06-23,906,106761
2017-06-26,898,173638
2017-06-27,960,1048360
2017-06-28,1042,5103415
2017-06-29,1072,984998
2017-06-30,1102,794276
2017-07-03,1062,590974
2017-07-04,1062,785571
2017-07-05,1096,615793
2017-07-06,1088,205106
2017-07-07,1072,209797
2017-07-10,1036,299298
2017-07-11,1066,185573
2017-07-12,1056,210172
2017-07-13,1092,170634
2017-07-14,1092,245334
2017-07-17,1074,87283
2017-07-18,1080,128087
2017-07-19,1176,2651556
2017-07-20,1244,1132235
2017-07-21,1204,891864
2017-07-24,1208,407714
2017-07-25,1160,625324
2017-07-26,1140,207763
2017-07-27,1040,348298
2017-07-28,1048,433737
2017-07-31,1004,215776
2017-08-01,1040,186410
2017-08-02,1038,89018
2017-08-03,996,129455
