period,price,volume
2015-12-30,3620,7357
2016-01-04,3580,15884
2016-01-05,3570,31395
2016-01-06,3530,23712
2016-01-07,3530,16828
2016-01-08,3500,21957
2016-01-11,3510,7761
2016-01-12,3490,27157
2016-01-13,3490,13419
2016-01-14,3525,17411
2016-01-15,3465,43899
2016-01-18,3450,3593
2016-01-19,3410,8790
2016-01-20,3395,7524
2016-01-21,3400,2997
2016-01-22,3440,53129
2016-01-25,3515,18173
2016-01-26,3505,9849
2016-01-27,3505,5669
2016-01-28,3505,13350
2016-01-29,3500,19417
2016-02-01,3500,22887
2016-02-02,3500,10046
2016-02-03,3475,12188
2016-02-04,3470,20146
2016-02-05,3460,12413
2016-02-11,3370,46628
2016-02-12,3270,151694
2016-02-15,3410,45113
2016-02-16,3375,35899
2016-02-17,3370,21100
2016-02-18,3415,18242
2016-02-19,3400,24060
2016-02-22,3390,3145
2016-02-23,3370,14813
2016-02-24,3375,28336
2016-02-25,3390,52023
2016-02-26,3390,16115
2016-02-29,3440,49311
2016-03-02,3485,15160
2016-03-03,3500,38684
2016-03-04,3660,217511
2016-03-07,3695,31587
2016-03-08,3795,59720
2016-03-09,3830,81009
2016-03-10,3830,23771
2016-03-11,3840,16561
2016-03-14,3820,38627
2016-03-15,3990,218733
2016-03-16,3990,21431
2016-03-17,3895,25891
2016-03-18,3925,52603
2016-03-21,3830,29021
2016-03-22,3865,36078
2016-03-23,3900,20383
2016-03-24,3905,26749
2016-03-25,3940,30708
2016-03-28,3920,44171
2016-03-29,4000,103514
2016-03-30,4140,177179
2016-03-31,4085,9781653
2016-04-01,4095,982047
2016-04-04,4810,1752816
2016-04-05,6000,5261368
2016-04-06,6110,1949943
2016-04-07,6110,301340
2016-04-08,6540,283322
2016-04-11,6750,309045
2016-04-12,5980,678252
2016-04-14,6140,739289
2016-04-15,5780,2398423
2016-04-18,5840,367279
2016-04-19,5680,225901
2016-04-20,5700,220153
2016-04-21,5920,123469
2016-04-22,5870,153306
2016-04-25,6040,377192
2016-04-26,5930,219056
2016-04-27,5360,447289
2016-04-28,5420,299672
2016-04-29,5070,390178
2016-05-02,5000,103339
2016-05-03,4945,124688
2016-05-04,5020,75415
2016-05-09,4900,100061
2016-05-10,4880,35722
2016-05-11,5090,84793
2016-05-12,5020,67902
2016-05-13,5090,223191
2016-05-16,4995,58672
2016-05-17,4965,44722
2016-05-18,4610,111594
2016-05-19,4675,37390
2016-05-20,4725,34291
2016-05-23,4845,128871
2016-05-24,4780,49105
2016-05-25,4745,48220
2016-05-26,4615,44836
2016-05-27,4385,160076
2016-05-30,4350,60247
2016-05-31,4500,40851
2016-06-01,4580,18515
2016-06-02,4415,31394
2016-06-03,4400,19100
2016-06-07,4355,37311
2016-06-08,4275,69680
2016-06-09,4370,79406
2016-06-10,4560,99260
2016-06-13,5540,2156475
2016-06-14,5460,601291
2016-06-15,5110,321098
2016-06-16,5100,168991
2016-06-17,5080,162260
2016-06-20,5050,141153
2016-06-21,5070,48335
2016-06-22,4950,114379
2016-06-23,4960,46408
2016-06-24,4865,171542
2016-06-27,4735,103228
2016-06-28,4560,279161
2016-06-29,4640,68872
2016-06-30,4875,104946
2016-07-01,4860,46195
2016-07-04,4870,45078
2016-07-05,4835,42576
2016-07-06,4745,47178
2016-07-07,4620,85600
2016-07-08,4620,32567
2016-07-11,4625,54640
2016-07-12,4690,54703
2016-07-13,4845,119844
2016-07-14,4855,235567
2016-07-15,4720,101117
2016-07-18,4680,41528
2016-07-19,4630,52015
2016-07-20,4620,34080
2016-07-21,4615,30972
2016-07-22,4470,124860
2016-07-25,4570,59919
2016-07-26,4500,27603
2016-07-27,4525,30847
2016-07-28,4470,22728
2016-07-29,4460,39911
2016-08-01,4475,26188
2016-08-02,4485,25870
2016-08-03,4440,35729
2016-08-04,4440,11930
2016-08-05,4490,29661
2016-08-08,4455,29066
2016-08-09,4500,24434
2016-08-10,4520,46676
2016-08-11,4475,24604
2016-08-12,4530,550688
2016-08-16,4525,44359
2016-08-17,4390,64234
