period,price,volume
2015-12-30,1225,134873
2016-01-04,1263,208648
2016-01-05,1263,307358
2016-01-06,1268,213455
2016-01-07,1225,180676
2016-01-08,1225,195297
2016-01-11,1210,126557
2016-01-12,1181,123563
2016-01-13,1186,116122
2016-01-14,1119,414861
2016-01-15,1119,352326
2016-01-18,1123,171611
2016-01-19,1133,244402
2016-01-20,1119,145613
2016-01-21,1119,202557
2016-01-22,1152,135884
2016-01-25,1157,219856
2016-01-26,1162,155416
2016-01-27,1196,258916
2016-01-28,1191,159607
2016-01-29,1205,45206
2016-02-01,1196,80602
2016-02-02,1176,75342
2016-02-03,1148,66242
2016-02-04,1148,27345
2016-02-05,1157,39949
2016-02-11,1119,29874
2016-02-12,1148,171486
2016-02-15,1157,65674
2016-02-16,1152,113574
2016-02-17,1157,15891
2016-02-18,1167,58865
2016-02-19,1201,135938
2016-02-22,1191,58457
2016-02-23,1196,49001
2016-02-24,1225,322438
2016-02-25,1244,147750
2016-02-26,1239,137524
2016-02-29,1205,60323
2016-03-02,1205,60603
2016-03-03,1201,56368
2016-03-04,1215,55228
2016-03-07,1210,129184
2016-03-08,1196,134368
2016-03-09,1181,49840
2016-03-10,1186,90388
2016-03-11,1167,124548
2016-03-14,1172,93157
2016-03-15,1172,91668
2016-03-16,1191,63510
2016-03-17,1205,104145
2016-03-18,1230,266773
2016-03-21,1278,515048
2016-03-22,1230,313650
2016-03-23,1181,259672
2016-03-24,1225,208448
2016-03-25,1244,343941
2016-03-28,1186,527012
2016-03-29,1215,160542
2016-03-30,1225,60478
2016-03-31,1249,121076
2016-04-01,1249,115259
2016-04-04,1225,117141
2016-04-05,1230,56464
2016-04-06,1316,1071660
2016-04-07,1273,310023
2016-04-08,1466,4564351
2016-04-11,1509,4054953
2016-04-12,1456,987822
2016-04-14,1504,1281849
2016-04-15,1528,492400
2016-04-18,1485,1054625
2016-04-19,1466,448726
2016-04-20,1485,918520
2016-04-21,1615,1490040
2016-04-22,1572,1069969
2016-04-25,1553,681107
2016-04-26,1567,250743
2016-04-27,1490,417066
2016-04-28,1466,375174
2016-04-29,1398,450937
2016-05-02,1398,327243
2016-05-03,1418,301309
2016-05-04,1451,1122454
2016-05-09,1403,208468
2016-05-10,1389,291211
2016-05-11,1471,887791
2016-05-12,1557,1512742
2016-05-13,1572,1185547
2016-05-16,1586,1119159
2016-05-17,1533,510470
2016-05-18,1422,687727
2016-05-19,1451,289411
2016-05-20,1504,450412
2016-05-23,1524,432621
2016-05-24,1485,447371
2016-05-25,1451,323516
2016-05-26,1490,576510
2016-05-27,1509,532365
2016-05-30,1514,408342
2016-05-31,1500,260908
2016-06-01,1582,1060261
2016-06-02,1553,363112
2016-06-03,1509,292361
2016-06-07,1475,617876
2016-06-08,1475,175098
2016-06-09,1475,273837
2016-06-10,1490,161936
2016-06-13,1451,183104
2016-06-14,1442,353467
2016-06-15,1418,153804
2016-06-16,1365,374888
2016-06-17,1504,585486
2016-06-20,1495,589201
2016-06-21,1461,507215
2016-06-22,1490,431415
2016-06-23,1524,2345853
2016-06-24,1509,3260238
2016-06-27,1461,880235
2016-06-28,1500,624027
2016-06-29,1639,1775442
2016-06-30,1639,1492819
2016-07-01,1620,853948
