period,price,volume
2015-12-30,4015,115530
2016-01-04,4050,297651
2016-01-05,4025,179385
2016-01-06,4050,1125594
2016-01-07,4000,252264
2016-01-08,3950,335567
2016-01-11,4200,675446
2016-01-12,4140,420032
2016-01-13,4170,192830
2016-01-14,4030,252773
2016-01-15,3985,355728
2016-01-18,4255,1625555
2016-01-19,4175,442199
2016-01-20,3965,418734
2016-01-21,3720,430265
2016-01-22,3710,305397
2016-01-25,3915,263316
2016-01-26,3890,155757
2016-01-27,3950,248516
2016-01-28,3965,212187
2016-01-29,4110,380005
2016-02-01,4175,872110
2016-02-02,4150,272736
2016-02-03,4120,237686
2016-02-04,4295,7833264
2016-02-05,4140,901074
2016-02-11,4475,9750883
2016-02-12,4200,3934285
2016-02-15,4390,1718874
2016-02-16,4425,1216683
2016-02-17,4400,820653
2016-02-18,4475,848015
2016-02-19,4450,1093444
2016-02-22,4520,494146
2016-02-23,4470,790911
2016-02-24,4390,372625
2016-02-25,4330,486206
2016-02-26,4500,809041
2016-02-29,4480,409813
2016-03-02,4510,351913
2016-03-03,4685,1069911
2016-03-04,4785,1072875
2016-03-07,4735,3902338
2016-03-08,4540,1061173
2016-03-09,4495,508462
2016-03-10,4540,347418
2016-03-11,4480,352447
2016-03-14,4440,289286
2016-03-15,4360,288790
2016-03-16,4415,212631
2016-03-17,4470,311328
2016-03-18,4445,243765
2016-03-21,4385,262615
2016-03-22,4470,1812308
2016-03-23,4390,407811
2016-03-24,4380,277595
2016-03-25,4330,295258
2016-03-28,4330,221855
2016-03-29,4440,321674
2016-03-30,4465,383005
2016-03-31,4430,197993
2016-04-01,4355,230221
2016-04-04,4380,201347
2016-04-05,4365,169287
2016-04-06,4320,179489
2016-04-07,4260,311689
2016-04-08,4215,219331
2016-04-11,4225,200318
2016-04-12,4225,180990
2016-04-14,4205,192745
2016-04-15,4180,190107
2016-04-18,4300,664716
2016-04-19,4365,476911
2016-04-20,4335,206955
2016-04-21,4290,224317
2016-04-22,4360,189279
2016-04-25,4400,1284205
2016-04-26,4385,263862
2016-04-27,4320,325815
2016-04-28,4295,279366
2016-04-29,4260,185078
2016-05-02,4210,203634
2016-05-03,4200,161773
2016-05-04,4205,145252
2016-05-09,4300,960531
2016-05-10,4285,211244
2016-05-11,4270,222165
2016-05-12,4210,311908
2016-05-13,4140,227024
2016-05-16,4015,423994
2016-05-17,3905,358359
