period,price,volume
2015-12-30,8470,31707
2016-01-04,8260,52313
2016-01-05,8500,61332
2016-01-06,8700,94822
2016-01-07,8670,83646
2016-01-08,8620,56200
2016-01-11,8510,40270
2016-01-12,8500,78241
2016-01-13,8670,41079
2016-01-14,8900,91888
2016-01-15,8830,85718
2016-01-18,8980,84450
2016-01-19,8730,91698
2016-01-20,8600,65079
2016-01-21,8440,41077
2016-01-22,8570,36069
2016-01-25,8510,25764
2016-01-26,8310,45778
2016-01-27,8550,28093
2016-01-28,8690,38375
2016-01-29,8680,87014
2016-02-01,8450,49370
2016-02-02,8280,48426
2016-02-03,8070,61727
2016-02-04,8150,49223
2016-02-05,8030,51343
2016-02-11,7590,62669
2016-02-12,7120,73819
2016-02-15,7220,25756
2016-02-16,7370,28658
2016-02-17,7220,31908
2016-02-18,7230,18135
2016-02-19,7230,21952
2016-02-22,7220,16735
2016-02-23,6820,167111
2016-02-24,6780,35198
2016-02-25,6820,42889
2016-02-26,6910,18075
2016-02-29,6790,33095
2016-03-02,6820,47195
2016-03-03,6830,57077
2016-03-04,6890,33813
2016-03-07,6890,52660
2016-03-08,6910,38974
2016-03-09,6990,18207
2016-03-10,6960,22066
2016-03-11,7100,46203
2016-03-14,6980,23573
2016-03-15,6910,29545
2016-03-16,6820,37827
2016-03-17,6830,49581
2016-03-18,6960,34670
2016-03-21,6880,37734
2016-03-22,6970,31910
2016-03-23,6880,35889
2016-03-24,6870,26042
2016-03-25,6810,14603
2016-03-28,6570,78374
2016-03-29,6620,22989
2016-03-30,6520,51465
2016-03-31,6440,73001
2016-04-01,6460,35157
2016-04-04,6470,41594
2016-04-05,6490,18755
2016-04-06,6570,47526
2016-04-07,6560,21574
2016-04-08,6670,46335
2016-04-11,6640,19182
2016-04-12,6610,73279
2016-04-14,6720,88396
2016-04-15,6720,41747
2016-04-18,6980,162404
2016-04-19,7240,548998
2016-04-20,7300,168898
2016-04-21,7390,62150
2016-04-22,7200,126707
2016-04-25,7230,53358
2016-04-26,7080,86319
2016-04-27,6880,51474
2016-04-28,7000,64804
2016-04-29,7040,33895
2016-05-02,6790,48798
2016-05-03,6820,30917
2016-05-04,6790,24723
2016-05-09,6670,50942
2016-05-10,6870,39534
2016-05-11,6800,26577
2016-05-12,6860,30158
2016-05-13,7030,74898
2016-05-16,7240,119704
2016-05-17,7200,56030
2016-05-18,7000,34797
2016-05-19,6880,27233
2016-05-20,6870,27187
2016-05-23,6970,12904
2016-05-24,6910,36379
2016-05-25,7000,36373
2016-05-26,6940,23779
2016-05-27,6960,50253
2016-05-30,6990,46761
2016-05-31,7140,75214
2016-06-01,7070,21422
2016-06-02,6980,69555
2016-06-03,7330,193943
2016-06-07,7650,478634
2016-06-08,7600,141252
2016-06-09,7310,108470
2016-06-10,7380,49910
2016-06-13,7110,75280
2016-06-14,7120,59987
2016-06-15,7110,36576
2016-06-16,7010,61095
2016-06-17,7170,36453
2016-06-20,7580,139389
2016-06-21,7610,57535
2016-06-22,7680,98992
2016-06-23,7800,208334
2016-06-24,7480,248000
2016-06-27,7780,79425
2016-06-28,8000,104311
2016-06-29,8060,96475
2016-06-30,8080,55618
2016-07-01,8130,44179
2016-07-04,8080,38676
2016-07-05,8000,28733
2016-07-06,7790,72385
2016-07-07,8000,28710
2016-07-08,8000,42622
2016-07-11,7800,35856
2016-07-12,7890,39314
2016-07-13,7880,19124
2016-07-14,7740,34500
2016-07-15,7750,56303
2016-07-18,7900,41333
2016-07-19,8120,56292
2016-07-20,8130,29406
2016-07-21,8180,66128
2016-07-22,8430,102514
2016-07-25,9050,498858
2016-07-26,8970,88440
2016-07-27,8890,93424
2016-07-28,9090,63655
2016-07-29,9280,102821
2016-08-01,9260,44474
2016-08-02,9300,46080
2016-08-03,9000,59994
2016-08-04,8980,25296
2016-08-05,9010,26372
2016-08-08,9060,18170
2016-08-09,9020,40330
2016-08-10,9030,42386
2016-08-11,9020,40840
2016-08-12,9400,95747
2016-08-16,8990,80215
2016-08-17,8750,223705
2016-08-18,8520,54758
2016-08-19,8400,31059
2016-08-22,8240,31409
2016-08-23,8280,19786
2016-08-24,8320,32997
2016-08-25,8440,95767
2016-08-26,8470,20296
2016-08-29,8300,44013
2016-08-30,8290,32756
2016-08-31,8190,55600
2016-09-01,8180,29167
2016-09-02,8200,38161
2016-09-05,8140,35870
2016-09-06,8170,205358
2016-09-07,8120,33799
2016-09-08,8050,28094
2016-09-09,8040,43691
2016-09-12,8010,12969
2016-09-13,8150,15946
2016-09-19,7960,18349
2016-09-20,8070,26652
2016-09-21,8110,21071
2016-09-22,8080,32511
2016-09-23,8020,31611
2016-09-26,7950,29671
2016-09-27,7980,57153
2016-09-28,7860,28082
2016-09-29,7880,18838
2016-09-30,7810,33821
2016-10-04,7850,29388
2016-10-05,7790,26853
2016-10-06,7790,17506
2016-10-07,7670,65583
2016-10-10,7720,24654
2016-10-11,7800,20711
2016-10-12,7750,17603
2016-10-13,7650,18475
2016-10-14,7630,10405
2016-10-17,7600,18776
2016-10-18,7660,14902
2016-10-19,7620,46845
2016-10-20,7610,21209
2016-10-21,7770,30253
2016-10-24,7660,12413
2016-10-25,7600,20984
2016-10-26,7640,10662
2016-10-27,7690,9240
2016-10-28,7600,7714
2016-10-31,7300,16672
2016-11-01,7400,13607
2016-11-02,7310,45453
2016-11-03,7270,25931
2016-11-04,7180,8290
2016-11-07,7300,22488
2016-11-08,7170,3555
2016-11-09,6910,46670
2016-11-10,6950,9287
2016-11-11,6910,5105
2016-11-14,6850,4169
2016-11-15,6710,60636
2016-11-16,6930,44123
2016-11-17,7100,13628
2016-11-18,7040,9866
2016-11-21,6950,18489
2016-11-22,6880,6015
2016-11-23,6900,12197
2016-11-24,6700,11971
2016-11-25,6940,26955
2016-11-28,6770,6117
2016-11-29,6820,5348
2016-11-30,6680,51751
2016-12-01,6680,11224
2016-12-02,6720,2068
2016-12-05,6510,44446
2016-12-06,6580,3737
2016-12-07,6670,12280
2016-12-08,6820,18746
2016-12-09,6770,14696
2016-12-12,6810,40896
2016-12-13,6820,12221
2016-12-14,6800,48371
2016-12-15,6730,22891
2016-12-16,6770,8323
2016-12-19,6760,8174
2016-12-20,6790,5177
2016-12-21,6710,4626
2016-12-22,6730,10324
2016-12-23,6790,17745
2016-12-26,6730,7205
2016-12-27,6720,19401
2016-12-28,6760,24785
2016-12-29,6700,3385
2017-01-02,6700,28868
2017-01-03,6740,34651
2017-01-04,6850,102457
2017-01-05,6920,35094
2017-01-06,7120,44454
2017-01-09,7060,52032
2017-01-10,6950,18574
2017-01-11,7000,25452
2017-01-12,6990,11284
2017-01-13,7060,19130
2017-01-16,7000,10514
2017-01-17,7010,10140
2017-01-18,7040,11298
2017-01-19,6950,13374
2017-01-20,6960,14156
2017-01-23,6980,11744
2017-01-24,6970,16774
2017-01-25,6890,11128
2017-01-26,6770,21846
2017-01-31,6610,26339
2017-02-01,6670,18549
2017-02-02,6630,8718
2017-02-03,6680,12854
2017-02-06,6670,7269
2017-02-07,6660,10327
2017-02-08,6660,3124
2017-02-09,6660,7504
2017-02-10,6680,5988
2017-02-13,6660,20230
2017-02-14,6660,8886
2017-02-15,6730,8462
2017-02-16,6720,8362
2017-02-17,6720,12964
2017-02-20,7160,206797
2017-02-21,7140,29454
2017-02-22,7140,30388
2017-02-23,7130,35603
2017-02-24,7110,30822
2017-02-27,7100,12938
2017-02-28,7090,63071
2017-03-02,7080,14739
2017-03-03,7060,42672
2017-03-06,6960,14749
2017-03-07,6960,23010
2017-03-08,6930,5900
2017-03-09,6860,17292
2017-03-10,6890,15453
2017-03-13,6810,30872
2017-03-14,6850,8936
2017-03-15,6830,13153
2017-03-16,6810,13489
2017-03-17,6800,8415
2017-03-20,6760,13803
2017-03-21,6740,16505
2017-03-22,6690,80211
2017-03-23,6580,41667
2017-03-24,6570,50754
2017-03-27,6450,40592
2017-03-28,6440,35440
2017-03-29,6370,50553
2017-03-30,6330,33089
2017-03-31,6340,45354
2017-04-03,6360,53911
2017-04-04,6190,130728
2017-04-05,6190,66951
2017-04-06,6200,48704
2017-04-07,6180,49644
2017-04-10,6070,48603
2017-04-11,6110,30591
2017-04-12,6040,34683
2017-04-13,6100,64671
2017-04-14,6100,48082
2017-04-17,6120,69966
2017-04-18,6100,59816
2017-04-19,6110,43297
2017-04-20,6140,45441
2017-04-21,6310,140541
2017-04-24,6220,52366
2017-04-25,6240,57144
2017-04-26,6210,29693
2017-04-27,6200,17064
2017-04-28,6160,44242
2017-05-02,6160,35735
2017-05-04,6120,35696
2017-05-08,6090,40011
2017-05-10,6070,38695
2017-05-11,6150,77113
2017-05-12,6100,37160
2017-05-15,6070,36790
2017-05-16,5880,136949
2017-05-17,5750,69897
2017-05-18,5780,57021
2017-05-19,5760,27220
2017-05-22,5680,69492
2017-05-23,5660,54382
2017-05-24,5620,109028
2017-05-25,5640,87291
2017-05-26,5640,68380
2017-05-29,5630,90551
2017-05-30,5680,92225
2017-05-31,5740,69159
2017-06-01,5730,29973
2017-06-02,5750,26713
2017-06-05,5720,48445
2017-06-07,5720,20272
2017-06-08,5710,17418
2017-06-09,5720,34285
2017-06-12,5740,54734
2017-06-13,5720,31020
2017-06-14,5770,55376
2017-06-15,5780,8394
2017-06-16,5800,25895
2017-06-19,5770,19946
2017-06-20,5720,57217
2017-06-21,5720,23683
2017-06-22,5650,24208
2017-06-23,5650,25800
2017-06-26,5630,15753
2017-06-27,5600,33529
2017-06-28,5590,30654
2017-06-29,5600,49885
2017-06-30,5630,44839
2017-07-03,5630,39681
2017-07-04,5560,40750
2017-07-05,5560,70129
2017-07-06,5550,53151
2017-07-07,5430,38298
2017-07-10,5410,27712
2017-07-11,5410,13356
2017-07-12,5340,39924
2017-07-13,5440,100223
2017-07-14,5310,144665
2017-07-17,5280,22109
2017-07-18,5280,20213
2017-07-19,5280,16595
2017-07-20,5260,12010
2017-07-21,5320,19701
2017-07-24,5300,10207
2017-07-25,5280,14615
2017-07-26,5280,26697
2017-07-27,5260,32509
2017-07-28,5160,12740
2017-07-31,5170,41063
2017-08-01,5080,33494
2017-08-02,5140,6087
2017-08-03,5080,22318
2017-08-04,5000,9711
2017-08-07,5030,9527
2017-08-08,4970,8380
2017-08-09,4920,17202
2017-08-10,4885,30811
2017-08-11,4860,14706
2017-08-14,4815,13908
2017-08-16,4820,25097
2017-08-17,4785,18618
2017-08-18,4835,10739
2017-08-21,4800,14105
2017-08-22,4820,22930
2017-08-23,4800,21373
2017-08-24,4745,15035
2017-08-25,4790,9529
2017-08-28,4735,6817
2017-08-29,4705,16595
2017-08-30,4680,31190
2017-08-31,4700,41167
2017-09-01,4685,8746
2017-09-04,4635,36667
2017-09-05,4600,14855
2017-09-06,4590,10240
2017-09-07,4615,19807
2017-09-08,4605,8336
2017-09-11,4530,18201
2017-09-12,4480,41401
2017-09-13,4470,24851
2017-09-14,4515,45718
2017-09-15,4560,33427
2017-09-18,4530,29857
2017-09-19,4535,20206
2017-09-20,4485,16922
2017-09-21,4440,28700
2017-09-22,4285,35302
2017-09-25,4280,44705
2017-09-26,4175,22118
2017-09-27,4225,36303
2017-09-28,4225,7803
2017-09-29,4245,7597
2017-10-10,4205,11008
2017-10-11,4250,12719
2017-10-12,4270,4756
2017-10-13,4230,6323
2017-10-16,4235,9135
2017-10-17,4220,9921
2017-10-18,4200,2979
2017-10-19,4240,10087
2017-10-20,4275,9625
2017-10-23,4280,3187
2017-10-24,4270,1406
2017-10-25,4270,2840
2017-10-26,4300,10295
2017-10-27,4435,81384
2017-10-30,4440,40646
2017-10-31,4495,29200
2017-11-01,4490,17161
2017-11-02,4495,7661
2017-11-03,4490,5082
2017-11-06,4430,8835
2017-11-07,4475,10558
2017-11-08,4480,22352
2017-11-09,4490,15620
2017-11-10,4490,4108
2017-11-13,4615,69223
2017-11-14,4580,15355
2017-11-15,4605,56878
2017-11-16,4760,59901
2017-11-17,4760,25238
2017-11-20,4800,20994
2017-11-21,4845,42111
2017-11-22,4870,24149
2017-11-23,4945,26107
2017-11-24,5040,52163
2017-11-27,5040,32339
2017-11-28,4980,31981
2017-11-29,5000,23815
2017-11-30,4980,15385
2017-12-01,4970,6311
2017-12-04,4940,18033
2017-12-05,4950,26442
2017-12-06,4870,17584
2017-12-07,4855,7459
2017-12-08,4820,21067
2017-12-11,4805,17891
2017-12-12,4740,21539
2017-12-13,4785,12082
2017-12-14,4880,16035
2017-12-15,4870,11451
2017-12-18,4810,10870
2017-12-19,4805,8306
2017-12-20,4760,3747
2017-12-21,4755,27785
2017-12-22,4710,16942
2017-12-26,4760,21094
2017-12-27,4690,10860
2017-12-28,4955,12057
2018-01-02,4770,17464
2018-01-03,4720,8095
2018-01-04,4660,54825
2018-01-05,4530,65177
2018-01-08,4425,27236
2018-01-09,4360,17118
2018-01-10,4395,19841
2018-01-11,4375,17199
2018-01-12,4250,32540
2018-01-15,4090,24799
2018-01-16,4185,49255
2018-01-17,4085,23938
2018-01-18,4175,49268
2018-01-19,4180,78426
2018-01-22,4185,25026
2018-01-23,4300,73187
2018-01-24,4295,47113
2018-01-25,4345,82730
2018-01-26,4310,55001
2018-01-29,4370,113288
2018-01-30,4350,96674
2018-01-31,4320,98368
2018-02-01,4385,138146
2018-02-02,4345,67034
2018-02-05,4300,44858
2018-02-06,4170,80839
2018-02-07,4150,75228
2018-02-08,4200,45499
2018-02-09,4110,46817
2018-02-12,4100,33820
2018-02-13,4070,39620
2018-02-14,4055,20005
2018-02-19,4070,23460
2018-02-20,4080,31363
2018-02-21,4085,41200
2018-02-22,4075,16097
2018-02-23,4095,13778
2018-02-26,4090,44665
2018-02-27,4075,8116
2018-02-28,4075,9650
2018-03-02,4030,18639
2018-03-05,3955,40194
2018-03-06,3955,18032
2018-03-07,3910,26580
2018-03-08,3980,27245
2018-03-09,3960,27171
2018-03-12,4020,216779
2018-03-13,4000,20491
2018-03-14,3920,28902
2018-03-15,3910,70492
2018-03-16,3905,18355
2018-03-19,3870,15236
2018-03-20,3860,24609
2018-03-21,3850,36742
2018-03-22,3785,48814
2018-03-23,3730,58185
2018-03-26,3655,265986
2018-03-27,3665,279550
2018-03-28,3615,109816
2018-03-29,3600,72457
2018-03-30,3640,48804
2018-04-02,3600,57625
2018-04-03,3670,191793
2018-04-04,3635,85953
2018-04-05,3620,105853
2018-04-06,3635,24788
2018-04-09,3660,27591
2018-04-10,3670,32458
2018-04-11,3660,21459
2018-04-12,3720,26451
2018-04-13,3725,42449
2018-04-16,3680,10144
2018-04-17,3680,13415
2018-04-18,3740,61607
2018-04-19,3805,50026
2018-04-20,3925,93428
2018-04-23,3930,67286
2018-04-24,3925,76475
2018-04-25,3890,45106
2018-04-26,3855,24323
2018-04-27,3870,24482
2018-04-30,3905,120238
2018-05-02,3840,174912
2018-05-03,3855,28733
2018-05-04,3840,28438
2018-05-08,3870,36942
2018-05-09,3900,38443
2018-05-10,3940,34126
2018-05-11,3940,19636
2018-05-14,3960,31765
2018-05-15,3900,43199
2018-05-16,3700,115245
2018-05-17,3765,35840
2018-05-18,3770,8770
2018-05-21,3845,29284
2018-05-23,3835,18791
2018-05-24,3750,24519
2018-05-25,3725,20131
2018-05-28,3715,29966
2018-05-29,3760,22793
2018-05-30,3680,82464
2018-05-31,3730,17364
2018-06-01,3720,18369
2018-06-04,3730,14663
2018-06-05,3795,5135
2018-06-07,3750,26209
2018-06-08,3735,12893
2018-06-11,3735,5019
2018-06-12,3745,11675
2018-06-14,3720,6034
2018-06-15,3705,10624
2018-06-18,3620,18050
2018-06-19,3505,41443
2018-06-20,3510,12148
2018-06-21,3565,35937
2018-06-22,3480,41867
2018-06-25,3395,16859
