period,price,volume
2015-12-30,6820,19819
2016-01-04,6500,67336
2016-01-05,6480,13758
2016-01-06,6770,35369
2016-01-07,6620,35833
2016-01-08,6520,60742
2016-01-11,6370,27558
2016-01-12,6220,58203
2016-01-13,6230,27474
2016-01-14,6030,83098
2016-01-15,6010,30846
2016-01-18,6000,30047
2016-01-19,5830,29742
2016-01-20,5400,97821
2016-01-21,5250,50454
2016-01-22,5310,27593
2016-01-25,5490,22716
2016-01-26,5350,14326
2016-01-27,5600,43311
2016-01-28,5470,35908
2016-01-29,5400,28356
2016-02-01,5580,36964
2016-02-02,5490,34791
2016-02-03,5330,35050
2016-02-04,5330,51359
2016-02-05,5180,67428
2016-02-11,4945,80607
2016-02-12,4560,135301
2016-02-15,4570,37490
2016-02-16,4630,35768
2016-02-17,4550,42711
2016-02-18,4715,55711
2016-02-19,4780,54215
2016-02-22,4830,40649
2016-02-23,4910,72628
2016-02-24,4945,45633
2016-02-25,4975,75611
2016-02-26,5040,35039
2016-02-29,5010,63713
2016-03-02,5010,43867
2016-03-03,5110,39726
2016-03-04,5160,37085
2016-03-07,6310,1904131
2016-03-08,6170,438653
2016-03-09,6120,203757
2016-03-10,6390,2069797
2016-03-11,6410,607655
2016-03-14,6520,245413
2016-03-15,6300,167282
2016-03-16,6070,194947
2016-03-17,6130,94408
2016-03-18,6700,1807303
2016-03-21,7510,2375885
2016-03-22,7300,526046
2016-03-23,7470,762086
2016-03-24,7590,218385
2016-03-25,7240,245879
2016-03-28,6920,177566
2016-03-29,7390,326615
2016-03-30,7350,172739
2016-03-31,7300,120379
2016-04-01,6920,161585
2016-04-04,7100,90722
2016-04-05,7150,98579
2016-04-06,7030,73498
2016-04-07,6780,149091
2016-04-08,6800,60721
2016-04-11,6450,119236
2016-04-12,7220,1224183
2016-04-14,7000,220587
2016-04-15,6920,131743
2016-04-18,6690,132154
2016-04-19,7190,250510
2016-04-20,7080,102626
2016-04-21,7240,203379
2016-04-22,7540,531193
2016-04-25,7880,392318
2016-04-26,7500,337164
2016-04-27,7110,181494
2016-04-28,7170,87909
2016-04-29,7110,80530
2016-05-02,6810,130917
2016-05-03,6900,68298
2016-05-04,6900,45719
2016-05-09,6800,29321
