period,price,volume
2015-12-30,73000,86294
2016-01-04,70500,68079
2016-01-05,70100,65365
2016-01-06,75500,171403
2016-01-07,73500,100177
2016-01-08,75400,131523
2016-01-11,73000,175840
2016-01-12,73900,140854
2016-01-13,74200,78947
2016-01-14,72600,71571
2016-01-15,72200,93242
2016-01-18,72500,49868
2016-01-19,72800,76004
2016-01-20,73200,228687
2016-01-21,76200,345490
2016-01-22,76000,100565
2016-01-25,78400,215088
2016-01-26,78500,126375
2016-01-27,77400,127235
2016-01-28,80400,210235
2016-01-29,82100,140022
2016-02-01,82700,151858
2016-02-02,81300,72949
2016-02-03,80600,108707
2016-02-04,77800,114863
2016-02-05,80500,128344
2016-02-11,76000,164461
2016-02-12,68000,268271
2016-02-15,69500,120136
2016-02-16,71500,115539
2016-02-17,69000,103133
2016-02-18,71600,74812
2016-02-19,72400,54880
2016-02-22,72400,80501
2016-02-23,69400,121347
2016-02-24,70200,82260
2016-02-25,70800,75424
2016-02-26,71600,59123
2016-02-29,70600,61190
2016-03-02,71400,61085
2016-03-03,71300,57213
2016-03-04,75300,203772
2016-03-07,73800,130493
2016-03-08,76800,112964
2016-03-09,75000,164046
2016-03-10,72800,125987
2016-03-11,72400,73795
2016-03-14,70600,86550
2016-03-15,70100,86694
2016-03-16,70700,42512
2016-03-17,70600,52651
2016-03-18,70600,46279
2016-03-21,71100,47914
2016-03-22,70300,62321
2016-03-23,68400,112086
2016-03-24,67100,74734
2016-03-25,67100,32081
2016-03-28,66200,50470
2016-03-29,66300,53241
2016-03-30,66800,38078
2016-03-31,65900,43684
2016-04-01,67200,60625
2016-04-04,68100,45403
2016-04-05,66900,51745
2016-04-06,65500,82745
2016-04-07,66000,39338
2016-04-08,66000,40547
2016-04-11,66200,26192
2016-04-12,64600,59625
2016-04-14,63500,54705
2016-04-15,62700,78868
2016-04-18,65800,64091
2016-04-19,65600,31760
2016-04-20,64900,36835
2016-04-21,64100,38465
2016-04-22,63500,34628
2016-04-25,63900,29291
2016-04-26,63300,39292
2016-04-27,62100,49712
2016-04-28,62500,44355
2016-04-29,61400,50982
2016-05-02,58900,89441
2016-05-03,61200,47269
2016-05-04,60300,27606
2016-05-09,58300,65973
2016-05-10,59000,84822
2016-05-11,61000,54710
2016-05-12,61200,52762
2016-05-13,59800,43143
2016-05-16,60000,30565
2016-05-17,59200,41248
2016-05-18,56800,76734
2016-05-19,54200,111720
2016-05-20,55000,58285
2016-05-23,57300,61434
2016-05-24,56000,46807
2016-05-25,55500,36629
2016-05-26,55200,31922
2016-05-27,55300,28345
2016-05-30,53900,42403
2016-05-31,54000,26693
2016-06-01,54800,41620
2016-06-02,56800,72437
2016-06-03,56500,43929
2016-06-07,56700,49247
2016-06-08,56400,44641
2016-06-09,58300,113925
2016-06-10,58900,66645
2016-06-13,57500,86758
2016-06-14,56800,40376
2016-06-15,56800,36296
2016-06-16,56800,69543
2016-06-17,56500,35772
2016-06-20,55900,56930
2016-06-21,57000,47239
2016-06-22,57300,102749
2016-06-23,55600,45697
2016-06-24,50800,158475
2016-06-27,51100,76197
2016-06-28,51400,50256
2016-06-29,52000,48213
2016-06-30,52700,43626
2016-07-01,53100,30574
2016-07-04,53000,31235
2016-07-05,54000,77346
2016-07-06,52600,52468
2016-07-07,52900,45608
2016-07-08,53900,160303
2016-07-11,55200,61935
