period,price,volume
2015-12-30,730,2304632
2016-01-04,737,830123
2016-01-05,749,1137873
2016-01-06,777,6831820
2016-01-07,749,1594407
2016-01-08,740,1043410
2016-01-11,717,747181
2016-01-12,682,1355418
2016-01-13,704,877363
2016-01-14,705,510498
2016-01-15,687,669274
2016-01-18,675,470286
2016-01-19,663,355035
2016-01-20,623,855209
2016-01-21,629,455802
2016-01-22,636,373089
2016-01-25,648,203256
2016-01-26,631,223345
2016-01-27,620,412912
2016-01-28,620,275111
2016-01-29,635,361557
2016-02-01,632,297754
2016-02-02,621,258131
2016-02-03,593,589689
2016-02-04,609,300828
2016-02-05,646,3007750
2016-02-11,622,614941
2016-02-12,600,12567661
2016-02-15,611,363087
2016-02-16,635,551080
2016-02-17,616,368548
2016-02-18,633,345136
2016-02-19,650,523547
2016-02-22,650,280166
2016-02-23,647,258981
2016-02-24,630,335566
2016-02-25,654,1213520
2016-02-26,703,4600883
2016-02-29,727,1489434
2016-03-02,811,9968424
2016-03-03,789,2452773
2016-03-04,780,1201274
2016-03-07,737,1914003
2016-03-08,740,813358
2016-03-09,739,595893
2016-03-10,736,493269
2016-03-11,779,1864607
2016-03-14,779,1293780
2016-03-15,745,746853
2016-03-16,753,1045846
2016-03-17,755,359771
2016-03-18,764,622686
2016-03-21,760,452461
2016-03-22,755,279949
2016-03-23,766,1011208
2016-03-24,746,748046
2016-03-25,729,753576
2016-03-28,728,421036
2016-03-29,723,572853
2016-03-30,748,677341
2016-03-31,754,367552
2016-04-01,781,912040
2016-04-04,1015,26201959
2016-04-05,971,32758839
2016-04-06,945,12580497
2016-04-07,904,9065716
2016-04-08,886,5225505
2016-04-11,900,4605156
2016-04-12,883,2061873
2016-04-14,849,2516246
2016-04-15,866,1757159
2016-04-18,875,2353192
2016-04-19,895,1918607
2016-04-20,905,1935519
2016-04-21,905,1660991
2016-04-22,924,2009029
2016-04-25,996,6746907
2016-04-26,959,5276877
2016-04-27,929,1765191
2016-04-28,920,1136809
2016-04-29,894,1308395
2016-05-02,850,1086487
2016-05-03,901,1239674
2016-05-04,914,901114
2016-05-09,902,510318
2016-05-10,910,501259
2016-05-11,912,573651
2016-05-12,942,1759083
2016-05-13,946,6781290
2016-05-16,943,1667905
2016-05-17,1090,29969853
2016-05-18,1010,7071363
2016-05-19,1015,2279097
2016-05-20,1040,9951147
2016-05-23,1155,5294199
2016-05-24,1100,3121826
2016-05-25,1035,3119541
2016-05-26,1045,1679845
2016-05-27,1005,1646990
2016-05-30,1020,1446577
2016-05-31,1045,2148204
2016-06-01,1040,925150
2016-06-02,1070,2225228
2016-06-03,1040,1970928
2016-06-07,1060,1105399
2016-06-08,1060,1239701
2016-06-09,1105,4372066
2016-06-10,1105,1964913
2016-06-13,1120,1713625
2016-06-14,1215,20505470
2016-06-15,1190,3013549
2016-06-16,1545,11266011
2016-06-17,1800,38520163
2016-06-20,1890,12514709
2016-06-21,1920,8886158
2016-06-22,1690,10616323
2016-06-23,1515,5690541
2016-06-24,1395,8256985
2016-06-27,1430,2115777
2016-06-28,1510,3670536
2016-06-29,1480,2027021
2016-06-30,1505,3666136
2016-07-01,1600,1952197
2016-07-04,1635,1894279
2016-07-05,1630,1826993
2016-07-06,1560,1509664
2016-07-07,1565,1755049
2016-07-08,1565,1969287
2016-07-11,1555,1326692
2016-07-12,1450,3158413
2016-07-13,1420,1551444
2016-07-14,1435,1171654
2016-07-15,1375,1156554
2016-07-18,1445,1222506
2016-07-19,1430,708807
2016-07-20,1440,701226
2016-07-21,1520,2996842
2016-07-22,1525,2549982
2016-07-25,1470,948211
2016-07-26,1420,965506
2016-07-27,1450,1188416
2016-07-28,1400,680085
2016-07-29,1380,628123
2016-08-01,1380,262563
2016-08-02,1375,2263477
2016-08-03,1360,611724
2016-08-04,1380,519776
2016-08-05,1375,503577
2016-08-08,1370,585662
2016-08-09,1345,481976
2016-08-10,1365,520254
2016-08-11,1400,1578106
2016-08-12,1355,1388151
2016-08-16,1305,971529
2016-08-17,1210,1408674
2016-08-18,1250,708470
2016-08-19,1215,391118
2016-08-22,1220,403670
2016-08-23,1255,595056
2016-08-24,1255,897527
2016-08-25,1190,669754
2016-08-26,1155,631427
2016-08-29,1110,602794
2016-08-30,1170,549582
2016-08-31,1140,432316
2016-09-01,1190,651589
2016-09-02,1295,2272887
2016-09-05,1255,962976
2016-09-06,1225,1040690
2016-09-07,1210,701650
2016-09-08,1205,1360751
2016-09-09,1175,556925
2016-09-12,1125,514541
2016-09-13,1170,477205
2016-09-19,1210,543861
2016-09-20,1250,912443
2016-09-21,1240,764322
2016-09-22,1190,607026
2016-09-23,1215,387871
2016-09-26,1220,305475
2016-09-27,1200,590292
2016-09-28,1180,339026
2016-09-29,1235,832977
2016-09-30,1215,415192
2016-10-04,1255,700445
2016-10-05,1225,455794
2016-10-06,1225,237566
2016-10-07,1190,399645
2016-10-10,1180,577984
2016-10-11,1145,768305
2016-10-12,1135,194491
2016-10-13,1100,294311
2016-10-14,1110,266995
2016-10-17,1070,185343
2016-10-18,1060,289373
2016-10-19,1075,504391
2016-10-20,1060,127165
2016-10-21,1050,349518
2016-10-24,1015,203616
2016-10-25,1015,237660
2016-10-26,970,483907
2016-10-27,1005,261613
2016-10-28,985,123538
2016-10-31,970,157575
2016-11-01,990,223453
2016-11-02,982,283055
2016-11-03,979,134633
2016-11-04,980,72953
2016-11-07,994,89696
2016-11-08,998,63619
2016-11-09,930,515962
2016-11-10,992,105619
2016-11-11,1025,254406
2016-11-14,1025,139337
2016-11-15,1035,272007
2016-11-16,1045,972199
2016-11-17,1045,169779
2016-11-18,1020,119570
2016-11-21,984,160542
2016-11-22,981,128163
2016-11-23,946,129899
2016-11-24,942,140922
2016-11-25,943,100863
2016-11-28,972,168549
2016-11-29,972,156498
2016-11-30,980,170251
2016-12-01,951,96703
2016-12-02,962,195504
2016-12-05,927,193287
2016-12-06,922,137785
2016-12-07,924,111527
2016-12-08,934,59927
2016-12-09,969,223814
2016-12-12,1005,313882
2016-12-13,1070,2474595
2016-12-14,1095,1413727
2016-12-15,1095,455836
2016-12-16,1065,270797
2016-12-19,1070,201475
2016-12-20,1100,445704
2016-12-21,1135,1465396
2016-12-22,1110,368417
2016-12-23,1150,261597
2016-12-26,1125,279725
2016-12-27,1075,216340
2016-12-28,1085,70465
2016-12-29,1065,184139
2017-01-02,1135,273166
2017-01-03,1120,175295
2017-01-04,1110,161980
2017-01-05,1140,201868
2017-01-06,1110,230289
2017-01-09,1160,698914
2017-01-10,1135,2825157
2017-01-11,1170,819223
2017-01-12,1165,1539816
2017-01-13,1155,378959
2017-01-16,1125,249033
2017-01-17,1080,310491
2017-01-18,1070,402469
2017-01-19,1055,271781
2017-01-20,1060,136158
2017-01-23,1000,273183
2017-01-24,996,191251
2017-01-25,1010,226846
2017-01-26,1000,197972
2017-01-31,1030,90244
2017-02-01,1010,222449
2017-02-02,970,1075967
2017-02-03,979,189745
2017-02-06,1005,194095
2017-02-07,990,84157
2017-02-08,1015,1572126
2017-02-09,1040,203133
2017-02-10,1025,214954
2017-02-13,1010,123490
2017-02-14,1015,149205
2017-02-15,1010,152735
2017-02-16,1025,1302699
2017-02-17,1025,183085
2017-02-20,1025,126061
2017-02-21,1050,158499
2017-02-22,1060,224993
2017-02-23,1095,2299777
2017-02-24,1070,251543
2017-02-27,1065,282362
2017-02-28,1055,134921
2017-03-02,1035,122322
2017-03-03,1020,196558
2017-03-06,1010,116781
2017-03-07,1030,89094
2017-03-08,1025,209091
2017-03-09,1045,156451
2017-03-10,1040,190675
2017-03-13,1080,254608
2017-03-14,1120,559200
2017-03-15,1090,204616
2017-03-16,1175,2619434
2017-03-17,1210,1303527
2017-03-20,1235,1639086
2017-03-21,1245,825421
2017-03-22,1245,541924
2017-03-23,1220,215141
2017-03-24,1340,3218117
2017-03-27,1300,947617
2017-03-28,1305,821007
2017-03-29,1350,579711
2017-03-30,1345,493530
2017-03-31,1350,380243
2017-04-03,1485,1167870
2017-04-04,1440,669945
2017-04-05,1425,387689
2017-04-06,1465,710238
2017-04-07,1485,353011
2017-04-10,1490,386671
2017-04-11,1440,299900
2017-04-12,1405,372162
2017-04-13,1420,104623
2017-04-14,1425,149896
2017-04-17,1430,267046
2017-04-18,1440,124326
2017-04-19,1455,261556
2017-04-20,1435,159999
2017-04-21,1415,338975
2017-04-24,1350,230879
2017-04-25,1400,408585
2017-04-26,1540,2912482
2017-04-27,1585,2161206
2017-04-28,1550,570548
2017-05-02,1550,993636
2017-05-04,1640,731514
2017-05-08,1745,1248732
2017-05-10,1780,913367
2017-05-11,1895,1895283
2017-05-12,1970,1088281
2017-05-15,2095,1283627
2017-05-16,1780,6713056
2017-05-17,1820,1453781
2017-05-18,1885,947469
2017-05-19,1925,1350625
2017-05-22,1960,299999
2017-05-23,1875,681806
2017-05-24,1840,637095
2017-05-25,1905,657259
2017-05-26,1905,580155
2017-05-29,1835,605675
2017-05-30,1725,1857651
2017-05-31,1585,1253551
2017-06-01,1565,1019193
2017-06-02,1595,505936
2017-06-05,1670,7772775
2017-06-07,1715,2535904
2017-06-08,1715,476349
2017-06-09,1680,348968
2017-06-12,1665,284962
2017-06-13,1675,183862
2017-06-14,1610,690097
2017-06-15,1450,3223753
2017-06-16,1460,849611
2017-06-19,1415,798424
2017-06-20,1465,625805
2017-06-21,1455,377725
2017-06-22,1505,777532
2017-06-23,1450,662901
2017-06-26,1420,487068
2017-06-27,1435,311627
2017-06-28,1425,339351
2017-06-29,1590,4916258
2017-06-30,1615,1155247
2017-07-03,1585,1209613
2017-07-04,1545,642357
2017-07-05,1650,9955193
2017-07-06,1630,1259308
2017-07-07,1560,1319537
2017-07-10,1565,822238
2017-07-11,1590,4908236
2017-07-12,1580,3138035
2017-07-13,1555,637620
2017-07-14,1590,1050149
2017-07-17,1605,585329
2017-07-18,1615,778604
2017-07-19,1585,1095052
2017-07-20,1600,769771
2017-07-21,1520,768392
2017-07-24,1560,1382588
2017-07-25,1445,1566090
2017-07-26,1440,991661
2017-07-27,1455,1145253
2017-07-28,1430,271843
2017-07-31,1470,960936
2017-08-01,1465,412568
2017-08-02,1490,289385
2017-08-03,1495,384437
2017-08-04,1520,320385
2017-08-07,1595,1174548
2017-08-08,1595,519834
2017-08-09,1570,205702
2017-08-10,1580,244611
2017-08-11,1580,295296
2017-08-14,1555,236364
2017-08-16,1555,275531
2017-08-17,1605,1734262
2017-08-18,1600,395677
2017-08-21,1535,285877
2017-08-22,1480,509554
2017-08-23,1455,271936
2017-08-24,1440,548848
2017-08-25,1450,119469
2017-08-28,1425,380757
2017-08-29,1420,925269
2017-08-30,1435,301587
2017-08-31,1420,148801
2017-09-01,1405,486449
2017-09-04,1380,461522
2017-09-05,1370,569794
2017-09-06,1400,551486
2017-09-07,1480,3182619
2017-09-08,1520,1057232
2017-09-11,1545,602091
2017-09-12,1510,315599
2017-09-13,1590,862109
2017-09-14,1540,806455
2017-09-15,1570,334436
2017-09-18,1585,942944
2017-09-19,1550,276431
2017-09-20,1470,532590
2017-09-21,1550,2110170
2017-09-22,1570,1366112
2017-09-25,1670,3799543
2017-09-26,1735,3278003
2017-09-27,1715,1037838
2017-09-28,1825,2939170
2017-09-29,1755,1750468
2017-10-10,1745,754885
2017-10-11,1760,332447
2017-10-12,1695,863511
2017-10-13,1735,537174
2017-10-16,1700,493965
2017-10-17,1670,343895
2017-10-18,1770,1476571
2017-10-19,1900,2997405
2017-10-20,1945,2547738
2017-10-23,1945,2302121
2017-10-24,1975,694718
2017-10-25,1950,689366
2017-10-26,1900,660194
2017-10-27,1900,670986
2017-10-30,2005,2387851
2017-10-31,1985,1381502
2017-11-01,2190,2459524
2017-11-02,2335,3901343
2017-11-03,2095,9201694
2017-11-06,1935,3459148
2017-11-07,1830,4141578
2017-11-08,1835,1311411
2017-11-09,1880,672742
2017-11-10,1875,416055
2017-11-13,1805,648607
2017-11-14,1710,3002221
2017-11-15,1740,3623823
2017-11-16,1805,476809
2017-11-17,1770,1270071
2017-11-20,1725,457039
2017-11-21,1720,750130
2017-11-22,1720,1409160
2017-11-23,1780,2336119
2017-11-24,1750,1070857
2017-11-27,1720,927827
2017-11-28,1610,1285146
2017-11-29,1555,1550525
2017-11-30,1540,852827
