period,price,volume
2015-12-30,3810,44815
2016-01-04,3660,79122
2016-01-05,3740,48359
2016-01-06,3650,124834
2016-01-07,3635,48469
2016-01-08,3600,69765
2016-01-11,3560,63185
2016-01-12,3570,41471
2016-01-13,3590,42177
2016-01-14,3525,40856
2016-01-15,3475,78539
2016-01-18,3455,27647
2016-01-19,3450,56838
2016-01-20,3295,71974
2016-01-21,3325,80888
2016-01-22,3365,49771
2016-01-25,3455,44527
2016-01-26,3415,27241
2016-01-27,3415,45536
2016-01-28,3500,37853
2016-01-29,3460,16094
2016-02-01,3465,33117
2016-02-02,3475,20784
2016-02-03,3430,29527
2016-02-04,3485,34518
2016-02-05,3575,73541
2016-02-11,3445,27513
2016-02-12,3385,40297
2016-02-15,3470,32066
2016-02-16,3545,25405
2016-02-17,3600,39781
2016-02-18,3665,121139
2016-02-19,3665,76414
2016-02-22,3710,61593
2016-02-23,3710,56412
2016-02-24,3685,22895
2016-02-25,3750,68456
2016-02-26,3760,49609
2016-02-29,3850,130333
2016-03-02,3875,120172
2016-03-03,3880,71412
2016-03-04,3930,78176
2016-03-07,3975,111884
2016-03-08,3960,160156
2016-03-09,3985,59321
2016-03-10,3890,341435
2016-03-11,3885,69096
2016-03-14,3830,55307
2016-03-15,3855,99756
2016-03-16,3875,88045
2016-03-17,3900,101744
2016-03-18,3895,31417
2016-03-21,3880,26826
2016-03-22,3880,16376
2016-03-23,3805,60435
2016-03-24,3890,129308
2016-03-25,3855,31259
2016-03-28,3975,179089
2016-03-29,4000,129784
2016-03-30,3960,74500
2016-03-31,3985,99149
2016-04-01,3900,81000
2016-04-04,3915,28333
2016-04-05,3995,190637
2016-04-06,3990,52906
2016-04-07,3985,75256
2016-04-08,4035,189233
2016-04-11,4050,180240
2016-04-12,4095,131167
2016-04-14,4085,109358
2016-04-15,3995,151217
2016-04-18,3945,206661
2016-04-19,3985,47766
2016-04-20,4005,99151
2016-04-21,4020,205654
2016-04-22,4045,88743
2016-04-25,3950,364279
2016-04-26,4350,2337244
2016-04-27,4410,690981
2016-04-28,4505,894818
2016-04-29,4715,731804
2016-05-02,4860,696953
2016-05-03,4825,568419
2016-05-04,4700,425123
2016-05-09,4600,380710
2016-05-10,4820,488643
2016-05-11,4910,458003
2016-05-12,4890,1657786
