period,price,volume
2019-03-29,10200,18466163
2019-04-01,11900,10083539
2019-04-02,10850,3440357
2019-04-03,11000,2558924
2019-04-04,10950,1463684
2019-04-05,11200,1869336
2019-04-08,10850,899859
2019-04-09,11550,1556748
2019-04-10,11250,1003849
2019-04-11,11300,896382
2019-04-12,10900,815325
2019-04-15,10700,625049
2019-04-16,10500,478326
2019-04-17,10500,497627
2019-04-18,10400,361661
2019-04-19,10350,326895
2019-04-22,10200,386878
2019-04-23,10200,468643
2019-04-24,9490,784178
2019-04-25,8920,956907
2019-04-26,8780,472486
2019-04-29,9160,754610
2019-04-30,9160,353071
2019-05-02,9770,1063484
2019-05-03,9860,633302
2019-05-07,9360,299716
2019-05-08,9050,303863
2019-05-09,9200,1131228
2019-05-10,10450,7795825
2019-05-13,10150,2260672
2019-05-14,10450,938917
2019-05-15,10750,1122288
2019-05-16,10250,648248
2019-05-17,10700,1428859
2019-05-20,10900,657300
2019-05-21,11050,835159
2019-05-22,11350,1090233
2019-05-23,12250,5254483
2019-05-24,12450,1965787
2019-05-27,12750,1195608
2019-05-28,12850,1075571
2019-05-29,13000,1189928
2019-05-30,12500,547435
2019-05-31,12500,367893
2019-06-03,12500,508636
2019-06-04,12600,405809
2019-06-05,13300,927402
2019-06-07,13300,538963
2019-06-10,13350,669506
2019-06-11,12700,701721
2019-06-12,12450,685894
2019-06-13,12600,323214
2019-06-14,13050,446544
2019-06-17,12050,935752
2019-06-18,11700,598273
2019-06-19,11650,260244
2019-06-20,12200,277439
2019-06-21,12000,200360
2019-06-24,11500,222595
2019-06-25,10650,673214
2019-06-26,10950,506256
2019-06-27,11300,354402
2019-06-28,11500,208319
2019-07-01,11200,139876
2019-07-02,10850,310459
2019-07-03,10900,212879
2019-07-04,10200,393767
2019-07-05,10350,548147
2019-07-08,9800,198019
2019-07-09,9900,217908
2019-07-10,10450,376905
2019-07-11,10300,176528
2019-07-12,10450,138266
2019-07-15,10050,133293
2019-07-16,10150,163227
2019-07-17,10450,142760
2019-07-18,10250,90378
2019-07-19,10800,238466
2019-07-22,10800,108295
2019-07-23,10900,256524
2019-07-24,10600,230218
2019-07-25,10900,142204
2019-07-26,10700,294346
2019-07-29,9920,287636
2019-07-30,10150,119480
2019-07-31,10150,191147
2019-08-01,9930,97780
2019-08-02,9660,199988
2019-08-05,8170,490981
2019-08-06,7580,303986
2019-08-07,8310,287837
2019-08-08,8570,160006
2019-08-09,8500,109391
2019-08-12,8400,67988
2019-08-13,8790,158237
2019-08-14,8850,92115
2019-08-16,8770,65903
2019-08-19,8650,72543
2019-08-20,8910,100169
2019-08-21,8970,68796
2019-08-22,8740,68553
2019-08-23,8570,58314
2019-08-26,8150,92794
2019-08-27,8340,79906
2019-08-28,8670,52501
2019-08-29,8470,42219
2019-08-30,8590,31565
2019-09-02,8880,82954
2019-09-03,8880,41215
2019-09-04,8890,49046
2019-09-05,9520,159723
2019-09-06,9270,80531
2019-09-09,9010,47926
2019-09-10,9070,36374
2019-09-11,9160,39421
2019-09-16,9320,58965
2019-09-17,9360,45945
2019-09-18,9280,35081
2019-09-19,9290,30923
2019-09-20,9250,35389
2019-09-23,9060,29925
2019-09-24,9060,38586
2019-09-25,9040,42195
2019-09-26,9100,49327
2019-09-27,9160,36996
2019-09-30,8980,131128
2019-10-01,8850,49255
2019-10-02,8620,87102
2019-10-04,8280,110416
2019-10-07,8170,84071
2019-10-08,8170,66112
2019-10-10,8180,60591
2019-10-11,8320,69629
2019-10-14,8400,59473
2019-10-15,8260,49992
2019-10-16,8310,57323
2019-10-17,8220,34857
2019-10-18,8250,21360
2019-10-21,8140,70356
2019-10-22,8120,77332
2019-10-23,7900,115340
2019-10-24,7780,83025
2019-10-25,7800,64185
2019-10-28,8080,96890
2019-10-29,7930,82185
2019-10-30,7750,58323
2019-10-31,7640,78675
2019-11-01,7730,59756
2019-11-04,8410,342543
2019-11-05,8850,282323
2019-11-06,8930,150996
2019-11-07,8850,117527
2019-11-08,8890,156066
2019-11-11,8360,92237
2019-11-12,8360,57252
2019-11-13,8330,86654
2019-11-14,9010,212238
2019-11-15,9070,148868
