period,price,volume
2015-12-30,9160,34758
2016-01-04,8650,90476
2016-01-05,8980,68423
2016-01-06,8950,29103
2016-01-07,8900,122401
2016-01-08,9500,181189
2016-01-11,9070,739108
2016-01-12,8890,110659
2016-01-13,8990,50881
2016-01-14,8900,88303
2016-01-15,8680,104794
2016-01-18,8900,95901
2016-01-19,8890,65924
2016-01-20,8700,124516
2016-01-21,8870,94818
2016-01-22,9130,180327
2016-01-25,9500,138301
2016-01-26,9480,71364
2016-01-27,9370,50149
2016-01-28,9200,35720
2016-01-29,9210,37443
2016-02-01,9320,33390
2016-02-02,9300,46977
2016-02-03,9410,50282
2016-02-04,9660,93317
2016-02-05,9650,84163
2016-02-11,9090,101714
2016-02-12,8630,107707
2016-02-15,8870,79282
2016-02-16,8830,52180
2016-02-17,8760,81081
2016-02-18,8730,53238
2016-02-19,8770,32204
2016-02-22,8840,46872
2016-02-23,8680,82140
2016-02-24,8730,55450
2016-02-25,8660,51787
2016-02-26,8680,53751
2016-02-29,8750,50152
2016-03-02,8750,40601
2016-03-03,8690,50105
2016-03-04,8730,41159
2016-03-07,8790,32296
2016-03-08,8790,44044
2016-03-09,8670,56516
2016-03-10,8700,47600
2016-03-11,8720,69977
2016-03-14,8870,70374
2016-03-15,8750,66484
2016-03-16,8730,24357
2016-03-17,8740,45790
2016-03-18,8780,55482
2016-03-21,8710,36119
2016-03-22,8680,52059
2016-03-23,8590,49821
2016-03-24,8450,96046
2016-03-25,8330,93564
2016-03-28,8430,40980
2016-03-29,8360,45813
2016-03-30,8410,59618
2016-03-31,8330,35967
2016-04-01,8300,47685
2016-04-04,8330,32144
2016-04-05,8320,25795
2016-04-06,8200,41804
2016-04-07,8350,31881
2016-04-08,8280,24122
2016-04-11,8190,42992
2016-04-12,8150,33976
2016-04-14,8060,50906
2016-04-15,8380,69522
2016-04-18,8360,36477
2016-04-19,8360,21502
2016-04-20,8340,40310
2016-04-21,8480,53053
2016-04-22,8410,30521
2016-04-25,8420,17101
2016-04-26,8360,23940
2016-04-27,8360,13174
2016-04-28,8350,34645
2016-04-29,8330,10917
2016-05-02,8160,42740
2016-05-03,8110,24015
2016-05-04,8080,33277
2016-05-09,7890,37086
2016-05-10,8030,23887
2016-05-11,8060,14152
2016-05-12,7950,19389
2016-05-13,7900,59452
2016-05-16,7790,51453
2016-05-17,7760,21504
2016-05-18,7460,76976
2016-05-19,7730,135742
2016-05-20,7630,65702
2016-05-23,7570,63195
2016-05-24,7360,104237
2016-05-25,7390,33816
2016-05-26,7330,29252
2016-05-27,7190,66672
2016-05-30,7160,40306
2016-05-31,7140,41461
2016-06-01,7290,40711
2016-06-02,7270,29846
2016-06-03,7400,53556
2016-06-07,7570,55396
2016-06-08,7430,35279
2016-06-09,7410,20417
2016-06-10,7360,17952
2016-06-13,7300,29408
2016-06-14,7220,10274
2016-06-15,7190,13725
2016-06-16,7150,15810
2016-06-17,7110,28352
2016-06-20,7210,38540
2016-06-21,7130,14406
2016-06-22,7190,15782
2016-06-23,6980,60937
2016-06-24,6540,110756
2016-06-27,6310,128935
2016-06-28,6490,55329
2016-06-29,6730,58165
2016-06-30,6890,36717
2016-07-01,6940,23176
2016-07-04,6830,55056
2016-07-05,6840,33711
2016-07-06,6790,36808
2016-07-07,6850,33928
2016-07-08,6840,36705
2016-07-11,6790,43039
2016-07-12,6610,65965
2016-07-13,6480,47002
2016-07-14,6220,192162
2016-07-15,6420,108226
2016-07-18,6550,144197
2016-07-19,6440,65753
2016-07-20,6430,47354
2016-07-21,6470,62936
2016-07-22,6460,37935
2016-07-25,6650,155435
2016-07-26,6650,81416
2016-07-27,6750,1056857
2016-07-28,6800,130638
2016-07-29,6830,108435
2016-08-01,6750,123208
2016-08-02,6800,133977
2016-08-03,6560,118703
2016-08-04,6550,84002
2016-08-05,6570,50984
2016-08-08,6690,54079
2016-08-09,6660,104574
2016-08-10,6720,95748
2016-08-11,6860,228492
2016-08-12,6990,174815
2016-08-16,6820,149072
2016-08-17,6710,203676
2016-08-18,6560,108542
2016-08-19,6580,42091
2016-08-22,6500,70736
2016-08-23,6460,40239
2016-08-24,6300,88517
2016-08-25,6350,62205
2016-08-26,6450,76375
2016-08-29,6180,137803
2016-08-30,6320,46097
2016-08-31,6430,60690
2016-09-01,6480,144746
2016-09-02,6550,52067
2016-09-05,6610,57309
2016-09-06,6590,36070
2016-09-07,6540,52741
2016-09-08,6380,76106
2016-09-09,6260,68147
2016-09-12,6180,46577
2016-09-13,6130,50677
2016-09-19,6130,54368
2016-09-20,6180,37193
2016-09-21,6480,235520
2016-09-22,6380,52041
2016-09-23,6460,67147
2016-09-26,6630,201143
2016-09-27,6520,47753
2016-09-28,6610,63293
2016-09-29,6560,45128
2016-09-30,6380,44928
2016-10-04,6320,23429
2016-10-05,6450,58141
2016-10-06,6470,101963
2016-10-07,6390,158493
2016-10-10,6390,43704
2016-10-11,6240,113426
2016-10-12,6250,24997
2016-10-13,6180,75891
2016-10-14,6130,82009
2016-10-17,6090,42286
2016-10-18,5960,79636
2016-10-19,5950,55583
2016-10-20,6080,538222
2016-10-21,5900,112468
2016-10-24,5720,138422
2016-10-25,5470,163224
2016-10-26,5250,111667
2016-10-27,5320,70982
2016-10-28,5370,93948
2016-10-31,5260,128636
2016-11-01,5300,19715
2016-11-02,5050,107532
2016-11-03,5080,56215
2016-11-04,5120,50827
2016-11-07,5200,128415
2016-11-08,5620,554046
2016-11-09,5670,3518756
2016-11-10,5730,1117622
2016-11-11,5790,1012660
2016-11-14,5460,445653
2016-11-15,5520,239206
2016-11-16,5670,203647
2016-11-17,5630,100455
2016-11-18,5560,95488
2016-11-21,5340,130371
2016-11-22,5410,47179
2016-11-23,5160,129729
2016-11-24,5260,60870
2016-11-25,5330,26541
2016-11-28,5220,88038
2016-11-29,5380,103601
2016-11-30,5320,191000
2016-12-01,5280,52293
2016-12-02,5250,31323
2016-12-05,5250,37844
2016-12-06,5260,64760
2016-12-07,5210,52562
2016-12-08,5300,78347
2016-12-09,5340,50132
2016-12-12,5350,65438
2016-12-13,5470,76843
2016-12-14,5470,74649
2016-12-15,5740,3865385
2016-12-16,5680,413216
2016-12-19,5590,222341
2016-12-20,5700,293850
2016-12-21,5980,380173
2016-12-22,5930,166758
2016-12-23,6080,251432
2016-12-26,5900,227804
2016-12-27,5970,130289
2016-12-28,5880,86068
2016-12-29,5910,73931
2017-01-02,6050,113460
2017-01-03,6160,210924
2017-01-04,6140,428098
2017-01-05,6140,85293
2017-01-06,6110,98218
2017-01-09,5970,110264
2017-01-10,5950,98968
2017-01-11,5840,120894
2017-01-12,5840,100742
2017-01-13,5890,83249
2017-01-16,6030,89502
2017-01-17,5900,77258
2017-01-18,5980,63951
2017-01-19,5820,122918
2017-01-20,5940,1075688
2017-01-23,5660,193185
2017-01-24,5550,92987
2017-01-25,5520,70255
2017-01-26,5510,63410
2017-01-31,5540,48730
2017-02-01,5580,72358
2017-02-02,5790,145449
2017-02-03,5710,79708
2017-02-06,5780,62334
2017-02-07,5870,112067
2017-02-08,5780,60906
2017-02-09,5830,41857
2017-02-10,5800,56289
2017-02-13,5800,73963
2017-02-14,5830,36459
2017-02-15,5900,105277
2017-02-16,5830,42574
2017-02-17,5800,30408
2017-02-20,5820,36189
2017-02-21,5880,40988
2017-02-22,5930,67280
2017-02-23,5900,33063
2017-02-24,5840,35500
2017-02-27,5760,55453
2017-02-28,5750,35106
2017-03-02,5750,14683
2017-03-03,5590,75427
2017-03-06,5610,45252
2017-03-07,5640,30659
2017-03-08,5650,16781
2017-03-09,5650,31075
2017-03-10,5710,43811
2017-03-13,5770,34872
2017-03-14,5830,57676
2017-03-15,5830,68652
2017-03-16,5890,56615
2017-03-17,5820,60886
2017-03-20,5710,57555
2017-03-21,5720,22257
2017-03-22,5670,55066
2017-03-23,5670,30343
2017-03-24,5700,25029
2017-03-27,5660,39576
2017-03-28,5620,30561
2017-03-29,5630,20762
2017-03-30,5680,28644
2017-03-31,5700,39396
2017-04-03,5740,68075
2017-04-04,6070,1911491
2017-04-05,6230,1898305
2017-04-06,6320,762171
2017-04-07,6330,319355
2017-04-10,6220,276979
2017-04-11,6110,164321
2017-04-12,6530,329000
2017-04-13,6430,446369
2017-04-14,6430,260087
2017-04-17,6650,537029
2017-04-18,6670,239535
2017-04-19,6750,149686
2017-04-20,6790,181433
2017-04-21,6810,121436
2017-04-24,6650,156823
2017-04-25,6710,229127
2017-04-26,6900,228984
2017-04-27,6900,121657
2017-04-28,6900,104245
2017-05-02,6840,122760
2017-05-04,6870,122281
2017-05-08,6930,109102
2017-05-10,6840,91567
2017-05-11,6800,251085
2017-05-12,6700,142439
2017-05-15,6740,88839
2017-05-16,6750,142813
2017-05-17,6720,85771
2017-05-18,6880,178260
2017-05-19,6880,57193
2017-05-22,7150,757899
2017-05-23,7250,273144
2017-05-24,7310,239667
2017-05-25,7050,274140
2017-05-26,7050,100475
2017-05-29,7080,97525
2017-05-30,7240,109655
2017-05-31,7220,109226
2017-06-01,7240,65641
2017-06-02,7240,62700
2017-06-05,7230,57843
2017-06-07,7240,100911
2017-06-08,7370,104105
2017-06-09,7280,123742
2017-06-12,7190,62370
2017-06-13,7250,60747
2017-06-14,7220,40423
2017-06-15,7150,112057
2017-06-16,6980,124074
2017-06-19,7200,83869
2017-06-20,7240,72764
2017-06-21,7240,60574
2017-06-22,7250,105772
2017-06-23,7340,101167
2017-06-26,7290,53841
2017-06-27,7210,59648
2017-06-28,7210,98206
