period,price,volume
2015-12-30,1175,7253235
2016-01-04,1149,3082125
2016-01-05,1192,8887329
2016-01-06,1214,7759616
2016-01-07,1180,4332305
2016-01-08,1136,3723979
2016-01-11,1115,2643204
2016-01-12,1093,2552627
2016-01-13,1119,2152153
2016-01-14,1132,2431376
2016-01-15,1128,2940623
2016-01-18,1132,2468222
2016-01-19,1145,2762822
2016-01-20,1093,2430298
2016-01-21,1063,1702224
2016-01-22,1071,2108201
2016-01-25,1081,1322124
2016-01-26,1063,1417906
2016-01-27,1042,1767706
2016-01-28,1054,1673172
2016-01-29,1033,1944551
2016-02-01,1153,19217793
2016-02-02,1098,4522675
2016-02-03,1162,15074587
2016-02-04,1188,5668036
2016-02-05,1166,3299612
2016-02-11,1093,3170268
2016-02-12,1020,3626171
2016-02-15,1051,2120833
2016-02-16,1067,2394972
2016-02-17,1042,1708271
2016-02-18,1051,1607491
2016-02-19,1067,1939516
2016-02-22,947,7931034
2016-02-23,930,2754092
2016-02-24,986,9972777
2016-02-25,986,1940170
2016-02-26,977,2068211
2016-02-29,955,1880147
2016-03-02,955,1237232
2016-03-03,969,2263110
2016-03-04,999,7333279
2016-03-07,994,2213494
2016-03-08,986,1453889
2016-03-09,999,1375856
2016-03-10,999,1868336
2016-03-11,999,1164956
2016-03-14,982,1518008
2016-03-15,994,993692
2016-03-16,982,849668
2016-03-17,1274,42759429
2016-03-18,1438,90836639
2016-03-21,1425,30808192
2016-03-22,1339,15844382
2016-03-23,1296,12688810
2016-03-24,1287,17168376
2016-03-25,1296,11778180
2016-03-28,1296,8830418
2016-03-29,1330,12069367
2016-03-30,1265,9048431
2016-03-31,1240,5603563
2016-04-01,1227,4627195
2016-04-04,1227,2668498
2016-04-05,1201,3779887
2016-04-06,1222,5422114
2016-04-07,1210,3473638
2016-04-08,1183,2532798
2016-04-11,1210,3676703
2016-04-12,1188,1909279
2016-04-14,1145,3298024
2016-04-15,1166,1471228
2016-04-18,1162,2409933
2016-04-19,1205,9737721
2016-04-20,1257,6375699
2016-04-21,1240,6322946
2016-04-22,1261,6435273
2016-04-25,1270,4544919
2016-04-26,1291,21259911
2016-04-27,1291,5727561
2016-04-28,1235,4723012
2016-04-29,1227,3244432
2016-05-02,1205,2495734
